217452705154693,2,-15.719999,12.36,10.44
217452725147616,2,-15.48,12.3,10.98
217452745014385,2,-15.48,12,10.8
217452765032231,2,-16.08,11.46,9.9
217452785050155,2,-15.9,11.4,9.599999
217452805018385,2,-16.14,11.94,9.12
217452825033539,2,-16.14,11.759999,9.24
217452845012001,2,-16.14,12.059999,9.96
217452865023924,2,-16.08,11.88,10.2
217452885075309,2,-15.96,10.8,9.9
217452905020616,2,-16.14,10.74,10.139999
217452925003386,2,-16.02,10.679999,9.84
217452945234386,2,-15.9,10.8,9.719999
217452965004540,2,-16.02,11.639999,9.719999
217452985085232,2,-16.14,12.179999,9.66
217453005037463,2,-16.02,11.88,10.08
217453025200309,2,-16.619999,11.94,10.2
217453045167001,2,-16.859999,11.88,10.38
217453065158771,2,-16.38,11.7,10.44
217453085067001,2,-16.38,12.24,10.08
217453105034386,2,-15.9,12.179999,10.26
217453125032848,2,-15.299999,12,10.5
217453145025232,2,-15.42,11.82,10.86
217453165032309,2,-15.179999,11.46,11.4
217453185211617,2,-15.24,11.04,11.099999
217453205001771,2,-14.88,11.099999,10.559999
217453225190156,2,-14.94,11.4,10.0199995
217453244998694,2,-14.58,12.059999,9.24
217453265012233,2,-14.099999,12.9,9.599999
217453285097848,2,-14.34,13.2,10.139999
217453305007079,2,-13.98,13.2,10.74
217453325026156,2,-14.219999,13.2,11.4
217453345101848,2,-14.34,13.0199995,10.74
217453365042156,2,-13.98,13.0199995,10.86
217453385090387,2,-14.04,13.32,10.38
217453405010771,2,-13.92,13.38,10.2
217453425011618,2,-13.799999,13.799999,10.32
217453445025771,2,-13.92,14.04,10.44
217453465145156,2,-14.04,13.74,10.44
217453485090464,2,-14.219999,14.04,10.08
217453505027310,2,-14.4,13.62,10.62
217453525016233,2,-14.219999,13.259999,10.2
217453545035310,2,-14.04,13.0199995,10.139999
217453564990156,2,-14.16,12.599999,10.139999
217453585080926,2,-14.34,12.78,9.84
217453605062156,2,-14.759999,12.719999,10.0199995
217453625194772,2,-15,13.2,9.96
217453645118772,2,-14.88,13.0199995,9.96
217453665031695,2,-14.759999,12.78,9.66
217453685216618,2,-15.059999,12.719999,9.54
217453705041772,2,-15,12.84,9.66
217453725028541,2,-15.24,12.96,9.48
217453745050157,2,-15.36,13.0199995,9.42
217453765029849,2,-15.299999,13.62,9
217453785224003,2,-15.42,13.5,8.46
217453805137772,2,-15.48,13.92,8.46
217453825184619,2,-15.48,13.679999,8.76
217453845130080,2,-15.299999,13.139999,9.36
217453865157465,2,-14.94,13.139999,9.96
217453885223311,2,-14.88,12.84,10.08
217453905192003,2,-14.94,12.96,9.78
217453925150388,2,-15.179999,13.139999,9.24
217453945180850,2,-15.36,12.9,8.88
217453965023619,2,-15.48,13.0199995,8.76
217453985095619,2,-15.299999,13.5,8.22
217454005026773,2,-15.42,13.44,8.4
217454025019311,2,-15.12,13.86,8.5199995
217454045042388,2,-14.88,14.04,8.16
217454065197465,2,-15,14.099999,8.76
217454085194158,2,-14.759999,14.4,8.46
217454105023388,2,-15,14.639999,8.76
217454125022465,2,-15.299999,15.059999,9.12
217454145002158,2,-15,14.88,9.12
217454165024312,2,-15,14.639999,9.48
217454185098696,2,-14.88,14.099999,9.059999
217454205158773,2,-14.88,13.44,8.82
217454225212312,2,-15.179999,13.38,8.76
217454245117223,2,-15.179999,13.62,9
217454265190684,2,-15.42,13.559999,9.12
217454285079377,2,-15.179999,13.559999,9.24
217454305011915,2,-15.599999,13.2,9.24
217454325018069,2,-15.9,13.0199995,8.82
217454345045223,2,-16.26,13.0199995,8.82
217454365238069,2,-16.74,12.96,9.12
217454385105531,2,-16.74,12.719999,9.179999
217454405162146,2,-16.38,12.3,9.36
217454425015993,2,-16.02,12,9.12
217454445004300,2,-16.02,11.219999,8.639999
217454465164839,2,-16.38,11.219999,8.34
217454485105762,2,-16.859999,11.28,8.34
217454505036839,2,-17.64,11.28,8.22
217454525012839,2,-17.82,12,8.4
217454545059377,2,-17.699999,12.179999,8.28
217454565015301,2,-17.4,12,7.98
217454585087608,2,-17.279999,12.24,8.34
217454605178147,2,-17.22,11.82,8.28
217454625168608,2,-17.46,11.82,8.5199995
217454645015916,2,-17.58,11.94,9.12
217454665268916,2,-17.46,11.759999,9.179999
217454685074762,2,-16.98,11.759999,9.66
217454705037839,2,-16.68,11.4,10.0199995
217454725030378,2,-16.5,11.34,9.48
217454745022993,2,-16.32,11.7,9.42
217454765032532,2,-16.8,12.12,9
217454785083301,2,-16.8,12.54,8.88
217454804987301,2,-16.859999,12.9,9.12
217454825185763,2,-16.74,12.96,9.12
217454845101224,2,-16.26,12.719999,9.54
217454865248917,2,-16.14,12.84,9.48
217454885077840,2,-16.14,12.719999,9.78
217454905027378,2,-15.9,12.54,10.08
217454925215609,2,-16.14,12.599999,9.66
217454945183917,2,-16.14,12.42,10.08
217454965031071,2,-15.78,12.54,9.599999
217454985081148,2,-16.199999,12.3,10.08
217455005035302,2,-16.199999,12.179999,10.0199995
217455025012532,2,-16.44,12.24,9.78
217455045019071,2,-16.44,12,9.9
217455065022686,2,-16.44,12.48,9
217455085055302,2,-16.56,12.3,9.3
217455105047379,2,-16.44,12.059999,8.76
217455125200225,2,-16.56,12.179999,9.12
217455145008302,2,-16.38,12,9.48
217455165028302,2,-16.38,12.24,9.48
217455185067302,2,-16.56,12.24,9.599999
217455205042994,2,-16.98,12.599999,9.179999
217455225044302,2,-17.039999,12.42,8.88
217455245030994,2,-16.68,12.12,9.179999
217455265161764,2,-16.38,12.24,9.36
217455285063302,2,-16.14,11.58,9.36
217455304999995,2,-16.32,12.24,9.78
217455325033841,2,-16.8,12.719999,9.42
217455345026149,2,-16.8,12.96,9.12
217455365223687,2,-16.38,12.9,8.88
217455385209764,2,-16.14,12.66,8.22
217455405154379,2,-15.66,12.599999,8.4
217455425019380,2,-15.96,12.66,8.82
217455445029764,2,-15.839999,12.54,9.059999
217455465219918,2,-15.9,12.48,9.36
217455485086149,2,-16.08,12.599999,9.24
217455505030687,2,-15.9,12.179999,9.179999
217455525011380,2,-16.26,12.66,9.54
217455545031995,2,-16.08,12.24,9.36
217455565028534,2,-16.32,11.639999,8.94
217455585208226,2,-16.56,11.639999,9.059999
217455605210995,2,-16.8,11.34,8.639999
217455625156611,2,-17.279999,11.4,9.12
217455645005457,2,-17.46,11.5199995,9.9
217455665015688,2,-17.52,11.7,9.78
217455685052534,2,-17.4,11.88,9.78
217455705038457,2,-17.22,11.94,9.96
217455724996226,2,-17.1,11.94,9.84
217455745003380,2,-16.32,11.5199995,9.78
217455765003688,2,-16.56,11.58,9.599999
217455785220303,2,-16.74,11.58,9
217455805213842,2,-16.619999,11.58,8.82
217455825025765,2,-17.039999,11.82,8.88
217455845021150,2,-16.8,11.7,9
217455865001534,2,-16.56,11.82,8.82
217455885067688,2,-16.14,11.88,8.94
217455905000304,2,-16.44,11.28,8.76
217455925009458,2,-16.74,11.34,8.58
217455945014073,2,-16.68,11.04,9.059999
217455964981150,2,-17.1,11.099999,9.12
217455985205765,2,-16.98,11.639999,9.24
217456005103919,2,-16.68,11.4,9.66
217456025139996,2,-16.619999,11.4,9.599999
217456045061458,2,-16.619999,11.4,9.42
217456065004843,2,-16.859999,11.4,9.24
217456085038150,2,-17.22,11.46,9.24
217456105014073,2,-17.52,11.34,9.36
217456125188920,2,-17.82,11.219999,9.42
217456145137535,2,-17.279999,11.04,9.36
217456165127920,2,-17.039999,11.099999,9.059999
217456185030381,2,-16.92,10.98,8.28
217456205005766,2,-16.32,11.34,8.099999
217456225014074,2,-16.44,11.759999,8.22
217456245158381,2,-16.32,11.88,8.16
217456264996228,2,-16.38,12.54,8.7
217456285027920,2,-16.68,12.36,8.7
217456304980228,2,-16.619999,12.36,8.88
217456325263612,2,-16.56,12.3,9.059999
217456345003689,2,-16.44,12,9
217456365035689,2,-16.44,12.179999,9.3
217456385109228,2,-16.44,12.12,8.88
217456405019074,2,-16.68,12.24,9.179999
217456424996305,2,-16.56,12.54,9.42
217456444998382,2,-16.26,12.9,9.719999
217456465039382,2,-16.26,13.38,9.78
217456485067074,2,-16.08,13.32,9.719999
217456505099613,2,-16.02,13.62,9.78
217456525008305,2,-15.78,13.38,9.48
217456545047998,2,-15.599999,13.259999,9.599999
217456565031305,2,-15.78,13.38,9.48
217456585064228,2,-15.78,13.5,8.76
217456605020921,2,-16.199999,13.5,8.58
217456625035690,2,-16.74,13.62,8.76
217456645010075,2,-16.38,13.5,9.24
217456665147998,2,-16.56,13.2,9.9
217456685044229,2,-16.08,13.2,10.08
217456705112229,2,-15.9,12.9,9.599999
217456725021152,2,-16.26,13.0199995,9.3
217456744996844,2,-16.619999,13.08,8.82
217456765179306,2,-17.279999,12.78,9
217456785040614,2,-17.4,12.78,9
217456804998460,2,-17.22,12.42,8.88
217456825026460,2,-16.859999,11.94,8.94
217456844995614,2,-16.859999,12.059999,8.46
217456865180306,2,-16.8,11.5199995,8.76
217456885072537,2,-17.16,11.5199995,8.5199995
217456905001537,2,-17.4,11.5199995,8.82
217456925009537,2,-17.279999,11.639999,9.12
217456945017152,2,-17.76,11.639999,8.76
217456965146075,2,-18.06,11.58,9
217456985084229,2,-18.359999,11.58,8.46
217457005038460,2,-18.18,11.16,8.28
217457025015999,2,-18.06,10.98,8.28
217457045028306,2,-17.76,11.16,8.099999
217457065016230,2,-18,10.98,8.639999
217457085051383,2,-18.06,11.099999,8.88
217457105017537,2,-17.82,11.16,9.36
217457125006460,2,-17.94,10.679999,9.42
217457145131922,2,-17.46,10.139999,9.36
217457164991076,2,-17.88,9.78,8.76
217457185051691,2,-18.18,9.719999,8.46
217457205020538,2,-18.06,9.96,8.58
217457225049153,2,-18.119999,10.38,8.16
217457245152845,2,-18.119999,10.92,8.34
217457265035922,2,-17.82,11.04,8.82
217457285037153,2,-17.699999,10.559999,8.58
217457304986076,2,-17.46,10.62,9.179999
217457325009461,2,-17.1,10.139999,9.78
217457345090769,2,-16.8,10.2,9.42
217457365006076,2,-17.22,10.5,9.66
217457385053461,2,-17.4,10.38,9.36
217457404981153,2,-17.279999,11.04,8.639999
217457425192923,2,-17.34,11.16,8.7
217457445010154,2,-16.859999,11.219999,8.5199995
217457465135692,2,-17.16,11.28,8.76
217457485068538,2,-17.52,10.86,9.179999
217457505027692,2,-17.34,10.5,9.24
217457525043077,2,-17.58,10.38,9.66
217457545059615,2,-17.4,10.32,9.599999
217457564992538,2,-17.279999,10.139999,9.719999
217457585163692,2,-17.46,10.44,9.54
217457605031923,2,-17.22,10.26,9.66
217457625044000,2,-17.22,10.26,10.0199995
217457645036923,2,-16.859999,10.44,10.2
217457665149769,2,-17.34,10.679999,10.559999
217457685064308,2,-17.46,11.04,10.32
217457705189462,2,-17.46,11.04,10.0199995
217457725063077,2,-17.94,11.4,9.66
217457745006693,2,-17.88,11.16,9.84
217457765159000,2,-17.46,11.099999,9.66
217457785085462,2,-17.279999,10.86,9.719999
217457804990693,2,-16.74,10.679999,9.719999
217457825019924,2,-16.14,10.559999,9.48
217457845191308,2,-16.02,10.98,9.48
217457865150693,2,-15.719999,10.98,9.48
217457885071924,2,-15.599999,11.219999,10.08
217457905035309,2,-15.839999,11.759999,10.26
217457925001770,2,-15.96,11.88,10.679999
217457945016232,2,-15.96,12.179999,11.28
217457965004924,2,-15.96,12.42,10.92
217457985079616,2,-15.48,12.48,10.92
217458005028309,2,-15.54,12.54,10.86
217458025016616,2,-15.54,12.84,10.38
217458045054770,2,-15.48,13.139999,10.08
217458065021540,2,-15.599999,13.5,9.66
217458085070770,2,-15.42,13.679999,9.9
217458105195386,2,-15.42,14.04,9.96
217458125172309,2,-15.299999,13.98,10.0199995
217458145020848,2,-15.42,13.74,10.44
217458165148232,2,-15.599999,13.139999,10.08
217458185046463,2,-15.42,13.32,9.599999
217458205030771,2,-15.599999,13.0199995,9.54
217458225024232,2,-15.299999,12.599999,9.24
217458245005232,2,-14.94,13.139999,9.3
217458265142771,2,-15.48,12.84,9.3
217458285033848,2,-15.599999,13.08,9.36
217458305015694,2,-15.66,13.32,9.12
217458325129540,2,-15.96,12.78,9.12
217458345015002,2,-15.66,12.42,9
217458364968002,2,-15.719999,12.36,9.3
217458385069233,2,-16.02,12.179999,9.48
217458405016617,2,-16.14,12.66,9.54
217458425003002,2,-16.08,12.9,9.96
217458445148233,2,-16.02,12.24,10.38
217458465183925,2,-15.96,11.88,10.62
217458485077541,2,-16.32,11.94,10.44
217458505165848,2,-16.26,11.82,10.0199995
217458525168618,2,-16.5,12.599999,9.66
217458545038772,2,-16.619999,12.84,9.599999
217458565043925,2,-16.02,12.54,9.599999
217458585056233,2,-16.32,12.66,9.36
217458605033849,2,-16.02,12.3,9.059999
217458625031079,2,-15.839999,12.599999,8.639999
217458645151080,2,-15.96,12.84,8.82
217458665050695,2,-15.42,12.9,9.179999
217458685064849,2,-15.12,12.84,9.42
217458705036926,2,-15.12,12.66,9.9
217458725025772,2,-15.299999,12.54,9.66
217458745158695,2,-15.54,12.48,10.08
217458765067311,2,-15.9,12.3,9.96
217458785225234,2,-16.02,12.12,9.36
217458805170464,2,-15.839999,11.88,9.599999
217458825040849,2,-15.9,11.82,8.88
217458845027080,2,-16.08,11.88,8.4
217458865017157,2,-16.44,12.059999,8.4
217458885090772,2,-16.98,12.36,8.099999
217458905175311,2,-17.58,12.48,8.099999
217458924999926,2,-17.64,12.3,8.28
217458945053542,2,-17.34,12.3,8.58
217458965032003,2,-17.279999,12.24,8.639999
217458985219696,2,-16.859999,11.94,8.7
217459005045234,2,-16.98,11.94,8.639999
217459025018080,2,-17.279999,11.94,8.46
217459045035388,2,-17.22,11.58,8.22
217459065024311,2,-17.22,11.46,8.28
217459085085157,2,-16.74,11.94,8.28
217459105045773,2,-16.44,11.88,8.46
217459125184850,2,-16.32,11.82,8.639999
217459145027311,2,-16.32,11.7,8.46
217459165154773,2,-16.74,11.7,8.46
217459185100927,2,-16.98,11.46,8.5199995
217459205057235,2,-17.58,11.4,8.88
217459225038465,2,-17.88,11.16,9.3
217459245022696,2,-18.3,10.86,9.96
217459265183070,2,-18.359999,10.74,10.139999
217459285043070,2,-17.76,10.74,9.78
217459305110531,2,-17.699999,11.34,9.54
217459325166839,2,-17.46,11.28,9.12
217459345182839,2,-17.34,11.7,9.3
217459365154762,2,-17.64,11.94,9.12
217459385214454,2,-17.279999,11.759999,9.42
217459405055378,2,-17.039999,11.639999,9.179999
217459425026455,2,-16.5,11.58,9.059999
217459445029301,2,-16.02,11.82,9.179999
217459465074224,2,-15.9,11.94,8.82
217459485283378,2,-15.78,12.54,9.059999
217459505177301,2,-15.78,12.48,9.3
217459525022147,2,-15.54,12.42,9.599999
217459545181916,2,-15.66,12.48,10.26
217459565019993,2,-15.42,12.66,10.679999
217459585316686,2,-15.9,12.599999,10.26
217459605184070,2,-16.199999,12.42,10.44
217459625025609,2,-15.719999,12.9,9.96
217459645170763,2,-15.719999,12.78,9.3
217459665041609,2,-15.179999,12.96,9.24
217459685260378,2,-15.059999,13.5,9.059999
217459705046763,2,-15.059999,13.799999,9.24
217459725166840,2,-15.179999,13.86,9.179999
217459745020378,2,-15.24,14.34,9
217459765066225,2,-15.179999,14.04,9.3
217459785176609,2,-15.599999,13.62,9.3
217459805019763,2,-15.48,13.44,9.78
217459825033917,2,-15.54,13.32,9.84
217459845162840,2,-15.36,13.799999,9.66
217459865016917,2,-15.179999,13.98,9.42
217459885047456,2,-15.36,14.28,9.12
217459905163379,2,-15.54,14.5199995,9.179999
217459925108302,2,-16.02,14.219999,8.94
217459945031456,2,-16.199999,13.74,9.059999
217459964983994,2,-16.199999,13.2,8.94
217459985215994,2,-16.14,12.66,9.3
217460005239764,2,-16.08,12.42,9.3
217460025020917,2,-16.26,12.78,9.66
217460045040379,2,-16.56,12.66,9.84
217460065024610,2,-16.8,12.719999,9.84
217460085108610,2,-16.68,12.48,9.84
217460105035456,2,-16.74,11.94,9.42
217460125154841,2,-16.68,11.759999,9.36
217460145021918,2,-16.619999,11.16,8.58
217460165152995,2,-16.859999,11.4,8.5199995
217460185109302,2,-17.039999,11.219999,8.22
217460205049841,2,-16.92,11.46,8.34
217460225044918,2,-17.279999,11.82,9.12
217460245177226,2,-17.279999,11.639999,9.24
217460265182533,2,-17.22,12.48,9.36
217460285069226,2,-17.279999,12.3,9.48
217460305006764,2,-16.8,12.36,9.24
217460325032611,2,-16.619999,12.599999,9.36
217460345020303,2,-16.14,11.88,10.0199995
217460365015457,2,-16.44,12.059999,9.719999
217460385203072,2,-16.68,12.059999,10.08
217460405028072,2,-16.619999,11.94,9.96
217460425156611,2,-16.44,11.82,9.36
217460445194226,2,-16.199999,11.759999,9.059999
217460465152380,2,-16.02,12,8.94
217460485308072,2,-15.9,11.82,8.639999
217460505220303,2,-16.08,12.36,9
217460524994149,2,-15.96,12.9,9.36
217460545186457,2,-15.9,13.2,9.059999
217460565024611,2,-15.78,13.62,9.059999
217460585058842,2,-16.02,13.62,8.34
217460605039380,2,-15.9,13.44,8.34
217460625028919,2,-15.839999,13.2,8.5199995
217460645016919,2,-16.32,12.66,8.76
217460665162842,2,-16.32,12.54,9.059999
217460685061534,2,-15.96,12.48,9.12
217460705051688,2,-16.14,12.24,9
217460725027765,2,-15.54,12.12,9.059999
217460745165842,2,-15.42,11.94,9.42
217460765040612,2,-15.54,11.94,9.599999
217460785071458,2,-15.36,11.46,9.96
217460805067150,2,-16.02,11.759999,10.08
217460825049535,2,-15.9,11.7,10.2
217460845161304,2,-16.44,11.4,10.32
217460865136304,2,-16.56,11.94,10.2
217460885236304,2,-16.5,11.5199995,10.2
217460905164689,2,-16.859999,11.4,9.84
217460925005612,2,-16.32,11.5199995,9.599999
217460945179689,2,-16.199999,10.92,9.36
217460965010535,2,-16.08,11.099999,9.12
217460985105920,2,-15.9,11.28,9.719999
217461005225612,2,-15.9,11.099999,9.54
217461025191458,2,-15.839999,11.639999,9.66
217461045066535,2,-15.48,11.94,9.96
217461065042843,2,-15.54,12.24,9.719999
217461085184382,2,-16.199999,12.599999,9.66
217461105043074,2,-16.26,12.3,9.78
217461125052920,2,-16.199999,12.36,9.66
217461145038766,2,-15.96,12.24,9.9
217461165018843,2,-15.36,12,10.139999
217461185081843,2,-15,12.42,10.0199995
217461205078459,2,-15.24,12.3,10.26
217461225020382,2,-15.059999,12.54,9.66
217461245169536,2,-15.059999,12.78,9.42
217461265061305,2,-15.599999,13.2,9.3
217461285032997,2,-15.719999,13.259999,8.4
217461305120305,2,-15.96,13.32,8.82
217461325167459,2,-15.54,12.9,9.179999
217461345122151,2,-15.179999,12.96,9.24
217461365003075,2,-14.88,13.0199995,9.84
217461385190228,2,-15.24,13.139999,9.599999
217461405217305,2,-15.839999,13.5,9.599999
217461425028382,2,-15.66,13.5,9.719999
217461445026844,2,-15.42,13.44,9.9
217461465019152,2,-14.94,13.0199995,9.9
217461485088075,2,-15.179999,13.38,9.9
217461505034844,2,-15.54,12.719999,9.719999
217461525018460,2,-16.02,12.66,9.66
217461545157536,2,-16.32,13.259999,10.08
217461565080613,2,-16.26,12.719999,9.96
217461585266229,2,-16.56,12.9,9.66
217461605027690,2,-16.44,12.599999,9.48
217461625021921,2,-16.74,12.12,9.3
217461645001537,2,-16.859999,11.82,9.54
217461665160691,2,-16.8,11.4,9.42
217461685071768,2,-17.1,11.639999,9.42
217461705200998,2,-16.8,11.219999,9.179999
217461725031998,2,-16.5,11.639999,8.94
217461745022460,2,-16.619999,12.24,9.36
217461765035999,2,-16.56,11.759999,9.42
217461785064306,2,-16.8,12.059999,9.42
217461805027999,2,-16.92,11.28,9.36
217461824999153,2,-16.619999,11.04,9.3
217461845047999,2,-16.44,10.8,9.24
217461864991691,2,-16.26,10.86,8.7
217461885071153,2,-16.08,11.58,9
217461905024691,2,-16.14,12.24,9.3
217461925006845,2,-15.9,12.48,9.78
217461945150230,2,-15.48,12.12,10.2
217461965023384,2,-15.599999,12.24,10.38
217461985174768,2,-15.54,12,10.62
217462005215691,2,-15.839999,12.42,10.38
217462025156922,2,-15.96,12.66,10.8
217462045172999,2,-15.96,12.54,10.38
217462065167076,2,-16.38,12.3,9.54
217462085035769,2,-16.32,12.66,9.66
217462105190230,2,-16.32,13.38,9.36
217462125003384,2,-16.26,13.0199995,9.3
217462144986846,2,-15.96,13.139999,9.36
217462165003384,2,-16.02,12.84,9.24
217462185063692,2,-15.9,12.24,8.76
217462205240307,2,-15.96,12.54,9.24
217462225182846,2,-16.08,12.719999,9.54
217462245174461,2,-16.08,12.719999,9.599999
217462265197923,2,-16.32,12.78,9.78
217462285046538,2,-16.14,12.84,9.48
217462305012923,2,-16.26,12.3,9.36
217462325046769,2,-16.08,12.48,9.179999
217462345022231,2,-15.9,12.3,9.78
217462365006154,2,-15.719999,12,9.78
217462385072692,2,-15.66,12.3,9.66
217462405158462,2,-15.9,12.48,9.66
217462425148385,2,-15.96,12.78,8.88
217462445056077,2,-16.26,13.38,8.88
217462465020693,2,-16.32,13.2,9.24
217462485113231,2,-16.14,12.599999,9.179999
217462505032693,2,-16.619999,12.42,9.54
217462525052923,2,-16.199999,11.759999,9.78
217462545180077,2,-16.02,11.219999,9.66
217462565096308,2,-16.08,11.5199995,9.9
217462585053847,2,-15.54,12,10.0199995
217462605162462,2,-15.54,12.059999,9.84
217462625028078,2,-15.48,12.599999,9.78
217462645059770,2,-15.179999,12.96,9.78
217462665035693,2,-15.059999,12.54,9.66
217462685054539,2,-15.24,13.2,9.54
217462705199693,2,-15.12,13.08,9.36
217462725031462,2,-14.7,12.84,9.48
217462745178155,2,-14.639999,13.38,9.66
217462765061924,2,-14.28,13.32,10.0199995
217462785074847,2,-13.92,13.799999,10.08
217462805053847,2,-13.92,14.16,10.0199995
217462825044309,2,-13.98,13.98,9.599999
217462845083693,2,-13.92,13.92,9.36
217462865148924,2,-14.099999,14.04,9.36
217462885020078,2,-14.04,14.28,9.12
217462905022540,2,-13.92,14.46,9.3
217462925021540,2,-14.219999,14.46,9.36
217462945029232,2,-14.5199995,14.28,9.179999
217462965015463,2,-14.88,14.16,9.12
217462985070771,2,-15.179999,13.92,9.3
217463005171155,2,-15.059999,13.799999,9.599999
217463025023078,2,-14.82,13.559999,9.84
217463045167386,2,-14.94,13.08,9.96
217463065033232,2,-15.059999,13.139999,9.84
217463085047079,2,-15,13.2,9.12
217463105041540,2,-14.94,13.38,9
217463125165848,2,-14.46,13.86,8.76
217463145005925,2,-14.099999,13.92,8.7
217463165034771,2,-13.92,13.62,9.059999
217463185080002,2,-14.04,13.559999,9.059999
217463205179387,2,-13.92,13.32,9.42
217463225015694,2,-13.92,12.9,9.42
217463245023464,2,-13.92,13.44,9.3
217463265164310,2,-13.799999,13.679999,9.3
217463285204310,2,-14.4,14.34,9.24
217463305020925,2,-14.46,14.34,9.48
217463325020310,2,-14.639999,13.92,9.36
217463345043156,2,-14.94,13.92,9.3
217463364999695,2,-15.059999,13.799999,8.88
217463385111772,2,-14.94,13.92,8.58
217463405008002,2,-15,13.86,8.34
217463425210233,2,-14.759999,13.559999,8.46
217463445224926,2,-14.82,13.32,8.88
217463465144618,2,-15.299999,13.259999,8.7
217463485079387,2,-15.48,13.139999,8.88
217463505201310,2,-15.54,13.32,8.22
217463525145003,2,-15.719999,12.96,7.98
217463545047387,2,-15.54,12.9,8.16
217463565020387,2,-15.48,13.44,8.5199995
217463585053926,2,-15.66,13.08,9.179999
217463605039080,2,-15.78,13.32,9.599999
217463625014234,2,-15.96,13.559999,9.42
217463645140926,2,-16.32,13.0199995,9
217463665076003,2,-16.32,13.38,8.58
217463685205542,2,-16.02,13.0199995,8.34
217463705208080,2,-16.08,12.599999,8.34
217463725175696,2,-16.14,12.84,8.22
217463745142465,2,-16.199999,12.9,7.98
217463765035696,2,-16.38,13.259999,7.98
217463785065542,2,-16.92,13.2,7.74
217463805019157,2,-17.1,12.78,7.62
217463825056003,2,-17.699999,12.24,8.4
217463845207465,2,-17.94,11.759999,8.46
217463865017004,2,-17.88,11.94,8.5199995
217463885040388,2,-17.699999,12.12,8.76
217463905019696,2,-17.58,12.12,8.639999
217463925009311,2,-17.76,12.12,8.04
217463945177619,2,-17.88,12.3,7.9199996
217463965023696,2,-17.76,11.88,7.74
217463985083081,2,-17.76,12.059999,7.74
217464005008927,2,-17.46,11.82,7.8599997
217464025024004,2,-17.34,11.4,8.04
217464045082542,2,-17.46,11.4,8.639999
217464065035158,2,-17.16,11.5199995,8.58
217464085071081,2,-17.16,12,9.48
217464105167696,2,-16.98,12.24,9.719999
217464125162773,2,-16.92,12.24,9.9
217464145162466,2,-17.4,11.94,9.9
217464165037312,2,-17.039999,11.46,9.36
217464185096312,2,-16.98,11.4,9.36
217464205038466,2,-16.98,12.12,8.94
217464225133927,2,-16.26,12.42,8.7
217464245146543,2,-16.56,12.78,9.059999
217464265064389,2,-16.8,13.08,8.88
217464285057928,2,-16.44,12.719999,9.179999
217464305416917,2,-16.68,12.599999,9.48
217464325571994,2,-16.44,12.54,9.24
217464345457225,2,-15.839999,12.24,9.96
217464365407071,2,-15.78,12.42,9.78
217464385495994,2,-15.66,12.24,9.78
217464405442225,2,-15.48,12.54,9.84
217464425549610,2,-15.719999,11.94,9.3
217464445448610,2,-15.599999,11.5199995,9.36
217464465453302,2,-16.02,11.7,9.36
217464485499148,2,-16.5,11.4,9.36
217464505465918,2,-16.08,12,9.42
217464525675379,2,-16.02,12.179999,8.88
217464545588610,2,-15.24,11.88,8.76
217464565448918,2,-14.7,12,8.7
217464585479379,2,-15.42,12.059999,8.76
217464605468918,2,-15.96,12.12,9.24
217464625454764,2,-16.44,12.54,8.94
217464645432302,2,-16.92,12.66,8.94
217464665492610,2,-16.92,12.78,8.4
217464685473841,2,-16.859999,13.139999,8.5199995
217464705691072,2,-16.92,13.32,9.059999
217464725599457,2,-16.74,13.0199995,9.12
217464745445841,2,-16.38,12.96,9.3
217464765440918,2,-16.56,12.48,9.3
217464785517303,2,-16.619999,12.179999,9.24
217464805441226,2,-16.619999,12.66,9.36
217464825622534,2,-16.68,12.66,9.48
217464845429303,2,-16.56,12.78,9.12
217464865443149,2,-16.619999,12.54,9.059999
217464885483380,2,-16.68,12.48,8.76
217464905615149,2,-16.74,12.3,8.76
217464925404611,2,-16.56,11.94,9.059999
217464945433842,2,-16.68,11.759999,9.42
217464965393303,2,-16.98,11.04,9.84
217464985467996,2,-17.039999,10.8,9.719999
217465005408611,2,-17.279999,11.099999,9.24
217465025401842,2,-16.92,10.86,8.76
217465045427150,2,-16.74,11.4,8.5199995
217465065403073,2,-17.039999,10.86,8.58
217465085421611,2,-17.4,10.86,8.88
217465105427765,2,-17.94,11.16,9.12
217465125429842,2,-18.18,10.86,9
217465145415381,2,-18.18,11.34,9.12
217465165443688,2,-17.82,10.8,8.94
217465185547073,2,-17.52,11.34,8.76
217465205427688,2,-17.279999,10.98,9
217465225433227,2,-17.4,11.04,9.3
217465245414458,2,-17.34,11.16,9.9
217465265420304,2,-17.16,10.44,10.0199995
217465285439996,2,-17.279999,10.8,10.08
217465305402227,2,-16.98,10.679999,9.3
217465325438458,2,-17.16,10.74,8.76
217465345496689,2,-17.76,10.74,8.76
217465365391381,2,-17.4,10.74,8.7
217465385462150,2,-17.22,10.74,9.48
217465405583689,2,-17.16,10.8,9.599999
217465425414766,2,-16.5,10.86,9.42
217465445425920,2,-16.92,10.8,9
217465465403766,2,-16.68,10.92,8.94
217465485416689,2,-16.74,10.8,9.42
217465505435074,2,-16.859999,10.62,9.66
217465525407766,2,-16.859999,10.86,10.139999
217465545421612,2,-16.92,10.679999,10.44
217465565378843,2,-16.98,10.92,10.38
217465585451382,2,-16.92,11.099999,10.559999
217465605457536,2,-16.98,11.099999,10.62
