217664045127937,1,0.8355764,10.675745,10.675745,0.78050977
217664065116937,1,0.17477672,2.0566192,2.0566192,9.61272
217664085106090,1,-0.8523358,3.0573955,3.0573955,11.468226
217664105125475,1,-1.0582372,5.884948,5.884948,4.675876
217664125114475,1,0.15083471,0.6943185,0.6943185,13.093889
217664145103629,1,3.0550013,4.501099,4.501099,10.04607
217664165123091,1,-2.1667526,-0.81881696,-0.81881696,9.569624
217664185112014,1,0.4285621,0.31124622,0.31124622,14.798561
217664205131629,1,0.2705448,7.4627266,7.4627266,8.564059
217664225120629,1,-1.1731589,-1.7908629,-1.7908629,9.224859
217664245109552,1,-1.4197617,4.1706996,4.1706996,10.8385515
217664265129168,1,-0.4381389,2.432509,2.432509,3.691859
217664285118168,1,-1.292869,-6.849811,-6.849811,8.003817
217664305107322,1,-0.92655605,2.5474305,2.5474305,7.821857
217664325126706,1,-2.743755,-4.015076,-4.015076,11.432313
217664345115706,1,0.23223756,0.17717093,0.17717093,10.714052
217664365104860,1,-0.46686932,4.6399627,4.6399627,9.277532
217664385124322,1,-1.6759412,-1.9991584,-1.9991584,11.7268
217664405113245,1,-0.50278234,1.7381904,1.7381904,10.79785
217664425102399,1,-1.1994951,6.703765,6.703765,9.222465
217664445121861,1,-0.5602432,-0.10055647,-0.10055647,10.84334
217664465110784,1,-0.25139117,4.4819455,4.4819455,10.512939
217664485130399,1,-1.8531121,0.50278234,0.50278234,5.2504845
217664505119399,1,-1.769315,-5.0781016,-5.0781016,16.701952
217664525108553,1,-1.0271125,1.8626889,1.8626889,4.175488
217664545128015,1,-0.009576807,-7.398083,-7.398083,6.8545995
217664565116938,1,-0.29209262,-5.327099,-5.327099,9.562442
217664585106092,1,-0.9816227,-0.3184288,-0.3184288,15.454572
217664605125553,1,1.9369092,1.3814543,1.3814543,7.6015906
217664625114476,1,0.47165772,-2.6551697,-2.6551697,5.7867856
217664645103630,1,-1.0342951,-3.1028855,-3.1028855,15.442601
217664665123092,1,0.019153614,1.8411411,1.8411411,9.533711
217664685112015,1,2.920926,5.422867,5.422867,8.968679
217664705131630,1,0.31603462,-1.7405846,-1.7405846,1.8962077
217664725120630,1,-1.1468226,-11.437101,-11.437101,9.696517
217664745109554,1,1.8291701,-2.0925324,-2.0925324,9.358934
217664765129169,1,-0.5243302,5.6646814,5.6646814,4.268862
217664785118169,1,1.2330139,3.9743748,3.9743748,7.831434
217664805107092,1,-0.8499416,1.0199299,1.0199299,9.627085
217664825126785,1,-1.5921441,-3.7134068,-3.7134068,16.819267
217664845115708,1,1.9967642,6.9168487,6.9168487,7.726089
217664865104631,1,-2.4396915,2.4253263,2.4253263,11.049241
217664885124246,1,-1.5227122,3.8019924,3.8019924,16.505627
217664905113246,1,0.24660277,3.1651347,3.1651347,9.667787
217664925102400,1,-1.0223241,6.2584434,6.2584434,7.2089415
217664945121862,1,-0.22266077,-3.6391866,-3.6391866,12.876017
217664965110785,1,-3.9959226,-0.45729253,-0.45729253,11.999739
217664985130400,1,-0.50517654,-2.2649148,-2.2649148,1.5825673
217665005119400,1,-1.4101849,3.8642416,3.8642416,13.860034
217665025108323,1,-1.2378023,1.42455,1.42455,9.050082
217665045127939,1,-0.62488663,0.23942018,0.23942018,11.444284
217665065116939,1,-0.1364695,-0.31364042,-0.31364042,9.088389
217665085106093,1,0.82599956,5.1235914,5.1235914,10.333375
217665105125478,1,-0.62009823,-0.2825158,-0.2825158,3.1483753
217665125114478,1,-0.5243302,-1.1013328,-1.1013328,9.483433
217665145103631,1,-0.6464345,-3.526659,-3.526659,12.588713
217665165123093,1,0.533907,8.331821,8.331821,6.0381765
217665185112016,1,0.44532153,-0.4405331,-0.4405331,1.6232687
217665205131632,1,-1.5658079,-3.181894,-3.181894,13.108254
217665225120632,1,2.0015526,1.412579,1.412579,16.275784
217665245109555,1,-2.6288335,2.8323407,2.8323407,8.317456
217665265129170,1,0.7374141,0.2801216,0.2801216,7.4866686
217665285118170,1,-1.2162545,-1.0869676,-1.0869676,2.6384103
217665305107324,1,0.107739076,-3.8307228,-3.8307228,8.3390045
217665325126709,1,-0.055066638,-6.1530986,-6.1530986,24.90688
217665345115709,1,-0.61291564,1.0079589,1.0079589,8.090008
217665365104863,1,2.1523874,0.6488287,0.6488287,5.497087
217665385124324,1,1.2306197,1.055843,1.055843,13.860034
217665405113247,1,-0.6967127,9.392453,9.392453,2.882619
217665425102401,1,1.5370775,0.36870706,0.36870706,6.9000893
217665445121863,1,-0.4189853,-0.59136784,-0.59136784,13.381193
217665465110786,1,2.2457612,0.39264908,0.39264908,10.67814
217665485130401,1,-0.5770026,6.4906807,6.4906807,-0.35194764
217665505119402,1,-2.111686,0.110133275,0.110133275,4.1299977
217665525108555,1,2.4612393,6.6989765,6.6989765,5.90889
217665545138775,1,-2.5450363,1.0151415,1.0151415,3.3039982
217665565127698,1,-0.9864111,7.493851,7.493851,9.536105
217665585116852,1,2.1811178,-3.6224272,-3.6224272,9.988609
217665605136314,1,-4.280833,-3.0478187,-3.0478187,11.286267
217665625125237,1,-1.6783354,3.6535518,3.6535518,12.176909
217665645114391,1,-0.2681506,4.685453,4.685453,10.807426
217665665133852,1,0.3878607,0.7781156,0.7781156,8.003817
217665685122775,1,-0.94331545,-2.8562827,-2.8562827,16.761806
217665705142391,1,-2.3750482,0.7350199,0.7350199,14.207192
217665725131391,1,-0.34237084,3.0885203,3.0885203,8.66701
217665745120314,1,-0.6368576,4.7405195,4.7405195,-6.493075
217665765139929,1,-1.5586253,-0.20590134,-0.20590134,5.7987566
217665785128929,1,1.4053963,-7.5944076,-7.5944076,25.17982
217665805117853,1,-2.0494366,-2.4037786,-2.4037786,10.7356
217665825137545,1,1.6328455,1.3575124,1.3575124,10.3692875
217665845126468,1,0.6607997,-3.7588966,-3.7588966,23.85822
217665865115391,1,-2.2146366,20.398598,20.398598,4.2521024
217665885135007,1,2.2816741,-18.583794,-18.583794,38.941692
217665905124007,1,2.2242134,29.992165,29.992165,23.19742
217665925113161,1,-0.33518824,-3.8857894,-3.8857894,-13.192051
217665945132622,1,-3.620033,-6.007052,-6.007052,34.50763
217665965121545,1,-6.493075,8.556877,8.556877,-2.4612393
217665985141161,1,2.942474,1.3335704,1.3335704,6.943185
217666005130161,1,6.1004257,18.79209,18.79209,13.022063
217666025119084,1,-5.590461,-9.627085,-9.627085,19.256565
217666045138699,1,0.85473,16.158466,16.158466,10.596737
217666065127699,1,5.389348,2.8491,2.8491,4.560954
217666085116853,1,-0.1340753,-4.8985367,-4.8985367,17.001226
217666105136238,1,-4.4220905,-8.154651,-8.154651,4.5777135
217666125125238,1,0.4141969,8.444349,8.444349,25.361778
217666145114392,1,6.399701,2.3678656,2.3678656,-4.477157
217666165133853,1,-2.087744,8.966286,8.966286,24.715343
217666185122777,1,0.8738836,-3.8546648,-3.8546648,16.575058
217666205142392,1,-3.4691982,17.697939,17.697939,11.003751
217666225131392,1,-5.547365,-12.404359,-12.404359,11.59033
217666245120315,1,3.940856,2.4612393,2.4612393,16.924612
217666265139931,1,-8.686164,-1.0534488,-1.0534488,-2.633622
217666285128931,1,-2.1691468,3.1268275,3.1268275,8.034941
217666305118085,1,7.9463553,-5.511452,-5.511452,8.346188
217666325137546,1,-9.200917,7.920019,7.920019,15.203181
217666345126469,1,-0.08619126,-0.8403648,-0.8403648,12.62702
217666365115392,1,2.791639,3.1411927,3.1411927,3.6727054
217666385135085,1,-3.9001546,-2.4372973,-2.4372973,7.7189064
217666405124008,1,0.557849,0.4309563,0.4309563,9.813833
217666425113162,1,-3.1603463,-1.5179238,-1.5179238,2.1045034
217666445132623,1,-1.9967642,4.7070007,4.7070007,15.787366
217666465121546,1,-3.0071173,-6.3182983,-6.3182983,17.28853
217666485141162,1,1.0342951,11.293449,11.293449,5.547365
217666505130162,1,2.2697031,2.4827871,2.4827871,4.951209
217666525119316,1,-1.4796166,2.4492683,2.4492683,21.885397
217666545138777,1,-1.1779473,-3.3399115,-3.3399115,4.259285
217666565127701,1,4.1515455,7.536947,7.536947,12.406754
217666585116854,1,0.7781156,17.492037,17.492037,6.967127
217666605136316,1,-4.2066126,4.259285,4.259285,18.54788
217666625125239,1,-0.80445176,9.545682,9.545682,12.902353
217666645114393,1,-0.6512229,1.4939818,1.4939818,6.754043
217666665133855,1,3.0142999,12.907142,12.907142,5.523423
217666685122778,1,-1.9033904,-2.621651,-2.621651,0.8571242
217666705142393,1,2.4899697,3.2202013,3.2202013,12.935872
217666725131393,1,-1.6256629,-9.481039,-9.481039,12.236765
217666745120316,1,1.055843,9.303867,9.303867,19.946095
217666765139932,1,1.115698,-1.8052281,-1.8052281,4.3287168
217666785128932,1,-1.2689269,6.196194,6.196194,10.766725
217666805117855,1,2.9640217,-3.5122938,-3.5122938,6.6893997
217666825137470,1,1.5610195,12.464214,12.464214,12.959814
217666845126470,1,-0.7781156,-8.868123,-8.868123,6.172252
217666865115394,1,-1.1994951,2.8107927,2.8107927,8.662222
217666885135009,1,-1.3623008,6.1530986,6.1530986,11.9135475
217666905124009,1,0.6631939,6.1985884,6.1985884,13.046005
217666925113163,1,0.7182605,11.104307,11.104307,12.37084
217666945132625,1,-1.4796166,3.8857894,3.8857894,9.109938
217666965121548,1,0.22744916,-7.747637,-7.747637,3.6487634
217666985141163,1,-2.873042,-0.33279404,-0.33279404,9.452309
217667005130163,1,1.4437037,-4.3598413,-4.3598413,5.2026005
217667025119086,1,-0.033518825,-2.1164744,-2.1164744,5.813122
217667045138702,1,-3.2872388,3.514688,3.514688,4.1683054
217667065127702,1,0.6655881,9.995792,9.995792,12.313379
217667085116856,1,0.11971009,5.4444146,5.4444146,20.005949
217667105136240,1,-2.2290018,9.330204,9.330204,9.519346
217667125125240,1,-3.2321723,-3.727772,-3.727772,2.3678656
217667145114394,1,-1.8794483,-6.3206925,-6.3206925,18.478449
217667165133856,1,-1.3503298,-2.1021092,-2.1021092,9.13388
217667185122779,1,-3.3039982,-9.196129,-9.196129,17.662025
217667205142394,1,0.4237737,1.6065093,1.6065093,7.1826053
217667225131394,1,1.8674773,3.8474822,3.8474822,2.72939
217667245120318,1,-1.3024458,0.19393034,0.19393034,13.668497
217667265139933,1,-0.92176765,2.3415294,2.3415294,4.0318356
217667285128933,1,0.21787235,6.4763155,6.4763155,7.6590514
217667305118087,1,-1.388637,8.1642275,8.1642275,7.795521
217667325137548,1,0.7254431,-3.3686419,-3.3686419,12.028469
217667345126472,1,-1.2186487,2.8060043,2.8060043,7.836222
217667365115626,1,-0.34715924,5.2840033,5.2840033,6.3685765
217667385135087,1,1.151611,0.39504328,0.39504328,12.847286
217667405124010,1,-2.042254,-7.762002,-7.762002,21.531055
217667425113164,1,-2.3319526,9.416395,9.416395,12.167333
217667445132626,1,1.4149733,4.6016555,4.6016555,3.5697548
217667465121549,1,1.1875241,4.333505,4.333505,11.63582
217667485141164,1,-2.2936451,-5.707777,-5.707777,10.048465
217667505130164,1,3.9624038,7.6494746,7.6494746,6.7492547
217667525119318,1,0.6847417,-2.303222,-2.303222,1.8339585
217667545138780,1,0.28491,0.6895301,0.6895301,8.7125
217667565127703,1,1.8555063,2.7389667,2.7389667,14.396335
217667585116857,1,-0.20111294,1.6639702,1.6639702,13.323732
217667605136318,1,2.15957,3.3183637,3.3183637,4.3119574
217667625125242,1,0.5386954,2.6743233,2.6743233,6.5720835
217667645114395,1,-1.8100165,-0.6655881,-0.6655881,5.8562174
217667665133857,1,-1.6496049,0.24899697,0.24899697,10.129868
217667685122780,1,1.6998832,0.37828386,0.37828386,9.176975
217667705142396,1,-3.5242648,-4.039018,-4.039018,9.976639
217667725131396,1,-3.1986535,-2.2936451,-2.2936451,6.517017
217667745120319,1,0.09816227,2.980781,2.980781,14.911088
217667765139934,1,-0.23942018,-4.209007,-4.209007,3.9073372
217667785128934,1,-0.002394202,0.6943185,0.6943185,13.752295
217667805117857,1,0.25139117,1.70946,1.70946,13.314156
217667825137473,1,0.9983821,0.5722142,0.5722142,2.7222073
217667845126473,1,-3.8355112,-0.50757074,-0.50757074,7.062895
217667865115396,1,-3.3758245,1.4293385,1.4293385,13.548787
217667885135011,1,-2.2170308,-5.4803276,-5.4803276,10.105926
217667905124011,1,-0.1604115,4.3287168,4.3287168,6.38773
217667925113165,1,0.51714754,3.7445314,3.7445314,10.623073
217667945132627,1,-1.1180922,7.4507556,7.4507556,7.6590514
217667965121550,1,0.8595184,-0.36152446,-0.36152446,9.078813
217667985141165,1,-0.641646,-1.3503298,-1.3503298,13.036428
217668005130165,1,-1.9440918,0.38307226,0.38307226,10.9582615
217668025119089,1,0.36152446,4.9057193,4.9057193,9.181764
217668045138704,1,0.7086837,2.6048915,2.6048915,7.5968018
217668065127704,1,0.10295067,4.024653,4.024653,13.153744
217668085116858,1,-0.94092125,-1.3790601,-1.3790601,8.231265
217668105136243,1,1.922544,-0.94810385,-0.94810385,10.117896
217668125125243,1,0.2633622,-1.388637,-1.388637,7.165846
217668145114397,1,0.6871359,0.37588966,0.37588966,11.513716
217668165133858,1,0.10055647,-0.8403648,-0.8403648,7.577648
217668185122781,1,-0.23942018,2.2290018,2.2290018,10.879252
217668205142397,1,-0.39025488,-1.1947067,-1.1947067,6.4787097
217668225131397,1,-0.39983168,2.3630772,2.3630772,10.998962
217668245120320,1,0.49559975,0.49320555,0.49320555,10.271125
217668265139935,1,-0.37349546,0.35434186,0.35434186,12.6222315
217668285128935,1,0.22505496,0.34476504,0.34476504,10.771513
217668305118089,1,-1.5346833,-2.6431987,-2.6431987,11.032481
217668325137551,1,-1.9488802,5.243302,5.243302,10.728417
217668345126474,1,-1.13964,0.4357447,0.4357447,8.944737
217668365115628,1,-2.1380222,3.2704794,3.2704794,11.520899
217668385135089,1,-0.6392518,1.8962077,1.8962077,7.0126166
217668405124013,1,-0.29448682,1.7310078,1.7310078,7.524976
217668425113167,1,0.50996494,1.5682021,1.5682021,5.9160724
217668445132628,1,-0.7685388,4.0294414,4.0294414,9.14585
217668465121551,1,-1.1899183,-0.94810385,-0.94810385,4.450821
217668485141167,1,0.09816227,-0.5386954,-0.5386954,12.203246
217668505130167,1,0.021547815,-1.6831238,-1.6831238,11.152191
217668525119321,1,-1.0390835,1.8962077,1.8962077,9.3182335
217668545175013,1,-0.50038815,-1.115698,-1.115698,8.8777
217668565127705,1,-1.934515,-0.045489833,-0.045489833,9.088389
217668585116859,1,-2.657564,1.0989386,1.0989386,10.412383
217668605136321,1,-1.8579005,-2.753332,-2.753332,13.742718
217668625125244,1,-0.22026655,4.618415,4.618415,9.871294
217668645114398,1,-0.110133275,-0.80445176,-0.80445176,10.429143
217668665133859,1,1.400608,3.6535518,3.6535518,9.038112
217668685122783,1,0.91219085,-3.904943,-3.904943,12.083536
217668705142398,1,-0.8523358,7.36217,7.36217,12.46182
217668725131321,1,2.3175871,4.661511,4.661511,4.6686935
217668745120321,1,-1.4748282,2.9735985,2.9735985,11.812991
217668765139937,1,-3.157952,-0.91697925,-0.91697925,9.100361
217668785128937,1,0.81642276,1.3192052,1.3192052,17.27177
217668805117860,1,-1.5275006,2.873042,2.873042,7.632715
217668825137475,1,1.1947067,4.2664676,4.2664676,4.7046065
217668845126475,1,-0.4237737,-0.29688102,-0.29688102,7.680599
217668865115398,1,-1.7812861,2.1571758,2.1571758,10.55843
217668885135014,1,3.0789435,-4.4795513,-4.4795513,5.6670756
217668905124014,1,-1.9297266,0.21787235,0.21787235,6.5744777
217668925113168,1,1.2497733,0.21068975,0.21068975,10.180145
217668945132629,1,0.8355764,0.80924016,0.80924016,6.7444663
217668965121552,1,0.61530983,-0.22744916,-0.22744916,11.647791
217668985141168,1,2.4157495,1.4413095,1.4413095,12.289437
217669005130168,1,-0.021547815,5.3223104,5.3223104,4.3358994
217669025119091,1,1.2138603,-0.6703765,-0.6703765,9.648633
217669045138706,1,-0.6631939,0.6679823,0.6679823,8.449138
217669065127706,1,-0.4261679,2.2960393,2.2960393,8.779537
217669085116860,1,0.074220255,1.2378023,1.2378023,12.121843
217669105136245,1,-2.504335,0.2633622,0.2633622,8.4108305
217669125125245,1,-0.17956513,2.4133554,2.4133554,8.655039
217669145114399,1,-1.9177556,1.922544,1.922544,5.659893
217669165133861,1,-1.0726024,-1.6591818,-1.6591818,9.694122
217669185122784,1,-0.08619126,0.6560113,0.6560113,13.682862
217669205142399,1,-2.3918076,4.841076,4.841076,11.168951
217669225131399,1,1.769315,0.39983168,0.39983168,6.9288197
217669245120322,1,0.9672575,0.4189853,0.4189853,10.081984
217669265139938,1,-2.8634653,0.8475474,0.8475474,10.053253
217669285128938,1,-0.6895301,1.6879122,1.6879122,12.3277445
217669305118092,1,-1.2497733,2.7509377,2.7509377,6.375759
217669325137553,1,-2.4516625,0.6799533,0.6799533,8.7125
217669345126476,1,-1.2856863,-0.2753332,-0.2753332,11.616667
217669365115630,1,0.30645782,4.27365,4.27365,8.995016
217669385135092,1,1.5897499,0.7350199,0.7350199,8.394072
217669405124015,1,-1.5227122,0.34715924,0.34715924,10.771513
217669425113169,1,0.45010993,3.8714242,3.8714242,9.555259
217669445132630,1,-0.39504328,2.0039468,2.0039468,7.9966335
217669465121554,1,-1.4939818,1.1180922,1.1180922,7.7069354
217669485141169,1,1.6663644,-0.91219085,-0.91219085,11.425131
217669505130169,1,-2.765303,1.7549498,1.7549498,15.533581
217669525119323,1,-1.7381904,0.770933,0.770933,11.623849
217669545138785,1,3.821146,1.9847932,1.9847932,6.6367273
217669565127708,1,-2.693477,-1.1947067,-1.1947067,11.87524
217669585116862,1,-1.7070658,0.21547815,0.21547815,11.355699
217669605136323,1,0.1388637,-2.7700913,-2.7700913,10.170568
217669625125246,1,0.047884032,2.5689783,2.5689783,7.517793
217669645114400,1,-0.47405192,-1.0965444,-1.0965444,7.345411
217669665133862,1,-0.4405331,0.51954174,0.51954174,10.479421
217669685122785,1,3.2680852,2.1643584,2.1643584,4.3119574
217669705142400,1,-0.272939,-3.0382419,-3.0382419,10.45069
217669725131400,1,-2.7006595,-0.60333884,-0.60333884,12.289437
217669745120323,1,0.7469909,2.7006595,2.7006595,8.542512
217669765139939,1,-0.25617957,1.733402,1.733402,6.777985
217669785128939,1,-2.6001031,0.5746084,0.5746084,10.520123
217669805117862,1,-1.4676456,-0.8379706,-0.8379706,11.7268
217669825137478,1,-2.0949266,1.673547,1.673547,8.303091
217669845126478,1,-0.9911995,-0.35194764,-0.35194764,5.98311
217669865115401,1,-0.088585466,-1.4389153,-1.4389153,15.773001
217669885135016,1,-0.31124622,1.4221559,1.4221559,11.784261
217669905124016,1,0.7302315,0.4405331,0.4405331,6.007052
217669925113170,1,1.6663644,0.533907,0.533907,11.6669445
217669945132632,1,0.25617957,0.33039984,0.33039984,11.695675
217669965121555,1,-1.7741034,-0.4429273,-0.4429273,6.4140663
217669985141170,1,0.30166942,2.9376855,2.9376855,7.192182
217670005130170,1,-1.7525556,-0.30645782,-0.30645782,12.756307
217670025119093,1,-2.645593,-2.8060043,-2.8060043,5.568913
217670045138709,1,-0.02873042,-0.4237737,-0.4237737,9.126697
217670065127709,1,-1.9967642,-0.21787235,-0.21787235,14.750677
217670085116863,1,0.19871874,5.209783,5.209783,11.532869
217670105136247,1,2.7605145,-1.1755531,-1.1755531,11.896789
217670125125247,1,-0.878672,3.833117,3.833117,6.019023
217670145114401,1,-0.6991069,2.1140802,2.1140802,6.50744
217670165133863,1,0.11971009,-3.3303347,-3.3303347,17.99482
217670185122786,1,-3.7349546,0.31364042,0.31364042,10.833763
217670205142402,1,1.3982137,5.0038815,5.0038815,8.513782
217670225131402,1,-0.29448682,1.1348516,1.1348516,10.536881
217670245120325,1,-1.9656396,2.3223755,2.3223755,11.963826
217670265139940,1,1.4867992,0.4141969,0.4141969,9.514558
217670285128940,1,0.33279404,2.777274,2.777274,10.2735195
217670305118094,1,-0.016759412,0.2825158,0.2825158,6.6247563
217670325137556,1,-2.2122424,-3.655946,-3.655946,8.75799
217670345126479,1,-0.34715924,1.0510546,1.0510546,9.6845455
217670365115633,1,1.5155296,0.545878,0.545878,8.0684595
217670385135094,1,-1.9081788,-5.2409077,-5.2409077,10.316615
217670405124017,1,-0.6799533,1.508347,1.508347,10.149021
217670425113171,1,2.56419,3.4141316,3.4141316,5.3342814
217670445132633,1,-0.16759412,2.4420857,2.4420857,9.524135
217670465121556,1,0.11492168,-1.292869,-1.292869,10.201694
217670485141171,1,-1.2282255,-1.2976574,-1.2976574,9.605537
217670505130171,1,0.6679823,3.8474822,3.8474822,8.051701
217670525119325,1,-1.0295067,-1.0486604,-1.0486604,5.841852
217670545138787,1,-3.881001,1.5514427,1.5514427,10.532093
217670564354775,1,1.2330139,-0.33997664,-0.33997664,10.948685
217670584343929,1,-2.0039468,2.9759927,2.9759927,11.164163
217670604363391,1,-2.6288335,-0.15562311,-0.15562311,10.527305
217670624352314,1,1.1324574,1.0151415,1.0151415,13.00291
217670644341468,1,-0.7302315,4.1036615,4.1036615,6.811504
217670664360929,1,-2.315193,0.28491,0.28491,7.654263
217670684349852,1,-0.51954174,-0.062249243,-0.062249243,11.020511
217670704369468,1,-1.9369092,-0.91219085,-0.91219085,10.0987425
217670724358468,1,-1.3455414,2.3942018,2.3942018,1.8722657
217670744347391,1,0.47165772,0.37349546,0.37349546,8.463503
217670764367006,1,-2.336741,-1.4556746,-1.4556746,10.517728
217670784356006,1,-0.7565677,-0.33758244,-0.33758244,7.153875
217670804344929,1,2.5139117,1.99437,1.99437,14.245501
217670824364545,1,-2.6982653,-0.20350714,-0.20350714,11.769896
217670844353545,1,2.054225,2.504335,2.504335,10.70687
217670864342468,1,1.115698,4.7644615,4.7644615,8.295909
217670884362084,1,-0.7278373,4.560954,4.560954,6.919243
217670904351084,1,1.0103531,-1.4891934,-1.4891934,8.719683
217670924340237,1,-0.5243302,-1.1827357,-1.1827357,9.356541
217670944359699,1,2.3439236,-3.0933087,-3.0933087,10.350134
217670964348622,1,-1.8579005,4.0653543,4.0653543,12.459426
217670984368238,1,-0.05746084,1.5035586,1.5035586,8.1881695
217671004357238,1,1.9919758,4.146757,4.146757,9.102755
217671024346161,1,-2.6982653,2.5354595,2.5354595,8.240842
217671044365776,1,0.18914193,-1.6208745,-1.6208745,10.132261
217671064354776,1,0.04309563,-2.4109612,-2.4109612,10.18254
217671084343930,1,-1.1947067,2.3798366,2.3798366,6.564901
217671104363315,1,0.62009823,-3.1890767,-3.1890767,6.0956373
217671124352315,1,-0.19871874,3.8163576,3.8163576,9.093178
217671144341469,1,-0.01436521,-4.0318356,-4.0318356,7.089231
217671164360930,1,-1.1372458,0.088585466,0.088585466,11.664551
217671184349853,1,-1.4987702,3.347094,3.347094,10.919954
217671204369469,1,-1.1659763,1.3215994,1.3215994,10.673351
217671224358469,1,-1.2449849,3.3925838,3.3925838,5.4420204
217671244347392,1,-0.89782566,3.6415808,3.6415808,10.556035
217671264367008,1,0.5626374,2.56419,2.56419,12.018892
217671284356008,1,-1.496376,0.05746084,0.05746084,13.280637
217671304345161,1,-1.1707647,-0.7469909,-0.7469909,9.900024
217671324364623,1,0.16759412,-1.1851299,-1.1851299,10.951078
217671344353546,1,-3.2273839,0.21068975,0.21068975,13.275848
217671364342700,1,2.6503813,-0.6560113,-0.6560113,7.620744
217671384362162,1,-1.0319009,5.8681884,5.8681884,11.362882
217671404351085,1,-0.08619126,1.448492,1.448492,6.945579
217671424340239,1,-1.8842367,0.35194764,0.35194764,12.94066
217671444359700,1,-2.0111294,0.6440403,0.6440403,7.165846
217671464348623,1,-2.018312,5.2959743,5.2959743,7.117962
217671484368239,1,-3.0550013,-4.223372,-4.223372,5.363012
217671504357239,1,1.400608,-0.09816227,-0.09816227,10.275913
217671524346393,1,-0.6464345,4.0653543,4.0653543,8.549694
217671544365854,1,1.1180922,5.710171,5.710171,10.915166
217671564364547,1,0.07182605,5.0996494,5.0996494,12.373235
217671584343931,1,0.36631286,2.6120741,2.6120741,9.864111
217671604363393,1,1.3096284,5.305551,5.305551,6.6367273
217671624352316,1,-1.1252748,-0.5722142,-0.5722142,8.930372
217671644341470,1,2.3175871,1.6543933,1.6543933,10.354922
217671664360932,1,0.320823,-3.3303347,-3.3303347,7.2831616
217671684349855,1,-0.91219085,0.641646,0.641646,6.1866174
217671704369470,1,-1.5634137,-3.1028855,-3.1028855,5.571307
217671724358470,1,1.1994951,5.2289367,5.2289367,9.591172
217671744347393,1,-0.8283938,-0.47405192,-0.47405192,8.00621
217671764367009,1,-2.099715,-0.016759412,-0.016759412,15.016433
217671784356009,1,1.2521675,-2.0446482,-2.0446482,7.9822683
217671804344932,1,0.074220255,1.6160861,1.6160861,11.468226
217671824364547,1,-1.4101849,2.2098482,2.2098482,7.0605006
217671844353547,1,-0.22744916,1.6376339,1.6376339,7.5441294
217671864342470,1,1.3742718,-3.550601,-3.550601,7.6829934
217671884362086,1,-0.35913026,1.0103531,1.0103531,12.878411
217671904351086,1,-2.9855695,2.707842,2.707842,9.555259
217671924340240,1,0.050278235,2.6048915,2.6048915,9.476251
217671944359701,1,0.4381389,0.7110779,0.7110779,11.010934
217671964348625,1,-4.086902,1.1875241,1.1875241,10.038888
217671984368240,1,0.90021986,2.695871,2.695871,10.996569
217672004357240,1,1.13964,-0.92895025,-0.92895025,8.520964
217672024346163,1,-1.3503298,-2.1619642,-2.1619642,10.13705
217672044365779,1,-0.23942018,-0.009576807,-0.009576807,8.9758625
217672064354779,1,-0.50278234,1.3694834,1.3694834,7.371747
217672084343933,1,1.4197617,-4.2425256,-4.2425256,10.694899
217672104363317,1,-1.5586253,2.336741,2.336741,11.6669445
217672124352317,1,0.60094464,1.7741034,1.7741034,5.7987566
217672144341471,1,0.41180268,1.2114661,1.2114661,9.607931
217672164360933,1,-3.6535518,1.0486604,1.0486604,7.4746976
217672184349856,1,-0.22984336,0.18914193,0.18914193,9.993398
217672204369471,1,-1.3431472,3.4979286,3.4979286,8.568848
217672224358471,1,0.06943185,0.85473,0.85473,7.8170686
217672244347394,1,0.47884035,-0.6392518,-0.6392518,7.299921
217672264367010,1,1.3551182,3.5314474,3.5314474,12.842498
217672284356010,1,-1.412579,4.0174704,4.0174704,9.986216
217672304345164,1,0.17238252,2.743755,2.743755,10.25676
217672324364625,1,0.7445967,-1.1947067,-1.1947067,10.053253
217672344353549,1,-0.8714894,1.8914193,1.8914193,10.3932295
217672364342702,1,-0.46686932,4.9176903,4.9176903,7.9631147
217672384362164,1,-0.30166942,1.2378023,1.2378023,7.678205
217672404351087,1,-2.822764,0.7661445,0.7661445,9.306262
217672424340241,1,-1.1372458,-2.0638018,-2.0638018,4.489128
217672444359703,1,0.260968,-3.5314474,-3.5314474,8.334216
217672464348626,1,-0.47884035,-2.6240451,-2.6240451,9.792285
217672484368241,1,0.5482722,-0.17717093,-0.17717093,9.093178
217672504357241,1,1.1133038,5.130774,5.130774,10.031705
217672524346164,1,0.9528923,-1.0414777,-1.0414777,8.269572
217672544365857,1,-1.0031705,-3.1124623,-3.1124623,9.902418
217672564354780,1,-2.0494366,-0.20829555,-0.20829555,11.183316
217672584343934,1,2.1691468,4.4723687,4.4723687,5.9543796
217672604363318,1,-0.016759412,3.2561142,3.2561142,5.5138464
217672624352318,1,-0.9816227,1.0893618,1.0893618,6.1866174
217672644341472,1,1.0989386,-0.08379706,-0.08379706,7.785944
217672664360934,1,-0.7158663,-0.89543146,-0.89543146,8.37013
217672684349857,1,-1.4508862,-1.6783354,-1.6783354,10.0029745
217672704369472,1,-1.2330139,1.2761095,1.2761095,6.155493
217672724358473,1,-1.9776106,-0.9911995,-0.9911995,7.776367
217672744347396,1,0.79008657,-2.3894134,-2.3894134,7.5584946
217672764367011,1,-1.5849615,-0.5530606,-0.5530606,8.221688
217672784356011,1,0.1604115,3.3063924,3.3063924,9.279925
