3.17679E+14,3,2.9449813,2.900999,-0.52290064
3.17679E+14,3,-4.5497246,-3.0433307,-0.43004912
3.17679E+14,3,-0.36774087,2.2534819,-0.3390302
3.1768E+14,3,2.6933048,1.1630874,1.0525209
3.1768E+14,3,2.3554964,-1.2406673,1.328021
3.1768E+14,3,1.4355333,0.39950588,-1.1368202
3.1768E+14,3,-4.21497,0.20769419,-1.4227052
3.1768E+14,3,-2.0879374,-0.21563543,0.95356065
3.1768E+14,3,3.4342844,0.63591075,0.92485
3.1768E+14,3,2.874121,0.72326446,-0.8381071
3.1768E+14,3,-0.9651671,0.453262,-1.7311921
3.1768E+14,3,-5.679825,-1.3542882,-1.0354166
3.1768E+14,3,3.5277467,4.8362203,0.56688297
3.1768E+14,3,1.9956968,3.1306844,1.5632042
3.1768E+14,3,0.9279043,-0.19730948,0.9334021
3.1768E+14,3,-5.601023,0.99021256,-1.6053538
3.1768E+14,3,-2.2369885,0.84482664,-1.0366384
3.1768E+14,3,6.3450575,1.3347405,0.73364913
3.1768E+14,3,3.3383787,0.7996226,1.2522738
3.1768E+14,3,-5.0060406,-1.4862351,-0.26145032
3.1768E+14,3,-2.3280075,0.19975294,-1.0323622
3.1768E+14,3,2.864958,0.15210545,-0.15515977
3.1768E+14,3,3.2192597,-0.02076942,0.35613444
3.1768E+14,3,-2.084883,0.10262536,-0.03481932
3.1768E+14,3,-1.4239268,-1.3408492,0.2443461
3.1768E+14,3,-1.6084082,-0.44165558,0.31581733
3.1768E+14,3,5.159979,2.2186625,0.40500367
3.1768E+14,3,-0.3286455,-0.9456194,-0.081855945
3.1768E+14,3,-2.3835962,-0.44348818,-1.0225884
3.1768E+14,3,-1.3109168,0.5021312,-0.10140363
3.1768E+14,3,2.8215866,-1.3426818,0.5992588
3.1768E+14,3,0.9755518,-0.83016586,-0.5833763
3.1768E+14,3,-2.0738876,-0.40683624,-0.15332718
3.1768E+14,3,-1.2498302,-1.640784,0.7141015
3.1768E+14,3,2.58396,0.1142318,0.14721853
3.1768E+14,3,0.111177474,0.1142318,-0.30787608
3.1768E+14,3,-1.8869628,-0.7470882,-0.027488936
3.1768E+14,3,0.20891592,-0.26389378,0.32803464
3.1768E+14,3,1.9895881,-0.3182608,0.4642576
3.1768E+14,3,0.054367006,0.20219639,-0.09040806
3.1768E+14,3,-1.056186,-0.3848451,0.01160644
3.1768E+14,3,-0.15393804,-0.45631635,0.12889257
3.1768E+14,3,2.2473733,0.589485,-0.3268129
3.1768E+14,3,-0.59620446,0.16371189,-0.4111123
3.1768E+14,3,-1.5882497,-0.29565877,0.44837508
3.1768E+14,3,1.1307116,0.15210545,0.4801401
3.1768E+14,3,0.46731192,0.40439278,-0.3744604
3.1768E+14,3,-1.5784758,-0.70066243,-0.58459806
3.1768E+14,3,-0.5644395,-0.26328292,-0.115453534
3.1768E+14,3,1.7507398,0.5149594,0.32620203
3.1768E+14,3,0.929126,-0.3023783,-0.032986723
3.1768E+14,3,-1.6615535,-0.26083946,-0.6041457
3.1768E+14,3,-0.9682214,-0.31520647,0.05681047
3.17681E+14,3,1.4691309,0.5876524,0.3408628
3.17681E+14,3,0.9859365,0.39095375,-0.3817908
3.17681E+14,3,-2.2235496,-0.59498274,-0.63713247
3.17681E+14,3,-0.20280726,0.13988814,0.029321533
3.17681E+14,3,1.8784106,0.07880162,0.4642576
3.17681E+14,3,-0.8552113,-0.48441613,-0.051923547
3.17681E+14,3,-0.86009824,0.076358154,-0.26206118
3.17681E+14,3,-0.30543262,-0.50762904,0.25350907
3.17681E+14,3,1.3768903,0.57360244,0.29138273
3.17681E+14,3,-0.9975429,-0.039095376,0.007941248
3.17681E+14,3,0.17531833,-0.73792523,-0.055588737
3.17681E+14,3,0.25167647,-0.35369098,-0.31398472
3.17681E+14,3,-0.6963864,0.28221974,0.19120082
3.17681E+14,3,-0.15699236,-0.5222898,0.82344633
3.17681E+14,3,0.2864958,-0.6114761,-0.39767328
3.17681E+14,3,1.7122552,1.078788,-1.0415252
3.17681E+14,3,-2.3762658,-0.552833,0.5534439
3.17681E+14,3,-0.5180137,0.32375857,1.2712106
3.17681E+14,3,1.9804251,0.90041536,0.25045475
3.17681E+14,3,0.9285152,0.40622538,-0.39767328
3.17681E+14,3,-1.2718215,-0.57726765,-0.267559
3.17681E+14,3,-0.34697145,0.9224065,0.40133846
3.17681E+14,3,1.146594,0.24923302,0.6579019
3.17681E+14,3,0.28527406,0.116675265,-0.06963864
3.17681E+14,3,-0.5174029,0.12461651,-0.4569272
3.17681E+14,3,-0.1826487,0.061086524,0.22174409
3.17681E+14,3,0.29626966,0.057421334,0.59559363
3.17681E+14,3,0.7031059,0.54183745,-0.14660765
3.17681E+14,3,-0.52534413,0.112399206,-0.5332854
3.17681E+14,3,-0.31398472,-0.32498032,-0.004886922
3.17681E+14,3,0.87598073,0.2602286,0.19242255
3.17681E+14,3,0.12522738,-0.172264,-0.069027774
3.17681E+14,3,-1.5760323,-0.23151793,-0.24556783
3.17681E+14,3,0.40133846,0.24007004,0.31948254
3.17681E+14,3,1.717753,0.5021312,0.2950479
3.17681E+14,3,-0.7593055,-0.1563815,-0.48991394
3.17681E+14,3,-0.91813046,-0.040927973,-0.35124752
3.17681E+14,3,0.64934975,0,0.35613444
3.17681E+14,3,0.8332202,0.46181414,0.16249016
3.17681E+14,3,-1.6664404,-0.17470746,-0.22235495
3.17681E+14,3,-0.33841935,0.04886922,-0.0421497
3.17681E+14,3,1.0751228,0.657291,0.226631
3.17681E+14,3,-0.09590584,-0.19914207,0.22968534
3.17681E+14,3,-0.93951076,0.04520403,-0.04153884
3.17681E+14,3,-0.021380283,-0.3744604,0.016493361
3.17681E+14,3,0.4269948,0.552833,0.17959438
3.17681E+14,3,-0.2669481,0.18081611,0.36102137
3.17681E+14,3,-0.07819075,0.13683382,0.007941248
3.17681E+14,3,0.7788532,0.062308256,-0.3359759
3.17681E+14,3,-0.45020768,-0.30848694,-0.15821409
3.17682E+14,3,-0.548557,0.09712757,0.16920967
3.17682E+14,3,0.3323107,0.057421334,0.18020524
3.17682E+14,3,0.22235495,0.3640757,-0.30970868
3.17682E+14,3,0.0842994,-0.032375857,-0.13255776
3.17682E+14,3,-0.10629055,0.15454891,0.1685988
3.17682E+14,3,0.39767328,0.31398472,-0.15210545
3.17682E+14,3,-0.18509217,-0.013439035,-0.34697145
3.17682E+14,3,0.11789699,0.23945917,-0.26939157
3.17682E+14,3,0.20586158,-0.15393804,-0.23457226
3.17682E+14,3,-0.82772243,-0.23273966,-0.24556783
3.17682E+14,3,0.14721853,0.07574729,-0.24556783
3.17682E+14,3,0.42638394,0.4813618,-0.34880406
3.17682E+14,3,-0.31337386,-0.0421497,-0.25473082
3.17682E+14,3,0.099571034,0.035430185,-0.267559
3.17682E+14,3,0.08246681,-0.46792278,-0.4147775
3.17682E+14,3,-0.14355333,-0.65668017,-0.2144137
3.17682E+14,3,-0.2406809,-0.2724459,0.06414085
3.17682E+14,3,0.172264,-0.031154128,-0.3494149
3.17682E+14,3,0.59986967,-0.13561209,-0.3359759
3.17682E+14,3,-0.001221731,-0.3378085,0.042760566
3.17682E+14,3,-0.2302962,0.23273966,0.17348573
3.17682E+14,3,0.14294247,-0.4654793,0.14660765
3.17682E+14,3,-0.12156218,-0.5174029,0.005497787
3.17682E+14,3,-0.076358154,-0.46670106,0.16371189
3.17682E+14,3,0.43676865,-0.68111473,0.3475823
3.17682E+14,3,-0.16676621,-0.3933972,0.007941248
3.17682E+14,3,0.17470746,-0.29565877,0.12644911
3.17682E+14,3,-0.4465425,0.087964594,0.47219884
3.17682E+14,3,-0.070249505,-0.1386664,0.4465425
3.17682E+14,3,0.3213151,-0.018936822,0.052534413
3.17682E+14,3,-0.23884831,-0.20158553,0.24556783
3.17682E+14,3,-0.45753807,-0.15515977,0.37201694
3.17682E+14,3,0.39645153,0.081855945,0.2321288
3.17682E+14,3,-0.34025195,0.006108652,-0.18325958
3.17682E+14,3,0.07819075,0.26145032,-0.04642576
3.17682E+14,3,0.42149702,-0.20219639,0.29443705
3.17682E+14,3,0.042760566,0.43004912,-0.02687807
3.17682E+14,3,-0.08124508,0.32253686,0.14660765
3.17682E+14,3,0.023823744,-0.1160644,0.552833
3.17682E+14,3,0.057421334,0.3830125,0.2773328
3.17682E+14,3,0.6450737,0.24373524,-0.010995574
3.17682E+14,3,-0.59620446,0.05131268,-0.080634214
3.17682E+14,3,0.040317107,0.20525073,0.23884831
3.17682E+14,3,0.6017023,0.4428773,0.04642576
3.17682E+14,3,-0.8686504,0.08124508,-0.18753563
3.17682E+14,3,0.07819075,0.09773844,-0.12034045
3.17682E+14,3,0.46670106,0.48624873,-0.22479841
3.17682E+14,3,-0.23701571,-0.10323623,-0.26511553
3.17682E+14,3,0.04520403,0.2302962,-0.24984388
3.17682E+14,3,-0.0580322,0.36468655,-0.18020524
3.17683E+14,3,-0.106901415,0.19303341,-0.31581733
3.17683E+14,3,0.07086037,0.49174652,-0.32986724
3.17683E+14,3,-0.049480084,0.4868596,-0.016493361
3.17683E+14,3,0.71593404,-0.16249016,0.03604105
3.17683E+14,3,-0.82833326,0.21197024,-0.45448375
3.17683E+14,3,-0.20769419,-0.20891592,-0.13072516
3.17683E+14,3,0.90224797,0.4569272,0.24617869
3.17683E+14,3,0.65668017,0.42943826,-0.018325957
3.17683E+14,3,-0.51251596,-0.19730948,-0.4166101
3.17683E+14,3,-0.34330627,0.17531833,-0.14049901
3.17683E+14,3,1.3897184,0.32803464,0.25350907
3.17683E+14,3,0.13439035,-0.2742785,-0.049480084
3.17683E+14,3,-1.5265522,-0.5516113,-0.48380527
3.17683E+14,3,0.2950479,0.22052236,0.16737708
3.17683E+14,3,0.9944886,-0.28038713,0.5552765
3.17683E+14,3,0.04642576,0.56382865,-0.4202753
3.17683E+14,3,-1.1276573,-0.5571091,-0.36713
3.17683E+14,3,0.16371189,-0.5870415,0.3182608
3.17683E+14,3,1.5100589,0.7788532,0.17470746
3.17683E+14,3,-1.0555751,-0.63224554,-0.19914207
3.17683E+14,3,-0.9755518,-0.09773844,-0.09162979
3.17683E+14,3,1.1325442,-0.2003638,0.4642576
3.17683E+14,3,0.19242255,0.01038471,0.05131268
3.17683E+14,3,-1.4037683,-0.08246681,-0.42760566
3.17683E+14,3,-0.27366763,-0.04337143,-0.058643065
3.17683E+14,3,1.4312572,0.29565877,0.3475823
3.17683E+14,3,0.06963864,0.22235495,-0.05131268
3.17683E+14,3,-1.0861185,0.007941248,-0.3463606
3.17683E+14,3,-0.5919284,-0.06780604,-0.040317107
3.17683E+14,3,1.1746938,0.3371976,0.28710666
3.17683E+14,3,0.10873401,0.39706242,-0.26633725
3.17683E+14,3,-0.68416905,-0.22785273,-0.4605924
3.17683E+14,3,0.119729586,0.2669481,-0.039095376
3.17683E+14,3,0.35063666,0.30848694,0.258396
3.17683E+14,3,-0.07819075,0.005497787,-0.21135938
3.17683E+14,3,0.029932396,-0.46914452,-0.46853364
3.17683E+14,3,-0.73364913,0.24923302,-0.15943582
3.17683E+14,3,1.1258247,0.19792034,0.2724459
3.17683E+14,3,0.003665192,-0.5143485,-0.35979962
3.17683E+14,3,-0.24617869,-0.6731735,-0.6206391
3.17683E+14,3,0.27000242,-1.0329732,-0.2144137
3.17683E+14,3,-1.0586295,-0.26267207,-0.009773844
3.17683E+14,3,1.382388,0.453262,0.13194689
3.17683E+14,3,0.8875872,0.3744604,-0.26328292
3.17683E+14,3,-1.6200147,-1.6694947,-0.24373524
3.17683E+14,3,0.05375614,0.25045475,0.006719518
3.17683E+14,3,1.2406673,-0.31887165,0.5186246
3.17683E+14,3,-0.8582657,-0.7440339,0.037873644
3.17683E+14,3,0.13133603,1.4129313,-0.571159
3.17683E+14,3,-0.9370673,-0.50762904,0.4978552
3.17684E+14,3,0.25411993,0.72143185,0.49418998
3.17684E+14,3,1.2052372,1.4312572,-0.27305678
3.17684E+14,3,-1.1527027,-1.0439687,0.099571034
3.17684E+14,3,-0.62980205,0.34391713,0.07941248
3.17684E+14,3,1.7165314,0.20586158,0.12034045
3.17684E+14,3,0.095294975,-0.093462385,0.17165314
3.17684E+14,3,-1.3530666,0.112399206,-0.093462385
3.17684E+14,3,0.17654006,0.42394048,0.3036
3.17684E+14,3,1.0476339,0.16187929,0.5870415
3.17684E+14,3,-0.72204274,0.2950479,-0.040927973
3.17684E+14,3,-0.040927973,0.516792,-0.06169739
3.17684E+14,3,0.15943582,-0.16493362,0.2742785
3.17684E+14,3,0.02443461,0.21135938,0.08368854
3.17684E+14,3,0.28527406,0.39095375,-0.12034045
3.17684E+14,3,-0.13255776,0.36346483,-0.18387043
3.17684E+14,3,0.34574974,0.45204028,-0.10873401
3.17684E+14,3,0.42271876,0.1740966,-0.010995574
3.17684E+14,3,-0.5839872,-0.06719518,-0.24251351
3.17684E+14,3,-0.15760323,-0.061086524,-0.53878313
3.17684E+14,3,-0.10751228,0.4990769,-0.48624873
3.17684E+14,3,-0.08674286,0.4373795,-0.10140363
3.17684E+14,3,-0.122783914,0.06414085,0.025045475
3.17684E+14,3,-0.19364429,0.30176744,-0.22296582
3.17684E+14,3,0.1685988,0.29626966,-0.3036
3.17684E+14,3,0.2302962,0.05681047,-0.19364429
3.17684E+14,3,-0.18875736,0.22357668,-0.04337143
3.17684E+14,3,0.89369583,0.10262536,-0.15149458
3.17684E+14,3,0.16920967,-0.13439035,-0.26206118
3.17684E+14,3,-0.53878313,-0.689056,-0.1337795
3.17684E+14,3,0.15271631,0.11301007,-0.032375857
3.17684E+14,3,0.48930305,-0.17654006,-0.11301007
3.17684E+14,3,0.13561209,-0.204029,-0.19303341
3.17684E+14,3,-1.4129313,-1.0659598,0.022602014
3.17684E+14,3,1.2260065,1.0134255,0.1826487
3.17684E+14,3,-0.46181414,-0.56077427,0.26939157
3.17684E+14,3,-0.15577064,-0.050701816,-0.20341812
3.17684E+14,3,0.5155703,1.1899655,-0.312763
3.17684E+14,3,-0.9914343,-1.1374311,0.33475417
3.17684E+14,3,0.3408628,1.0977248,-0.16982053
3.17684E+14,3,1.1508701,0.33353242,-0.100792766
3.17684E+14,3,-0.81122905,-0.42821655,-0.04337143
3.17684E+14,3,0.035430185,0.3817908,-0.20097467
3.17684E+14,3,1.1221595,0.1020145,-0.06780604
3.17684E+14,3,-0.12034045,0.37201694,-0.002443461
3.17684E+14,3,-0.61269784,-0.27855456,0.17287487
3.17684E+14,3,0.23457226,0.19914207,0.015882496
3.17684E+14,3,-0.06536258,0.14172074,-0.056199603
3.17684E+14,3,-0.29932398,0.064751714,0.13988814
3.17684E+14,3,0.3145956,0.6389651,0.07696902
3.17684E+14,3,0.76052725,0.24556783,-0.028099801
3.17685E+14,3,-0.86376345,-0.15210545,-0.080634214
3.17685E+14,3,-0.2828306,0.09590584,0.012217305
3.17685E+14,3,0.408058,-0.001832596,-0.020158553
3.17685E+14,3,-0.22174409,-0.17959438,-0.073303826
3.17685E+14,3,0.2510656,-0.1423316,-0.28771752
3.17685E+14,3,-1.1398746,0.07452556,-0.087964594
3.17685E+14,3,-0.75136423,-0.021380283,0.56077427
3.17685E+14,3,-0.4886922,-0.66828656,0.07880162
3.17685E+14,3,2.7824912,1.6261233,-0.30970868
3.17685E+14,3,-1.7629571,0.16187929,-0.24007004
3.17685E+14,3,1.1246029,0.9755518,0.5314528
3.17685E+14,3,0.6273586,0.91507614,0.6469063
3.17685E+14,3,-1.4300356,-1.210124,-0.28160888
3.17685E+14,3,-0.5662721,1.0885619,-1.1661417
3.17685E+14,3,-1.7867808,0.52290064,0.16554448
3.17685E+14,3,1.9297233,1.7305813,1.2278391
3.17685E+14,3,3.28279,1.2504412,-0.08002335
3.17685E+14,3,-3.7794232,-0.34147367,-1.3286319
3.17685E+14,3,-2.3273966,-0.6908886,-0.20341812
3.17685E+14,3,4.872872,0.9645562,1.0122037
3.17685E+14,3,0.92057395,-1.328021,0.21502456
3.17685E+14,3,-1.8765781,0.23884831,-1.35551
3.17685E+14,3,-2.5576928,-0.9615019,-0.24007004
3.17685E+14,3,1.640784,-0.7098254,0.56688297
3.17685E+14,3,3.4800992,1.2131784,-0.3652974
3.17685E+14,3,-2.048842,-1.073901,-0.6762278
3.17685E+14,3,-2.5644124,0.5491679,0.36713
3.17685E+14,3,1.9877555,-0.006108652,0.94806284
3.17685E+14,3,2.1875083,0.031154128,0.16432275
3.17685E+14,3,-1.5393804,0.02687807,-0.9419542
3.17685E+14,3,-2.2656991,-0.20525073,-0.1423316
3.17685E+14,3,0.44104472,0.045814894,0.829555
3.17685E+14,3,1.89918,0.48624873,0.18997909
3.17685E+14,3,-0.5186246,0.22785273,-1.0848967
3.17685E+14,3,-1.0238101,-0.19120082,-0.74281216
3.17685E+14,3,-0.26511553,-0.29443705,0.34697145
3.17685E+14,3,1.564426,0.11056661,-0.034208454
3.17685E+14,3,0.25350907,0.3659083,-1.2620476
3.17685E+14,3,-1.0543534,-0.38973203,-1.0958922
3.17685E+14,3,0.34330627,0.12034045,-0.21135938
3.17685E+14,3,1.0366384,-0.050701816,-0.11301007
3.17685E+14,3,-0.13072516,-0.09407325,-0.4092797
3.17685E+14,3,-0.29016098,-0.9786061,-0.4269948
3.17685E+14,3,-1.2907583,-0.4831944,-0.18936823
3.17685E+14,3,1.5021176,-0.65179324,0.24862215
3.17685E+14,3,0.3866777,-0.34147367,-0.26389378
3.17685E+14,3,-1.2211196,-1.2956452,-0.3903429
3.17685E+14,3,0.4905248,-0.75869465,0.1142318
3.17685E+14,3,-0.4447099,-0.28588495,0.6780604
3.17685E+14,3,1.9028453,-0.096516706,0.7635816
3.17686E+14,3,-0.55833083,-0.12889257,-0.105068825
3.17686E+14,3,-2.6505444,-1.5876387,0.18325958
3.17686E+14,3,3.169169,0.3231477,0.46120325
3.17686E+14,3,-0.6719518,-1.1191051,0.5626069
3.17686E+14,3,0.24740042,0.8588765,0.27855456
3.17686E+14,3,0.27672195,-0.05497787,0.36713
3.17686E+14,3,-1.3371841,-1.9113973,0.7079928
3.17686E+14,3,0.86070913,1.3469579,0.19975294
3.17686E+14,3,-0.49113566,-0.33414328,0.39828414
3.17686E+14,3,-0.01038471,0.103847094,0.68416905
3.17686E+14,3,0.07086037,0.44104472,0.27916542
3.17686E+14,3,-0.14782938,-0.3231477,0.22235495
3.17686E+14,3,0.07086037,0.46975538,0.0580322
3.17686E+14,3,0.25961772,0.07391469,0.41355577
3.17686E+14,3,-0.21563543,0.19181168,0.118507855
3.17686E+14,3,0.7593055,0.45570546,-0.267559
3.17686E+14,3,0.1142318,-0.12767084,-0.047647487
3.17686E+14,3,-0.32559118,0.7147123,0.112399206
3.17686E+14,3,-0.11484267,0.4111123,0.2938262
3.17686E+14,3,0.4251622,0.4886922,0.100792766
3.17686E+14,3,-0.12583824,0.069027774,-0.5412266
3.17686E+14,3,-0.15393804,0.09712757,-0.4269948
3.17686E+14,3,-0.3036,0.36041048,0.33964106
3.17686E+14,3,-0.19975294,0.39706242,0.22113322
3.17686E+14,3,0.7031059,0.10995574,-0.52778757
3.17686E+14,3,0.12034045,-0.08002335,-0.6273586
3.17686E+14,3,-0.42455134,0.006719518,-0.003665192
3.17686E+14,3,0.5546656,0.112399206,0.21930063
3.17686E+14,3,-0.2125811,0.28710666,-0.25289822
3.17686E+14,3,-0.17592919,0.053145275,-0.19608775
3.17686E+14,3,0.21624629,0.25350907,-0.05375614
3.17686E+14,3,-0.8222246,-0.118507855,-0.4447099
3.17686E+14,3,0.66950834,-0.44898596,-0.3933972
3.17686E+14,3,0.3652974,-0.018325957,-0.16798794
3.17686E+14,3,0.66706485,0.070249505,0.15821409
3.17686E+14,3,-0.47342056,-0.106901415,0.07819075
3.17686E+14,3,-1.5577064,-0.47525316,0.30726522
3.17686E+14,3,2.8454103,-0.36957347,0.21502456
3.17686E+14,3,-2.0549507,-0.88086766,-0.65484756
3.17686E+14,3,-2.987131,-1.2247849,-0.7367035
3.17686E+14,3,2.3738225,1.577254,0.35613444
3.17686E+14,3,2.0830505,-0.979217,1.0720685
3.17686E+14,3,-1.1814134,0.08674286,-0.56688297
3.17686E+14,3,-3.5515707,-0.5271767,-0.52106804
3.17686E+14,3,0.27672195,-0.06963864,0.7965683
3.17686E+14,3,3.0164526,0.61636305,0.94134337
3.17686E+14,3,-0.8949176,-0.729984,-0.50640726
3.17686E+14,3,-2.964529,0.056199603,-1.069625
3.17686E+14,3,0.06352998,-0.29077184,0.172264
3.17686E+14,3,2.588236,0.72204274,0.829555
3.17687E+14,3,0.05009095,0.51007247,-0.039095376
3.17687E+14,3,-1.9999728,-0.34025195,-0.5491679
3.17687E+14,3,-0.74464476,-0.12950343,0.055588737
3.17687E+14,3,3.2614095,0.9639453,0.5516113
3.17687E+14,3,0.33169982,0.26939157,-0.073303826
3.17687E+14,3,-2.3970351,0.17348573,-0.54733527
3.17687E+14,3,-1.0024298,0.45570546,0.10751228
3.17687E+14,3,2.302962,0.29016098,0.38789943
3.17687E+14,3,1.1484267,0.004276057,-0.42332962
3.17687E+14,3,1.1838568,0.8173377,-0.74036866
3.17687E+14,3,-1.5992452,0.788627,-0.2938262
3.17687E+14,3,2.4165828,0.4147775,0.27672195
3.17687E+14,3,0.6450737,0.5381723,-0.45020768
3.17687E+14,3,-1.0812315,-0.63163465,-0.55771995
3.17687E+14,3,1.282817,1.2760975,-0.07513642
3.17687E+14,3,0.5687156,1.070236,0.23884831
3.17687E+14,3,-0.7128797,-0.19364429,0.1863139
3.17687E+14,3,0.51068336,-0.003665192,-0.67073005
3.17687E+14,3,0.037873644,0.02321288,-0.49541172
3.17687E+14,3,0.19792034,0.13255776,0.4025602
3.17687E+14,3,0.2602286,-0.16798794,0.6236934
3.17687E+14,3,-0.30665436,-0.6914995,-0.17470746
3.17687E+14,3,-1.2021828,-0.76052725,-0.47647488
3.17687E+14,3,0.42210788,0.29260445,0.24190263
3.17687E+14,3,0.028099801,-1.3347405,0.30543262
3.17687E+14,3,0.26145032,-0.29443705,-0.2687807
3.17687E+14,3,-0.06536258,-0.6236934,0.31337386
3.17687E+14,3,-0.044593163,-0.34391713,0.27855456
3.17687E+14,3,0.57910025,0.32375857,-0.08735373
3.17687E+14,3,-0.91874135,-1.2052372,0.06352998
3.17687E+14,3,-0.029932396,1.4477507,0.35124752
3.17687E+14,3,1.4709635,-0.17592919,0.54061574
3.17687E+14,3,-0.04520403,-0.32375857,-0.40744713
3.17687E+14,3,-1.6255124,0.643852,-0.47586402
3.17687E+14,3,0.12767084,-0.3830125,0.81306165
3.17687E+14,3,0.12889257,-0.27488935,0.7330383
3.17687E+14,3,-0.08246681,0.23762658,-0.02565634
3.17687E+14,3,0.2180789,0.012217305,-0.04520403
3.17687E+14,3,0.4569272,0.8527679,0.47525316
3.17687E+14,3,0.6450737,0.032375857,0.6047566
3.17687E+14,3,-0.06658431,0.105068825,-0.105068825
3.17687E+14,3,-1.2589933,0.093462385,-0.21197024
3.17687E+14,3,0.979217,0.39950588,0.32559118
3.17687E+14,3,0.9468411,1.1520919,0.10629055
3.17687E+14,3,-0.3707952,0.25900686,-0.37812558
3.17687E+14,3,-1.2596041,-0.2510656,-0.3200934
3.17687E+14,3,1.0256428,0.6114761,0.18570304
3.17687E+14,3,0.15882497,0.021991149,-0.0580322
3.17687E+14,3,-1.2217305,0.06963864,-0.4886922
3.17687E+14,3,-0.45265114,-0.006108652,-0.17715092
3.17688E+14,3,0.7654142,-0.17898351,0.19486602
3.17688E+14,3,-0.3652974,-0.03848451,-0.069027774
3.17688E+14,3,-1.1618657,-0.3323107,-0.41416663
3.17688E+14,3,0.462425,0.19058995,-0.45814893
3.17688E+14,3,0.7800749,0.2003638,-0.24923302
3.17688E+14,3,-0.16432275,-0.4746423,-0.5534439
3.17688E+14,3,-0.15943582,0.18875736,-0.6536258
3.17688E+14,3,-0.11789699,-0.1704314,0.010995574
3.17688E+14,3,0.84421575,0.27855456,0.12461651
3.17688E+14,3,-0.42455134,-0.17715092,-0.42088616
3.17688E+14,3,-0.65484756,-0.059253927,-0.5644395
3.17688E+14,3,1.3720033,-0.06536258,-0.118507855
3.17688E+14,3,0.8765916,-0.52106804,-0.08124508
3.17688E+14,3,-1.201572,0.1777618,-0.3005457
3.17688E+14,3,-0.79168135,-0.9370673,-0.12583824
3.17688E+14,3,0.7147123,0.35918877,-0.15882497
3.17688E+14,3,0.22785273,-0.22357668,0.20525073
3.17688E+14,3,-1.042747,-0.602924,-6.11E-04
3.17688E+14,3,0.30115658,0.02565634,-0.36713
3.17688E+14,3,0.7849618,-0.6401868,0.043982297
3.17688E+14,3,-0.19486602,-0.3830125,0.47708577
3.17688E+14,3,-0.8240572,-0.47403142,0.36102137
3.17688E+14,3,0.6261369,0.095294975,-0.012217305
3.17688E+14,3,-0.19181168,-0.13133603,0.23945917
3.17688E+14,3,0.06780604,0.08246681,0.68966687
3.17688E+14,3,0.23151793,-0.2003638,0.4129449
3.17688E+14,3,-0.051923547,0.18020524,-0.112399206
3.17688E+14,3,0.05131268,-0.21197024,0.08857546
3.17688E+14,3,0.3323107,0.16371189,0.21197024
3.17688E+14,3,-0.01038471,-0.1777618,0.02076942
3.17688E+14,3,-0.4007276,0.5222898,-0.18936823
3.17688E+14,3,-0.6065892,-0.33169982,-0.01160644
3.17688E+14,3,1.0195341,-0.035430185,0.33536503
3.17688E+14,3,-0.28588495,0.5216789,-0.15271631
3.17688E+14,3,0.03176499,-0.31581733,-0.5271767
3.17688E+14,3,-0.5009095,-0.2302962,-0.4447099
3.17688E+14,3,0.73731434,-0.028710667,0.4569272
3.17688E+14,3,0.5314528,-0.24984388,0.34147367
3.17688E+14,3,-2.0885482,0.009773844,-0.4972443
3.17688E+14,3,0.8472701,-0.58459806,-0.2950479
3.17688E+14,3,1.0525209,0.02076942,-0.27000242
3.17688E+14,3,-0.40744713,-0.47403142,-0.32559118
3.17688E+14,3,-0.8527679,-0.23090707,-0.12644911
3.17688E+14,3,0.6945538,0.20952678,0.3811799
3.17688E+14,3,1.2357804,-0.13316862,0.34574974
3.17688E+14,3,-1.1545353,-0.3231477,-0.4184427
3.17688E+14,3,-0.8906415,-0.3115413,-0.5314528
3.17688E+14,3,0.9810496,0.017104227,0.1441642
3.17688E+14,3,1.2846496,-0.1740966,0.43188173
3.17688E+14,3,-1.5357152,-0.54244834,-0.3659083
3.17689E+14,3,-0.36651915,0.20586158,-0.54367006
3.17689E+14,3,0.33292156,-0.25717425,0.54305923
3.17689E+14,3,0.37018433,-0.42455134,0.3145956
3.17689E+14,3,0.33414328,0.57848936,-0.50335294
3.17689E+14,3,-1.0916162,-0.50518554,-0.05497787
3.17689E+14,3,0.48197266,0.027488936,0.29626966
3.17689E+14,3,0.97005403,0.087964594,0.15760323
3.17689E+14,3,-1.3384057,-0.5748242,0.07452556
3.17689E+14,3,-0.9419542,0.25595254,0.2938262
3.17689E+14,3,1.4544702,-0.5332854,0.46792278
3.17689E+14,3,1.0763446,0.3726278,-0.008552114
3.17689E+14,3,-1.0274754,-0.059864793,0.07452556
3.17689E+14,3,-0.59620446,-0.33108896,0.61086524
3.17689E+14,3,0.7654142,0.711658,0.4092797
3.17689E+14,3,0.7281514,0.21746802,0.059253927
3.17689E+14,3,-0.95233893,-0.13194689,-0.028710667
3.17689E+14,3,-0.84116143,-0.09896017,0.031154128
3.17689E+14,3,0.2919936,0.16249016,-0.23335053
3.17689E+14,3,0.17654006,-0.069027774,-0.31703907
3.17689E+14,3,-1.2205088,0.023823744,-0.16798794
3.17689E+14,3,0.3145956,0.42088616,0.1386664
3.17689E+14,3,1.2760975,0.092240654,-0.3817908
3.17689E+14,3,-1.3665055,-0.001832596,-0.7892379
3.17689E+14,3,-0.35246924,-0.27183503,-0.040927973
