320393412865608,1,-2.4516625,-0.01436521,-0.01436521,12.5264635
320393432854531,1,1.8674773,2.707842,2.707842,8.918402
320393452874147,1,-1.8267759,1.6160861,1.6160861,6.315904
320393472863147,1,-0.04070143,0.3878607,0.3878607,10.869676
320393492852070,1,0.12210429,1.9656396,1.9656396,9.593566
320393512871762,1,-0.11971009,2.779668,2.779668,8.355764
320393532860686,1,-0.85473,1.8842367,1.8842367,7.6255326
320393552880301,1,-0.4141969,-0.23942018,-0.23942018,17.781736
320393572869224,1,-1.4149733,5.159505,5.159505,6.1076083
320393592858224,1,0.16280572,-0.30406362,-0.30406362,6.751649
320393612877840,1,0.46447513,0.641646,0.641646,10.515334
320393632866840,1,-1.0342951,-1.115698,-1.115698,9.765948
320393652855763,1,1.4867992,-0.60094464,-0.60094464,11.425131
320393672875378,1,-0.878672,-0.6799533,-0.6799533,8.7053175
320393692864301,1,-0.5482722,-1.6639702,-1.6639702,8.884883
320393712853301,1,0.60333884,4.6806645,4.6806645,8.324639
320393732872917,1,0.17956513,-2.2577322,-2.2577322,6.009446
320393752861917,1,-0.7086837,-0.85473,-0.85473,11.815386
320393772850840,1,-0.272939,-3.2968156,-3.2968156,13.275848
320393792870455,1,1.8483237,2.042254,2.042254,6.859388
320393812859455,1,-1.6639702,2.7126305,2.7126305,9.258378
320393832879071,1,2.3750482,-1.496376,-1.496376,8.350976
320393852867994,1,-0.02873042,2.2242134,2.2242134,8.470686
320393872856994,1,-1.2162545,-3.0430303,-3.0430303,7.240066
320393892876609,1,-0.9672575,1.4700398,1.4700398,13.8241205
320393912865533,1,0.51714754,0.09816227,0.09816227,8.760384
320393932854533,1,-0.5482722,5.08289,5.08289,6.7971387
320393952874148,1,-0.33758244,-1.1755531,-1.1755531,8.947132
320393972863148,1,-0.079008654,0.08140286,0.08140286,9.411607
320393992852071,1,-1.70946,2.4277205,2.4277205,11.492168
320394012871687,1,0.01436521,-2.0039468,-2.0039468,9.437943
320394032860687,1,-0.49799395,2.3582888,2.3582888,8.884883
320394052880302,1,-1.4413095,-3.6296098,-3.6296098,11.662156
320394072869225,1,0.8403648,2.4492683,2.4492683,9.497798
320394092858225,1,-0.1388637,-3.8187518,-3.8187518,11.197681
320394112877841,1,0.35194764,-2.4636335,-2.4636335,10.429143
320394132866764,1,-0.24899697,1.0319009,1.0319009,9.902418
320394152855764,1,-0.4357447,2.693477,2.693477,9.033323
320394172875379,1,0.088585466,1.6352397,1.6352397,3.5745432
320394192864379,1,-1.0606314,-0.78050977,-0.78050977,8.595184
320394212853303,1,0.33758244,2.2888567,2.2888567,7.381324
320394232872918,1,-0.20829555,-3.6750996,-3.6750996,8.614338
320394252861918,1,0.9983821,1.3575124,1.3575124,7.2304893
320394272851072,1,-0.60573304,-2.1284454,-2.1284454,9.636662
320394292870457,1,-0.47405192,-1.1994951,-1.1994951,11.358093
320394312859457,1,0.59615624,-0.7685388,-0.7685388,8.932767
320394332879072,1,-0.9959879,1.2401965,1.2401965,14.4849205
320394352868072,1,-1.2306197,1.520318,1.520318,9.035717
320394372856995,1,-0.93373865,2.885013,2.885013,9.030929
320394392876611,1,0.5482722,2.1883004,2.1883004,9.006987
320394412865611,1,-1.9656396,-0.8571242,-0.8571242,7.345411
320394432854534,1,-0.61770403,4.570531,4.570531,12.289437
320394452874149,1,-0.007182605,0.30645782,0.30645782,6.5457473
320394472863149,1,-1.0462662,0.61052144,0.61052144,9.619903
320394492852072,1,-0.17238252,-1.5586253,-1.5586253,11.092337
320394512871765,1,0.1436521,-0.8810662,-0.8810662,8.48984
320394532860688,1,-1.7238252,-2.0374656,-2.0374656,11.415554
320394552880303,1,-0.39025488,1.7501614,1.7501614,11.030087
320394572869226,1,0.055066638,3.0621839,3.0621839,7.1371155
320394592858227,1,-0.4333505,-0.25139117,-0.25139117,9.97185
320394612877842,1,-0.11731588,1.4508862,1.4508862,11.240777
320394632866842,1,-0.093373865,2.6120741,2.6120741,10.556035
320394652855765,1,-0.3184288,-1.8962077,-1.8962077,7.81228
320394672875381,1,-0.48362875,1.0510546,1.0510546,10.307038
320394692864304,1,0.37349546,-0.24660277,-0.24660277,12.466608
320394712853304,1,-1.5753847,0.5315128,0.5315128,9.083601
320394732872919,1,-0.37349546,0.6823475,0.6823475,12.928689
320394752861919,1,0.4213795,-1.8507179,-1.8507179,8.090008
320394772850842,1,-0.6607997,0.9504981,0.9504981,7.03177
320394792870458,1,0.94331545,-1.2952632,-1.2952632,11.15698
320394812859458,1,-1.0486604,0.7565677,0.7565677,12.176909
320394832879073,1,-0.49559975,-0.60094464,-0.60094464,8.949526
320394852867996,1,0.30166942,1.8100165,1.8100165,8.820239
320394872856996,1,0.36870706,-4.0078936,-4.0078936,9.600749
320394892876612,1,-1.8626889,4.402937,4.402937,13.333309
320394912865535,1,0.4213795,1.3383588,1.3383588,7.189788
320394932854535,1,-1.4532804,2.267309,2.267309,11.188105
320394952874150,1,0.17956513,3.3758245,3.3758245,10.290278
320394972863151,1,-0.38067806,1.0342951,1.0342951,11.389217
320394992852074,1,-0.79248077,0.11492168,0.11492168,9.991004
320395012871689,1,-0.22026655,-0.079008654,-0.079008654,13.962984
320395032860689,1,-1.271321,1.4508862,1.4508862,8.9998045
320395052880305,1,-0.47644615,1.283292,1.283292,9.459491
320395072869228,1,0.18914193,1.127669,1.127669,7.711724
320395092858228,1,0.33758244,-0.4141969,-0.4141969,8.535329
320395112877843,1,0.1388637,-1.3934253,-1.3934253,9.911995
320395132866766,1,-0.23223756,0.770933,0.770933,10.13705
320395152855766,1,-0.62967503,0.031124622,0.031124622,11.851298
320395172875382,1,-1.1492168,2.2768857,2.2768857,7.6470804
320395192864382,1,-1.0319009,1.7286136,1.7286136,8.9758625
320395212853305,1,0.20590134,-3.2968156,-3.2968156,10.699687
320395232872920,1,-1.9369092,1.7788919,1.7788919,8.932767
320395252861920,1,0.2681506,2.0254946,2.0254946,7.3430166
320395272851074,1,-1.7190368,0.6991069,0.6991069,9.938332
320395292870459,1,-0.59376204,0.2801216,0.2801216,11.750742
320395312859459,1,-0.40940848,0.4237737,0.4237737,11.736377
320395332879074,1,-0.11252748,-1.412579,-1.412579,8.813056
320395352868075,1,-0.9816227,-1.8124107,-1.8124107,9.792285
320395372856998,1,0.002394202,0.59376204,0.59376204,9.224859
320395392876613,1,0.19871874,0.80445176,0.80445176,7.0006456
320395412865613,1,-1.0486604,0.11971009,0.11971009,7.8769236
320395432854536,1,-0.30885202,0.20350714,0.20350714,8.209718
320395452874152,1,-0.90021986,1.1779473,1.1779473,10.213664
320395472863152,1,-0.7350199,0.18914193,0.18914193,9.91439
320395492852075,1,-0.80684596,0.8714894,0.8714894,13.769054
320395512871690,1,-1.1133038,4.2305546,4.2305546,7.467515
320395532860690,1,-1.661576,4.0078936,4.0078936,8.14268
320395552880306,1,-0.22744916,0.2777274,0.2777274,9.821015
320395572869229,1,-0.8499416,2.4851813,2.4851813,14.05157
320395592858229,1,-0.92655605,3.1172507,3.1172507,10.309433
320395612877844,1,-0.6560113,1.4269443,1.4269443,9.093178
320395632866844,1,-0.21068975,1.1994951,1.1994951,9.753978
320395652855768,1,-0.48123455,1.8052281,1.8052281,8.504205
320395672875383,1,-0.45250413,0.5530606,0.5530606,8.348581
320395692864383,1,-0.6823475,4.3358994,4.3358994,10.395624
320395712853306,1,-0.8475474,-0.08140286,-0.08140286,10.192117
320395732872922,1,-0.6440403,2.7126305,2.7126305,9.653421
320395752861922,1,0.093373865,1.5825673,1.5825673,10.472239
320395772851076,1,-2.15957,-0.1436521,-0.1436521,15.993267
320395792870537,1,-0.5722142,-0.6895301,-0.6895301,12.98615
320395812859460,1,0.5626374,-1.0319009,-1.0319009,6.2632318
320395832879076,1,0.1436521,-1.4891934,-1.4891934,7.302315
320395852868076,1,-0.32321724,1.115698,1.115698,7.4842744
320395872856999,1,-0.06464344,-0.29688102,-0.29688102,4.6375685
320395892876614,1,0.8403648,2.4636335,2.4636335,3.7253778
320395912865614,1,1.2880806,-1.1659763,-1.1659763,6.0980315
320395932854537,1,-1.2473791,-1.8243817,-1.8243817,7.991845
320395952874153,1,-0.56982,1.6328455,1.6328455,6.7971387
320395972863153,1,-1.0582372,2.1739352,2.1739352,13.809755
320395992852076,1,0.38307226,3.8977604,3.8977604,-0.30885202
320396012871691,1,-1.0127473,1.70946,1.70946,1.4149733
320396032860692,1,0.8283938,1.5035586,1.5035586,10.611102
320396052880307,1,-3.8905778,1.1348516,1.1348516,9.066842
320396072869230,1,-0.6368576,2.980781,2.980781,12.01171
320396092858230,1,-1.292869,2.6527755,2.6527755,11.295844
320396112877846,1,0.7015011,1.910573,1.910573,9.313444
320396132866846,1,-2.2002714,2.5115175,2.5115175,4.6926355
320396152855769,1,-0.18195933,-1.7262194,-1.7262194,8.252813
320396172875384,1,1.9440918,7.2089415,7.2089415,8.683769
320396192864307,1,-2.0111294,6.5457473,6.5457473,7.2783732
320396212853307,1,0.08140286,-1.5945383,-1.5945383,8.803479
320396232872923,1,0.545878,0.36152446,0.36152446,9.555259
320396252861923,1,-2.1092918,2.3343468,2.3343468,12.160151
320396272850846,1,-0.15322891,1.7884687,1.7884687,9.102755
320396292870461,1,-2.018312,-0.58418524,-0.58418524,14.228741
320396312859461,1,1.6711528,1.1252748,1.1252748,9.866506
320396332879077,1,0.7062895,1.2521675,1.2521675,20.57098
320396352868077,1,-3.572149,3.514688,3.514688,10.807426
320396372857000,1,-1.4341269,-2.542642,-2.542642,20.029892
320396392876615,1,1.7621324,-0.90021986,-0.90021986,10.879252
320396412865539,1,-3.8067808,-1.2114661,-1.2114661,4.537012
320396432854539,1,1.6998832,-2.5258827,-2.5258827,7.3310456
320396452874154,1,-1.0199299,-3.3662477,-3.3662477,11.602302
320396472863154,1,-1.553837,0.5410896,0.5410896,15.267824
320396492852077,1,0.33997664,4.086902,4.086902,6.8210807
320396512871693,1,-2.9855695,5.8107276,5.8107276,11.920731
320396532860693,1,-1.1492168,-0.007182605,-0.007182605,16.371552
320396552880308,1,-0.18195933,-0.1364695,-0.1364695,9.555259
320396572869231,1,-1.1563994,2.3822308,2.3822308,7.9128366
320396592858231,1,1.3742718,2.2457612,2.2457612,-0.9672575
320396612877847,1,0.24660277,-8.250419,-8.250419,14.2143755
320396632866770,1,-1.4077905,3.1914709,3.1914709,8.640674
320396652855770,1,-0.6464345,-0.02873042,-0.02873042,10.673351
320396672875385,1,1.5227122,2.3774424,2.3774424,12.495338
320396692864308,1,-2.0446482,3.3087866,3.3087866,17.027563
320396712853309,1,-1.2521675,5.291186,5.291186,7.4723034
320396732872924,1,-2.1021092,4.510676,4.510676,7.4244194
320396752861924,1,2.5067291,-0.60333884,-0.60333884,9.102755
320396772850847,1,-3.4859576,-3.9576154,-3.9576154,10.465055
320396792870463,1,-0.9528923,3.145981,3.145981,19.012356
320396812859463,1,1.0366893,4.7884035,4.7884035,4.6782703
320396832879078,1,-3.394978,5.0397944,5.0397944,16.845604
320396852868001,1,-0.5315128,1.7980455,1.7980455,10.644621
320396872857001,1,-1.2545617,4.4843397,4.4843397,8.286332
320396892876617,1,-0.08379706,0.06464344,0.06464344,10.323798
320396912865540,1,0.9768343,-1.8650831,-1.8650831,16.041151
320396932854540,1,-1.2976574,1.3000516,1.3000516,9.363723
320396952874155,1,0.45968673,4.8243165,4.8243165,8.841787
320396972863155,1,0.05746084,5.257667,5.257667,8.214506
320396992852078,1,-0.5243302,0.90021986,0.90021986,9.220071
320397012871694,1,0.10055647,-3.5529952,-3.5529952,11.329363
320397032860694,1,2.0278888,-1.4891934,-1.4891934,8.082825
320397052880309,1,-0.9624691,-4.417302,-4.417302,16.85518
320397072869309,1,0.2657564,1.1851299,1.1851299,7.501034
320397092858233,1,-0.6751649,6.6965823,6.6965823,1.0606314
320397112877848,1,2.1452048,-0.5434838,-0.5434838,8.171411
320397132866771,1,0.1316811,-1.3311762,-1.3311762,9.548077
320397152855771,1,-0.80205756,-1.9057846,-1.9057846,5.827487
320397172875387,1,0.5530606,-2.3798366,-2.3798366,14.259866
320397192864310,1,0.5626374,-2.882619,-2.882619,13.139379
320397212853310,1,-1.5682021,1.5251064,1.5251064,12.684481
320397232872925,1,0.6847417,0.20350714,0.20350714,7.517793
320397252861925,1,1.0462662,-0.9935937,-0.9935937,8.9758625
320397272850848,1,-1.4149733,-3.4811692,-3.4811692,18.294096
320397292870464,1,-2.801216,6.531382,6.531382,22.050598
320397312859464,1,-1.7429788,7.515399,7.515399,11.305421
320397332879079,1,-0.93134445,3.2872388,3.2872388,15.148114
320397352868002,1,-1.163582,-2.1859062,-2.1859062,13.8480625
320397372857002,1,-1.6783354,3.5410242,3.5410242,8.820239
320397392876618,1,0.24660277,-1.2761095,-1.2761095,5.401319
320397412865541,1,0.29688102,-2.765303,-2.765303,12.698846
320397432854541,1,-0.5434838,1.5107412,1.5107412,5.8681884
320397452874156,1,-1.2497733,-0.5506664,-0.5506664,6.5744777
320397472863156,1,1.3215994,-4.1491513,-4.1491513,7.3047094
320397492852080,1,-2.5761611,-1.1372458,-1.1372458,11.415554
320397512871695,1,-1.376666,-3.5649664,-3.5649664,10.943896
320397532860695,1,-0.6823475,-0.35913026,-0.35913026,7.16824
320397552880311,1,0.18914193,-0.22744916,-0.22744916,6.0740895
320397572869234,1,-3.6415808,-1.9871874,-1.9871874,4.8817773
320397592858234,1,-1.6567876,3.0550013,3.0550013,8.0445175
320397612877849,1,0.7062895,-2.0638018,-2.0638018,8.564059
320397632866772,1,-2.4875755,-1.4030021,-1.4030021,11.892
320397652855772,1,-0.19871874,2.7868507,2.7868507,7.3909006
320397672875388,1,-0.39504328,-0.6727707,-0.6727707,10.58716
320397692864311,1,-2.195483,2.2266076,2.2266076,10.584765
320397712853542,1,0.50996494,-0.18674773,-0.18674773,6.7971387
320397732872926,1,-1.5131354,-3.857059,-3.857059,12.871228
320397752861926,1,-1.1228806,0.6847417,0.6847417,4.8482585
320397772850850,1,-0.004788403,0.11971009,0.11971009,9.677363
320397792870465,1,-0.107739076,-0.39983168,-0.39983168,11.844116
320397812859465,1,-1.8387469,0.5434838,0.5434838,7.2951326
320397832879080,1,1.0749966,1.9177556,1.9177556,7.8888946
320397852868004,1,0.9600749,2.765303,2.765303,8.532935
320397872857004,1,-1.0342951,2.731784,2.731784,8.288726
320397892876619,1,0.019153614,-1.9728222,-1.9728222,7.524976
320397912865542,1,1.2976574,-1.9153614,-1.9153614,10.462662
320397932854542,1,1.0271125,-2.0494366,-2.0494366,8.171411
320397952874158,1,-1.6831238,-1.3215994,-1.3215994,11.789049
320397972863158,1,-0.047884032,0.9624691,0.9624691,6.469133
320397992852081,1,1.5490485,2.2481554,2.2481554,8.271967
320398012871696,1,-0.29448682,-1.1707647,-1.1707647,8.602366
320398032860696,1,-0.47644615,-2.2984335,-2.2984335,11.822568
320398052880312,1,0.6464345,-1.1133038,-1.1133038,7.548918
320398072869235,1,0.16998832,-0.12928689,-0.12928689,4.6399627
320398092858235,1,-0.7469909,0.7613561,0.7613561,5.4659624
320398112877850,1,0.33518824,0.8858546,0.8858546,6.2464724
320398132866773,1,0.2633622,-1.9129672,-1.9129672,10.390836
320398152855773,1,-0.18435353,-2.0087352,-2.0087352,11.18571
320398172875389,1,-0.34476504,-2.707842,-2.707842,13.771448
320398192864312,1,1.0821792,4.8745947,4.8745947,0.7062895
320398212853312,1,2.693477,-1.2114661,-1.2114661,2.858677
320398232872928,1,-1.721431,1.400608,1.400608,7.2664022
320398252861928,1,-0.15801731,-0.19871874,-0.19871874,4.1802764
320398272899532,1,-1.3024458,0.34476504,0.34476504,15.061923
320398292919147,1,-0.33039984,2.8179753,2.8179753,8.154651
320398312908147,1,-0.023942016,-0.92655605,-0.92655605,9.114726
320398332927763,1,-0.39983168,0.9744401,0.9744401,9.0429
320398352916763,1,-0.5554548,-0.11731588,-0.11731588,7.005434
320398372905686,1,-0.9816227,0.22266077,0.22266077,10.031705
320398392925301,1,0.60094464,-0.25857377,-0.25857377,11.377247
320398412914224,1,-1.448492,0.5770026,0.5770026,12.61026
320398432903224,1,0.110133275,1.364695,1.364695,4.855441
320398452922840,1,-0.002394202,1.6639702,1.6639702,10.09156
320398472911840,1,-0.18195933,-3.9743748,-3.9743748,10.247183
320398492900763,1,-0.45729253,0.33997664,0.33997664,10.931925
320398512920378,1,-1.0127473,-2.5881321,-2.5881321,11.810597
320398532909378,1,1.3096284,0.033518825,0.033518825,11.066
320398552928994,1,-1.2497733,1.1563994,1.1563994,5.74369
320398572917917,1,1.2976574,-3.1148565,-3.1148565,13.745112
320398592906917,1,-0.6991069,1.3599066,1.3599066,10.6877165
320398612926533,1,1.7741034,0.002394202,0.002394202,5.475539
320398632915456,1,-1.6496049,-4.51307,-4.51307,15.437813
320398652904456,1,0.20350714,3.53863,3.53863,11.930307
320398672924071,1,0.2753332,1.2808979,1.2808979,8.865729
320398692912994,1,-0.47884035,0.093373865,0.093373865,9.215282
320398712901994,1,1.0869676,-0.7445967,-0.7445967,9.562442
320398732921610,1,-0.39983168,-0.17477672,-0.17477672,6.114791
320398752910610,1,-0.06464344,-2.645593,-2.645593,11.288661
320398772899533,1,-1.5179238,-3.4955344,-3.4955344,13.9151
320398792919148,1,-0.79726917,-1.4939818,-1.4939818,10.764331
320398812908148,1,-0.51475334,2.1787236,2.1787236,6.217742
320398832927764,1,0.02633622,2.9855695,2.9855695,9.787497
320398852916687,1,-1.5849615,2.087744,2.087744,7.848193
320398872905687,1,-0.7781156,-0.11971009,-0.11971009,10.699687
320398892925302,1,0.6488287,1.8411411,1.8411411,4.1706996
320398912914226,1,-0.93134445,0.079008654,0.079008654,3.632004
320398932903226,1,-0.533907,-1.0342951,-1.0342951,12.61026
320398952922841,1,0.8882488,1.436521,1.436521,8.030152
320398972911841,1,-0.22266077,1.6711528,1.6711528,7.261614
320398992900995,1,-0.91937345,-1.1947067,-1.1947067,13.685257
320399012920380,1,-0.10534488,3.0573955,3.0573955,8.094796
320399032909380,1,0.39025488,0.36152446,0.36152446,1.2066777
320399052928995,1,0.033518825,-1.8076223,-1.8076223,12.516887
320399072917918,1,-1.2138603,-0.3854665,-0.3854665,11.774684
320399092906918,1,0.17477672,1.6041151,1.6041151,5.631162
320399112926534,1,0.4381389,-0.581791,-0.581791,9.916783
320399132915457,1,-0.91937345,0.24660277,0.24660277,9.682152
320399152904457,1,0.40940848,-1.2090719,-1.2090719,7.627927
320399172924072,1,-1.1611878,-2.4109612,-2.4109612,9.153033
320399192912995,1,-0.31124622,2.8107927,2.8107927,11.781867
320399212901995,1,-0.6775591,4.2401314,4.2401314,7.843405
320399232921611,1,-1.3934253,0.60094464,0.60094464,8.614338
320399252910611,1,-2.2361844,-4.1252093,-4.1252093,11.171345
320399272899534,1,-5.08289,-1.5969325,-1.5969325,2.8491
320399292919150,1,2.0039468,-2.3894134,-2.3894134,7.524976
320399312908150,1,0.25378537,0.60333884,0.60333884,3.0502129
320399332927765,1,-1.316811,0.10295067,0.10295067,7.8146744
320399352916688,1,0.6727707,2.5498247,2.5498247,13.524845
320399372905688,1,1.1204864,1.5586253,1.5586253,7.560889
320399392925304,1,-2.6192567,0.85473,0.85473,5.116409
320399412914227,1,-1.151611,-0.08140286,-0.08140286,8.599973
320399432903227,1,0.320823,0.7637503,0.7637503,10.431537
320399452922842,1,0.4333505,-2.0853498,-2.0853498,7.711724
320399472911842,1,1.2473791,-3.8642416,-3.8642416,7.503428
320399492900765,1,0.062249243,-0.19393034,-0.19393034,4.867412
320399512920381,1,0.8475474,2.7964275,2.7964275,7.1251445
320399532909381,1,-0.2753332,0.8810662,0.8810662,7.632715
320399552928996,1,-0.6392518,-0.4213795,-0.4213795,11.932701
320399572917919,1,-0.023942016,1.6807296,1.6807296,5.9448028
320399592906919,1,0.7661445,-0.8379706,-0.8379706,9.476251
320399612926535,1,-0.90021986,3.809175,3.809175,14.60463
320399632915458,1,-1.8076223,3.0119057,3.0119057,5.3318872
320399652904458,1,-0.5315128,2.9352913,2.9352913,8.827422
320399672924073,1,0.16998832,0.59615624,0.59615624,11.585542
320399692913074,1,-1.5035586,-1.0845734,-1.0845734,8.027759
320399712901997,1,0.2657564,-2.9520507,-2.9520507,5.6527104
320399732921612,1,1.4532804,-1.6519991,-1.6519991,11.45865
320399752910612,1,-0.5650316,-2.9281087,-2.9281087,10.723629
320399772899766,1,-0.82360536,-3.3734303,-3.3734303,8.425196
320399792919151,1,0.1412579,1.7070658,1.7070658,10.067618
320399812908151,1,-2.3127987,0.82360536,0.82360536,11.070788
320399832927766,1,-2.0207062,0.035913024,0.035913024,8.109161
320399852916766,1,-0.62488663,-2.1523874,-2.1523874,10.606314
320399872905689,1,0.15562311,-4.2521024,-4.2521024,14.389153
320399892925305,1,-1.9057846,-1.2689269,-1.2689269,24.554934
320399912914228,1,-3.6032736,5.5497594,5.5497594,24.49029
320399932903228,1,-3.8402996,8.74123,8.74123,28.620287
320399952922843,1,-2.6048915,4.4795513,4.4795513,18.334797
320399972911843,1,-0.090979666,2.3678656,2.3678656,16.230293
320399992900767,1,-0.4333505,2.3870192,2.3870192,4.268862
320400012920382,1,-1.5251064,-1.0055647,-1.0055647,3.442862
320400032909382,1,1.2282255,0.10295067,0.10295067,7.0940194
320400052928997,1,-1.1468226,-2.231396,-2.231396,8.643068
320400072917921,1,-0.1340753,-3.5745432,-3.5745432,14.81532
320400092906921,1,-0.04309563,0.830788,0.830788,6.8091097
320400112926536,1,-1.2737153,-0.48362875,-0.48362875,6.505046
320400132915459,1,-1.4269443,1.4820108,1.4820108,11.6430025
320400152904459,1,-2.360683,2.9496565,2.9496565,7.4148426
320400172924075,1,-3.0909145,0.9911995,0.9911995,11.743559
320400192913075,1,-0.21068975,-0.30406362,-0.30406362,8.925584
320400212901998,1,-0.81402856,-6.0262055,-6.0262055,7.845799
320400232921613,1,2.2481554,-3.335123,-3.335123,5.267244
320400252910613,1,-0.9600749,-0.79248077,-0.79248077,8.231265
320400272899767,1,-3.7684734,3.2585084,3.2585084,9.720459
320400292919152,1,2.0638018,-1.7381904,-1.7381904,12.069171
320400312908152,1,-1.7022774,0.45489833,0.45489833,7.615956
320400332927767,1,-0.90261406,1.2042835,1.2042835,4.249708
320400352916767,1,-1.1420342,2.219425,2.219425,11.192893
320400372905691,1,-0.33039984,0.5746084,0.5746084,7.0485296
320400392925306,1,0.31603462,-0.30645782,-0.30645782,6.435614
320400412914229,1,-0.7015011,-1.448492,-1.448492,3.9121256
320400432903229,1,-0.6799533,-3.2585084,-3.2585084,9.861717
320400452922845,1,-0.34715924,-4.855441,-4.855441,14.417883
320400472911845,1,-2.5234885,2.789245,2.789245,7.716512
320400492900768,1,-1.0486604,0.2681506,0.2681506,14.113819
320400512920383,1,1.3311762,-1.0151415,-1.0151415,11.602302
320400532909383,1,-3.016694,2.813187,2.813187,6.667852
320400552928999,1,-0.9768343,2.0853498,2.0853498,11.013328
320400572917922,1,-1.6759412,1.3215994,1.3215994,11.068395
320400592906922,1,-0.8714894,-2.4588451,-2.4588451,12.62702
320400612926537,1,-1.2401965,2.4947581,2.4947581,7.6015906
320400632915460,1,-0.011971008,0.12928689,0.12928689,11.6908865
320400652904460,1,0,-3.5793316,-3.5793316,9.564836
320400672924076,1,0.1364695,-3.3901896,-3.3901896,8.082825
320400692913076,1,0.7685388,0.59615624,0.59615624,6.8785415
320400712901999,1,0.059855044,-1.7621324,-1.7621324,11.348516
320400732921614,1,-1.3670892,-3.2872388,-3.2872388,15.308526
320400752910615,1,-0.320823,-3.5769374,-3.5769374,17.635689
320400772899768,1,1.0103531,6.1219735,6.1219735,4.189853
320400792919153,1,-1.5179238,3.9671922,3.9671922,-1.7812861
320400812908153,1,-1.7142484,-3.4691982,-3.4691982,13.994109
320400832927769,1,-0.2753332,-4.927267,-4.927267,15.073894
320400852916769,1,2.3511062,2.7605145,2.7605145,8.525752
320400872905692,1,1.0462662,1.1372458,1.1372458,9.957485
320400892925307,1,-3.6583402,-3.3039982,-3.3039982,10.386047
320400912914307,1,1.8052281,-2.516306,-2.516306,5.535394
320400932903230,1,1.2042835,0.46926352,0.46926352,10.7116585
320400952922846,1,-4.1371803,3.8115692,3.8115692,9.9790325
320400972911846,1,-1.9895816,-1.9967642,-1.9967642,16.49605
320400992900769,1,-1.8842367,0.045489833,0.045489833,13.129802
320401012920384,1,1.8339585,2.9879637,2.9879637,18.926165
320401032909384,1,-2.4875755,5.7724204,5.7724204,14.944607
320401052929000,1,-2.3678656,4.307169,4.307169,5.2049947
320401072917923,1,1.6927006,-2.0829554,-2.0829554,9.8042555
320401092906923,1,-2.099715,-0.15322891,-0.15322891,9.433155
320401112926538,1,-1.6711528,-2.0207062,-2.0207062,8.537724
320401132915462,1,-0.50996494,-0.6847417,-0.6847417,11.140221
320401152904462,1,1.4221559,0.110133275,0.110133275,11.583148
320401172924077,1,0.46686932,0.79008657,0.79008657,14.369999
320401192913077,1,0.23463176,4.1419687,4.1419687,11.978191
320401212902000,1,-0.641646,6.8282633,6.8282633,8.197746
320401232921693,1,-0.004788403,2.873042,2.873042,8.743625
320401252910616,1,-2.7868507,-0.8475474,-0.8475474,9.461885
320401272899770,1,-2.7988217,-2.765303,-2.765303,9.619903
320401292919154,1,-1.2737153,0.6536171,0.6536171,16.658855
320401312908154,1,3.3135753,-2.0590134,-2.0590134,8.346188
320401332927770,1,1.6639702,1.1492168,1.1492168,6.8162923
320401352916770,1,0.32321724,-3.8786068,-3.8786068,5.116409
320401372905693,1,-5.3678,-5.674258,-5.674258,13.438654
320401392925308,1,5.142745,-2.4827871,-2.4827871,17.384298
320401412914231,1,-6.5481415,2.516306,2.516306,8.3821
320401432903232,1,3.6415808,-0.10295067,-0.10295067,7.955932
320401452922847,1,1.8171991,3.6463692,3.6463692,8.090008
320401472911847,1,-7.429208,-1.163582,-1.163582,12.471396
320401492900770,1,2.1739352,0.21547815,0.21547815,12.334928
320401512920386,1,-3.1986535,0.17956513,0.17956513,12.722788
320401532909386,1,-2.0231004,1.970428,1.970428,13.385982
320401552929001,1,-0.6991069,0.36631286,0.36631286,6.7013707
320401572917924,1,-2.5594015,4.781221,4.781221,13.982138
320401592906924,1,-2.0231004,6.6750345,6.6750345,16.510414
320401612926540,1,-3.0597897,3.8977604,3.8977604,12.603078
320401632915463,1,-3.0119057,0.93373865,0.93373865,12.169727
320401652904463,1,-2.9113493,2.408567,2.408567,15.794549
320401672924078,1,-0.04309563,0.6464345,0.6464345,8.451532
320401692913078,1,-0.32561144,-5.3103395,-5.3103395,3.9959226
320401712902001,1,0.18914193,-4.936844,-4.936844,3.3542767
320401732921617,1,0.60573304,1.0773908,1.0773908,15.569493
320401752910617,1,-2.255338,9.028535,9.028535,10.247183
320401772899771,1,0.878672,8.429984,8.429984,13.40753
320401792919155,1,-1.5658079,0.22505496,0.22505496,21.729774
320401812908156,1,1.1252748,5.0254292,5.0254292,8.389283
320401832927771,1,-0.009576807,3.2225955,3.2225955,10.378864
320401852916771,1,-0.090979666,1.328782,1.328782,14.211981
320401872905694,1,2.1284454,-0.8882488,-0.8882488,8.475474
320401892925310,1,2.1021092,0.92176765,0.92176765,9.579201
320401912914233,1,-2.1164744,2.5091233,2.5091233,13.939042
320401932903233,1,-2.4372973,2.2816741,2.2816741,16.663643
320401952922848,1,1.7812861,1.2162545,1.2162545,8.267179
320401972911848,1,0.6440403,3.0885203,3.0885203,4.3646297
320401992900771,1,0.2777274,-1.2378023,-1.2378023,13.335704
320402012920387,1,0.39504328,0.22744916,0.22744916,15.047558
320402032909387,1,2.042254,1.697489,1.697489,8.372523
320402052929002,1,1.3000516,-5.614403,-5.614403,4.4340615
320402072917925,1,-0.076614454,-1.8459295,-1.8459295,10.170568
