ax,ay,az,gx,gy,gz,temp,volt,vel
-1.086593,0.765343,10.354328,16.179998,0.192308,0.178010,-0.047432,7.728000,24.650222

-1.318910,1.728140,9.920830,16.156469,0.102511,0.073024,-0.125772,7.728000,24.650222

1.717975,2.693333,6.433681,16.188822,-0.040313,0.094074,-0.147089,7.720000,24.650222

-0.248336,2.535262,11.468013,16.174116,0.054814,0.178010,-0.176666,7.724000,24.650222

0.896483,5.030872,9.781919,16.188822,0.058278,0.137241,-0.128703,7.720000,24.650222

0.577946,1.428763,9.753179,16.177057,-0.206586,0.099137,-0.006929,7.724000,24.650222

-1.086593,2.233490,11.779365,16.159410,-0.125048,0.259547,-0.017854,7.720000,24.650222

-1.692533,4.257281,10.418994,16.177057,-0.135440,0.183073,-0.087934,7.720000,24.935468

-0.875831,2.535262,9.422666,16.159410,-0.171946,0.115391,-0.112981,7.720000,24.935468

-2.106871,1.632339,9.647798,16.153528,-0.151695,0.049841,-0.144957,7.720000,24.935468

-2.195487,0.092342,8.565248,16.171175,-0.112791,-0.055411,-0.073811,7.720000,24.935468

-2.480494,1.227581,9.712463,16.159410,-0.019263,-0.130820,0.023980,7.720000,24.935468

-1.400341,2.096973,9.266990,16.171175,0.105442,-0.122826,0.188388,7.720000,24.935468

-0.866251,0.245623,8.205996,16.162352,0.085457,-0.178251,0.295772,7.724000,24.935468

-0.394432,0.374954,10.773457,16.171175,0.041224,-0.095914,0.226758,7.720000,24.935468

0.060621,1.725745,9.997471,16.168234,0.027368,-0.042355,0.282182,7.724000,24.935468

-0.358507,1.275482,9.441826,16.159410,-0.069358,-0.049283,0.213435,7.724000,24.935468

-1.340465,1.469478,8.088639,16.165293,-0.115189,0.047443,0.251006,7.724000,24.935468

-1.280590,0.825218,10.783037,16.144705,-0.073888,0.034919,0.078339,7.728000,24.935468

-0.495023,1.268297,9.518467,16.153528,-0.150629,-0.021038,-0.027980,7.720000,24.935468

0.405504,0.614456,9.662168,16.156469,-0.215113,0.003743,-0.060488,7.724000,24.935468

-0.689020,1.682635,10.809382,16.147646,-0.117321,0.114858,-0.138828,7.720000,24.935468

0.441429,3.014266,8.790380,16.156469,-0.170613,0.063164,-0.152418,7.724000,24.580448

1.363512,3.349569,9.714858,16.153528,-0.060564,0.071158,-0.176932,7.716000,24.580448

0.331258,2.231094,10.648915,16.147646,-0.053370,0.110595,-0.204645,7.724000,24.580448

-1.675768,1.579649,9.769943,16.147646,-0.061097,0.090344,-0.189989,7.720000,24.580448

-0.588429,1.744905,9.853769,16.165293,-0.147165,0.039716,-0.115913,7.724000,24.580448

-1.093778,1.788016,10.356724,16.144705,-0.105064,0.018399,-0.002133,7.728000,24.580448

-1.805099,1.910162,9.726833,16.153528,-0.058966,0.011204,0.094060,7.724000,24.580448

-0.796796,0.947364,8.823911,16.162352,-0.038448,-0.075929,0.146020,7.724000,24.580448

-0.047155,-0.209430,9.875324,16.150587,-0.159156,-0.014376,0.236351,7.724000,24.580448

0.474960,0.619246,10.375883,16.144705,-0.007805,0.019465,0.185457,7.724000,24.580448

-0.693810,0.700677,8.311377,16.156469,0.033230,0.097272,0.187855,7.724000,24.580448

-0.301027,1.332962,8.919712,16.144705,-0.036849,0.002411,0.056222,7.720000,24.580448

-1.790729,0.449200,9.757969,16.127058,-0.020062,0.128181,-0.060488,7.728000,24.580448

-0.626749,1.613179,7.983259,16.124117,-0.059499,0.023728,-0.095395,7.720000,24.580448

-1.623077,2.346056,8.170071,16.135881,-0.013667,0.031988,-0.044767,7.724000,24.580448

-1.556017,2.106554,8.852651,16.129999,0.117699,-0.060741,-0.096727,7.736000,24.580448

-0.396827,2.623878,9.904064,16.144705,0.145678,-0.044753,-0.034375,7.728000,24.560015

-1.474586,1.227581,10.337564,16.132940,0.073466,-0.030630,0.094060,7.728000,24.560015

-0.873436,0.343819,9.954360,16.147646,0.023105,-0.135883,0.250473,7.728000,24.560015

0.118102,1.040770,9.825029,16.156469,-0.051771,-0.082857,0.269126,7.728000,24.560015

-0.317792,1.680240,9.707673,16.171175,-0.173811,-0.027433,0.355726,7.724000,24.560015

-2.243387,-0.286071,8.941267,16.179998,-0.168482,0.054105,0.211836,7.724000,24.560015

-3.122360,1.083880,10.723162,16.194704,-0.099468,0.008007,0.040235,7.724000,24.560015

-0.269891,2.274205,8.742480,16.200586,0.008716,-0.094581,-0.028513,7.732000,24.560015

0.783917,1.033585,8.917316,16.221176,-0.031254,-0.040756,-0.006130,7.732000,24.560015

1.131195,2.420301,9.928015,16.212351,0.071335,-0.057277,0.081270,7.728000,24.560015

0.599501,2.370006,10.165122,16.227058,-0.017131,0.127115,0.153481,7.732000,24.560015

0.297728,2.525682,7.873087,16.215292,-0.202322,0.135109,0.115643,7.728000,24.560015

-0.861461,0.300709,9.643007,16.235882,-0.026191,0.192932,-0.025582,7.728000,24.560015

-0.313002,0.518656,8.948452,16.250587,-0.042179,0.172947,-0.225695,7.732000,24.560015

1.363512,2.094578,8.780800,16.235882,-0.063229,0.178809,-0.280853,7.728000,24.560015

-0.159721,0.983289,10.004656,16.241764,-0.049107,0.222775,-0.411686,7.732000,24.560015

0.470170,1.759276,10.409413,16.262352,-0.101333,0.231835,-0.488694,7.736000,24.801545

-0.466283,1.811966,9.654983,16.297646,-0.149296,0.199593,-0.540387,7.732000,24.801545

-0.974027,0.815638,9.911250,16.288822,-0.138105,0.098870,-0.506280,7.732000,24.801545

0.051041,1.783226,9.288545,16.288822,-0.093872,0.058901,-0.379977,7.736000,24.801545

0.237853,0.724627,8.059899,16.306469,-0.133309,0.051440,-0.256338,7.736000,24.801545

-0.269891,0.068392,9.298124,16.303528,0.038293,0.014668,-0.168672,7.736000,24.801545

-0.705785,0.727022,8.811935,16.327057,-0.006473,-0.015442,-0.100724,7.736000,24.801545

-1.936825,0.918624,8.356882,16.312351,-0.009670,-0.006382,-0.131367,7.736000,24.801545

-2.044601,1.692215,9.250224,16.362352,0.035096,-0.105773,-0.148421,7.732000,24.801545

-2.882858,2.152059,10.924343,16.347647,-0.002742,-0.074597,-0.022118,7.732000,24.801545

-1.996701,-0.441747,9.029882,16.353529,-0.139970,-0.223816,0.038369,7.736000,24.801545

-1.299750,-0.199850,8.488607,16.394705,-0.108528,-0.181981,0.086066,7.736000,24.801545

-1.963170,-1.148278,9.547207,16.377058,-0.007272,-0.307485,0.067414,7.732000,24.801545

0.558785,-0.738730,6.948610,16.394705,0.046820,-0.318943,0.109781,7.732000,24.801545

-0.847091,-0.573473,8.179650,16.403528,0.127825,-0.171856,0.109515,7.732000,24.801545

-0.981212,1.086275,9.549602,16.391764,0.192575,-0.153470,0.008259,7.736000,25.154823

-0.363297,2.417906,9.077783,16.424116,0.151007,-0.150805,-0.060222,7.736000,25.154823

-1.261430,2.276600,9.525652,16.403528,0.115034,-0.147341,-0.070347,7.740000,25.154823

-0.310607,1.560489,10.256132,16.432940,0.002854,-0.200900,-0.034109,7.736000,25.154823

0.125287,1.385653,9.837004,16.429998,0.080661,-0.169457,0.050094,7.740000,25.154823

0.216298,2.228699,10.567485,16.421175,0.069203,-0.125491,0.087132,7.736000,25.154823

-0.499813,3.668106,8.170071,16.438822,0.028967,-0.088453,0.153215,7.740000,25.154823

0.017511,2.379586,8.582014,16.435881,0.021772,-0.079127,0.184924,7.736000,25.154823

-0.574059,0.870723,11.312336,16.435881,0.067871,-0.051148,0.161208,7.740000,25.154823

0.774337,1.730535,10.696816,16.450586,0.014312,-0.022104,0.178529,7.744000,43.568203

-0.166906,2.705308,8.366462,16.462351,-0.016065,0.047710,0.271257,7.744000,43.568203

-1.321305,2.010753,9.908854,16.450586,0.064673,0.081284,0.258467,7.740000,43.568203

-0.660280,2.183194,9.801079,16.465292,0.075864,-0.029831,0.137493,7.740000,43.568203

0.824632,3.572305,10.349538,16.450586,-0.012601,-0.015442,0.220630,7.736000,43.568203

-0.087870,-1.145883,8.081454,16.477058,0.044688,0.009339,0.265928,7.740000,43.568203

0.137262,0.501890,8.201205,16.471176,0.083858,0.138840,0.210771,7.740000,60.181939

0.431849,1.582044,9.537626,16.482941,0.033497,0.127382,0.123637,7.740000,60.181939

-0.787216,2.413116,9.815449,16.480000,0.034563,0.154028,0.034372,7.744000,60.181939

-0.674650,2.152059,9.556787,16.500587,-0.085612,0.093275,-0.055958,7.744000,60.181939

-1.833839,2.492151,10.105247,16.506470,-0.079217,0.108996,-0.093263,7.740000,60.181939

-1.917665,3.325619,10.486054,16.515293,-0.049906,0.038916,-0.099658,7.740000,60.181939

-1.611102,2.798714,10.615385,16.509411,-0.005407,0.023728,-0.091931,7.740000,60.181939

-1.575177,1.313802,9.367580,16.529999,-0.108261,-0.064738,0.014921,7.740000,60.181939

-1.000372,0.125872,9.956755,16.512352,-0.165284,-0.053813,0.034905,7.736000,60.181939

0.216298,0.537816,9.695698,16.515293,0.095050,-0.086321,0.122571,7.740000,60.181939

-0.020809,1.574859,8.385622,16.521175,0.158734,0.001079,0.168936,7.736000,60.181939

0.089361,1.795201,9.041858,16.524117,0.127558,-0.084456,0.111646,7.740000,60.181939

-0.756080,1.788016,9.422666,16.538822,0.104376,0.022129,0.040767,7.740000,60.181939

-0.892597,2.041888,9.755573,16.547646,0.169126,-0.016508,0.026112,7.744000,60.181939

0.987494,3.361544,10.301638,16.550587,0.089188,-0.053813,-0.007196,7.736000,60.181939

0.839003,3.639366,10.622570,16.527058,0.129157,0.018132,0.038103,7.740000,60.181939

0.292938,3.998619,10.169911,16.559410,0.105175,0.023195,0.020783,7.736000,25.068402

0.678536,3.701637,7.671906,16.574116,-0.013401,0.009872,0.107117,7.740000,25.068402

-0.413593,1.931717,8.081454,16.577057,-0.093339,0.047976,0.114578,7.740000,25.068402

0.393529,1.919742,11.422507,16.565292,0.003387,0.085547,0.206507,7.744000,25.068402

0.043856,2.525682,11.151870,16.582939,-0.005673,0.184138,0.276587,7.744000,25.068402

-0.545319,1.948482,8.591594,16.577057,-0.055502,0.135376,0.273922,7.744000,25.068402

-1.316515,1.218001,9.650192,16.585880,-0.103731,0.118589,0.222495,7.744000,25.068402

-0.255521,0.647987,10.536350,16.588821,-0.057900,0.138307,0.133763,7.740000,25.068402

0.383949,0.868328,9.530441,16.597647,-0.055502,0.186803,0.110314,7.740000,25.068402

0.462985,-0.417797,9.480146,16.591763,-0.097603,0.195596,0.079671,7.740000,25.068402

-0.279472,0.058812,6.476791,16.579998,-0.081082,0.253419,-0.022651,7.740000,25.068402

-1.395551,0.010911,9.039463,16.612352,-0.006739,0.199060,-0.210240,7.736000,25.068402

-0.229176,1.148546,9.678933,16.600588,-0.062696,0.119122,-0.375447,7.740000,25.068402

-1.086593,2.815479,8.845466,16.579998,0.075864,0.187602,-0.285649,7.744000,25.068402

-0.957262,3.593861,11.230906,16.606470,0.113702,0.037318,-0.362657,7.740000,25.068402

-0.842301,3.737562,10.553115,16.594706,0.030299,0.147100,-0.305367,7.740000,25.067815

-1.625473,1.768856,9.923224,16.600588,-0.119453,0.058901,-0.252075,7.740000,25.067815

-1.711693,0.798873,10.672866,16.615294,-0.149030,-0.054346,-0.252874,7.740000,25.067815

-0.595614,0.571346,9.149633,16.600588,-0.158889,-0.065537,-0.198516,7.744000,25.067815

0.302518,0.367769,9.142448,16.618235,-0.174077,-0.102842,-0.156681,7.744000,25.067815

0.010326,1.385653,10.232183,16.615294,-0.104264,-0.021571,-0.146556,7.736000,25.067815

-1.776359,2.221514,9.928015,16.597647,0.059877,-0.096980,-0.146289,7.740000,25.067815

-0.451913,0.988079,8.093430,16.609411,0.039625,-0.152937,-0.131101,7.744000,25.067815

-0.550109,1.126991,9.875324,16.591763,0.026835,-0.163862,-0.177465,7.736000,25.067815

-0.392037,1.275482,10.550720,16.588821,0.061742,-0.171856,-0.157747,7.740000,25.067815

0.348024,0.588111,8.977192,16.588821,0.036961,-0.098845,-0.073279,7.736000,25.067815

-0.851881,1.773646,8.287426,16.579998,0.113702,-0.090851,-0.061021,7.736000,25.067815

-0.324977,2.365216,10.311218,16.588821,0.087589,-0.098045,-0.100724,7.744000,25.067815

0.443824,2.626273,9.125683,16.559410,0.108906,-0.093516,-0.096994,7.740000,25.067815

1.018629,3.716007,9.743598,16.556469,0.068936,-0.082324,-0.047965,7.740000,25.067815

0.034276,1.795201,11.726674,16.559410,-0.138371,-0.080459,0.000532,7.740000,25.067815

-0.863856,1.234766,9.197534,16.571175,-0.136240,-0.036759,0.039435,7.744000,24.875700

-1.967960,0.748577,9.410690,16.565292,-0.094405,-0.062339,0.042366,7.744000,24.875700

-0.289052,2.096973,9.645403,16.550587,0.054814,-0.098845,0.125769,7.744000,24.875700

0.259408,2.621483,8.385622,16.562351,0.054547,0.006941,0.212369,7.748000,24.875700

0.518070,2.228699,9.049043,16.562351,0.075065,0.023195,0.281383,7.748000,24.875700

-0.495023,1.783226,10.021420,16.559410,0.037760,0.047976,0.258734,7.752000,24.875700

-1.766779,1.241951,10.433364,16.562351,-0.048307,0.044778,0.262997,7.748000,24.875700

-0.868646,2.597533,9.329260,16.562351,-0.076819,0.108463,0.164406,7.748000,24.875700

-2.628986,1.615574,10.081296,16.550587,-0.123982,0.086613,0.123637,7.744000,24.875700

-1.453031,2.590347,10.260922,16.556469,-0.061630,-0.000520,0.082069,7.748000,24.875700

-1.168024,2.729259,10.653706,16.538822,-0.122917,0.059700,0.079404,7.752000,24.875700

-0.689020,2.453831,8.811935,16.565292,0.136618,0.001878,0.028777,7.748000,24.875700

-1.479376,2.032308,11.743440,16.532940,-0.068025,0.042380,-0.048231,7.748000,24.875700

-0.715365,1.500613,9.223879,16.547646,-0.108528,-0.022370,-0.115113,7.748000,24.875700

-0.181276,0.365374,9.434641,16.544704,-0.074420,-0.093782,-0.133765,7.752000,24.875700

-1.153654,0.542606,10.531560,16.538822,0.023105,0.124184,-0.190522,7.752000,25.342083

-1.189579,1.522169,8.356882,16.535881,0.061475,-0.020505,-0.241416,7.744000,25.342083

-1.687743,1.766461,8.656260,16.535881,0.089454,-0.090052,-0.263266,7.756000,25.342083

-0.231571,1.503009,8.989167,16.538822,0.058544,-0.149206,-0.279787,7.748000,25.342083

0.292938,2.856194,9.837004,16.518234,0.061742,-0.122293,-0.184926,7.752000,25.342083

-0.420778,2.535262,9.386741,16.529999,0.123828,-0.116964,-0.085269,7.752000,25.342083

-0.073500,2.305340,9.884905,16.494705,0.015910,-0.145209,0.048761,7.752000,25.342083

-0.918942,1.766461,9.523256,16.494705,0.008716,-0.080459,0.087398,7.752000,25.342083

-0.169301,1.555699,9.688513,16.524117,-0.035250,-0.093516,0.210504,7.756000,25.342083

-0.526159,1.371283,8.883786,16.512352,0.002854,-0.022903,0.202244,7.756000,25.342083

-1.282985,0.777318,9.250224,16.506470,-0.034185,-0.134018,0.217965,7.756000,25.342083

0.508490,0.619246,8.752060,16.506470,-0.008338,-0.058609,0.228890,7.752000,25.342083

-0.047155,2.300550,9.875324,16.512352,0.117965,0.026659,0.287512,7.756000,25.342083

0.633031,3.270533,10.081296,16.503529,0.100112,0.001079,0.270192,7.760000,25.342083

-1.347650,1.591624,9.245434,16.488823,-0.013134,0.138840,0.233953,7.756000,26.037431

-0.392037,0.923414,9.676538,16.488823,-0.042445,0.036252,0.128167,7.756000,26.037431

-0.583639,1.129385,9.441826,16.488823,-0.023793,0.179342,0.090063,7.756000,382.119479

-1.053063,2.774764,9.089758,16.527058,0.010848,0.065829,-0.003998,7.756000,180.008286

-1.536857,3.878868,10.359118,16.491764,0.024437,0.069826,-0.003465,7.756000,180.008286

-0.976422,2.547237,10.335168,16.488823,-0.002742,0.061033,0.044231,7.760000,180.008286

-1.651818,1.141361,9.489726,16.488823,-0.025924,-0.037292,0.086865,7.756000,180.008286

-1.666188,0.995264,8.639494,16.500587,-0.048307,-0.045819,0.090063,7.760000,180.008286

-1.196764,-0.063334,10.744717,16.480000,-0.007805,-0.093249,0.077806,7.752000,180.008286

1.634149,1.479059,8.756850,16.485882,-0.009937,-0.022104,0.089530,7.756000,180.008286

-0.557294,0.367769,8.819120,16.488823,0.089987,0.099670,0.118308,7.756000,180.008286

-0.095055,1.469478,8.886181,16.491764,0.108106,-0.010379,0.018651,7.752000,180.008286

1.119220,2.554422,10.272898,16.477058,0.168060,0.100736,-0.056491,7.756000,180.008286

-1.570387,-0.125605,7.755732,16.465292,-0.206586,-0.066869,-0.193187,7.760000,180.008286

0.513280,-0.681249,8.888577,16.462351,-0.149829,-0.022370,-0.145756,7.756000,180.008286

0.276173,1.706585,9.240644,16.465292,0.060143,0.001878,-0.123640,7.752000,33.197712

-0.027994,2.887330,8.699369,16.474117,0.036428,0.116990,-0.014657,7.760000,33.197712

-0.533344,2.554422,10.186677,16.477058,0.000455,0.050374,-0.065285,7.756000,33.197712

0.530045,2.971155,10.107641,16.474117,-0.061630,0.046111,-0.048764,7.756000,33.197712

-0.523764,3.105277,9.916039,16.462351,-0.130111,0.081284,-0.035441,7.756000,33.197712

-0.787216,1.318592,10.493239,16.462351,-0.004074,0.017599,-0.009860,7.760000,33.197712

-0.748895,2.104158,9.657377,16.471176,0.041224,0.095406,0.079404,7.752000,33.197712

-1.886530,1.943692,10.359118,16.471176,0.008982,0.013069,0.134562,7.752000,33.197712

-0.255521,0.528236,9.911250,16.474117,-0.105064,-0.032229,0.156412,7.752000,33.197712

0.767152,0.834798,9.520862,16.441763,-0.115989,0.067961,0.151349,7.752000,33.197712

-0.765660,1.728140,8.292216,16.447645,-0.116255,0.036785,0.152682,7.752000,33.197712

-0.404013,-0.147160,10.057346,16.447645,-0.093073,0.070359,0.055956,7.752000,33.197712

-0.674650,-0.001064,8.732900,16.453527,-0.045376,0.076754,-0.069815,7.752000,33.197712

-0.286657,0.458780,8.170071,16.450586,0.025503,0.027458,-0.136963,7.752000,28.901677

-0.966842,1.033585,10.433364,16.462351,0.013512,0.208120,-0.231824,7.752000,28.901677

-0.023204,2.992711,10.481264,16.459410,0.026835,0.018665,-0.300837,7.752000,233.614959

-0.732130,2.506522,10.339958,16.482941,-0.050972,0.095406,-0.287514,7.752000,233.614959

-1.577572,1.828731,9.652588,16.465292,-0.061630,0.093275,-0.284850,7.752000,233.614959

-0.880621,1.007240,8.289822,16.456469,0.032165,-0.002918,-0.211839,7.752000,233.614959

-1.280590,0.226463,10.371094,16.435881,-0.004874,-0.115632,-0.192920,7.752000,233.614959

-0.420778,0.875513,9.899275,16.453527,0.077463,-0.147874,-0.105254,7.752000,233.614959

-1.108148,1.263507,9.609477,16.465292,0.117166,-0.076462,-0.005331,7.752000,63.329896

-2.109267,1.237161,9.707673,16.450586,0.091586,-0.158266,0.075674,7.748000,63.329896

-0.511788,1.716165,9.056228,16.438822,0.109972,-0.167592,0.211037,7.752000,63.329896

0.223483,2.041888,9.597502,16.441763,0.162998,-0.128955,0.305898,7.748000,63.329896

-1.414711,2.738839,10.402228,16.438822,-0.069624,-0.067136,0.359190,7.752000,63.329896

-1.567992,0.885094,8.852651,16.438822,-0.121051,-0.108704,0.263797,7.744000,63.329896

0.470170,0.808453,10.167517,16.441763,-0.126914,-0.036493,0.240348,7.748000,63.329896

0.415084,3.004686,9.820239,16.462351,0.286636,-0.084722,0.195849,7.748000,63.329896

0.386344,3.838153,9.848979,16.429998,0.223751,0.069293,0.151616,7.744000,63.329896

-0.437543,4.487203,11.336287,16.438822,0.141681,0.064497,0.119640,7.748000,41.127508

-1.369205,3.598651,10.806987,16.447645,0.018841,0.026659,0.117242,7.748000,41.127508

-1.112938,2.089788,11.700329,16.424116,-0.082947,0.058368,0.127368,7.748000,41.127508

0.549205,2.161639,9.444221,16.432940,-0.102665,0.044246,0.235285,7.748000,1519.404745

-0.018414,1.110225,8.895761,16.418234,-0.158090,0.034386,0.219297,7.744000,2745.865016

-0.183671,1.359308,10.296848,16.421175,-0.060031,0.078353,0.259533,7.748000,739.513229

-0.724945,0.394115,10.136381,16.435881,-0.062963,0.131912,0.169202,7.744000,1433.155048

-1.031508,0.691097,9.195139,16.432940,-0.084812,0.146567,-0.021052,7.744000,1171.998567

1.694025,2.346056,8.725715,16.427057,0.031632,0.167351,-0.154550,7.744000,1180.066257

1.274896,0.659962,9.506492,16.400587,-0.036050,0.185471,-0.182262,7.740000,1180.066257

-0.442333,0.760553,8.912526,16.429998,0.062541,0.252619,-0.227027,7.736000,1180.066257

-0.693810,0.592901,8.019184,16.418234,-0.083747,0.111661,-0.335744,7.740000,108.764380

0.223483,-0.123210,9.961545,16.406469,-0.113058,0.199593,-0.425009,7.732000,1469.867580

-0.257916,1.857471,10.332773,16.394705,0.036961,0.168684,-0.612332,7.732000,1368.737262

0.137262,3.830968,8.548483,16.418234,0.001255,0.041314,-0.559573,7.732000,430.355164

0.544415,3.157967,10.550720,16.412352,-0.041646,0.070892,-0.505747,7.736000,803.857810

-0.792006,2.719678,10.227392,16.394705,-0.017930,0.087146,-0.408488,7.732000,1882.825638

-2.073341,2.180799,9.681328,16.406469,-0.017930,0.031988,-0.380776,7.736000,1870.146673

-1.498536,-0.527968,9.722043,16.385881,-0.047508,-0.108970,-0.279787,7.728000,1870.146673

-0.530949,0.688702,8.972402,16.385881,-0.039514,-0.109503,-0.123640,7.732000,1870.146673

-1.156049,1.665870,9.391530,16.388823,-0.037649,-0.104174,0.064749,7.732000,1870.146673

-0.971632,1.306617,10.387858,16.382940,-0.015799,-0.096980,0.232087,7.728000,1870.146673

-2.236202,0.839588,9.798684,16.394705,-0.034185,-0.047950,0.313625,7.728000,1870.146673

-0.578849,1.639525,9.688513,16.385881,-0.015799,-0.076995,0.300835,7.728000,1870.146673
