ax,ay,az,gx,gy,gz,temp,volt,vel
-2.396669,1.251532,7.829977,16.847647,0.076930,-0.106572,0.016519,7.824000,1201.820937

0.348024,-0.154345,9.130473,16.818233,0.133420,-0.223016,-0.037839,7.828000,2390.812685

0.963544,4.245306,9.999866,16.856470,0.205898,-0.013310,-0.067150,7.828000,2353.532206

-1.596732,1.469478,8.347301,16.853529,0.054547,-0.133751,-0.089266,7.824000,2389.578266

-1.955985,2.813084,11.618898,16.835880,-0.084280,-0.206762,-0.033309,7.820000,2367.980802

1.813776,2.793924,11.963781,16.868235,-0.053370,-0.206762,0.009858,7.828000,2388.345330

-2.073341,4.240516,7.259963,16.877058,0.027102,0.094341,0.092195,7.828000,2367.173535

-2.355953,0.724627,6.819279,16.871176,-0.136240,-0.162796,0.183858,7.816000,2347.960793

-1.773964,-0.230986,11.027328,16.868235,-0.217777,-0.168392,0.294973,7.820000,2425.474102

-0.475863,2.865775,12.107483,16.882940,0.142480,-0.108171,0.369049,7.832000,2380.565691

-0.404013,2.635853,8.438313,16.897646,0.178452,-0.107638,0.481496,7.832000,2381.382281

-0.360902,0.643197,8.249105,16.906469,0.078263,-0.142012,0.489224,7.832000,2345.580944

-0.660280,2.408326,10.232183,16.897646,0.033497,-0.073264,0.423940,7.828000,2512.819329

-0.363297,2.662198,10.294453,16.903528,0.111570,0.084481,0.427937,7.808000,2592.576459

-1.081803,1.268297,10.421389,16.900587,0.035629,0.131112,0.157744,7.832000,2371.620707

-2.128427,1.637130,10.979428,16.897646,-0.045909,-0.013044,0.031974,7.836000,2166.953738

-0.835116,3.859708,8.869416,16.918234,-0.015799,0.076221,-0.090599,7.820000,2371.620707

0.599501,2.781949,8.967612,16.941763,0.140615,0.090876,-0.162543,7.832000,2414.928568

2.161053,2.712493,8.337722,16.938822,0.133154,0.059700,-0.077542,7.832000,2384.653937

-1.905690,1.194051,11.113549,16.927057,-0.127180,0.032255,-0.064485,7.828000,2363.949552

-0.904572,3.543565,8.914922,16.941763,0.033763,0.016001,0.025579,7.832000,2375.678230

-2.281708,-1.735058,9.980705,16.956469,0.281573,-0.089252,0.146287,7.820000,2381.790576

2.113153,-0.242961,11.058464,16.950586,0.028967,0.001612,0.298170,7.832000,2375.678230

-3.299591,1.035980,7.568920,16.962351,-0.054969,0.176411,0.217166,7.832000,2330.620868

-2.540370,0.200118,11.125525,16.947645,-0.093339,0.192665,0.029842,7.832000,2353.133234

0.213903,1.165311,10.924343,16.974117,-0.071489,-0.018640,-0.054626,7.816000,2278.982266

-0.578849,2.219119,9.719648,16.980000,-0.069624,0.106331,-0.117245,7.800000,2218.894059

-0.475863,-1.471606,13.204402,16.974117,-0.054436,0.110328,-0.288847,7.820000,2258.962045

-0.116610,3.533985,10.064531,16.982941,0.055080,0.056503,-0.524133,7.828000,2214.294332

1.181490,4.923097,7.619215,17.012352,0.123028,0.037051,-0.523867,7.828000,2234.246115

0.312098,0.185748,10.483660,17.009411,0.023105,-0.208361,-0.008262,7.824000,2317.783204

-3.869606,2.659803,10.045371,17.015293,0.091053,-0.026367,0.093793,7.824000,2326.715687

-1.041088,6.494229,8.155700,17.024117,0.116900,-0.103908,0.139891,7.808000,2295.939110

1.114430,0.542606,6.910290,16.997646,0.323674,-0.197702,0.278185,7.820000,2399.073929

-0.518973,-1.430890,7.475514,17.015293,-0.165817,-0.221950,0.272057,7.820000,2331.012212

-2.803822,1.378468,10.074111,17.012352,-0.149563,0.121786,0.463110,7.820000,2313.535412

-2.200277,1.256322,11.891931,17.029999,-0.082414,0.059967,0.384238,7.820000,2279.730630

-1.788334,4.357872,10.804592,17.035881,-0.102133,0.111661,0.431668,7.828000,2274.875375

2.446061,2.966366,9.542417,17.047646,0.335399,-0.074597,0.306963,7.824000,2305.468886

-0.241151,0.336634,8.574828,17.035881,-0.066160,-0.286701,0.240081,7.824000,2271.154743

0.113312,1.364097,9.686118,17.047646,0.072134,0.095406,0.340005,7.820000,2247.263242

-0.880621,2.295760,9.420271,17.027058,0.020707,0.037051,0.314424,7.816000,2772.177894

-0.847091,5.409286,9.930409,17.032940,-0.223373,0.268607,0.348532,7.816000,2264.857213

0.199532,3.282508,10.047766,17.012352,0.241338,0.091942,0.313625,7.828000,2709.960917

0.355209,-0.262121,7.667116,17.027058,0.160599,-0.018640,0.314424,7.816000,2755.126975

0.074991,0.995264,9.142448,17.024117,-0.094938,0.167884,0.196648,7.820000,2752.396251

-1.876950,0.535421,9.580737,17.009411,0.082526,0.180674,0.109248,7.824000,2662.162449

0.031881,1.253927,9.271779,17.009411,-0.184469,0.118322,-0.057824,7.824000,2774.393535

-0.097450,3.632181,9.985496,17.000587,0.100112,0.197994,-0.052494,7.820000,2473.871346

1.241366,2.223909,9.305309,17.012352,0.131289,0.120454,-0.074611,7.824000,2248.354854

-2.126032,0.813243,9.992681,17.015293,-0.022727,0.052506,-0.152684,7.824000,2777.167906

-1.979935,3.258558,10.550720,17.038822,-0.137839,0.090344,-0.055692,7.820000,2236.765381

-1.385971,0.767738,10.193862,16.997646,-0.348344,0.234233,0.059420,7.820000,2217.830839

-0.717760,3.658526,9.216694,17.018234,-0.143967,0.272870,0.028777,7.824000,2683.772625

-0.523764,0.501890,8.570039,16.997646,0.072933,-0.029032,-0.139095,7.820000,2216.414838

-0.128585,0.748577,11.386581,17.000587,-0.260944,0.017066,-0.172935,7.820000,2314.692282

-0.123795,5.711058,8.828701,17.003529,0.147010,0.220111,-0.189456,7.820000,2218.185316

0.362394,1.055140,8.728109,17.000587,0.066805,0.066628,-0.224629,7.820000,2222.801358

-1.074618,0.880304,9.554392,16.974117,0.000189,0.144702,-0.194785,7.812000,2225.294775

-2.976264,-0.501623,7.755732,16.994705,-0.138371,0.183339,-0.230491,7.812000,2175.440848

-2.698441,-1.109958,10.838122,17.006470,-0.139437,0.109262,-0.251542,7.812000,2167.630275

-1.730853,2.022728,9.930409,16.985882,-0.074953,0.128981,-0.224629,7.812000,2166.615576

0.197137,1.320987,7.899433,16.997646,-0.021394,-0.041555,-0.003998,7.812000,2168.984619

-1.654213,2.671778,8.395202,16.997646,0.152339,-0.042088,0.051692,7.812000,2165.939676

-2.811007,1.074300,8.670630,17.006470,-0.077618,0.122053,0.177996,7.812000,2199.562663

-1.920060,2.398746,8.833491,17.032940,-0.261477,-0.063938,0.262997,7.820000,2224.938179

1.107245,1.982013,11.099179,17.029999,-0.037915,0.155360,0.154014,7.812000,2224.938179

-1.373995,5.454791,10.442944,17.024117,-0.044044,0.141504,0.098590,7.820000,2191.578136

1.071320,3.263348,8.797565,17.009411,0.190177,-0.007715,0.074342,7.816000,2207.254794

0.522860,-0.087284,8.213181,17.038822,-0.012601,-0.030097,0.035705,7.816000,2188.469628

-1.797914,1.416788,10.232183,17.027058,0.048152,0.068494,0.059153,7.816000,2173.397890

0.082176,0.312684,8.447892,17.041763,0.072667,-0.035960,-0.012525,7.816000,2302.028997

-2.288893,2.005963,12.081138,17.027058,-0.220175,0.128448,-0.000801,7.816000,2760.604313

0.925223,4.762630,14.265395,17.024117,0.030033,-0.061274,0.025313,7.812000,2704.682323

1.088085,1.792806,10.011841,17.035881,0.380964,-0.014643,-0.138562,7.808000,2757.315283

-0.095055,3.629786,8.313771,17.021175,0.275445,-0.085788,-0.010926,7.816000,2776.612565

0.496515,1.912557,7.894643,17.024117,0.170991,-0.053813,0.069812,7.812000,2769.413481

-0.025599,4.815321,8.522139,17.027058,0.132354,0.077820,0.052225,7.808000,2777.167906

1.009049,0.980894,10.804592,17.018234,0.043089,-0.047684,-0.022118,7.812000,2708.375199

-1.117728,2.176009,10.054951,17.024117,0.045754,0.025860,-0.073811,7.816000,2340.836079

-1.541647,2.956785,7.046806,17.024117,0.098780,-0.104441,-0.101257,7.816000,2686.368593

-1.476981,0.588111,9.575947,17.021175,0.040691,-0.075663,-0.111116,7.812000,2216.414838

-0.231571,1.402418,8.962822,17.018234,0.079328,-0.084456,-0.168406,7.816000,2383.835017

-2.700836,3.787857,9.633428,17.015293,-0.121584,-0.034094,-0.100724,7.816000,2181.593027

1.761085,3.816597,8.821516,17.032940,0.037494,-0.053546,-0.061821,7.812000,2157.861709

-1.479376,0.650382,10.574670,17.024117,0.155004,0.042647,-0.103389,7.812000,2199.562663

-2.571505,3.351964,8.773615,17.012352,0.004985,-0.021837,-0.112448,7.812000,2178.170936

-1.654213,1.972432,10.521979,17.018234,0.084658,-0.023702,-0.184127,7.816000,2187.779955

-0.954867,1.258717,8.474237,17.038822,0.233877,-0.143344,-0.403159,7.812000,2181.250415

-2.303263,-0.163925,10.100456,17.029999,-0.259612,-0.230211,-0.468975,7.808000,2142.215349

0.932408,2.013148,10.011841,17.038822,0.096648,-0.176385,-0.319223,7.808000,2172.717752

-0.509393,1.299432,10.737532,17.044704,-0.202589,-0.318143,-0.163609,7.804000,2127.771839

-1.136889,1.311407,7.506649,17.050587,-0.042445,-0.263252,0.107383,7.808000,2136.283102

-1.886530,4.523129,10.107641,17.035881,0.076930,-0.237672,0.169202,7.812000,2170.001436

0.046251,1.788016,8.395202,17.038822,0.130223,-0.155868,0.292574,7.808000,2162.903419

-3.407367,3.081326,8.970007,17.044704,-0.176209,-0.162263,0.263264,7.808000,2146.188543

-0.243546,3.998619,10.720766,17.047646,0.088921,-0.100177,0.286179,7.812000,2191.232346

-1.579967,0.386930,12.054792,17.053528,-0.065361,-0.169191,0.247276,7.816000,2195.736726

-0.202831,3.225028,10.203442,17.062351,-0.037116,-0.144143,0.268859,7.812000,2330.620868

0.697697,5.078773,9.029882,17.056469,0.272514,-0.032496,0.320819,7.816000,2211.825281

-1.393156,-0.614189,7.343788,17.079998,0.136618,-0.192640,0.281383,7.816000,2212.882780

-1.060248,1.371283,9.312495,17.059410,-0.103998,-0.305886,0.347732,7.808000,2172.717752

-2.569110,0.703072,8.778405,17.074116,0.188312,-0.060474,0.423674,7.808000,2190.886556

-0.303422,0.513866,7.473119,17.091763,0.135552,-0.150539,0.435398,7.804000,2754.034092

0.678536,-0.650114,10.390254,17.077057,-0.068025,-0.163862,0.537187,7.816000,2725.385649

1.416202,3.213053,9.640613,17.079998,0.081194,0.146034,0.674415,7.816000,2765.552584

-3.749855,0.142637,8.570039,17.088821,-0.030454,0.241428,0.596875,7.816000,2735.587088

-2.176327,4.338712,9.317285,17.088821,-0.066693,0.101269,0.640308,7.808000,2758.958844

-0.614774,2.597533,11.482383,17.091763,0.057212,0.101535,0.620323,7.816000,2775.502520

-0.552504,3.251373,10.893208,17.085880,0.014578,0.125250,0.407953,7.812000,2777.167906

-2.102081,3.502850,9.664562,17.077057,0.148076,0.188935,0.408752,7.812000,2767.205892

-2.025441,3.459739,9.211904,17.094706,-0.062696,-0.002119,0.433000,7.808000,2592.576459

-2.355953,1.299432,12.131433,17.079998,0.024704,0.047710,0.459380,7.816000,2767.205892

-0.540529,1.177286,6.266029,17.088821,-0.151695,0.127115,0.447922,7.812000,2626.411963

-1.845814,2.329290,12.655942,17.085880,-0.304644,0.305912,0.394630,7.812000,2686.368593

1.861676,0.396510,10.651311,17.077057,-0.086145,0.099670,0.217166,7.816000,2203.052345

-1.364415,4.932677,9.786709,17.077057,0.010315,0.298451,-0.031977,7.816000,2226.365198

-1.412316,2.662198,10.428574,17.056469,-0.005407,0.232635,-0.126571,7.816000,2175.100143

0.130077,3.062166,8.847861,17.050587,-0.072022,0.162022,-0.199848,7.812000,2188.124686

-0.351322,2.686148,10.052556,17.059410,0.278376,0.197195,-0.272592,7.816000,2586.299058

0.927618,2.017938,8.455077,17.062351,0.120097,-0.029032,-0.378645,7.820000,2188.124686

0.580340,1.651500,9.889694,17.077057,-0.013401,-0.010912,-0.254739,7.816000,2207.605669

0.530045,1.218001,8.469448,17.097647,-0.177541,0.061033,-0.107119,7.812000,2173.057821

-1.668583,3.481295,10.098062,17.106470,-0.046175,0.152429,-0.204645,7.820000,2219.248747

-1.371600,1.982013,11.729070,17.106470,-0.047241,-0.023169,-0.283251,7.812000,2194.348905

-1.029113,3.289693,10.747111,17.106470,-0.003541,0.129780,-0.276589,7.812000,2192.270139

0.065411,2.729259,8.658654,17.118235,0.066805,0.122586,-0.265931,7.824000,2190.886556

0.783917,3.886053,7.269543,17.112352,-0.233765,0.134843,-0.197450,7.816000,2178.512700

0.144447,3.349569,10.732741,17.129999,-0.057900,0.073556,-0.139628,7.808000,2204.801423

-0.693810,2.844219,8.574828,17.132940,0.021240,0.017066,-0.035441,7.816000,2157.191105

-0.758475,-0.920751,9.791499,17.124117,0.216823,-0.013310,-0.038105,7.820000,2204.801423

-4.351005,0.192933,8.035949,17.124117,-0.156757,0.051973,0.124170,7.812000,2187.435437

-1.158444,2.226305,9.700488,17.138823,0.099047,0.053039,0.276587,7.820000,2243.632236

0.134867,4.441698,8.876601,17.144705,0.302357,0.075155,0.421276,7.824000,2306.617918

-0.722550,1.737720,7.755732,17.138823,-0.060564,0.080218,0.428470,7.816000,2546.925829

-1.553622,2.528077,9.137658,17.127058,0.009782,0.147367,0.507610,7.816000,2093.447737

-0.763265,1.426368,10.462104,17.141764,-0.033385,0.138040,0.498017,7.820000,2264.487904

0.206717,3.739957,9.947175,17.109411,0.120364,0.203590,0.358124,7.816000,2268.928084

-0.715365,1.855076,8.692184,17.124117,-0.020062,0.264610,0.200112,7.820000,2249.083089

-1.196764,3.474110,9.147239,17.129999,-0.009137,0.170282,0.146020,7.816000,2650.981271

-0.348927,1.802386,8.021579,17.138823,0.026302,0.238763,0.141224,7.820000,2265.596254

-2.612221,0.535421,9.219090,17.129999,-0.121584,0.226239,0.043699,7.816000,2265.965987

-1.127308,4.094420,10.732741,17.088821,-0.070157,0.071691,-0.060488,7.820000,2270.040884

1.210231,3.749537,10.548325,17.091763,-0.046442,0.063431,-0.087401,7.820000,2227.793912

1.876046,2.039493,8.280241,17.094706,0.363111,-0.025568,-0.151352,7.820000,2249.447524

-1.637448,-1.268029,9.070598,17.109411,0.063074,-0.044220,-0.176932,7.820000,2158.196905

1.095270,2.307735,7.207272,17.091763,-0.223639,-0.076462,-0.219300,7.812000,2224.225411

-1.776359,2.940020,9.966335,17.085880,-0.153027,0.183073,-0.290712,7.820000,2174.418945

-1.290170,2.267020,9.508886,17.100588,0.114768,0.014402,-0.353597,7.812000,2712.607736

0.728832,0.952154,6.943820,17.115294,-0.089875,-0.192107,-0.461514,7.824000,2210.065185

-0.645909,0.944969,9.171188,17.129999,-0.001676,-0.107105,-0.502816,7.804000,2424.627213

0.201927,2.947205,7.679091,17.118235,-0.051238,-0.084989,-0.437799,7.816000,2188.124686

-2.205067,1.196446,12.138618,17.138823,0.102511,0.021330,-0.310164,7.816000,2256.759329

-1.805099,1.021610,10.823752,17.135881,-0.107462,-0.021304,-0.297107,7.816000,2231.373855

-1.639843,5.584122,6.891129,17.135881,-0.085079,-0.113500,-0.182795,7.808000,2249.447524

0.609081,4.772211,6.665998,17.132940,-0.140503,-0.150805,-0.048764,7.816000,2189.850033

-0.815956,0.779713,12.651152,17.159410,-0.121851,-0.196637,0.018385,7.788000,2237.125791

-0.643515,3.102882,10.646521,17.159410,0.034829,-0.048483,0.019717,7.820000,2254.560639

-2.051786,-0.635744,11.896721,17.165293,0.108106,-0.047684,0.035172,7.816000,2281.603659

-2.027836,-0.480068,8.797565,17.179998,0.342860,0.020264,0.240614,7.800000,2373.647774

-3.785780,-0.448932,6.953400,17.191763,-0.081082,-0.187843,0.349864,7.824000,2282.728748

-3.752250,5.440421,6.043293,17.185881,0.377500,0.111128,0.497484,7.820000,2273.385639

-0.135770,2.753209,8.510163,17.200586,-0.093339,-0.103108,0.625386,7.804000,2272.269661

1.037789,1.627550,8.299401,17.203527,-0.203388,-0.084189,0.569429,7.820000,2774.393535

0.288148,1.601204,10.124407,17.185881,-0.037649,0.084748,0.593677,7.824000,2747.495018

0.841398,0.499495,10.876443,17.185881,0.124893,0.080218,0.598740,7.824000,2743.152726

-1.407526,5.730218,6.783354,17.191763,0.025769,0.179608,0.359723,7.820000,2749.671248

-0.741710,3.117252,8.658654,17.200586,0.119564,0.068760,0.300035,7.824000,2777.167906

-3.438502,-0.695619,10.272898,17.182940,-0.226837,-0.004517,0.213702,7.816000,2281.978477

-0.272286,1.795201,12.500266,17.185881,-0.084812,-0.106839,0.096192,7.824000,2723.247557

1.176700,3.617811,11.264436,17.165293,-0.115722,0.097005,0.045830,7.816000,2313.921035

-1.431476,6.968443,9.990285,17.179998,0.167261,0.198261,-0.094596,7.824000,2303.556659

-1.551227,1.316197,9.465776,17.191763,-0.379254,0.021330,0.025579,7.828000,2305.851756

-0.547714,5.658368,8.450288,17.177057,0.060676,0.203857,-0.017055,7.824000,2455.932009

1.167120,1.752090,9.207114,17.171175,0.014045,-0.130287,-0.062886,7.832000,2407.809787

0.149237,0.420460,8.833491,17.168234,-0.090675,-0.042621,0.035438,7.828000,2311.994612

0.063016,2.061048,7.430009,17.156469,0.176054,-0.029298,-0.083671,7.824000,2298.599489

-0.569269,3.440579,11.513517,17.135881,0.042290,-0.033828,-0.018121,7.824000,2273.757914

-0.739315,1.665870,9.688513,17.135881,-0.033385,-0.049016,-0.036507,7.816000,2299.360778

-1.579967,3.016661,9.681328,17.144705,0.049485,-0.084989,0.001864,7.820000,2307.000999

-1.005162,2.415511,9.092153,17.138823,0.161132,-0.165194,0.108449,7.820000,2287.240968

-1.045878,2.087393,9.724438,17.112352,0.121163,-0.173188,0.145221,7.824000,2270.040884

0.774337,4.508758,10.167517,17.135881,0.027102,0.095140,0.321352,7.824000,2307.384503

1.629359,5.732613,5.442143,17.132940,0.084125,0.081817,0.229423,7.820000,2321.270343

0.098942,0.334239,10.742321,17.127058,-0.173012,0.146034,0.246476,7.824000,2359.931863

-1.469796,4.824901,10.823752,17.118235,-0.000077,0.230503,0.121506,7.828000,2354.330150

2.271224,4.731495,8.582014,17.124117,0.273313,0.151630,0.035172,7.824000,2394.936103

0.985099,0.700677,10.234577,17.121176,-0.114923,0.097805,0.074342,7.832000,2390.401000

-1.350045,2.240674,10.184282,17.109411,-0.122384,0.273137,0.101521,7.832000,2454.629576

-1.081803,1.730535,10.313613,17.121176,0.148875,0.039449,0.103120,7.820000,2653.514098

-0.121400,-1.047687,10.339958,17.100588,-0.075753,0.030123,0.120706,7.828000,2774.948028

-2.691256,1.665870,10.610596,17.121176,0.024437,0.232635,0.086865,7.812000,2546.458843

-1.350045,0.772528,7.147397,17.088821,0.096116,0.029324,0.199046,7.828000,2766.103475

-1.230294,2.420301,9.334050,17.103529,-0.095737,-0.024502,0.339738,7.828000,2776.057437

-1.225504,3.672896,10.876443,17.091763,0.059344,0.113792,0.420210,7.824000,2776.612565

-2.511630,3.689661,9.290939,17.082939,0.186180,0.199860,0.365852,7.832000,2773.839254

-3.048114,1.788016,8.325747,17.085880,0.108639,0.068227,0.256336,7.832000,2777.167906

-2.547555,0.315079,8.878996,17.100588,0.010315,-0.049549,0.115910,7.824000,2777.167906

-0.672255,1.177286,10.761481,17.094706,0.015111,-0.007981,0.156146,7.828000,2776.057437

-1.259035,3.203472,11.891931,17.071175,-0.151162,-0.060741,-0.068749,7.828000,2769.966067

-1.062643,0.777318,7.834767,17.085880,-0.136240,0.016267,0.110314,7.816000,2774.948028

-0.274681,1.328172,10.486054,17.085880,0.012180,0.109795,0.051692,7.828000,2773.839254

0.034276,2.583162,9.453801,17.077057,0.034563,0.136708,-0.154283,7.836000,2774.393535

0.822237,0.667147,8.126960,17.091763,0.114501,0.236365,-0.383974,7.820000,2773.285397

-0.545319,0.923414,8.285031,17.077057,-0.010736,0.031722,-0.592081,7.832000,2774.393535

0.161212,2.820269,8.124565,17.079998,0.073200,-0.041822,-0.651236,7.824000,2774.393535

1.897601,2.755604,9.966335,17.065292,-0.093339,0.047976,-0.584354,7.816000,2756.767782

0.348024,2.825059,10.917158,17.065292,0.171258,0.057302,-0.513208,7.820000,2700.999618

-0.976422,2.698123,9.413086,17.077057,0.010315,0.001345,-0.489226,7.828000,2564.328683

-0.269891,3.454949,9.082573,17.077057,0.073733,-0.047418,-0.334678,7.824000,2601.806211

-0.487838,3.965089,8.498188,17.056469,0.013246,0.021063,-0.359459,7.804000,2372.431152

-0.899782,1.718560,8.898156,17.038822,0.018575,-0.092183,-0.321089,7.804000,2777.167906

-1.009952,1.524564,9.631032,17.065292,0.084391,-0.068735,-0.167073,7.808000,2762.801308

-0.552504,1.447923,9.166399,17.032940,-0.070157,-0.106039,0.018118,7.828000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.828000,2773.839254

-3.874396,2.389166,13.925303,17.068233,0.105975,-0.196104,0.219297,7.828000,2776.612565

-1.829049,4.681200,10.838122,17.059410,0.245068,-0.223816,0.228357,7.824000,2744.779550

0.405504,3.773487,7.334208,17.056469,0.147010,-0.289632,0.377576,7.836000,2765.001905

1.140775,0.396510,9.233459,17.044704,-0.002742,-0.161996,0.565699,7.832000,2748.582603

-2.063761,2.168824,10.706396,17.044704,-0.025125,0.014935,0.623254,7.828000,2774.948028

-1.546437,2.049073,9.034673,17.032940,0.027635,0.008540,0.581153,7.832000,2777.167906

-1.450636,1.977222,8.411967,17.053528,0.030832,0.070625,0.536388,7.816000,2777.167906

-2.324818,0.655172,9.118498,17.053528,-0.097070,0.002411,0.405288,7.828000,2769.413481

-0.193251,6.281073,10.972243,17.044704,0.031898,0.114592,0.362654,7.832000,2777.167906

-1.603917,4.369847,9.025092,17.047646,0.012180,0.131645,0.284314,7.832000,2722.713616

-2.284103,0.025282,10.244158,17.053528,0.126226,-0.083124,0.229156,7.832000,2773.839254
