ax,ay,az,gx,gy,gz,temp,volt,vel
-0.823141,2.489757,9.338840,17.297646,-0.003808,0.001878,-0.082072,1.100000,538.356918

-0.439938,2.427486,9.446616,17.327057,-0.005407,0.001345,-0.056225,1.092000,538.356918

-0.456703,2.465806,9.427456,17.303528,-0.004074,0.011471,-0.011193,1.076000,538.356918

-0.720155,2.441856,9.369975,17.309410,-0.000610,0.012004,0.042366,1.072000,538.356918

-0.796796,2.595137,9.298124,17.306469,0.001255,0.015468,0.089797,1.060000,538.356918

-0.691415,2.607113,9.204719,17.327057,-0.002742,0.006674,0.105784,1.052000,538.356918

-0.883016,2.472991,9.219090,17.318233,-0.015799,0.012270,0.070878,1.044000,538.356918

-0.672255,2.374796,9.346025,17.321175,-0.003009,-0.008248,0.005061,1.036000,538.356918

0.283358,2.484967,9.358000,17.306469,-0.005673,-0.011978,-0.030378,1.032000,538.356918

0.046251,2.472991,9.506492,17.332939,-0.012601,0.033321,-0.057024,1.024000,538.356918

-1.498536,2.180799,9.391530,17.300587,0.000988,0.021063,-0.112182,1.016000,538.356918

-1.014742,2.616693,9.348420,17.321175,-0.003808,-0.019705,-0.085003,1.012000,538.356918

-0.037575,2.913675,9.290939,17.306469,-0.002742,-0.007448,0.022382,1.004000,538.356918

-0.401617,2.386771,9.403505,17.315292,-0.010203,0.025327,0.086599,1.000000,538.356918

-0.914152,2.283785,9.319680,17.315292,-0.004874,0.010405,0.078872,0.992000,538.356918

-0.574059,2.578372,9.362790,17.315292,-0.002476,0.006674,0.051159,0.988000,538.356918

-0.562084,2.590347,9.240644,17.309410,-0.003275,0.008007,0.032241,0.984000,538.356918

-0.504603,2.441856,9.343630,17.306469,-0.008338,0.000279,-0.001067,0.980000,538.356918

-0.176486,2.348450,9.221484,17.312351,-0.011802,0.006408,-0.034375,0.976000,538.356918

-0.430358,2.324500,9.331655,17.306469,-0.007005,0.019465,-0.076743,0.972000,538.356918

-0.921337,2.386771,9.405901,17.309410,-0.002742,0.014935,-0.094862,0.968000,538.356918

-1.000372,2.326895,9.439431,17.318233,-0.001410,0.000812,-0.085536,0.964000,538.356918

-0.930917,2.262230,9.439431,17.324116,0.001521,-0.004517,-0.063952,0.960000,538.356918

-0.715365,2.611902,9.278965,17.294704,0.001255,0.000013,-0.008528,0.956000,538.356918

-0.698600,2.578372,9.393926,17.303528,-0.000077,0.000279,0.085800,0.956000,538.356918

-0.657885,2.470596,9.221484,17.315292,0.000988,0.001345,0.106051,0.952000,538.356918

-0.899782,2.535262,9.348420,17.297646,-0.002209,0.005342,0.073542,0.952000,538.356918

-0.454308,2.631063,9.221484,17.303528,-0.004607,-0.006116,0.054357,0.944000,538.356918

-0.281867,2.568792,9.350815,17.312351,-0.004074,0.001878,0.044764,0.944000,538.356918

