ax,ay,az,gx,gy,gz,temp,volt,vel
0.039066,1.210816,10.016630,18.482941,-0.052571,0.041314,0.586216,7.752000,2760.604313

1.694025,1.009634,12.241604,18.456469,-0.101600,0.091143,0.364519,7.748000,2776.057437

-0.286657,4.642879,8.052714,18.465292,-0.044843,0.400239,0.194250,7.748000,2734.509461

2.388580,1.103040,7.446774,18.474117,-0.016332,0.221976,0.205974,7.752000,2766.103475

-0.681835,1.126991,9.350815,18.477058,-0.151961,0.304046,0.271257,7.736000,2777.167906

-1.905690,0.566556,11.568604,18.477058,-0.037382,0.269140,-0.075677,7.744000,2777.167906

-0.245941,2.247860,8.313771,18.488823,0.046287,0.190533,-0.294176,7.752000,2776.612565

-0.353717,0.013306,9.985496,18.485882,-0.048840,0.134843,-0.219566,7.748000,2776.057437

-0.195646,0.233648,8.828701,18.491764,-0.083214,-0.047684,-0.208375,7.744000,2737.204800

-0.150140,1.251532,10.354328,18.482941,-0.044310,0.014135,-0.106586,7.744000,2774.948028

-1.419501,0.717442,10.076506,18.497646,0.075065,0.094873,-0.139894,7.736000,2722.713616

-2.856513,0.770133,9.190349,18.491764,-0.114923,0.037584,-0.041303,7.732000,2691.575782

-2.794242,4.003409,8.502978,18.468235,0.104376,0.018399,0.205974,7.736000,2605.223218

0.932408,-2.764916,7.564130,18.503529,0.173656,-0.127356,0.122571,7.744000,2760.604313

-2.133217,4.523129,9.580737,18.491764,-0.192197,-0.008514,0.177996,7.736000,2688.449053

-0.372877,2.314920,8.742480,18.494705,0.195506,0.106065,0.356792,7.744000,2758.958844

0.113312,1.277877,8.457473,18.491764,0.002587,0.012004,0.238483,7.736000,2761.702281

0.939593,3.720797,10.332773,18.518234,-0.051238,0.035719,0.203310,7.740000,2668.814032

2.956200,3.522010,8.883786,18.515293,0.016710,0.128448,0.136960,7.740000,2733.432893

-2.145192,2.391561,10.646521,18.503529,-0.094405,0.292322,0.070345,7.740000,2731.282300

-0.004044,3.771092,8.114985,18.500587,-0.065627,0.219045,-0.151352,7.736000,2708.903630

1.854491,2.853800,10.002260,18.491764,0.163531,0.220111,-0.395965,7.740000,2769.413481

1.389857,1.792806,6.903105,18.529999,-0.073355,0.029057,-0.567300,7.740000,2777.167906

1.545533,0.367769,11.769785,18.529999,-0.104797,0.038650,-0.518271,7.732000,2589.675383

-0.983607,3.783067,9.786709,18.503529,0.063607,0.198794,-0.529462,7.736000,2727.526919

-1.611102,1.555699,8.079060,18.509411,-0.044044,0.116990,-0.416216,7.728000,2758.958844

-1.740433,0.159403,10.622570,18.509411,-0.066693,0.118056,-0.331747,7.732000,2336.110283

-1.599127,0.956944,9.995075,18.503529,-0.017664,0.059167,-0.509744,7.728000,2611.592999

-2.717601,3.636971,9.923224,18.494705,0.079062,-0.066603,-0.411419,7.724000,2608.649123

-1.754804,0.743787,8.414362,18.503529,0.215224,-0.052480,-0.085802,7.728000,2725.920649

-2.612221,0.619246,9.484936,18.524117,-0.006739,-0.250195,-0.076743,7.724000,2768.861319

-0.997977,1.632339,7.020461,18.506470,0.184315,-0.257124,-0.055958,7.724000,2625.418665

-2.624196,1.138966,9.032277,18.512352,-0.077085,-0.387157,-0.025582,7.724000,2624.426214

-2.281708,1.831126,9.302915,18.532940,0.121962,-0.286168,0.340271,7.724000,2639.893534

-2.408644,2.700518,8.692184,18.524117,0.083592,-0.202765,0.624587,7.724000,2638.388754

-0.554899,-0.856086,9.592712,18.515293,0.150740,-0.167326,0.812176,7.732000,2674.468291

-5.019215,1.754486,9.250224,18.529999,-0.149829,-0.024235,0.997101,7.732000,2614.051032

-2.904413,3.145992,7.923383,18.521175,0.232811,-0.022637,1.124204,7.724000,2617.006985

-1.285380,1.617970,11.008168,18.524117,0.057745,-0.098845,1.129000,7.724000,2606.201049

-1.069828,0.636012,9.710068,18.521175,0.197904,-0.111635,0.938213,7.724000,2704.155799

0.156422,3.706426,10.957873,18.521175,-0.038981,0.120720,0.624054,7.728000,2700.474365

-1.654213,2.954390,9.346025,18.535881,-0.075220,0.184671,0.348798,7.732000,2700.474365

0.417479,5.052428,9.918435,18.527058,0.085723,0.169216,0.336008,7.728000,2714.729089

1.377882,0.116292,9.369975,18.529999,0.109172,0.096206,0.298703,7.732000,2693.141796

0.767152,3.272928,9.147239,18.529999,-0.004874,0.201725,0.230222,7.732000,2739.364716

0.094152,1.845496,9.183164,18.532940,0.101978,0.248622,0.276587,7.736000,2723.781709

-1.275800,1.519774,9.216694,18.532940,-0.063229,0.169483,0.462311,7.728000,2667.788527

-0.207621,1.574859,9.360395,18.521175,0.114235,0.139639,0.621389,7.732000,2657.068403

0.510885,0.125872,11.609319,18.515293,0.037227,0.300050,0.476434,7.736000,2666.251754

-0.035179,3.076536,8.404782,18.512352,0.127558,0.272604,0.075141,7.728000,2650.475087

-0.717760,5.691898,6.776169,18.503529,0.034030,0.191866,0.010391,7.732000,2624.922439

0.400714,1.153336,9.312495,18.515293,-0.081348,0.104466,-0.001867,7.724000,2674.983586

1.476078,2.559212,11.247670,18.515293,-0.205254,0.185204,-0.106320,7.724000,2654.528585

0.544415,3.596256,8.958032,18.521175,0.217889,0.450068,-0.015723,7.732000,2176.122893

-2.367929,0.952154,10.517190,18.500587,0.087056,0.332292,-0.186792,7.728000,2626.411963

-0.018414,1.402418,9.001143,18.515293,-0.076819,0.290457,-0.311762,7.720000,2595.484103

1.591039,2.484967,9.729228,18.509411,-0.158889,0.128714,-0.309098,7.724000,2365.560484

1.365907,4.168665,7.973679,18.497646,0.115834,0.265409,-0.236620,7.720000,2556.774063

-1.946405,3.031031,9.590317,18.512352,0.078529,0.264344,-0.158546,7.724000,2774.948028

0.369579,1.194051,8.182045,18.512352,-0.061630,0.120187,-0.246479,7.720000,2563.381787

0.654586,1.895792,9.484936,18.506470,-0.017397,0.148432,-0.228893,7.716000,2555.832887

-0.887806,-0.252541,8.541298,18.506470,-0.202589,0.100736,-0.279787,7.724000,2501.051877

-1.687743,2.762789,8.646679,18.518234,-0.089076,0.134310,-0.264599,7.708000,2493.416953

-1.462611,0.382139,8.627519,18.509411,-0.034451,0.109262,-0.239818,7.712000,2520.116090

-0.962052,2.312525,9.089758,18.515293,-0.084546,-0.020505,-0.284850,7.720000,2538.544661

-1.168024,1.558094,9.851375,18.524117,0.002321,0.042913,-0.331747,7.712000,2621.453522

-2.118846,-1.023737,-0.413680,35.015293,-0.014999,-0.129222,-0.137230,7.716000,2545.991857

0.455800,1.840706,10.021420,18.509411,-0.005673,-0.013044,-0.284850,7.716000,2570.975605

-0.054340,2.276600,8.440707,18.503529,0.138750,0.003743,-0.323753,7.720000,2547.860437

0.331258,2.231094,8.040739,18.494705,0.035362,-0.129488,-0.197450,7.712000,2703.102962

-0.873436,0.269574,11.611713,18.512352,-0.093872,0.002677,-0.081272,7.708000,2532.987867

-0.945287,2.367611,10.148356,18.506470,0.016710,0.008540,-0.305634,7.716000,2456.801146

-1.316515,1.766461,9.425060,18.503529,0.032964,-0.049016,-0.265132,7.712000,2511.910147

0.798287,0.645592,10.407019,18.494705,0.013512,-0.258722,-0.144690,7.716000,2516.918593

0.616266,2.257440,9.671748,18.497646,0.039359,-0.046085,-0.298972,7.704000,2486.719180

0.913248,1.694610,8.021579,18.509411,0.015111,-0.105773,-0.287248,7.708000,2473.430633

-0.842301,2.985526,8.670630,18.506470,-0.073088,-0.025568,-0.167073,7.708000,2501.502336

-2.138007,4.331527,8.603569,18.503529,0.115834,-0.029565,-0.214237,7.716000,2505.112578

-2.039811,0.887489,9.765154,18.491764,-0.029388,-0.039690,0.066614,7.708000,2599.857541

-1.532067,1.816756,7.837162,18.506470,0.131289,-0.014376,0.119107,7.716000,2555.362511

-0.233966,0.494705,9.609477,18.524117,-0.162353,-0.076995,0.272057,7.716000,2746.408068

-2.765502,1.340147,11.915881,18.527058,-0.049639,-0.143078,0.374911,7.708000,2474.312059

-1.694928,2.259835,10.974638,18.518234,0.146210,-0.072465,0.269659,7.712000,2505.564732

-0.212411,2.825059,8.747270,18.521175,0.155270,-0.014110,0.336008,7.716000,2562.435737

-2.157167,1.704190,8.179650,18.518234,0.060143,0.086080,0.302167,7.708000,2518.287980

-2.018256,1.958062,9.199929,18.532940,-0.117054,-0.162529,0.261931,7.708000,2500.601418

0.175582,0.173773,9.966335,18.518234,-0.062430,0.016001,0.082869,7.704000,2372.025824

-0.595614,1.486243,7.331813,18.521175,-0.025125,-0.080725,0.183058,7.700000,2772.731539

-0.686625,1.649105,10.383068,18.518234,-0.007272,0.058635,0.083934,7.712000,2376.898242

-1.627867,4.535103,8.924501,18.506470,0.083592,0.165220,0.014921,7.712000,2518.287980

-2.442174,0.087552,7.192902,18.497646,0.089987,-0.027966,-0.017588,7.712000,2532.525966

2.182609,1.464688,10.823752,18.524117,-0.114390,-0.121228,-0.056491,7.708000,2773.839254

-0.109425,2.417906,7.710226,18.500587,0.053482,0.169483,-0.220632,7.708000,2622.939020

-1.347650,1.771251,10.351933,18.506470,-0.053370,0.019731,-0.093263,7.708000,2777.167906

-0.566874,2.434671,9.870534,18.500587,0.030299,0.055437,-0.110050,7.704000,2777.167906

-1.230294,0.566556,8.752060,18.500587,-0.073621,-0.010113,-0.162277,7.704000,2776.612565

-0.133375,0.995264,10.232183,18.497646,0.054281,-0.111635,-0.187058,7.704000,2777.167906

