ax,ay,az,gx,gy,gz,temp,volt,vel
-5.857472,8.826979,11.436877,16.159410,0.332201,0.244092,-0.011459,7.708000,24.071171

3.892653,7.948007,-5.277965,16.162352,0.742287,-0.364241,-0.359193,7.712000,24.071171

-6.039494,1.821546,12.174543,16.162352,-1.230601,-0.207029,-0.059156,7.704000,24.071171

5.229074,-11.600143,23.617947,16.162352,0.375102,0.263011,0.025313,7.720000,30.914922

-4.552186,6.851088,8.541298,16.182940,0.442250,0.492435,0.081536,7.728000,30.914922

-3.124755,18.313650,-7.170030,16.171175,0.571218,-0.417267,-0.080207,7.720000,30.914922

0.439034,-2.463144,2.323828,16.188822,-1.135740,-0.895568,0.034905,7.708000,30.914922

-1.443451,-7.657941,23.536516,16.162352,0.161399,-0.072465,0.254204,7.712000,30.914922

-4.257599,16.069517,2.735771,16.156469,1.409243,0.369330,0.355726,7.720000,30.914922

-8.192616,-0.077704,-1.077100,16.165293,-0.822914,-0.861194,0.335208,7.712000,83.835993

0.721647,-4.218693,23.728117,16.150587,-1.026224,0.068227,0.784464,7.716000,83.835993

2.608922,3.593861,19.467377,16.159410,0.857665,0.102068,0.655230,7.720000,83.835993

-5.155731,3.838153,4.220683,16.162352,0.044155,-0.192107,0.614994,7.720000,83.835993

-1.227899,-1.924264,5.193061,16.150587,-0.514350,-0.773794,0.617392,7.716000,83.835993

1.409017,-1.246474,14.310901,16.156469,0.216557,-0.069267,0.766611,7.712000,83.835993

1.329982,2.010753,6.989326,16.188822,0.133420,0.272870,0.948605,7.716000,83.835993

-5.047956,7.473793,10.301638,16.150587,-0.529272,0.586230,0.836158,7.716000,83.835993

-1.366810,-0.808185,11.891931,16.165293,-0.153560,-0.449243,0.335208,7.704000,83.835993

8.958118,4.614139,12.687078,16.162352,0.591469,0.401305,0.340538,7.716000,83.835993

0.561180,11.662682,7.338998,16.165293,0.458505,0.167351,0.106317,7.716000,83.835993

-0.621959,-0.259726,5.296047,16.144705,-0.251085,-0.303488,-0.050096,7.704000,83.835993

-0.130980,-4.422269,8.165280,16.162352,-0.129312,0.067161,-0.118577,7.708000,83.835993

1.646124,3.222633,15.671271,16.165293,0.192308,0.182273,-0.153217,7.708000,83.835993

3.253182,0.485125,9.829819,16.174116,-0.000077,0.020530,-0.074344,7.704000,83.835993

0.786312,6.728941,4.999064,16.162352,0.406011,0.297918,0.075408,7.716000,83.835993

-2.705626,-4.185163,14.674944,16.153528,-0.786675,0.145768,0.264596,7.704000,83.835993

4.491407,8.312049,10.921947,16.162352,0.461969,0.283529,0.290976,7.704000,83.835993

-1.944010,-1.045292,5.300837,16.162352,-0.263076,-0.097779,0.197714,7.696000,83.835993

-0.921337,10.199325,10.603411,16.147646,0.221353,0.214249,0.217965,7.704000,83.835993

0.982704,-2.992443,4.922423,16.150587,-0.140770,-0.306153,0.053025,7.708000,83.835993

1.746715,6.999578,7.676696,16.159410,-0.389113,0.227838,0.161741,7.704000,83.835993

0.132472,-3.751664,11.228511,16.165293,0.123828,0.294720,0.171068,7.708000,22.124174

0.422269,2.846615,12.368540,16.171175,-0.273468,0.217713,-0.065551,7.708000,22.124174

0.003141,3.445369,11.448853,16.162352,0.355384,0.178809,-0.286449,7.716000,22.124174

2.474801,3.205868,8.625124,16.165293,-0.095737,0.253685,-0.274724,7.712000,22.124174

0.348024,3.716007,10.421389,16.150587,0.116900,0.363468,-0.216102,7.708000,22.124174

1.818566,-3.588803,7.806027,16.159410,0.200569,0.136708,-0.172935,7.720000,22.124174

-2.997819,1.598809,6.831254,16.138823,-0.525008,0.328561,-0.089000,7.712000,22.124174

-1.450636,6.278678,13.453484,16.162352,-0.304111,0.293654,-0.059422,7.704000,22.124174

2.917880,-2.379318,5.767866,16.156469,0.358048,0.110861,-0.125505,7.708000,22.124174

-4.703073,-1.821279,13.925303,16.168234,-1.072322,0.237431,-0.059156,7.700000,22.124174

0.779127,-2.055990,15.268909,16.150587,0.922949,0.011471,-0.000001,7.708000,22.124174

-0.708180,-3.121774,11.214140,16.147646,-0.239894,0.333624,0.152415,7.704000,22.124174

-5.251532,9.298798,6.309140,16.150587,-0.231367,0.196129,-0.166540,7.704000,22.124174

3.593275,-0.336366,9.180769,16.168234,0.088388,0.076221,-0.024516,7.696000,22.124174

-0.653095,-3.013998,9.178373,16.159410,-0.222307,0.085014,0.059686,7.704000,22.124174

-0.329767,5.512271,9.844189,16.171175,0.107840,0.370929,-0.047432,7.704000,22.124174

0.489330,4.832086,5.631349,16.165293,0.002054,0.239030,-0.158546,7.700000,22.124174

0.168397,-1.342275,12.243999,16.165293,-0.463189,-0.026900,-0.165208,7.692000,22.124174

-0.550109,4.515944,11.039304,16.171175,0.224817,0.532671,-0.272060,7.696000,22.124174

-0.207621,3.938743,0.973036,16.159410,-0.060831,-0.073531,-0.234755,7.692000,22.124174

-0.327372,-5.413808,13.846267,16.144705,0.023371,0.037850,-0.110317,7.696000,22.124174

-4.085157,1.064720,12.243999,16.162352,-0.272669,0.376791,-0.059955,7.704000,22.124174

0.491725,11.969244,0.676054,16.159410,0.800909,-0.158266,-0.203579,7.712000,22.124174

-2.202672,0.576136,4.733217,16.147646,-1.000378,-0.266983,0.108715,7.696000,22.124174

-3.000214,-1.347065,19.927221,16.159410,-0.009137,0.300050,0.248342,7.700000,21.890699

-0.296237,-4.692907,9.631032,16.153528,-0.001143,-0.049549,0.239548,7.704000,21.890699

0.470170,11.959664,7.360553,16.162352,0.116900,0.033054,0.381306,7.704000,21.890699

-4.252809,1.668265,13.882192,16.162352,-0.637456,0.176144,0.546247,7.696000,21.890699

0.781522,-0.669274,15.673667,16.159410,0.082792,-0.130554,0.343202,7.700000,21.890699

-3.484008,1.450318,9.520862,16.141764,0.534713,-0.171589,0.190786,7.704000,21.890699

-4.137848,-0.789025,3.542892,16.174116,-0.248420,-0.275776,0.108449,7.716000,21.890699

-0.849486,5.318275,11.405742,16.159410,-0.657707,0.126316,0.023447,7.704000,21.890699

1.670074,12.012355,11.235696,16.156469,0.407877,0.384252,-0.059156,7.712000,21.890699

0.850978,-1.703923,10.411809,16.156469,0.010048,-0.203831,-0.095395,7.708000,21.890699

0.175582,-3.119379,11.269226,16.153528,-0.171679,0.104999,-0.123373,7.704000,21.890699

0.415084,6.398429,7.324628,16.156469,0.446247,0.322166,-0.318158,7.708000,21.890699

-1.888925,0.224068,9.686118,16.156469,-0.103198,-0.061274,-0.495888,7.700000,21.890699

3.629200,3.634576,8.795171,16.147646,-0.085612,-0.170257,-0.452455,7.696000,21.890699

-1.364415,-2.173346,11.899116,16.147646,-0.123450,0.077020,-0.400761,7.692000,21.890699

-0.667465,-0.154345,9.825029,16.147646,0.336731,0.042380,-0.551845,7.688000,21.890699

-2.796637,6.149347,7.183322,16.153528,-0.266273,-0.092450,-0.595012,7.692000,21.890699

7.281605,4.523129,6.033712,16.156469,-0.268405,-0.250995,-0.349867,7.688000,21.890699

1.694025,-1.186598,18.605171,16.165293,-0.200457,-0.120428,-0.173468,7.684000,21.890699

-1.692533,0.130662,10.668076,16.156469,0.718838,0.117789,-0.305634,7.692000,21.890699

-1.160839,4.736285,2.690265,16.159410,-0.015266,-0.348520,-0.369585,7.696000,21.890699

-0.499813,3.670501,1.969364,16.159410,-0.494898,-0.049549,-0.013324,7.692000,21.890699

0.326468,6.146952,10.548325,16.159410,-0.713397,-0.098312,0.074875,7.684000,21.890699

3.063976,4.580609,19.225481,16.156469,0.658618,0.089011,-0.100724,7.700000,21.890699

0.570760,8.333605,4.069797,16.159410,0.581877,-0.185445,-0.181995,7.696000,21.519593

-5.368888,4.068075,1.729863,16.150587,-0.210583,-0.195038,0.018651,7.692000,21.519593

-0.480653,-7.202887,13.685801,16.135881,-0.261211,-0.326137,0.269392,7.696000,21.519593

0.747992,-0.274096,23.428740,16.156469,-0.168482,0.140705,0.213702,7.700000,21.519593

1.583854,9.820911,1.780158,16.153528,0.902165,0.129514,0.007460,7.704000,21.519593

-3.845655,4.159085,0.716769,16.141764,-0.190065,-0.145209,0.123371,7.692000,21.519593

1.282081,0.087552,11.012959,16.153528,-0.380053,-0.214223,0.335475,7.700000,21.519593

2.218534,-1.802118,14.885705,16.141764,0.475825,-0.282437,0.190786,7.700000,21.519593

-0.401617,8.704832,4.144042,16.144705,0.447580,0.193997,0.054623,7.708000,21.519593

0.235458,-3.248710,14.459392,16.135881,0.135019,-0.036493,0.240081,7.696000,21.519593

1.112035,-0.288466,10.320798,16.144705,0.009515,0.031189,0.284314,7.704000,21.519593

0.319283,15.983296,6.792934,16.147646,0.524321,0.255284,0.067147,7.704000,21.519593

0.630636,-6.757413,8.898156,16.153528,-0.338218,-0.572882,0.141224,7.692000,21.519593

-0.600404,-2.824792,15.386265,16.144705,0.113969,0.051707,0.344801,7.692000,21.519593

1.394647,1.344937,5.504413,16.141764,0.467564,0.053838,0.187055,7.704000,21.519593

-0.073500,7.794725,12.924184,16.150587,-0.416025,-0.109503,0.178529,7.692000,21.519593

2.383790,-0.139975,14.440231,16.153528,0.127825,-0.092450,0.205974,7.696000,21.519593

1.133590,-4.257013,11.202166,16.153528,0.660217,-0.152937,0.055423,7.684000,21.519593

-4.063602,0.468360,8.158095,16.129999,-0.314237,0.245691,0.137493,7.696000,21.519593

-1.029113,13.475712,-2.873365,16.162352,0.031099,0.316037,0.153481,7.684000,21.519593

2.151473,0.094737,8.289822,16.132940,-0.599618,-0.248330,0.208905,7.680000,21.519593

-0.825536,-3.631913,21.072041,16.135881,-0.224972,0.044778,0.416479,7.684000,21.519593

-4.444410,7.809095,15.623371,16.150587,0.004452,0.425287,0.252872,7.700000,21.519593

3.131036,9.665236,9.511281,16.150587,0.231212,0.044512,0.134562,7.700000,21.487158

2.826869,-3.761244,6.783354,16.153528,0.134753,-0.405810,0.148685,7.700000,21.487158

-1.944010,6.690621,15.177897,16.150587,0.295429,0.399973,0.452186,7.704000,21.487158

-2.693651,3.122042,9.851375,16.141764,-0.257480,0.108996,0.427671,7.704000,21.487158

2.592157,7.066639,11.582973,16.144705,0.645561,0.059434,0.296038,7.708000,21.487158

-6.180799,-4.328864,13.304993,16.138823,-0.634525,0.045045,0.236884,7.700000,21.487158

-0.305817,9.940662,7.156977,16.150587,-0.307575,0.094873,0.231022,7.700000,21.487158

-0.576454,-4.223483,-0.004132,16.141764,-0.203921,-0.145476,0.145487,7.684000,21.487158

-1.256639,-4.422269,18.334534,16.144705,-0.697143,0.183339,0.341604,7.684000,21.487158

1.892811,-0.810580,14.495317,16.159410,0.587739,0.227305,0.256602,7.696000,21.487158

3.578905,6.616375,4.620651,16.162352,0.567754,-0.080192,-0.009594,7.704000,21.487158

-3.134335,3.234608,5.933122,16.147646,-0.279597,0.152962,-0.059955,7.696000,21.487158

0.388739,-1.986535,7.202482,16.141764,0.004186,-0.002119,-0.065285,7.692000,21.487158

-2.712811,3.047796,7.980864,16.153528,-0.242292,0.365599,-0.188923,7.688000,21.487158

2.264039,0.331844,20.444546,16.153528,-0.113058,-0.158266,-0.466311,7.684000,21.487158

4.302201,-3.076269,13.934882,16.147646,0.346590,-0.023436,-0.539854,7.684000,21.487158

-1.711693,2.681358,6.325905,16.153528,-0.563646,0.494301,-0.403958,7.680000,21.487158

0.506095,5.849969,7.695856,16.177057,0.244269,0.318968,-0.450589,7.672000,21.487158

-0.938102,-7.219652,12.145802,16.162352,-0.512485,-0.496673,-0.514274,7.660000,21.487158

1.899996,2.853800,15.161133,16.147646,-0.045110,0.188402,-0.375713,7.672000,21.487158

0.987494,2.417906,4.453000,16.144705,-0.152760,0.325363,-0.354663,7.672000,21.487158

-2.317633,5.114698,5.947492,16.150587,-0.169015,0.130313,-0.298439,7.664000,21.487158

1.655704,-2.211667,6.517507,16.147646,0.092918,-0.246199,-0.222231,7.680000,21.487158

0.094152,9.456868,13.436718,16.150587,-0.320365,0.296319,0.087665,7.668000,21.487158

1.028209,-3.275055,13.055910,16.147646,0.269849,0.181207,-0.075410,7.680000,21.487158

-1.266220,5.349410,3.363266,16.162352,0.095849,-0.109237,-0.155615,7.684000,21.487158

-3.234926,0.212093,15.771862,16.153528,-0.204454,0.028791,-0.158280,7.684000,20.967702

1.231786,0.109107,11.250066,16.168234,0.222419,0.022396,-0.261135,7.700000,20.967702

1.945502,17.116140,-2.550037,16.156469,0.819028,0.283795,-0.385040,7.704000,20.967702

-3.323541,-3.140934,15.781443,16.135881,-1.349976,-0.413271,-0.483897,7.696000,20.967702

6.673270,-1.744638,16.535873,16.150587,0.650890,0.393045,-0.545184,7.708000,20.967702

-3.225345,-3.200810,6.960585,16.144705,0.509399,0.175345,-0.734372,7.708000,20.967702

-2.152377,6.846297,8.421547,16.156469,-0.543394,0.248089,-0.555576,7.704000,20.967702

3.598065,-1.251264,5.755890,16.144705,-0.084812,-0.089252,-0.544118,7.700000,20.967702

-0.691415,2.762789,3.485412,16.141764,-0.148497,-0.050349,-0.512142,7.692000,20.967702

2.738253,-0.798605,16.440073,16.147646,0.997292,0.148432,-0.460981,7.700000,20.967702

-2.870883,10.177770,0.010239,16.147646,-0.201790,-0.010379,-0.472706,7.696000,20.967702

1.011444,-1.859599,13.448693,16.153528,0.239739,0.040515,-0.225429,7.696000,20.967702

-2.442174,6.079891,11.640453,16.147646,-0.104264,-0.086854,-0.179331,7.688000,20.967702

3.248392,-8.144130,13.008010,16.132940,-0.073621,-0.572082,-0.058090,7.692000,20.967702

-3.033744,6.278678,13.561259,16.132940,0.590936,0.221443,-0.009860,7.700000,20.967702

-2.549950,1.833521,3.818320,16.129999,0.438786,-0.391421,-0.162277,7.692000,20.967702

-1.584757,-3.883390,15.721567,16.150587,-0.954013,-0.264851,0.074342,7.684000,20.967702

-0.502208,7.102564,13.225957,16.141764,0.602394,0.353342,0.025579,7.684000,20.967702

-4.662357,-4.553996,7.853928,16.129999,0.162731,-0.694122,-0.063419,7.680000,20.967702

0.570760,-0.439352,12.380515,16.144705,-0.380852,-0.232875,0.396228,7.688000,20.967702

-1.168024,9.545485,5.087680,16.121176,0.365243,0.137241,0.369582,7.688000,20.967702

-3.697164,1.974827,2.836361,16.135881,-0.102133,-0.250995,0.561435,7.680000,20.967702

-2.159562,1.574859,12.212864,16.129999,-0.312371,-0.160931,0.613662,7.684000,20.967702

-0.612379,-3.550483,11.484777,16.147646,0.171524,-0.247264,0.672284,7.696000,21.904443

2.374210,8.228224,4.840993,16.135881,-0.004874,-0.012777,0.713052,7.692000,21.904443

-1.972750,0.209698,12.749348,16.135881,-0.195128,-0.040223,0.591012,7.696000,21.904443

2.180214,1.740115,13.958833,16.141764,0.120364,-0.142012,0.508143,7.700000,21.904443

-3.294801,11.035187,3.066283,16.150587,0.335932,0.130846,0.343202,7.696000,21.904443

-0.691415,-2.379318,7.458749,16.153528,-0.425884,-0.507332,0.245677,7.696000,21.904443

-1.991910,-5.416203,17.810024,16.156469,-0.376855,0.217180,0.268593,7.696000,94.374184

-3.105594,4.410563,5.480463,16.138823,0.068936,0.032255,-0.051695,7.704000,94.374184

-2.679281,6.166112,3.109394,16.138823,-0.121318,-0.111901,-0.239285,7.696000,94.374184

-2.640961,-4.359999,11.015354,16.144705,-0.552188,-0.274977,-0.349867,7.688000,94.374184

2.276014,-6.053278,16.332296,16.138823,-0.074687,0.203590,-0.230758,7.696000,94.374184

-1.481771,1.277877,4.551196,16.138823,0.292498,0.501762,-0.196917,7.708000,94.374184

0.743202,9.571830,-5.632428,16.132940,-0.070690,-0.008780,-0.172136,7.688000,94.374184

-0.435148,-2.781681,16.236496,16.135881,-0.662237,-0.086854,-0.211040,7.692000,94.374184

3.205282,-0.894406,16.696339,16.112352,0.155803,0.133244,-0.242749,7.692000,94.374184

-0.756080,5.952955,6.560617,16.132940,0.791316,-0.007448,-0.599275,7.696000,94.374184

-1.280590,-8.599184,8.440707,16.121176,-0.680889,-0.179050,-0.604338,7.696000,94.374184

-3.788175,0.037257,10.996194,16.115294,-0.549790,0.131112,-0.451389,7.684000,94.374184

2.299965,9.361068,8.138935,16.129999,0.708180,0.245691,-0.505747,7.700000,94.374184

-2.252968,-1.780563,12.485896,16.135881,-0.505557,-0.559292,-0.532127,7.688000,94.374184

-2.511630,-3.495397,15.800603,16.147646,-0.089076,-0.058609,-0.363190,7.680000,94.374184

1.777850,5.438026,12.785274,16.144705,0.383629,0.047976,-0.240617,7.696000,94.374184

-2.842142,8.609032,2.364543,16.138823,0.127292,-0.205963,-0.063952,7.688000,94.374184

-0.619564,3.174732,8.076665,16.129999,-0.081082,-0.396750,0.058354,7.684000,94.374184

1.332377,-1.086008,12.464340,16.124117,-0.408298,-0.287767,0.226225,7.688000,28.267031

-0.116610,3.014266,10.280083,16.138823,0.215757,0.101801,0.359723,7.688000,28.267031

-3.371442,2.123319,4.749982,16.147646,-0.030188,-0.291497,0.220363,7.700000,28.267031

0.019906,-1.318324,13.022380,16.132940,-0.637189,-0.248330,0.320553,7.696000,28.267031

-3.773805,4.590189,11.633268,16.138823,0.027635,0.116723,0.073276,7.712000,28.267031

0.575550,6.688226,4.905658,16.135881,0.539243,-0.168392,-0.235821,7.708000,28.267031

-0.782426,-1.711108,7.358159,16.124117,-0.798932,-0.301090,-0.244347,7.708000,28.267031

4.812340,-0.650114,19.388342,16.141764,0.633570,-0.063405,-0.292577,7.712000,28.267031

1.440153,9.298798,0.719164,16.135881,0.344459,0.027192,-0.200914,7.708000,28.267031

-0.415988,-4.177978,5.707990,16.138823,-0.317434,-0.331467,0.029842,7.704000,28.267031

-0.849486,-0.635744,14.162410,16.153528,-0.160488,-0.039957,0.170801,7.704000,28.267031

2.812499,3.141202,13.690591,16.135881,0.408942,-0.007981,0.185723,7.704000,28.267031

-0.399222,2.480176,6.850414,16.135881,0.316214,-0.034094,0.298703,7.704000,28.267031

-4.858749,0.513866,3.868615,16.162352,-0.374724,-0.289898,0.306430,7.696000,28.267031

1.780245,-2.360158,17.723803,16.141764,0.217356,-0.084189,0.638443,7.704000,28.267031

2.024537,2.698123,12.440391,16.118235,-0.200990,0.079419,0.795389,7.700000,28.267031

-2.164352,-0.496833,13.314572,16.124117,0.431592,-0.016241,0.461245,7.700000,28.267031

-0.449518,-0.774655,5.981022,16.118235,-0.026191,-0.022903,0.348265,7.696000,28.267031

1.155145,4.470438,6.977350,16.138823,-0.065627,0.225174,0.281117,7.700000,28.267031

1.152750,11.250738,8.536509,16.118235,0.045221,0.211850,0.063417,7.696000,28.267031

0.027091,-2.015275,9.808264,16.121176,0.039359,-0.155068,-0.039438,7.684000,28.267031

1.234181,-0.535153,11.381792,16.129999,-0.327826,-0.069001,0.011723,7.688000,28.267031

0.625846,-1.541061,13.659455,16.124117,0.135019,0.297118,-0.053294,7.696000,28.267031

-0.612379,3.227422,7.873087,16.121176,0.027102,0.101269,-0.212372,7.692000,28.267031

-2.166747,9.842466,3.396796,16.132940,0.170725,0.170282,-0.260335,7.688000,28.267031

0.563575,-5.866467,12.610436,16.124117,-0.358736,-0.293629,0.100455,7.692000,28.267031

1.138380,3.323223,14.777929,16.132940,0.219221,0.170282,0.442859,7.696000,28.267031

0.012721,11.588436,2.120251,16.159410,0.791316,0.138573,0.267261,7.704000,28.267031

-8.288417,-2.197297,8.165280,16.135881,-0.538065,-0.057543,0.246743,7.700000,28.267031

-3.158285,1.589229,13.429533,16.135881,-0.761627,0.192932,0.486293,7.700000,28.267031

4.417162,4.745865,8.955637,16.138823,0.445448,-0.015176,0.290976,7.704000,28.267031

-1.103358,-8.077069,8.023974,16.132940,0.007117,-0.174520,0.292574,7.708000,28.267031

-4.267179,4.614139,8.656260,16.106470,-0.382451,0.726123,0.295506,7.704000,28.267031

2.407740,3.854918,14.528848,16.112352,-0.347544,-0.085788,-0.041303,7.696000,15.509117

4.302201,0.988079,9.937595,16.118235,0.107307,-0.167859,0.020250,7.696000,15.509117

-2.621801,-0.559103,7.885063,16.118235,0.014045,0.035985,-0.062886,7.704000,15.509117

2.412530,-2.757731,8.263476,16.109411,-0.439741,0.174279,0.009058,7.704000,15.509117

-0.375272,6.721756,3.892565,16.127058,0.114235,0.521746,-0.013058,7.700000,15.509117

-2.279313,-3.983981,11.147079,16.109411,-0.297183,0.114858,-0.228626,7.696000,15.509117

1.538348,6.714571,13.364868,16.106470,-0.035250,0.305379,-0.264066,7.696000,15.509117

1.435363,-2.307467,5.396637,16.121176,0.534713,-0.042088,-0.416216,7.700000,15.509117

-4.250414,-2.400873,7.425219,16.118235,-0.411496,0.246224,-0.519070,7.692000,15.509117

2.743043,7.222315,9.798684,16.121176,0.032165,0.052506,-0.879860,7.704000,15.509117

0.525255,-3.852255,5.066125,16.097647,-0.417091,-0.097779,-0.788730,7.696000,15.509117

-0.102240,5.426051,17.048409,16.112352,-0.224439,0.349345,-0.697067,7.696000,15.509117

-0.140560,1.270692,9.092153,16.124117,0.125160,-0.074597,-0.843355,7.700000,40.955742

1.902391,1.694610,13.791182,16.112352,0.018042,-0.376765,-0.505747,7.696000,40.955742

1.698815,2.422696,12.548166,16.112352,0.615984,0.126050,-0.220632,7.700000,40.955742

-5.356913,-0.113630,3.140529,16.103529,-0.040846,0.046377,-0.003732,7.700000,40.955742

-3.297196,17.147276,4.704477,16.115294,0.092652,0.196929,0.195049,7.700000,40.955742

-2.257758,-9.993085,8.548483,16.115294,-0.555652,-1.252894,0.245677,7.696000,40.955742

2.017352,4.439303,19.721251,16.109411,0.100912,0.628331,0.560369,7.700000,40.955742

4.304596,5.050033,1.406535,16.100588,0.600529,-0.304021,0.309895,7.708000,40.955742

-1.788334,-2.295492,11.137500,16.112352,0.164596,-0.355715,0.443925,7.704000,40.955742

1.830541,-1.435680,18.894968,16.097647,0.114501,-0.349852,-0.025315,7.700000,53.785851
