ax,ay,az,gx,gy,gz,temp,volt,vel
-7.112462,-1.593752,11.913486,15.194704,0.025769,-0.106839,-1.027214,7.576000,18.173517

-6.681359,-2.911012,11.990127,15.179998,0.079062,-0.246731,-1.243049,7.572000,18.173517

-3.637289,-2.455959,9.075388,15.171175,0.154204,-0.417800,-1.361891,7.572000,18.173517

-1.967960,-1.854809,9.396320,15.179998,0.062541,-0.568085,-1.169239,7.556000,18.173517

1.049764,2.046678,11.259645,15.171175,0.295696,-0.459635,-1.165775,7.556000,18.173517

0.922828,0.798873,10.941108,15.179998,0.312483,-0.528649,-1.109818,7.552000,18.173517

-0.121400,0.815638,10.524375,15.168234,0.270915,-0.460701,-1.007762,7.556000,18.173517

-1.642238,2.092183,10.193862,15.171175,0.475025,-0.480153,-0.909438,7.552000,18.173517

-3.225345,1.773646,8.337722,15.177057,0.332201,-0.478554,-1.000568,7.544000,18.173517

-2.698441,2.032308,9.063413,15.177057,0.301558,-0.676269,-0.966194,7.540000,9.324832

-2.116452,3.636971,8.972402,15.171175,0.472361,-0.709577,-0.830298,7.548000,9.324832

-2.973868,3.342384,7.791657,15.179998,0.506201,-0.731693,-0.762617,7.556000,9.324832

-4.094738,3.675291,7.025251,15.174116,0.498207,-0.826820,-0.681612,7.556000,9.324832

-2.310448,5.109908,8.007209,15.191763,0.464633,-0.874251,-0.351732,7.564000,9.324832

-0.885411,4.412958,8.986773,15.182940,0.383895,-0.870254,-0.002399,7.560000,9.324832

-1.709298,7.073824,6.572592,15.168234,0.455041,-0.892370,0.486559,7.572000,9.324832

0.673746,5.931400,8.297007,15.179998,0.196305,-0.883044,0.924357,7.572000,9.324832

2.501146,4.753050,8.984377,15.200586,0.056679,-0.736756,1.150051,7.572000,9.324832

4.936881,3.524405,8.368856,15.182940,0.230946,-0.536909,1.365086,7.584000,9.324832

1.933527,2.973551,9.216694,15.182940,0.133420,-0.427926,1.552942,7.588000,9.324832

4.814735,2.255045,9.741203,15.182940,-0.022993,-0.311748,1.572127,7.576000,9.324832

3.689076,3.560330,11.942226,15.203527,0.033497,-0.127623,1.578256,7.580000,9.324832

1.121615,0.715047,12.042817,15.185881,-0.012868,-0.055145,1.516437,7.564000,9.324832

1.516793,-0.781840,11.393766,15.188822,0.134220,0.135642,1.220930,7.568000,9.324832

1.083295,-3.730109,9.745994,15.182940,0.063874,0.110595,1.011490,7.564000,9.324832

-0.875831,0.513866,10.653706,15.177057,0.197638,0.111927,0.974186,7.564000,9.324832

-0.760870,1.673055,8.924501,15.168234,0.065206,0.159890,0.852412,7.548000,9.324832

-2.389484,2.849010,7.085126,15.203527,0.076930,0.192132,0.816440,7.548000,9.324832

0.549205,3.265743,6.898314,15.200586,-0.026724,0.135376,0.819904,7.560000,9.324832

2.740648,3.704032,9.140054,15.182940,0.092385,0.296053,0.956066,7.556000,9.324832

2.458036,2.032308,9.975915,15.188822,0.098780,0.406368,1.203077,7.560000,9.324832

0.501305,3.100487,8.122169,15.194704,0.164596,0.552390,1.329913,7.572000,9.324832

-0.638724,3.050191,8.617939,15.177057,0.039359,0.600086,1.293941,7.568000,9.324832

-0.521369,2.741234,9.358000,15.185881,0.193907,0.723458,1.140458,7.576000,9.324832

-0.995582,6.427169,8.129354,15.197645,0.235742,0.797269,0.977383,7.576000,9.324832

-1.886530,4.511153,8.423943,15.191763,0.139815,0.705606,0.806314,7.576000,9.324832

-3.062484,4.278836,8.428732,15.203527,0.113702,0.686687,0.515071,7.584000,19.320773

-4.533026,5.641603,9.034673,15.191763,-0.005140,0.674696,0.086333,7.584000,19.320773

-5.797596,3.299273,9.441826,15.206469,0.118498,0.607014,-0.139628,7.588000,19.320773

-6.092184,3.198682,10.342353,15.188822,-0.070424,0.512953,-0.309631,7.596000,19.320773

-4.767738,0.540211,11.161449,15.200586,-0.001143,0.248622,-0.446060,7.592000,19.320773

-3.349886,-1.694342,11.460827,15.194704,-0.056834,0.118589,-0.490292,7.588000,19.320773

-2.391879,0.506680,10.074111,15.188822,0.025769,0.030656,-0.480700,7.580000,19.320773

-1.656608,-2.944543,10.397439,15.182940,-0.073088,-0.142278,-0.504681,7.572000,19.320773

0.616266,-1.572196,9.693303,15.177057,-0.070157,-0.307218,-0.490026,7.564000,19.320773

2.628082,0.968919,9.276569,15.194704,0.190710,-0.095914,-0.333879,7.560000,19.320773

0.290543,3.150782,8.423943,15.197645,0.020440,-0.069800,-0.303502,7.556000,19.320773

-0.780031,-0.343551,10.258528,15.218235,-0.139970,-0.146542,-0.282185,7.548000,19.320773

0.491725,-0.080099,8.981982,15.182940,0.022039,-0.202499,-0.270194,7.552000,19.320773

-0.665070,1.993988,9.595107,15.206469,0.084125,-0.074863,-0.292844,7.540000,19.320773

-1.637448,2.480176,10.402228,15.194704,-0.033119,-0.168125,-0.289913,7.536000,19.320773

-1.005162,1.931717,8.325747,15.197645,0.038027,-0.235007,-0.304568,7.536000,19.320773

-0.894992,2.504127,7.444379,15.194704,0.122762,-0.226747,-0.302703,7.548000,19.320773

-0.205226,2.822664,9.398716,15.185881,0.024970,-0.353050,-0.263266,7.544000,19.320773

1.284476,4.372242,8.009604,15.188822,0.101978,-0.329068,-0.200648,7.548000,19.320773

1.801800,6.978024,7.485095,15.182940,0.124094,-0.251528,-0.224896,7.560000,19.320773

2.465221,4.135135,8.737690,15.194704,-0.161021,-0.187843,-0.154816,7.556000,19.320773

3.054396,6.652301,10.284873,15.185881,0.004985,-0.134018,-0.034375,7.568000,19.320773

3.245997,4.836876,9.825029,15.185881,0.064140,-0.014909,0.109781,7.576000,19.320773

1.828146,4.786581,8.646679,15.188822,-0.002742,-0.050882,0.175331,7.572000,19.320773

2.206559,3.313643,8.706554,15.206469,0.025237,0.000279,0.244345,7.576000,19.320773

1.832936,2.295760,10.804592,15.203527,-0.008338,0.064230,0.260865,7.580000,19.320773

2.393370,-0.094469,11.695539,15.191763,-0.160488,0.107131,0.208372,7.580000,19.320773

0.228273,0.837193,9.865745,15.182940,-0.029388,0.188935,0.269392,7.568000,19.320773

1.519188,-0.377082,9.638218,15.182940,-0.074420,0.224374,0.321885,7.560000,19.320773

1.054554,-2.721806,9.604687,15.206469,0.041757,0.202791,0.415147,7.556000,19.320773

-0.154930,1.162916,9.619058,15.203527,0.094517,0.242494,0.431934,7.556000,19.320773

0.295333,1.732930,9.484936,15.188822,-0.080283,0.315771,0.315757,7.548000,19.320773

0.309703,1.524564,9.053833,15.206469,0.026036,0.411431,0.203310,7.548000,19.320773

-0.799191,2.604717,8.210786,15.185881,0.009782,0.394910,0.127634,7.544000,19.320773

-0.389642,3.081326,7.829977,15.188822,-0.029921,0.383186,0.166005,7.552000,19.320773

1.049764,4.513548,8.977192,15.200586,-0.082947,0.402371,0.166804,7.556000,19.320773

1.231786,2.801109,9.341235,15.191763,-0.077352,0.454598,0.154813,7.544000,19.320773

0.688116,1.814361,8.653864,15.200586,0.018308,0.482843,0.105784,7.552000,19.320773

0.381554,4.092025,7.904223,15.197645,-0.109594,0.559584,-0.029579,7.552000,19.320773

0.283358,5.282350,9.080178,15.200586,0.084125,0.595556,-0.126305,7.560000,19.320773

-0.866251,2.468201,9.216694,15.194704,-0.066427,0.509223,-0.307765,7.564000,19.320773

-3.112780,4.836876,8.325747,15.177057,-0.003275,0.500962,-0.503615,7.572000,19.320773

-2.482889,3.840548,8.330537,15.191763,-0.020062,0.463657,-0.712256,7.568000,19.320773

-4.303104,4.029754,10.505215,15.191763,-0.098935,0.385318,-0.820173,7.576000,19.320773

-5.682635,2.645433,11.199770,15.197645,-0.050972,0.189468,-0.860942,7.580000,19.320773

-4.925809,0.832403,11.642849,15.191763,0.041491,-0.114566,-0.938216,7.584000,19.320773

-4.875514,-0.386662,11.269226,15.212351,0.149142,-0.183846,-0.899046,7.576000,19.320773

-4.597692,-2.379318,11.015354,15.197645,0.059877,-0.454839,-0.802053,7.576000,19.320773

-3.000214,-2.259567,8.708950,15.197645,0.110238,-0.472159,-0.781536,7.564000,19.320773

-1.189579,-2.099101,8.941267,15.200586,0.066538,-0.515859,-0.644308,7.564000,19.320773

-1.165629,0.394115,9.161609,15.200586,0.187246,-0.532379,-0.489493,7.552000,19.320773

1.102455,2.822664,9.425060,15.209410,0.151273,-0.490278,-0.198516,7.540000,19.320773

3.715421,2.489757,8.905341,15.203527,0.164063,-0.389555,-0.114580,7.552000,19.320773

1.598224,2.995106,9.197534,15.191763,0.123028,-0.282970,-0.045566,7.544000,19.320773

-1.582362,2.698123,8.809541,15.194704,0.177387,-0.321607,-0.200381,7.544000,19.320773

-3.850446,2.144874,9.880115,15.203527,0.270116,-0.443647,-0.348801,7.556000,19.320773

-1.426686,2.908885,9.659773,15.200586,0.136351,-0.610186,-0.404758,7.548000,9.247984

-2.035021,3.543565,8.057505,15.194704,0.218688,-0.466563,-0.199848,7.544000,9.247984

-3.809730,4.101605,7.274333,15.203527,0.223218,-0.566220,0.005861,7.544000,9.247984

-3.354676,4.087235,8.675420,15.206469,0.143013,-0.731160,0.179328,7.556000,9.247984

-2.343978,4.096815,8.804750,15.200586,0.135019,-0.754076,0.346400,7.560000,9.247984

-1.465006,5.073983,7.556945,15.197645,0.173390,-0.653620,0.567830,7.568000,9.247984

-1.259035,3.215447,8.371252,15.194704,0.074266,-0.625908,0.754088,7.572000,9.247984

-1.201554,5.143438,9.348420,15.191763,0.096382,-0.572615,0.925423,7.572000,9.247984

0.973124,5.500297,8.998747,15.185881,0.099580,-0.518257,0.917163,7.576000,9.247984

2.443666,2.872960,8.785590,15.194704,0.020174,-0.494808,0.940345,7.580000,9.247984

2.893929,2.880145,9.056228,15.206469,0.108639,-0.317344,1.033607,7.588000,9.247984

3.368143,0.865933,9.683722,15.212351,0.049485,-0.210493,1.146587,7.580000,9.247984

2.841239,-1.301559,12.009287,15.200586,-0.149296,-0.097512,1.255836,7.584000,9.247984

2.489171,0.949759,12.335010,15.206469,0.026569,0.128448,1.270225,7.576000,9.247984

0.556390,-1.160253,11.216536,15.188822,0.215757,0.146834,1.155913,7.564000,9.247984

0.307308,-4.594711,10.320798,15.200586,-0.185802,0.015468,1.110614,7.560000,9.247984

0.712067,-1.466816,10.620175,15.188822,0.020440,0.227039,1.147120,7.560000,9.247984

-0.720155,0.434830,10.284873,15.177057,0.206165,0.372527,1.129000,7.544000,9.247984

-0.849486,1.891002,7.676696,15.185881,0.137950,0.280598,0.971254,7.540000,9.247984

-0.432753,1.740115,7.087521,15.194704,0.153671,0.243027,0.916630,7.544000,9.247984

0.374369,3.040611,6.234894,15.200586,0.088388,0.252619,0.943276,7.548000,9.247984

0.163607,2.705308,11.503938,15.191763,0.014578,0.354408,0.997634,7.548000,9.247984

0.199532,4.022569,10.708791,15.194704,0.072933,0.457529,1.069046,7.560000,9.247984

0.024696,4.798556,8.953242,15.224117,0.304756,0.424754,0.997368,7.564000,9.247984

1.631754,3.962693,7.396479,15.197645,0.140615,0.404769,0.832161,7.560000,9.247984

2.886744,4.369847,7.597661,15.200586,0.122229,0.586497,0.613129,7.576000,9.247984

2.065253,6.017621,10.078901,15.212351,0.128091,0.607014,0.557172,7.572000,9.247984

1.983822,4.341107,7.439589,15.212351,0.050284,0.698944,0.499083,7.576000,9.247984

-0.605194,5.296720,7.806027,15.212351,0.089987,0.790607,0.171867,7.580000,18.424468

-1.936825,3.917188,10.447734,15.200586,0.118232,0.660307,-0.022917,7.584000,18.424468

-5.445529,0.281549,13.264277,15.209410,-0.159422,0.598488,-0.096727,7.592000,18.424468

-3.723510,3.965089,7.820397,15.218235,-0.095737,0.522279,-0.544651,7.588000,18.424468

-2.509235,1.749696,10.258528,15.200586,-0.029122,0.309909,-0.784200,7.592000,18.424468

-4.065998,-3.057109,12.330219,15.212351,-0.114656,0.092742,-0.826834,7.580000,18.424468

-3.656449,0.008516,12.552957,15.188822,0.071601,0.030656,-0.573162,7.580000,18.424468

-3.304381,-0.774655,7.528205,15.206469,-0.005940,-0.101776,-0.435135,7.572000,18.424468

-1.697323,-1.308744,7.633585,15.197645,-0.133575,-0.190508,-0.469508,7.564000,18.424468

2.031722,-2.077546,10.612990,15.197645,-0.124515,-0.425261,-0.369052,7.556000,18.424468

2.944225,-1.945820,13.206797,15.188822,-0.091741,-0.045819,-0.085802,7.544000,18.424468

2.309545,2.650223,9.204719,15.185881,0.453175,0.066895,-0.041569,7.544000,18.424468

-0.336952,-0.968652,8.364067,15.197645,-0.099468,0.018132,-0.025315,7.548000,18.424468

0.419874,3.502850,5.741520,15.209410,-0.133575,-0.076728,-0.220366,7.544000,18.424468

-0.420778,2.010753,9.221484,15.191763,-0.033918,0.073290,-0.487361,7.532000,18.424468

-0.892597,4.008199,10.026211,15.206469,0.073733,0.074622,-0.579291,7.532000,18.424468

-1.397946,3.929163,9.817844,15.203527,-0.053103,-0.056477,-0.640044,7.532000,18.424468

-1.201554,2.355635,9.451406,15.197645,-0.052571,-0.118297,-0.666157,7.548000,18.424468

-1.886530,3.296878,8.843071,15.191763,-0.020861,-0.142012,-0.658430,7.548000,18.424468

-1.841024,5.608072,7.815607,15.194704,-0.013401,-0.185445,-0.689606,7.552000,18.424468

-1.215924,3.047796,8.572433,15.197645,-0.097070,-0.291231,-0.594746,7.556000,18.424468

-1.711693,0.535421,8.572433,15.194704,0.240272,-0.249396,-0.481233,7.572000,18.424468

-0.768055,10.240040,8.701765,15.191763,0.358315,-0.176119,-0.487095,7.576000,18.424468

2.800524,5.749378,8.778405,15.215292,-0.157557,-0.345323,-0.249677,7.576000,18.424468

2.280804,1.867052,11.319521,15.206469,-0.175943,-0.244067,-0.004265,7.584000,18.424468

2.532281,3.179522,9.017907,15.200586,0.292765,-0.158799,0.246743,7.580000,18.424468

3.281923,4.709940,8.689790,15.203527,-0.043777,-0.120961,0.405555,7.584000,18.424468

5.260209,3.783067,13.041540,15.191763,-0.289189,-0.001852,0.621656,7.584000,18.424468

4.742885,-2.039225,10.747111,15.218235,0.108106,0.100469,0.686140,7.576000,18.424468

-0.475863,-1.981745,9.410690,15.215292,-0.080549,0.159357,0.604602,7.580000,18.424468

-1.654213,-0.262121,8.646679,15.200586,-0.051505,0.266475,0.435665,7.572000,18.424468

-0.609984,0.631221,9.506492,15.200586,0.034829,0.230769,0.224094,7.560000,18.424468

-1.709298,1.428763,10.622570,15.203527,-0.050972,0.264344,0.141224,7.560000,18.424468

-1.496141,0.813243,9.130473,15.215292,-0.093606,0.276601,-0.095661,7.560000,18.424468

-0.808771,1.984407,9.101733,15.200586,0.018841,0.160956,0.033839,7.560000,18.424468

1.325192,2.211934,8.785590,15.209410,-0.014466,0.175079,0.240614,7.552000,18.424468

0.901273,2.954390,9.951965,15.212351,0.015377,0.270206,0.426072,7.556000,18.424468

2.182609,3.258558,7.559340,15.206469,0.047353,0.429817,0.547579,7.552000,18.424468

-6.240675,5.814044,10.232183,15.206469,-0.022993,0.372794,-0.589416,7.580000,18.424468

-10.613981,3.493270,8.421547,15.197645,-0.025924,-0.223016,-0.780470,7.592000,18.424468

-3.706744,1.495824,10.541140,15.194704,-0.204987,-0.494542,-0.894516,7.592000,18.424468

-6.755604,-1.624887,11.508728,15.209410,-0.039780,-0.500137,-0.791128,7.584000,18.424468

-1.000372,-3.512162,12.519426,15.191763,0.091852,-0.707978,-0.567033,7.584000,18.424468

-2.494864,-1.826069,8.699369,15.185881,0.001788,-0.745016,-0.148154,7.572000,18.424468

-1.505722,-0.499228,8.411967,15.188822,0.064673,-0.736490,-0.104455,7.556000,18.424468

4.326151,-0.834530,9.834609,15.200586,0.172857,-1.018940,-0.103655,7.556000,18.424468

5.444625,-0.999787,9.643007,15.194704,0.126759,-0.759139,0.172933,7.548000,18.424468

3.696261,2.700518,9.714858,15.191763,0.205632,-0.450042,0.439662,7.540000,18.424468

0.568365,1.586834,10.430969,15.197645,0.115567,-0.305620,0.544648,7.536000,18.424468

-0.710575,1.289852,10.083691,15.200586,0.055080,-0.313081,0.305098,7.536000,18.424468

0.714462,4.427328,8.069479,15.200586,0.156869,-0.238738,0.162274,7.540000,18.424468

1.516793,3.301668,7.762917,15.197645,0.039359,-0.240070,0.250740,7.552000,18.424468

1.430573,3.512430,9.271779,15.188822,0.069736,-0.150805,0.402623,7.552000,18.424468

-0.109425,4.221356,9.180769,15.191763,0.043089,-0.137748,0.375711,7.552000,18.424468

0.225878,4.142320,8.785590,15.197645,0.062275,-0.106306,0.314158,7.548000,18.424468

0.805472,3.335198,6.474396,15.197645,0.034030,-0.141745,0.324550,7.552000,18.424468

0.120497,2.705308,6.735453,15.191763,0.049218,-0.054612,0.209971,7.568000,18.424468

-1.072223,6.398429,9.508886,15.194704,0.242670,0.005076,0.019983,7.576000,18.424468

0.589921,5.473951,9.633428,15.206469,0.043889,-0.160664,-0.086868,7.576000,18.424468

2.453246,3.957904,9.923224,15.212351,-0.233232,-0.054612,0.007993,7.580000,18.424468

1.727555,3.411839,9.432246,15.212351,0.189111,0.163088,0.202777,7.592000,18.424468

1.504818,5.117093,10.179492,15.191763,0.015111,0.048242,0.261665,7.584000,18.424468

3.296293,3.339988,11.851215,15.206469,-0.002476,0.097005,0.288578,7.584000,18.424468

4.060304,0.070787,10.739926,15.203527,0.138483,0.266475,0.544914,7.584000,18.424468

3.473524,0.585716,9.954360,15.203527,-0.032852,0.273670,0.470038,7.584000,18.424468

3.581300,2.137689,11.635664,15.203527,-0.131443,0.444472,0.313625,7.568000,18.424468

3.514239,-2.942148,10.344748,15.203527,0.200569,0.336555,0.244078,7.568000,18.424468

-0.279472,-0.853691,8.143725,15.212351,0.213359,0.496166,0.309095,7.560000,18.424468

-2.863698,2.870565,7.437194,15.191763,0.058011,0.381854,0.185723,7.552000,18.424468

-1.625473,0.604876,8.217971,15.209410,-0.199924,0.401572,0.001331,7.540000,18.424468

-1.227899,1.100645,8.862231,15.191763,-0.045376,0.373860,-0.041037,7.548000,18.424468

0.237853,3.150782,8.807145,15.197645,-0.041379,0.353076,-0.027713,7.544000,18.424468

2.158659,0.545001,9.274175,15.197645,0.038293,0.323232,0.026911,7.540000,18.424468

-0.545319,3.586675,9.475356,15.200586,-0.039514,0.422356,0.021849,7.536000,18.424468

-1.287775,3.339988,8.857441,15.197645,-0.117854,0.420491,0.084467,7.536000,18.424468

-1.148864,1.970037,7.820397,15.191763,-0.011802,0.390380,0.146553,7.548000,18.424468

0.455800,3.246583,7.319838,15.203527,0.052682,0.378656,0.184924,7.548000,18.424468

-0.880621,6.290653,9.286150,15.194704,-0.044310,0.426886,0.253671,7.556000,18.424468

-2.482889,4.858431,9.231064,15.194704,-0.083747,0.438610,0.146553,7.560000,18.424468

-2.676886,2.839429,9.061018,15.194704,0.047353,0.317103,0.000798,7.564000,18.424468

-3.378627,7.013949,8.718530,15.194704,0.047086,0.359471,-0.093796,7.568000,6.036870

-4.089948,5.323065,9.501701,15.209410,-0.141303,0.253685,-0.127903,7.572000,6.036870

-5.912558,4.274046,10.998589,15.215292,-0.091741,0.172680,-0.200648,7.580000,6.036870

-3.357072,0.209698,10.886023,15.194704,-0.045643,-0.065271,-0.164409,7.576000,6.036870

-3.745065,1.390443,9.413086,15.182940,0.117166,-0.025568,0.013855,7.584000,6.036870

-4.674333,0.027677,10.304033,15.182940,-0.048574,-0.158799,-0.077808,7.572000,6.036870

-3.287616,0.027677,10.533955,15.206469,-0.004074,-0.344257,0.023181,7.580000,6.036870

-0.758475,-0.901591,9.096943,15.191763,0.044688,-0.392753,0.146020,7.576000,6.036870

-0.260311,-0.209430,9.144843,15.191763,0.028967,-0.280039,0.127101,7.568000,6.036870

1.904786,-0.032199,8.864626,15.209410,0.067338,-0.201166,0.022382,7.556000,6.036870

-0.219596,-0.652509,10.165122,15.177057,-0.095205,-0.129488,0.145487,7.552000,6.036870

0.403109,2.923255,9.439431,15.179998,0.160599,-0.171056,0.115910,7.556000,6.036870

0.003141,1.491034,9.611873,15.194704,0.099047,-0.129222,-0.005064,7.544000,6.036870

0.144447,2.851404,8.450288,15.200586,0.003653,-0.126290,-0.222497,7.540000,6.036870

-0.296237,4.293207,7.717412,15.179998,0.016710,-0.061007,-0.338409,7.544000,6.036870

-1.268615,4.408167,8.802356,15.212351,0.021772,-0.056211,-0.365321,7.552000,6.036870

-1.369205,4.391402,8.531718,15.200586,0.000189,-0.129222,-0.468442,7.552000,6.036870

0.046251,5.220079,7.923383,15.203527,0.060942,-0.114300,-0.506813,7.564000,6.036870

0.601896,6.704991,9.484936,15.191763,0.008183,-0.147874,-0.389836,7.568000,6.036870

0.805472,7.128910,8.225156,15.206469,0.034030,-0.107372,-0.259269,7.576000,6.036870

0.743202,6.920543,8.390412,15.197645,0.006051,-0.061007,-0.107119,7.584000,6.036870

0.977914,6.659486,8.550879,15.188822,0.011380,-0.026367,-0.006929,7.592000,6.036870

2.539467,5.828414,8.819120,15.203527,-0.081348,0.018665,0.022914,7.600000,6.036870

3.959713,5.464371,8.268266,15.197645,-0.133842,0.157492,0.116976,7.604000,6.036870

1.679655,-0.005854,9.947175,15.200586,-0.186868,0.312573,0.064216,7.612000,6.036870

-3.036139,0.770133,10.526770,15.209410,0.051083,0.418092,-0.210240,7.612000,6.036870

-4.530631,-1.076427,11.448853,15.206469,-0.129312,0.075155,-0.543052,7.604000,6.036870

-0.396827,-0.812975,8.265871,15.185881,0.028168,-0.040756,-0.757821,7.604000,19.183496

-1.567992,0.319869,11.788945,15.203527,0.086789,-0.065004,-0.667223,7.600000,19.183496

-0.121400,-1.435680,11.250066,15.188822,0.103044,-0.124692,-0.445527,7.596000,19.183496

1.832936,-0.319601,8.421547,15.212351,0.120364,-0.077794,0.195582,7.596000,19.183496

7.269630,4.685990,5.904382,15.188822,0.107307,0.247823,0.764213,7.588000,19.183496
