ax,ay,az,gx,gy,gz,temp,volt,vel
0.209112,6.575660,10.778247,15.953527,0.573350,0.687486,0.777270,7.556000,8.108013

-2.193092,-0.654904,8.905341,15.950586,0.115834,-0.046352,0.356525,7.568000,8.108013

-1.579967,9.186232,9.808264,15.938822,-0.070690,0.663504,0.149484,7.576000,8.108013

-5.287457,8.642562,9.336445,15.953527,0.366841,0.498298,0.223827,7.580000,8.108013

-2.348768,0.554581,11.832055,15.962351,0.070269,-0.049016,0.186789,7.580000,8.108013

-3.972592,2.650223,6.982141,15.944704,0.544039,0.235299,0.173466,7.580000,8.108013

-7.368729,3.670501,13.781601,15.956469,-0.109594,-0.482817,-0.065551,7.576000,8.108013

2.719093,-1.814093,15.800603,15.938822,0.604792,-0.122293,0.239016,7.584000,8.108013

-3.675609,-12.558151,11.745834,15.944704,-0.461590,-0.730894,0.360522,7.564000,8.108013

9.501788,8.388690,6.721083,15.965292,0.074266,0.070625,0.777270,7.564000,8.108013

3.162172,-3.754059,10.648915,15.935881,0.234676,0.137241,0.374112,7.544000,8.108013

2.525096,3.419024,10.905183,15.944704,0.166195,-0.154535,0.766611,7.540000,8.108013

-3.644474,4.635695,7.176137,15.956469,0.097448,0.454331,0.800985,7.528000,8.108013

-2.954708,1.500613,11.420112,15.956469,-0.059232,0.109529,0.491089,7.532000,8.108013

-1.366810,4.003409,14.306110,15.950586,-0.170347,0.279265,0.359190,7.528000,8.108013

-3.074459,1.107830,8.043135,15.947645,0.323408,0.129514,-0.132433,7.532000,8.108013

-4.875514,3.622601,6.194179,15.968235,-0.667566,-0.079393,-0.569965,7.520000,8.108013

-0.952472,7.595939,9.348420,15.950586,-0.184736,0.069027,-0.675750,7.532000,8.108013

0.082176,9.816121,9.233459,15.959410,0.020440,0.151363,-1.180164,7.528000,8.108013

1.717975,5.018898,7.873087,15.962351,0.406278,-0.054079,-1.052528,7.540000,8.108013

-1.896110,6.156532,9.348420,15.965292,0.061475,-0.151604,-0.606203,7.552000,8.108013

-0.744105,7.612703,5.331972,15.956469,-0.020595,-0.004517,0.014388,7.552000,8.108013

4.249510,2.504127,8.993958,15.965292,-0.407232,0.006408,0.223294,7.556000,8.108013

4.570443,7.933637,4.687712,15.941763,0.091852,0.137774,-0.168406,7.568000,8.108013

4.093834,-0.616584,15.865269,15.965292,-0.858353,0.133510,-0.433269,7.560000,8.108013

2.034117,0.042047,12.437995,15.971176,0.010048,0.516151,-0.443661,7.572000,8.108013

-2.676886,2.908885,7.937753,15.968235,-0.064295,0.302981,-0.507346,7.568000,8.108013

-1.862579,-8.273461,9.647798,15.959410,-0.324096,-0.141479,-0.395965,7.540000,8.108013

-2.406249,0.065997,11.724279,15.965292,0.025503,0.108729,-0.598742,7.536000,8.108013

3.157382,1.771251,4.577541,15.974117,0.032431,-0.320275,-0.138029,7.516000,8.108013

3.166962,-2.628400,6.323510,15.974117,-0.411496,-0.351185,0.243279,7.504000,8.108013

2.326310,2.108948,11.070439,15.962351,0.027102,-0.161463,0.491089,7.492000,8.108013

-1.984725,2.707703,10.555510,15.947645,0.184048,0.122053,0.737034,7.496000,8.108013

-0.346532,2.168824,4.728427,15.974117,0.037494,0.244892,0.491888,7.508000,8.108013

-1.903295,2.118529,5.511598,15.968235,-0.440806,-0.115898,0.398360,7.516000,8.108013

-1.565597,3.608231,12.018867,15.953527,-0.046975,0.452466,0.601937,7.524000,8.108013

-2.815797,13.367935,1.193378,15.982941,0.260256,0.583033,0.735169,7.528000,8.108013

-2.952313,3.725587,9.951965,15.971176,-0.571106,0.232102,1.083169,7.508000,8.108013

1.799406,-0.731545,11.520702,15.971176,0.390823,0.676827,0.504679,7.544000,8.108013

-8.125556,12.098576,9.290939,15.965292,-0.398705,0.399440,0.288578,7.552000,8.108013

-2.300868,8.197088,11.446457,15.980000,0.485151,0.987256,-0.488960,7.560000,8.108013

-4.564161,-1.131513,8.543694,15.980000,-0.195394,0.041048,-0.663493,7.556000,8.108013

-5.098251,0.468360,13.803157,15.959410,-0.239894,-0.030897,-1.048531,7.564000,8.108013

-6.504127,12.079415,14.047448,15.977058,0.430259,0.576105,-1.053328,7.576000,8.108013

-0.612379,2.257440,9.149633,15.974117,0.353785,-0.549166,-1.129003,7.568000,7.927304

2.802919,0.758158,16.083214,15.988823,-0.071489,-0.446578,-0.694136,7.548000,7.927304

-0.902177,1.704190,13.039145,15.974117,0.412673,-0.148407,-0.583021,7.540000,7.927304

2.656822,-0.185480,10.979428,15.991764,0.103044,-0.497206,-0.613664,7.516000,7.927304

3.121456,3.258558,3.873405,15.980000,0.245601,-0.072465,-0.292044,7.520000,7.927304

-2.327213,6.726546,15.216218,15.971176,-0.267606,-0.106306,0.066881,7.508000,7.927304

-5.881422,3.430999,7.209667,15.959410,-0.182071,-0.325871,0.289643,7.512000,7.927304

-1.623077,3.105277,6.438471,15.965292,0.669276,0.162555,0.486826,7.520000,7.927304

-3.922296,-2.448774,8.064690,15.956469,-0.337952,-0.742352,-0.232090,7.504000,7.927304

-1.898505,5.967325,8.591594,15.971176,0.091852,-0.257923,-0.327484,7.500000,7.927304

-1.639843,3.478900,9.379556,15.971176,0.151273,-0.368238,-0.392501,7.524000,7.927304

0.510885,12.412323,6.428891,15.977058,-0.123450,-0.365307,-0.489226,7.528000,7.927304

0.606686,1.016820,9.451406,15.982941,0.269050,-0.112701,-0.332014,7.536000,7.927304

-2.032626,8.130028,8.160490,15.977058,-0.110126,-0.230477,-0.381576,7.544000,7.927304

0.225878,10.534627,9.104128,15.974117,0.236808,0.031189,-0.086069,7.552000,7.927304

0.340838,7.476188,11.623689,15.974117,0.391356,0.013336,0.048761,7.556000,7.927304

-1.979935,2.499337,8.361671,15.968235,-0.017397,0.066628,0.000798,7.572000,7.927304

1.686840,7.813886,5.046965,15.988823,-0.338485,-0.145209,-0.042635,7.568000,7.927304

-0.054340,-1.368620,7.379714,15.980000,-0.260678,0.029057,-0.031977,7.572000,7.927304

-0.023204,-2.968493,10.351933,15.974117,-0.038182,-0.387957,-0.310697,7.576000,7.927304

3.583695,0.010911,10.177097,15.991764,0.345791,-0.021038,0.018918,7.572000,7.927304

-11.229501,9.406573,2.843547,15.982941,0.634370,0.492702,0.019450,7.556000,15.872905

7.125929,-4.470170,8.246711,15.994705,0.347923,0.029324,0.207040,7.548000,15.872905

5.638622,-6.793339,7.774892,15.985882,-0.461857,-0.755675,0.513205,7.552000,15.872905

-3.189420,1.558094,11.927856,16.000587,-0.285192,0.049042,0.519867,7.532000,15.872905

2.922670,1.922137,9.616662,15.991764,-0.042445,0.053838,0.646170,7.528000,15.872905

-0.619564,8.541971,7.767707,15.988823,-0.007272,0.127115,0.334143,7.512000,15.872905

0.168397,5.203314,4.644601,16.000587,0.007916,0.474050,0.450587,7.500000,15.872905

-0.566874,4.927886,9.801079,15.974117,0.089720,0.192932,0.555040,7.516000,15.872905

-0.195646,-0.501623,11.865585,15.974117,0.104376,0.404236,0.525196,7.520000,15.872905

-1.802704,8.149188,5.997787,15.980000,0.141148,0.436478,0.895046,7.536000,15.872905

-3.699559,6.599610,9.832214,15.991764,-0.063495,0.501229,0.875062,7.544000,15.872905

-9.004528,10.249620,10.004656,15.977058,-0.673428,0.819918,0.326948,7.544000,15.872905

-1.505722,2.985526,5.954677,15.977058,-0.538332,0.316037,-0.011459,7.552000,15.872905

-4.046837,1.500613,10.567485,15.988823,-0.255348,0.122586,0.247276,7.576000,15.872905

-8.501574,0.640802,8.572433,15.982941,-0.389379,0.010671,-0.026381,7.568000,15.872905

0.364789,7.782750,7.554550,15.985882,-0.089342,0.204390,0.350130,7.564000,15.872905

-0.976422,-1.229709,9.540022,15.950586,0.266385,0.143636,0.214501,7.560000,15.872905

-0.425568,-3.900156,11.580578,15.980000,-0.132509,-0.225947,0.001864,7.552000,15.872905

2.347865,5.986485,11.599738,15.968235,0.302624,0.088212,0.176130,7.536000,15.872905

0.290543,1.953272,10.038186,15.971176,0.059610,-0.079659,0.457248,7.516000,15.872905

-3.306776,-1.004577,6.974955,15.977058,-0.152760,0.346947,-0.176399,7.500000,15.872905

2.927460,-0.774655,9.748388,15.977058,0.296229,0.011737,-0.479900,7.504000,15.872905

-0.820746,2.662198,9.614267,15.997646,0.429460,0.270206,-0.652568,7.508000,15.872905

-0.059130,0.446805,4.177573,15.965292,-0.005940,-0.087653,-0.859876,7.500000,15.872905

-2.638566,1.340147,7.247987,15.965292,-0.079217,-0.228878,-0.984847,7.500000,15.872905

-3.759435,9.044926,7.614426,15.977058,-0.077884,-0.112701,-1.176700,7.500000,15.872905

-2.001491,2.779554,11.626083,15.974117,-0.017664,-0.159865,-1.048265,7.512000,15.872905

-1.096173,2.449041,6.254055,15.977058,-0.169281,-0.501203,-0.748494,7.516000,15.872905

-4.286339,6.946888,3.403981,15.965292,0.490214,-0.241136,-0.320023,7.540000,15.872905

-0.614774,0.422855,10.375883,15.985882,0.266119,-0.444713,-0.032243,7.552000,15.872905

0.508490,9.219762,6.697133,15.953527,0.640498,-0.301356,0.110847,7.568000,15.872905

2.738253,7.873761,7.374924,15.977058,-0.445869,-0.561157,0.236617,7.568000,15.872905

1.018629,1.651500,13.321757,15.971176,-0.012335,-0.259522,0.405288,7.568000,15.872905

2.050883,7.207945,8.991562,15.994705,0.013512,-0.376499,0.517469,7.576000,15.872905

4.323756,1.016820,7.633585,15.965292,-0.420022,0.067161,0.567830,7.556000,15.872905

2.264039,3.519615,9.235854,15.982941,-0.075220,0.016267,0.104185,7.544000,15.872905

1.100060,-5.016234,15.185082,15.974117,-0.359802,0.251020,-0.100458,7.544000,15.872905

-3.407367,4.257281,6.170228,15.971176,0.092918,0.217446,-0.199582,7.560000,15.872905

-7.663317,2.961576,5.691225,15.974117,-0.060031,0.304313,-0.446326,7.544000,15.872905

0.391134,1.991592,10.275292,15.977058,0.257059,-0.089252,-0.140960,7.540000,15.872905

-0.621959,9.641285,9.722043,16.003529,-0.138638,0.170549,0.204642,7.536000,15.872905

-2.801427,-3.775615,10.428574,15.982941,0.196305,0.120987,0.435665,7.540000,15.872905

-0.305817,0.573741,10.359118,15.985882,-0.195394,-0.458303,0.268060,7.540000,15.872905

-2.813402,8.283309,10.969849,15.977058,-0.177541,0.314705,0.621656,7.540000,15.872905

-3.783385,7.033109,9.022697,15.985882,-0.037915,0.296319,0.702660,7.536000,15.872905

2.738253,6.522970,4.840993,15.982941,-0.165284,0.237164,0.927288,7.540000,7.922931

-1.486561,2.429881,10.723162,15.997646,0.144878,0.535869,1.152715,7.556000,7.922931

-3.800150,2.501732,12.164963,15.997646,-0.426417,0.375991,1.020550,7.568000,7.922931

-4.219279,1.555699,16.586168,15.997646,-0.597220,0.564913,0.805781,7.568000,7.922931

-7.184313,4.448883,5.916357,15.994705,0.076930,0.804729,0.252872,7.584000,7.922931

-0.176486,5.354200,9.784313,15.985882,0.240272,0.023728,-0.224096,7.580000,7.922931

-6.307735,-3.521742,14.203125,15.982941,0.335132,-0.017574,-0.379177,7.584000,7.922931

-5.982013,2.896910,6.819279,15.977058,-0.270004,-0.191041,-0.463380,7.576000,7.922931

-2.013466,-1.998510,9.278965,16.000587,-0.255615,-0.254725,-0.367720,7.556000,7.922931

-1.060248,-5.322797,16.262840,15.988823,-0.314237,-0.203565,-0.160945,7.548000,7.922931

7.066053,7.267821,1.808898,15.982941,0.347390,0.089278,0.333876,7.548000,7.922931

0.405504,2.578372,7.312653,15.977058,-0.022727,0.483642,0.326948,7.532000,7.922931

-2.535580,12.098576,16.550243,15.985882,-0.138371,0.668301,0.161475,7.532000,7.922931

-3.737880,-0.880036,5.710385,15.988823,-0.186868,0.242227,-0.244614,7.528000,7.922931

-4.791688,-3.993561,6.622888,15.977058,-0.575636,-0.143078,-0.772476,7.500000,7.922931

-3.869606,3.366334,5.554708,15.982941,0.123028,0.094607,-1.172170,7.500000,7.922931

-3.438502,4.072865,13.939672,15.982941,-0.169015,-0.539307,-1.542020,7.496000,7.922931

-0.243546,6.067916,9.312495,15.982941,0.114501,-0.289898,-1.092231,7.516000,7.922931

-4.693492,11.262713,8.232341,15.980000,0.016177,-0.123626,-0.435401,7.532000,7.922931

1.976637,-0.844111,13.233142,15.982941,-0.308374,-0.190508,-0.486295,7.532000,7.922931

-2.530790,15.401307,7.633585,15.994705,0.509665,0.276601,-0.661361,7.552000,7.922931

3.042421,10.659168,11.147079,16.000587,-0.089076,-0.278441,-0.832697,7.552000,16.435163

3.250787,4.877591,10.792617,15.985882,0.013246,0.256350,-0.504148,7.548000,16.435163

-2.952313,3.323223,8.304192,16.000587,0.332201,0.077820,-0.735438,7.556000,16.435163

1.124010,1.685030,7.101892,15.965292,0.406544,0.150564,-0.467909,7.560000,16.435163

-0.011229,-0.484858,7.286308,15.988823,0.169659,-0.178784,-0.362657,7.548000,16.435163

-3.800150,1.354517,10.004656,15.994705,0.627175,0.010138,-0.351465,7.556000,16.435163

-0.435148,2.540052,5.116420,15.997646,0.488082,-0.088453,-0.462314,7.556000,16.435163

5.940394,1.955667,12.229629,15.997646,0.334866,-0.550765,-0.246479,7.556000,16.435163

5.118903,-5.310822,6.701923,16.000587,0.333534,-0.131087,-0.207309,7.548000,16.435163

3.495080,4.115975,9.839399,15.977058,0.042823,-0.213157,-0.294975,7.528000,16.435163

-0.734525,2.995106,9.602292,15.997646,0.340462,-0.018107,-0.123373,7.536000,16.435163

-4.492311,5.186549,10.452524,16.024117,-0.092273,-0.080725,0.062351,7.520000,16.435163

-0.466283,7.509718,7.415639,15.991764,0.546970,0.101801,-0.024516,7.540000,16.435163

0.144447,6.283468,4.884103,15.997646,-0.105064,-0.143078,0.311493,7.520000,16.435163

-1.524882,1.958062,16.179016,15.994705,-0.132776,-0.079926,0.244078,7.532000,16.435163

-5.692215,4.139925,5.197851,16.015293,0.474492,-0.119096,0.644038,7.548000,16.435163

-1.556017,1.924532,12.545772,15.997646,-0.461324,-0.164661,1.784498,7.540000,16.435163

-7.790253,3.304063,16.737055,16.000587,0.036961,0.540399,2.463178,7.568000,16.435163

-4.121083,13.403861,5.135580,16.009411,-0.001676,0.559584,2.267061,7.564000,16.435163

-3.280431,1.804781,16.634069,16.012352,-0.090408,0.436745,1.194816,7.560000,16.435163

-9.852365,2.073023,7.628796,16.006470,0.028168,0.440742,0.201178,7.564000,16.591854

-7.574701,-12.251589,14.057029,16.018234,-0.873808,-1.302722,-0.714121,7.536000,16.591854

-0.808771,1.000055,4.187153,16.000587,0.223751,-0.259522,-0.333346,7.544000,16.591854

-0.880621,-2.398478,8.565248,16.006470,-0.452264,-0.518523,0.316023,7.528000,16.591854

4.817130,0.511470,16.392172,16.009411,0.298094,-0.197702,0.436997,7.536000,16.591854

5.506896,7.904896,-0.598096,15.985882,0.591469,-0.054079,0.431668,7.520000,16.591854

0.096547,-0.221405,2.062770,16.003529,-0.568442,0.084215,0.694133,7.488000,16.591854

1.353932,-0.288466,18.756058,16.018234,0.143279,-0.030897,0.209172,7.496000,16.591854

-1.093778,-1.040502,10.991404,15.997646,-0.315835,0.029857,0.295239,7.516000,16.591854

-2.674491,5.691898,7.554550,16.021175,-0.319832,0.008273,0.191319,7.508000,16.591854

-0.332162,-1.689553,15.173107,16.006470,-0.048307,-0.003984,0.410084,7.500000,16.591854

-1.558412,6.975628,6.780959,16.029999,0.363111,0.366399,0.754088,7.532000,16.591854

3.725001,11.461500,8.874207,16.009411,0.031898,0.068227,1.165239,7.520000,16.591854

-0.095055,2.252650,10.110036,16.003529,0.397218,0.469786,1.371215,7.528000,16.591854

0.939593,10.275966,6.392965,16.018234,0.578946,0.247024,0.454584,7.544000,16.591854

-1.285380,-1.421310,8.608358,16.006470,-0.328892,0.277667,-0.485496,7.540000,16.591854

-0.499813,7.969562,7.640771,16.006470,-0.012335,0.271805,-1.017888,7.556000,16.591854

2.774179,2.197564,9.599897,16.009411,-0.151162,0.215048,-1.509511,7.556000,16.591854

4.156105,-2.853532,9.868139,15.997646,0.096915,-0.009313,-1.493257,7.564000,16.591854

0.019906,-5.938317,8.855046,15.994705,-1.259912,-0.587004,-1.506047,7.564000,16.591854

0.007931,3.378309,9.269384,16.006470,0.253062,0.186537,-0.901177,7.568000,16.591854

-0.825536,4.848851,10.486054,16.009411,0.225616,0.360270,-0.477769,7.540000,16.591854

1.720370,0.341424,11.947017,16.021175,0.471028,0.082083,-0.063952,7.536000,16.591854

-3.754645,8.843743,7.046806,16.029999,0.844609,0.638723,-0.523067,7.544000,16.591854

6.069726,9.562249,5.106840,16.003529,0.364710,-0.286434,-0.240084,7.540000,16.591854

-1.486561,3.533985,11.525493,16.012352,0.101445,0.346947,0.490290,7.512000,16.591854

-0.404013,0.513866,6.546247,16.021175,-0.182604,-0.211026,0.239282,7.516000,16.591854

1.871256,4.384217,8.404782,16.015293,-0.008338,0.069027,0.362388,7.504000,16.591854

-3.230135,-3.021183,7.547365,16.018234,-0.361667,0.188402,0.073809,7.512000,16.591854

-6.635853,0.724627,5.810976,16.021175,-0.376855,-0.265384,-0.720782,7.512000,16.591854

-1.170419,-2.008090,12.529006,16.015293,-0.615073,-0.346388,-0.499086,7.524000,16.591854

-3.136730,6.580450,7.585685,16.012352,0.119564,0.083682,-0.535058,7.540000,16.591854

-1.465006,4.015384,4.553591,16.018234,0.066272,-0.159865,-0.445260,7.544000,16.591854

4.223165,2.652618,5.411007,16.012352,0.143279,-0.071133,-0.135364,7.552000,16.591854

-2.674491,-0.827345,7.961703,16.029999,-0.229235,-0.240070,0.058354,7.556000,16.591854

-7.533986,-1.802118,10.133986,16.032940,-0.519413,-0.017041,-0.132966,7.560000,16.591854

-8.484809,1.495824,7.918593,16.009411,-0.476246,-0.152670,-0.061821,7.552000,16.591854

-7.739957,-0.355527,8.529324,16.009411,0.398018,0.245158,-0.219300,7.552000,16.591854

-0.552504,-0.005854,7.130631,16.018234,0.860330,-0.604058,-0.647239,7.552000,16.591854

5.736818,0.063602,12.742163,15.997646,0.290900,-0.817228,0.026645,7.544000,16.591854

0.855768,-2.113471,14.320480,16.021175,0.001788,-0.766600,-0.103389,7.512000,16.591854

5.937999,6.242753,7.511440,16.024117,0.293031,-0.356514,-0.003998,7.496000,16.591854

-0.085475,5.969720,10.440549,16.015293,0.313815,-0.045819,0.361855,7.488000,16.591854

-0.868646,4.233331,10.366303,16.024117,0.280508,-0.162796,0.228091,7.492000,2711.019051

0.240248,4.233331,8.323352,16.018234,0.303423,0.035186,0.277919,7.504000,2711.019051

-3.615734,1.922137,5.425378,16.038822,-0.387514,-0.371169,0.157744,7.492000,2711.019051

-3.194210,4.269256,9.405901,16.041763,-0.048574,-0.305087,-0.124173,7.504000,2711.019051

-1.685348,4.230936,11.099179,16.041763,0.060676,-0.276309,0.011457,7.512000,2711.019051

-2.837352,5.045243,4.740402,16.015293,0.257858,-0.269114,0.246743,7.524000,2711.019051

-0.689020,1.141361,3.080653,16.029999,0.063074,-0.390088,0.829230,7.516000,2711.019051

-3.570228,6.985209,8.840676,16.027058,-0.338751,-0.344790,0.971521,7.528000,2711.019051

1.104850,1.562884,9.664562,16.024117,-0.162886,-0.181715,1.043199,7.540000,2711.019051

-0.763265,11.974034,5.451723,16.044704,0.161665,-0.090851,1.000032,7.556000,2711.019051

4.134550,5.696688,8.593988,16.038822,0.058544,0.063697,1.182293,7.564000,2711.019051

2.297570,3.397469,10.495634,16.047646,-0.325695,0.406102,0.986976,7.564000,2711.019051

4.721329,-4.422269,23.579626,16.035881,0.120097,0.151363,0.807647,7.564000,2711.019051

4.484222,-5.672470,7.875483,16.027058,-0.014466,0.629397,0.405022,7.564000,2711.019051

-7.009476,5.045243,-0.195733,16.027058,0.409742,0.787942,-0.109517,7.552000,2711.019051

2.561022,-4.925224,10.562695,16.041763,-0.672895,0.121786,0.244611,7.528000,2711.019051

-6.523287,-3.143329,13.714540,16.074116,0.453442,0.124451,-0.212372,7.536000,2711.019051

-6.690939,2.690938,8.337722,16.038822,-0.092540,-0.210226,-0.998436,7.536000,2711.019051

5.106927,2.379586,10.064531,16.038822,0.133687,0.207321,-0.331214,7.528000,2711.019051

-0.363297,2.346056,11.999706,16.044704,0.277576,0.354941,0.026112,7.524000,2711.019051

0.470170,1.857471,9.734018,16.056469,0.266119,-0.011712,-0.236886,7.528000,2711.019051

4.036354,4.992552,8.105405,16.041763,0.137684,0.216647,0.109248,7.524000,2711.019051

0.259408,6.257123,6.778563,16.027058,0.210961,0.273403,0.121506,7.532000,2711.019051

4.850660,4.709940,7.156977,16.041763,0.525919,0.443406,0.427138,7.536000,2711.019051

-3.804940,8.017462,5.799001,16.044704,-0.531937,0.461792,0.899843,7.532000,2711.019051

-2.169142,2.987921,8.876601,16.044704,0.040158,0.401838,0.851080,7.544000,2711.019051

-3.093619,9.399388,9.135263,16.032940,0.239739,0.498031,0.557172,7.560000,2711.019051

-2.966683,8.122843,8.979588,16.044704,0.287702,0.399440,0.490023,7.564000,2711.019051

-4.348610,4.202196,9.219090,16.044704,-0.145299,0.100203,-0.105520,7.564000,2711.019051

-5.823942,0.875513,6.637258,16.050587,-0.210050,0.061299,-0.228626,7.556000,2711.019051

-6.827455,1.402418,6.608517,16.035881,-0.348077,-0.168125,-0.380243,7.560000,2711.019051

-1.163234,-6.788549,15.592236,16.038822,-0.540197,-0.747681,-0.365055,7.552000,2711.019051

2.005377,6.166112,11.707515,16.059410,0.238939,0.051973,0.335741,7.544000,2711.019051

-1.388366,-1.373410,13.367263,16.041763,0.014045,-0.154269,0.467640,7.500000,2711.019051

4.398002,2.346056,8.491003,16.059410,-0.168482,0.022929,0.152415,7.488000,2711.019051

-0.825536,0.882698,11.285991,16.056469,0.064939,0.068760,0.482829,7.488000,2711.019051

-2.923573,5.780514,11.120734,16.032940,0.131289,0.264876,-0.008262,7.496000,2711.019051
