ax,ay,az,gx,gy,gz,temp,volt,vel
-1.441056,1.517379,7.683881,15.615294,0.042823,-0.062606,0.216633,7.720000,23.395070

-1.067433,4.053705,9.530441,15.609411,-0.075753,-0.104707,0.554241,7.720000,23.395070

3.404068,0.401300,7.925778,15.606470,0.183782,-0.173454,0.962195,7.720000,23.395070

-1.414711,4.475228,9.190349,15.585880,0.100379,0.011204,1.259034,7.720000,23.395070

-0.636329,0.624036,9.947175,15.624117,-0.152227,0.082883,1.256103,7.724000,23.395070

1.006654,4.151900,9.089758,15.588821,-0.016065,0.332025,1.245444,7.724000,23.395070

-0.135770,5.512271,6.723478,15.624117,0.134220,0.533471,1.001365,7.720000,23.395070

-1.999095,2.120924,8.744875,15.606470,0.125426,0.418892,0.578222,7.724000,23.395070

-3.019374,5.222474,8.426337,15.597647,-0.005407,0.622203,0.127634,7.732000,23.395070

-4.578532,5.332645,9.362790,15.603529,-0.223373,0.430083,-0.273392,7.732000,23.395070

-0.344137,1.486243,10.368698,15.597647,-0.001410,0.227838,-0.395965,7.736000,11.374693

-3.474427,3.608231,9.944780,15.609411,-0.171413,0.108996,-0.142026,7.744000,11.374693

-1.532067,-0.032199,9.480146,15.606470,0.055880,-0.012777,0.144421,7.740000,11.374693

-2.693651,2.216724,9.516071,15.597647,-0.031254,-0.036226,0.123637,7.736000,11.374693

-1.647028,-1.739848,10.771062,15.615294,-0.242825,-0.062872,0.105518,7.732000,11.374693

-0.844696,-1.969770,11.084809,15.618235,0.004719,-0.036226,-0.068482,7.728000,11.374693

0.752782,-0.841716,11.103970,15.600588,-0.031520,-0.153203,-0.316026,7.728000,11.374693

1.943107,-0.700409,9.338840,15.597647,0.004452,0.014668,-0.462314,7.720000,11.374693

2.012562,-0.508808,11.202166,15.609411,0.020440,0.025060,-0.608069,7.720000,11.374693

1.583854,1.445528,8.816726,15.582939,0.167794,-0.003185,-0.712522,7.716000,11.374693

-0.612379,0.784503,7.655141,15.597647,0.060143,-0.000254,-0.660029,7.712000,11.374693

-3.139125,1.306617,9.319680,15.594706,-0.130644,-0.088719,-0.574494,7.704000,11.374693

-2.152377,0.391720,11.875166,15.603529,-0.006739,-0.203565,-0.603006,7.708000,11.374693

-2.138007,0.731812,8.823911,15.603529,0.293298,-0.302156,-0.487095,7.696000,11.374693

-2.142797,4.499178,6.100773,15.591763,0.098780,-0.428725,-0.329615,7.696000,11.374693

-0.619564,1.886212,6.551037,15.597647,-0.144500,-0.457770,-0.209974,7.696000,11.374693

0.185162,0.863538,10.972243,15.597647,0.162998,-0.388223,-0.048764,7.704000,11.374693

-0.265101,6.206827,11.120734,15.600588,0.042557,-0.462033,0.163074,7.704000,11.374693

-0.538134,7.701320,7.027646,15.597647,0.226682,-0.390355,0.290976,7.708000,11.374693

-0.063920,6.367293,6.342670,15.597647,-0.006473,-0.504934,0.397294,7.712000,11.374693

2.086808,4.662040,10.660891,15.597647,0.058011,-0.253659,0.511074,7.720000,11.374693

1.811381,4.887171,8.464658,15.591763,-0.052038,-0.142012,0.382106,7.720000,22.056734

-0.732130,2.087393,11.676379,15.582939,-0.449067,-0.107372,0.207040,7.716000,22.056734

1.614989,5.485926,9.650192,15.591763,0.282906,-0.108970,0.221695,7.724000,22.056734

2.580182,1.970037,10.610596,15.603529,0.206964,-0.141212,0.130032,7.732000,22.056734

2.225719,1.062325,9.496911,15.594706,0.047619,0.042114,0.115643,7.732000,22.056734

1.167120,0.980894,9.693303,15.603529,-0.179940,0.214515,0.189720,7.732000,22.056734

2.017352,-1.126723,9.563972,15.594706,-0.146898,0.187336,0.352529,7.728000,22.056734

0.395924,3.787857,12.792459,15.594706,-0.001410,0.396242,0.310694,7.736000,22.056734

2.731068,1.874237,11.204560,15.574116,-0.236430,0.104200,0.130299,7.720000,22.056734

-1.742828,-1.854809,10.648915,15.579998,0.040691,0.412497,0.134562,7.716000,22.056734

-1.405131,2.868170,8.905341,15.582939,0.367374,0.112726,0.066081,7.716000,22.056734

0.189952,2.647828,7.722201,15.585880,-0.015799,0.072757,-0.059156,7.716000,22.056734

-0.636329,-6.707118,11.590158,15.597647,0.082259,-0.038624,-0.017055,7.708000,22.056734

-0.133375,5.358990,5.849296,15.594706,0.401215,0.120187,0.200911,7.712000,22.056734

-0.495023,2.746024,6.038503,15.574116,-0.262277,0.085547,0.605401,7.708000,22.056734

1.102455,-5.586249,14.586328,15.577057,-0.204721,0.175612,0.991239,7.704000,22.056734

-0.691415,6.369689,8.450288,15.574116,0.317279,0.520148,1.145254,7.708000,22.056734

-0.729735,3.229818,3.566843,15.582939,-0.179673,0.284861,1.081303,7.700000,22.056734

2.091598,2.995106,9.887300,15.582939,0.126492,0.499363,0.698397,7.696000,22.056734

-2.954708,-0.355527,9.662168,15.571175,-0.037382,0.482843,0.339738,7.708000,22.056734

-2.341583,8.168348,6.141489,15.559410,0.232278,0.764227,-0.205177,7.712000,22.056734

-3.570228,4.669225,9.266990,15.574116,-0.141036,0.455131,-0.684810,7.716000,22.056734

-1.081803,3.778277,10.004656,15.585880,0.034829,0.390913,-0.685876,7.712000,22.056734

-6.578373,3.107671,7.930568,15.577057,0.031632,0.436212,-0.671220,7.716000,22.114767

-0.861461,3.313643,7.166557,15.568233,0.034563,0.004809,-0.744498,7.716000,22.114767

-2.796637,3.581886,7.281518,15.574116,-0.244690,0.119921,-0.481233,7.720000,22.114767

-5.088671,-3.809145,12.648757,15.582939,-0.318767,-0.170790,-0.261401,7.720000,22.114767

-9.291930,0.568951,7.252778,15.579998,-0.046975,-0.143877,-0.266997,7.728000,22.114767

-6.470597,-2.288307,12.758928,15.553528,-0.473848,-0.579810,-0.268063,7.724000,22.114767

-1.067433,3.610626,8.584409,15.565292,0.597065,-0.034094,-0.268596,7.724000,22.114767

-0.715365,1.632339,8.320956,15.582939,-0.046975,-0.648024,-0.290712,7.716000,22.114767

-1.972750,-4.788708,12.512241,15.588821,-0.277198,-0.615782,-0.187324,7.712000,22.114767

3.032840,-2.302677,10.071716,15.571175,0.329803,-0.523852,-0.301370,7.700000,22.114767

1.959872,-3.344511,11.448853,15.562351,0.107840,-0.551565,-0.345337,7.700000,22.114767

2.383790,2.219119,10.418994,15.579998,-0.009404,-0.190774,-0.132433,7.692000,22.114767

-0.142955,0.885094,5.183481,15.565292,0.137950,-0.073797,0.101254,7.680000,22.114767

0.350419,1.766461,7.669511,15.553528,-0.098136,-0.188909,0.155879,7.684000,22.114767

1.823356,-0.245356,15.352734,15.565292,0.101178,-0.098312,0.398360,7.680000,22.114767

-1.714088,4.700360,6.311535,15.559410,0.267184,0.006941,0.681343,7.684000,22.114767

-1.742828,2.353240,7.348578,15.568233,-0.231100,-0.152670,0.502547,7.672000,22.114767

0.235458,-0.911171,11.736255,15.553528,-0.208451,-0.118563,0.595809,7.680000,22.114767

-0.535739,2.015543,8.632309,15.568233,0.335932,0.089278,0.612862,7.688000,22.114767

-4.976105,8.541971,7.226432,15.579998,0.028701,0.167884,0.390100,7.680000,22.114767

-1.594337,0.109107,8.946056,15.547646,-0.367263,-0.132419,0.364519,7.684000,22.114767

-3.639684,3.744747,10.066926,15.574116,0.263987,0.052506,0.258734,7.696000,22.114767

-4.128268,6.712176,7.200087,15.568233,-0.211116,-0.150006,-0.226494,7.696000,22.114767

-0.617169,2.080208,8.471843,15.556469,-0.093606,-0.138015,-0.341340,7.704000,22.114767

-0.969237,3.481295,11.369817,15.577057,-0.192996,-0.268848,-0.252341,7.704000,20.851174

0.532440,4.348292,11.520702,15.562351,-0.157290,-0.229411,-0.241683,7.708000,20.851174

-1.036298,6.118211,6.148674,15.562351,0.136351,-0.125225,0.125236,7.716000,20.851174

1.734740,5.960140,7.782077,15.556469,-0.252684,-0.250195,0.311760,7.712000,20.851174

5.279369,-0.132790,11.377002,15.585880,-0.205520,-0.162796,0.501481,7.712000,20.851174

3.380118,1.045560,9.882509,15.582939,0.178186,0.092475,0.636045,7.720000,20.851174

0.918038,4.820111,8.534113,15.565292,0.157402,0.155627,0.500415,7.716000,20.851174

3.147801,1.596414,10.941108,15.556469,-0.275600,0.187869,0.490023,7.716000,20.851174

1.073714,-2.889457,10.780642,15.571175,-0.038981,0.235033,0.533989,7.712000,20.851174

0.805472,0.571346,7.849137,15.553528,0.035629,0.362402,0.289377,7.708000,20.851174

0.676141,-0.980627,10.677656,15.541763,0.031898,0.268074,0.120440,7.704000,20.851174

-0.495023,0.451595,11.235696,15.562351,0.310351,0.253152,0.097524,7.700000,20.851174

-0.669860,-0.662089,9.132869,15.565292,0.011114,0.169749,-0.038905,7.696000,20.851174

-1.170419,-0.274096,8.498188,15.556469,0.034296,0.142037,-0.068482,7.696000,20.851174

-3.567833,2.844219,8.297007,15.550587,-0.009404,0.209452,0.042100,7.696000,20.851174

-1.426686,3.557935,9.389135,15.547646,0.043356,0.061299,0.109248,7.692000,20.851174

1.507213,3.493270,9.056228,15.550587,0.299426,0.158558,0.220363,7.696000,20.851174

-0.399222,5.306300,7.655141,15.565292,-0.109860,-0.011712,0.514538,7.692000,20.851174

1.492843,-0.264516,9.432246,15.571175,-0.053636,-0.020505,0.769809,7.700000,20.851174

0.022301,4.762630,9.920830,15.574116,0.123828,0.371994,1.011224,7.700000,20.851174

1.789825,4.805741,7.755732,15.565292,0.176321,0.276334,1.050927,7.704000,20.851174

0.233063,3.387889,9.508886,15.582939,-0.176476,0.393045,0.948605,7.712000,20.851174

0.958754,5.073983,7.667116,15.577057,0.230413,0.612610,0.564899,7.716000,21.702762

-0.054340,7.382782,5.085285,15.559410,0.147276,0.546527,-0.027181,7.712000,21.702762

-1.975145,4.199801,8.325747,15.562351,-0.242292,0.471918,-0.337076,7.720000,21.702762

-3.371442,-0.128000,10.433364,15.553528,-0.101600,0.479645,-0.460715,7.728000,21.702762

-8.235726,4.032149,9.084968,15.562351,-0.139704,0.617406,-0.416216,7.728000,21.702762

-6.231095,0.825218,10.452524,15.547646,-0.183937,-0.010646,-0.555043,7.724000,21.702762

-6.010753,1.677845,11.350657,15.559410,-0.132509,0.045311,-0.317625,7.728000,21.702762

-3.757040,1.301827,10.622570,15.559410,0.059877,-0.350918,-0.205710,7.732000,21.702762

-0.054340,-0.432167,7.724597,15.568233,-0.089342,-0.308551,-0.207576,7.732000,21.702762

-0.073500,-1.160253,11.851215,15.553528,-0.113590,-0.124958,-0.259802,7.720000,21.702762

6.294857,3.840548,6.948610,15.550587,0.131555,-0.158799,-0.019986,7.720000,21.702762

3.181332,-4.716857,9.765154,15.553528,-0.008604,-0.162796,-0.042902,7.716000,21.702762

0.680931,1.371283,10.560300,15.544704,0.240272,0.170815,-0.206510,7.708000,21.702762

-1.620682,-0.750705,9.980705,15.550587,-0.094405,-0.183047,-0.456185,7.700000,21.702762

1.533558,0.446805,11.398557,15.538822,0.085990,0.121786,-0.562770,7.696000,21.702762

-1.615892,0.442015,6.994115,15.559410,-0.013401,0.091676,-0.450056,7.692000,21.702762

-2.803822,4.647669,9.437036,15.559410,0.139282,0.010138,-0.433536,7.688000,21.702762

-2.185907,0.681517,9.214299,15.553528,0.034030,-0.193439,-0.365588,7.692000,21.702762

-3.182235,4.104000,9.817844,15.550587,0.057212,-0.208627,-0.144158,7.696000,21.702762

0.225878,2.499337,8.114985,15.544704,-0.045376,-0.253926,0.029842,7.700000,21.702762

-0.111820,1.874237,9.456196,15.547646,0.048152,-0.167326,0.184391,7.704000,21.702762

0.479750,4.159085,6.426496,15.568233,-0.050705,-0.159598,0.093261,7.692000,21.702762

-0.880621,2.638248,13.374448,15.562351,-0.003808,-0.053813,0.026645,7.696000,21.702762

-1.699718,3.138807,7.624006,15.544704,0.128890,-0.150006,-0.164409,7.708000,22.195503

-2.530790,6.740916,7.640771,15.553528,0.020174,-0.048217,-0.374115,7.704000,22.195503

0.189952,2.858590,9.678933,15.571175,-0.085079,-0.313347,-0.418347,7.704000,22.195503

-1.043483,5.574542,7.964098,15.556469,0.255727,-0.204364,-0.277655,7.720000,22.195503

-0.506998,4.743470,9.532837,15.559410,-0.166084,-0.250195,-0.036240,7.724000,22.195503

0.012721,3.117252,10.069321,15.562351,-0.037382,-0.283770,0.356792,7.720000,22.195503

0.946778,0.913834,9.140054,15.565292,0.157935,-0.246998,0.556106,7.728000,22.195503

5.775138,2.736444,8.443103,15.547646,-0.053103,-0.161730,0.900375,7.720000,22.195503

0.934803,1.984407,10.524375,15.553528,0.050817,0.201458,0.951003,7.720000,22.195503

-0.396827,-1.102773,11.444062,15.574116,-0.030454,0.168417,0.808179,7.716000,22.195503

-1.021928,-0.841716,7.123446,15.547646,0.083858,0.196396,0.300568,7.720000,22.195503

-1.575177,0.262388,12.243999,15.565292,-0.252950,0.207321,-0.034908,7.716000,22.195503

-1.747618,-3.514557,11.729070,15.553528,0.000455,0.127648,-0.146556,7.708000,22.195503

-2.609826,1.194051,8.570039,15.541763,0.114501,0.252619,-0.391168,7.712000,22.195503

-3.903136,2.738839,7.494675,15.550587,-0.139970,0.173480,-0.481233,7.704000,22.195503

-3.591784,-0.915961,10.754296,15.550587,-0.180206,-0.096180,-0.212905,7.696000,22.195503

1.164725,-1.442865,10.713581,15.568233,0.070002,-0.097246,-0.040770,7.708000,22.195503

-0.375272,3.371124,10.778247,15.562351,0.085990,-0.143344,-0.095395,7.704000,22.195503

3.284317,4.238121,7.815607,15.571175,0.087056,-0.160931,0.142023,7.704000,22.195503

2.472406,6.017621,6.967770,15.559410,0.044155,0.005076,0.257401,7.704000,22.195503

2.014957,-1.097983,10.744717,15.565292,-0.069624,0.123118,0.309628,7.712000,22.195503

2.180214,5.639207,8.696975,15.547646,0.263454,0.311241,0.261132,7.712000,22.195503

-1.675768,4.860826,7.856322,15.550587,-0.072555,0.239296,0.177196,7.712000,22.527830

-0.298632,0.080367,9.231064,15.538822,-0.037649,0.173213,0.050360,7.716000,22.527830

-1.735643,6.139767,9.405901,15.556469,0.318878,0.432481,-0.048764,7.720000,22.527830

-4.477941,3.045401,10.260922,15.538822,-0.423753,0.167618,-0.022651,7.720000,22.527830

-2.930758,3.284903,8.845466,15.550587,-0.064295,0.135109,0.189187,7.732000,22.527830

-4.403695,4.664434,11.300361,15.541763,0.065472,0.125517,0.594743,7.736000,22.527830

-5.340147,3.100487,11.764995,15.529999,0.179252,-0.031963,0.834826,7.736000,22.527830

-5.045560,1.481453,9.561577,15.544704,-0.102932,-0.180116,0.697065,7.728000,22.527830

-2.511630,0.362979,9.460986,15.527058,0.178719,-0.187577,0.454850,7.732000,22.527830

-3.553463,-1.775773,10.004656,15.544704,-0.070690,-0.326404,0.344002,7.732000,22.527830

-1.544042,-1.869179,9.614267,15.538822,-0.006473,-0.171323,0.373579,7.732000,22.527830

-0.942892,2.556817,9.420271,15.547646,0.084658,-0.176385,0.332011,7.720000,22.527830

3.516634,0.475545,8.641890,15.550587,0.061475,-0.113234,0.240881,7.720000,22.527830

4.206400,-2.453564,9.769943,15.532940,-0.036316,-0.136949,0.135095,7.712000,22.527830

1.576669,3.447764,10.316008,15.541763,0.078795,0.144702,0.232354,7.708000,22.527830

-0.703390,0.166588,10.567485,15.541763,-0.096803,0.213716,0.101787,7.708000,22.527830

-0.988397,3.878868,8.634704,15.535881,0.109439,0.243293,-0.064219,7.704000,22.527830

0.601896,3.689661,7.959308,15.529999,0.009782,0.107131,-0.120442,7.708000,22.527830

1.444943,1.649105,10.157937,15.524117,-0.131976,0.089544,-0.022651,7.704000,22.527830

-1.117728,0.271969,8.311377,15.562351,-0.050705,0.142570,-0.140960,7.708000,22.527830

-1.330885,3.809412,9.005932,15.553528,0.070802,0.036785,-0.180929,7.712000,22.527830

0.000746,3.816597,5.973837,15.559410,0.266119,-0.035427,-0.131367,7.712000,23.055072

-3.009794,4.650064,7.219247,15.550587,-0.119186,-0.056211,-0.124706,7.708000,23.055072

-1.769174,0.042047,11.228511,15.527058,-0.289456,-0.189442,-0.107386,7.712000,23.055072

1.061739,4.633299,8.330537,15.541763,0.154737,-0.080725,-0.261667,7.720000,23.055072

-1.599127,4.925492,11.027328,15.532940,-0.188466,-0.139614,-0.623790,7.716000,23.055072

2.170634,4.860826,10.447734,15.565292,-0.014466,-0.171856,-0.586485,7.724000,23.055072

2.201769,4.800951,8.399992,15.544704,0.201368,-0.108171,-0.401027,7.724000,23.055072

0.391134,2.334080,6.994115,15.524117,-0.117321,-0.142545,-0.127104,7.728000,23.055072

3.327428,2.695728,9.803473,15.553528,-0.317701,-0.225681,0.161208,7.724000,23.055072

3.636385,2.001173,11.549443,15.547646,-0.119453,0.021330,0.470838,7.732000,23.055072

3.353773,2.664593,10.828542,15.541763,-0.001943,0.030656,0.628850,7.732000,23.055072

1.593434,1.071905,11.034513,15.538822,0.019108,0.111661,0.607267,7.728000,23.055072

2.153868,-2.609240,6.289979,15.535881,-0.035783,0.159091,0.469239,7.724000,23.055072

-1.944010,-1.299164,9.700488,15.544704,0.102777,0.382120,0.405288,7.724000,23.055072

-0.176486,-2.590080,11.075230,15.547646,-0.088010,0.214782,0.290709,7.720000,23.055072

0.158817,1.725745,9.928015,15.535881,0.028168,0.315238,0.159610,7.724000,23.055072

-0.023204,2.930440,6.395360,15.544704,0.104109,0.383985,-0.018387,7.712000,23.055072

-1.833839,-3.416362,10.742321,15.547646,-0.178341,0.168950,-0.010393,7.704000,23.055072

-1.132098,1.982013,11.434483,15.538822,0.048419,0.247024,0.104985,7.704000,23.055072

-2.772687,2.427486,10.229787,15.529999,0.136618,0.267008,0.104718,7.708000,23.055072

-0.669860,2.393956,7.990444,15.529999,0.033497,0.087679,0.232354,7.708000,23.055072

0.486935,3.050191,11.444062,15.544704,-0.069624,0.171082,0.384504,7.704000,23.055072

1.780245,5.318275,7.738966,15.529999,0.102777,0.252619,0.374378,7.712000,23.062501

1.215021,7.500138,7.820397,15.562351,-0.146099,0.410099,0.413548,7.708000,23.062501

2.014957,2.360425,9.022697,15.562351,0.156603,0.397308,0.400225,7.716000,23.062501

-1.639843,3.943534,6.804909,15.541763,0.040158,0.568910,0.227558,7.716000,23.062501

0.031881,2.698123,12.157778,15.538822,-0.056567,0.368530,0.217699,7.724000,23.062501

-3.014584,6.951678,6.457631,15.550587,-0.066427,0.644053,-0.091931,7.728000,23.062501

-4.348610,4.422538,8.414362,15.529999,-0.222041,0.397575,-0.362390,7.732000,23.062501

0.956359,-0.892011,9.899275,15.527058,0.099313,0.276334,-0.611533,7.728000,23.062501

-6.446647,3.078931,11.276411,15.544704,0.121696,0.481777,-0.564369,7.736000,23.062501

-8.197406,5.279954,7.947333,15.538822,-0.081881,0.280331,-0.416482,7.736000,23.062501

-6.358031,0.971314,8.354486,15.527058,-0.026990,-0.333865,-0.522268,7.736000,23.062501

0.613871,-1.701528,9.791499,15.535881,0.150740,-0.373568,-0.240617,7.736000,23.062501

-3.225345,-1.002182,9.561577,15.529999,-0.338485,-0.412471,-0.134565,7.724000,23.062501

2.925065,-5.725160,9.147239,15.527058,-0.078417,-0.551565,-0.239285,7.728000,23.062501

4.019588,5.093143,9.197534,15.529999,-0.014999,-0.276309,-0.499086,7.712000,23.062501

2.276014,-3.801960,12.253579,15.547646,-0.499428,-0.309350,-0.446060,7.700000,23.062501

-0.562084,-3.473842,10.524375,15.506470,0.466232,0.141238,-0.660562,7.712000,23.062501

-3.757040,4.779396,8.234735,15.518234,0.260789,-0.117231,-0.927024,7.704000,23.062501

-1.670978,3.404654,9.058622,15.521175,-0.227103,-0.338128,-0.817775,7.700000,23.062501

-0.526159,1.649105,10.031001,15.529999,0.075065,-0.432456,-0.514007,7.700000,23.062501

-0.832721,0.216883,9.556787,15.521175,0.281840,-0.424728,-0.309897,7.704000,23.062501

-2.921178,3.189102,7.889853,15.527058,0.068936,-0.374633,0.013055,7.708000,23.073039

-0.528554,4.535103,7.042016,15.527058,-0.135440,-0.509463,0.444991,7.704000,23.073039

-0.358507,3.569910,9.393926,15.538822,-0.078151,-0.316545,0.602204,7.712000,23.073039

-1.251849,4.489598,9.971126,15.535881,0.234942,-0.300024,0.692268,7.712000,23.073039

-1.407526,6.587635,7.868298,15.535881,0.255727,-0.337595,0.506544,7.716000,23.073039

-1.704508,4.420143,7.207272,15.515293,-0.172479,-0.335996,0.360256,7.716000,23.073039

-0.756080,1.560489,9.065807,15.521175,-0.093073,-0.300557,0.217699,7.724000,23.073039

-0.777636,7.507323,11.027328,15.521175,0.202701,-0.248064,0.059953,7.732000,23.073039

0.515675,2.008358,9.961545,15.518234,-0.167949,-0.393286,-0.102856,7.736000,23.073039

0.975519,2.140084,11.611713,15.529999,0.023638,-0.185445,-0.000534,7.736000,23.073039

2.616107,5.081168,8.103010,15.512352,0.136884,-0.126290,0.184391,7.740000,23.073039

2.865189,2.137689,9.396320,15.521175,-0.336353,-0.092716,0.340271,7.728000,23.073039

1.820961,1.107830,11.942226,15.515293,0.008449,0.035452,0.479631,7.732000,23.073039

0.520465,-0.092074,12.260764,15.521175,-0.064828,0.074622,0.435132,7.732000,23.073039

1.277291,-0.072914,7.973679,15.521175,0.064673,0.148432,0.326682,7.732000,23.073039

-0.322582,-1.014157,9.444221,15.515293,-0.045643,0.126849,0.329080,7.724000,23.073039

0.307308,-0.025014,13.336127,15.527058,-0.055768,0.068494,0.312026,7.720000,23.073039

-0.415988,0.767738,9.204719,15.532940,0.183249,0.344016,0.134296,7.720000,23.073039

-2.617011,1.768856,8.550879,15.527058,0.087855,0.134843,0.109515,7.720000,23.073039

0.096547,0.841983,8.744875,15.512352,-0.086411,0.082350,0.258467,7.720000,23.073039

-1.000372,1.742511,10.596226,15.500587,0.101445,0.189201,0.400492,7.720000,23.073039

1.085690,4.609349,9.906460,15.506470,-0.152494,0.078086,0.484960,7.712000,23.493470
