ax,ay,az,gx,gy,gz,temp,volt,vel
-1.429081,1.586834,9.848979,14.238823,-0.081881,-0.036759,0.024247,7.852000,33.162510

-0.483048,1.246742,9.698093,14.247646,-0.043777,-0.015442,0.078072,7.848000,33.162510

-1.235084,0.204908,9.700488,14.253529,-0.038981,0.011737,0.038103,7.848000,33.162510

-2.178722,1.237161,10.031001,14.244705,-0.090408,0.047443,0.135895,7.848000,33.162510

-0.188461,2.123319,10.313613,14.259411,0.037227,-0.017840,0.152149,7.848000,33.162510

-0.056735,1.536539,9.365185,14.253529,0.004719,-0.004784,0.144421,7.852000,33.162510

-1.663793,1.268297,9.760364,14.259411,0.018575,-0.052747,0.146819,7.848000,33.162510

-0.257916,1.256322,9.698093,14.230000,0.108373,-0.018373,0.193184,7.852000,33.162510

0.920433,0.731812,9.623847,14.247646,-0.009404,-0.020238,0.170268,7.856000,33.162510

-0.753685,2.705308,9.082573,14.244705,0.192042,0.121253,0.149484,7.856000,33.162510

0.870138,1.091065,8.191626,14.256470,-0.007005,-0.102042,0.095659,7.852000,33.162510

0.233063,2.056258,9.916039,14.238823,0.080661,-0.034894,0.043432,7.852000,33.162510

1.200651,1.895792,10.301638,14.241764,0.116367,-0.001852,0.050094,7.856000,33.162510

0.898878,2.034703,10.742321,14.256470,0.024437,0.038650,0.085000,7.856000,33.162510

1.282081,2.135294,9.654983,14.250587,0.047619,0.084748,0.106584,7.856000,33.526181

0.374369,1.467083,8.797565,14.247646,0.003387,0.043979,0.080470,7.856000,33.526181

-0.935707,1.335357,8.998747,14.259411,-0.066427,0.021863,0.089797,7.856000,33.526181

-0.873436,0.327054,9.844189,14.253529,0.022039,0.041048,0.116709,7.860000,33.526181

-0.794401,1.294642,8.519743,14.250587,0.097181,0.123385,0.163607,7.856000,33.526181

-1.067433,0.425250,8.780800,14.250587,-0.014466,0.078619,0.146020,7.856000,33.526181

-1.144074,1.546119,9.820239,14.247646,-0.078950,0.087679,0.148951,7.856000,33.526181

-0.847091,1.950877,9.197534,14.262352,0.014578,0.090876,0.136161,7.852000,33.526181

-1.160839,1.349727,9.726833,14.244705,-0.041912,0.112193,0.131098,7.852000,33.526181

-1.280590,1.126991,10.828542,14.250587,-0.029388,0.106331,0.116443,7.860000,33.526181

-0.875831,0.475545,12.900234,14.230000,-0.062963,0.092475,0.117775,7.860000,33.526181

-0.542924,3.318433,9.283754,14.241764,0.047619,0.110595,0.096725,7.856000,33.526181

-0.226781,1.335357,8.481422,14.238823,-0.009670,0.154561,0.044764,7.856000,33.526181

-1.103358,0.367769,10.423784,14.215292,-0.009137,0.040515,0.002130,7.856000,33.526181

0.096547,0.597691,10.459709,14.215292,0.027368,0.056769,-0.015456,7.856000,33.526181

-1.144074,2.128109,9.815449,14.256470,0.001521,0.127915,-0.029845,7.860000,33.931791

-1.654213,2.101763,8.694579,14.256470,0.004719,0.100203,-0.030378,7.856000,33.931791

-1.359625,1.150941,9.609477,14.238823,-0.045643,0.053305,0.016519,7.860000,33.931791

-0.415988,0.803663,11.194981,14.241764,-0.067226,0.011737,0.006127,7.864000,33.931791

-1.544042,2.444251,11.008168,14.250587,0.032964,0.047177,0.007726,7.860000,33.931791

-1.426686,0.865933,8.948452,14.235882,0.088122,-0.019972,0.033573,7.864000,33.931791

-2.063761,0.863538,8.079060,14.232941,-0.047508,0.029857,0.036770,7.860000,33.931791

-1.663793,1.117410,9.633428,14.232941,-0.013933,0.023195,0.024780,7.864000,33.931791

0.350419,1.656290,10.730347,14.250587,-0.036316,-0.002652,0.013588,7.856000,33.931791

-0.059130,0.288734,11.697934,14.232941,-0.066160,-0.020771,0.026911,7.860000,33.931791

-2.099686,3.519615,8.962822,14.227058,0.002854,0.090077,0.075674,7.860000,33.931791

-0.708180,0.391720,9.760364,14.238823,-0.036583,0.048509,0.045564,7.864000,33.931791

-1.730853,0.458780,8.845466,14.244705,-0.066693,-0.001320,0.024247,7.860000,33.931791

-0.806376,0.897069,8.265871,14.244705,-0.037382,0.024261,0.046363,7.860000,33.931791

-1.122518,0.346214,10.174702,14.230000,-0.025125,-0.005583,0.073276,7.864000,33.931791

-1.498536,2.132899,10.071716,14.235882,0.023904,0.045311,0.074608,7.864000,34.196437

-1.615892,1.675450,9.822634,14.238823,0.031632,0.017599,0.154547,7.864000,34.196437

-0.746500,1.435948,9.987890,14.253529,0.020174,-0.056744,0.151616,7.864000,34.196437

0.065411,1.299432,8.749665,14.247646,-0.025391,-0.058609,0.179328,7.868000,34.196437

-0.672255,1.538934,9.111313,14.247646,-0.051238,-0.060474,0.191052,7.864000,34.196437

-0.447123,1.464688,9.633428,14.241764,0.009249,-0.107638,0.168936,7.868000,34.196437

1.191071,0.147428,9.223879,14.241764,-0.002476,-0.068468,0.292574,7.864000,34.196437

0.994679,2.358031,9.027488,14.244705,-0.013401,-0.008780,0.185457,7.868000,34.196437

0.522860,1.265902,9.767549,14.218235,0.036161,-0.026101,0.203043,7.868000,34.196437

1.054554,1.227581,9.209509,14.259411,0.003920,0.005342,0.202244,7.864000,34.196437

0.213903,2.049073,8.833491,14.253529,0.168327,0.092742,0.195316,7.872000,34.196437

0.568365,1.172496,8.965217,14.230000,-0.103998,-0.039157,0.121239,7.864000,34.196437

-0.092660,2.214329,10.050160,14.235882,0.030832,0.032788,0.095925,7.868000,34.196437

-1.002767,0.659962,9.951965,14.247646,-0.019529,0.149498,0.087398,7.868000,34.196437

0.357604,1.550909,9.106524,14.241764,-0.022993,0.197994,0.071411,7.868000,34.196437

-0.042365,2.288575,9.171188,14.244705,-0.046442,0.310974,0.010924,7.868000,34.561147

0.106127,2.204749,9.173584,14.241764,0.035362,0.091409,-0.038905,7.872000,34.561147

0.549205,1.189261,9.374765,14.253529,-0.029388,0.048775,-0.023450,7.868000,34.561147

-0.016019,1.119806,9.947175,14.253529,0.002587,0.069559,-0.029046,7.864000,34.561147

-0.535739,1.879027,9.877720,14.224117,0.062541,0.067161,-0.056225,7.868000,34.561147

-2.327213,0.281549,9.837004,14.235882,0.004985,0.073823,-0.023716,7.868000,34.561147

-1.124913,2.731653,10.047766,14.247646,0.019641,0.120987,0.016786,7.872000,34.561147

-0.437543,0.988079,9.171188,14.247646,-0.019796,0.045578,-0.002399,7.872000,34.561147

0.958754,1.816756,9.449011,14.250587,0.014844,0.039716,0.000798,7.868000,34.561147

0.702486,1.917347,9.377160,14.244705,0.108373,0.112193,-0.019720,7.872000,34.561147

-0.607589,2.056258,8.713739,14.268234,-0.072022,0.010138,-0.027713,7.868000,34.561147

-0.899782,1.043165,11.326706,14.247646,-0.015799,-0.021571,-0.049297,7.872000,34.561147

-0.643515,1.162916,11.429692,14.253529,-0.014466,-0.074064,-0.056491,7.868000,34.561147

0.240248,1.603599,9.911250,14.244705,-0.048574,-0.110036,-0.010926,7.872000,34.561147

0.307308,1.364097,9.506492,14.253529,0.000988,-0.030097,-0.014657,7.872000,34.561147

-0.902177,1.349727,9.025092,14.244705,0.015377,-0.041555,0.049294,7.872000,34.773104

-0.542924,1.342542,8.582014,14.224117,-0.033385,-0.091917,0.023181,7.872000,34.773104

-0.449518,0.839588,9.468171,14.218235,-0.009137,-0.141479,0.064749,7.872000,34.773104

-0.576454,1.984407,10.050160,14.235882,0.036961,0.005342,0.122038,7.872000,34.773104

-1.659003,1.227581,10.239367,14.221176,0.061742,0.033854,0.131631,7.872000,34.773104

-1.182394,0.662357,8.627519,14.232941,-0.040846,0.008273,0.148951,7.872000,34.773104

-0.873436,1.366493,10.383068,14.224117,-0.062163,-0.020771,0.209172,7.872000,34.773104

-0.224386,2.106554,10.311218,14.215292,0.029766,-0.023436,0.161741,7.876000,34.773104

-0.313002,0.640802,9.075388,14.238823,0.068670,-0.095647,0.188921,7.872000,34.773104

-0.176486,-0.113630,10.057346,14.215292,0.050817,-0.050349,0.176397,7.872000,34.773104

2.503541,1.941297,9.101733,14.212351,0.044155,-0.126823,0.120440,7.872000,34.773104

-0.253126,2.480176,10.145962,14.227058,0.024704,-0.017840,0.055423,7.876000,34.773104

-0.004044,1.629945,9.916039,14.218235,0.018841,-0.094048,0.108715,7.872000,34.773104

0.359999,1.263507,9.367580,14.235882,0.027635,0.006674,0.118308,7.876000,34.773104

-1.714088,1.225186,9.537626,14.227058,0.028967,-0.008514,0.148418,7.872000,35.064987

-1.498536,1.464688,9.585527,14.238823,-0.006206,-0.023969,0.135628,7.876000,35.064987

-1.697323,1.055140,9.346025,14.244705,0.061742,-0.045552,0.159077,7.876000,35.064987

0.331258,2.161639,8.900552,14.221176,0.038293,-0.007981,0.224893,7.876000,35.064987

-0.236361,1.103040,9.549602,14.230000,0.052949,0.060233,0.152149,7.876000,35.064987

-0.883016,1.407208,9.920830,14.230000,-0.021661,-0.046085,0.186789,7.876000,35.064987

-0.456703,2.793924,9.523256,14.221176,0.107573,-0.128689,0.176663,7.876000,35.064987

-0.075895,0.853958,8.392807,14.215292,0.077996,-0.180116,0.200112,7.876000,35.064987

0.628241,0.109107,9.487331,14.238823,-0.066960,-0.190774,0.236351,7.872000,35.064987

-1.189579,0.868328,12.045212,14.224117,0.100645,0.132445,0.252872,7.876000,35.064987

-2.121242,2.355635,9.396320,14.209410,-0.051238,0.101535,0.205441,7.876000,35.064987

-0.581244,1.347332,9.796288,14.212351,-0.006473,0.103667,0.185457,7.876000,35.064987

0.367184,0.894674,9.647798,14.221176,-0.060031,-0.029298,0.117242,7.880000,35.064987

1.737135,1.682635,8.764035,14.238823,-0.010203,-0.016774,0.153215,7.876000,35.064987

0.886903,1.661080,9.765154,14.224117,0.099313,0.038117,0.131098,7.880000,35.064987

0.300123,2.101763,9.542417,14.215292,-0.014466,0.079952,0.132963,7.880000,35.339489

-1.014742,0.973709,9.441826,14.238823,-0.032586,-0.025301,0.084201,7.876000,35.339489

-0.298632,0.556976,9.310100,14.218235,-0.050972,0.003210,0.123904,7.880000,35.339489

-1.407526,1.112620,10.857283,14.215292,-0.107995,0.042114,0.083934,7.880000,35.339489

-0.214806,1.335357,10.629756,14.230000,-0.065094,0.051973,0.150284,7.880000,35.339489

-0.574059,2.317315,9.664562,14.230000,0.068936,0.066628,0.131365,7.880000,35.339489

-1.350045,0.535421,8.517348,14.230000,0.000189,0.051174,0.123637,7.880000,35.339489

-0.384852,0.276759,10.021420,14.224117,-0.145033,0.065829,0.175597,7.880000,35.339489

0.724042,1.160521,9.604687,14.212351,-0.037915,0.097805,0.166538,7.880000,35.339489

-0.346532,2.259835,8.744875,14.235882,0.075864,0.116990,0.173732,7.876000,35.339489

-0.621959,0.362979,9.367580,14.227058,-0.059765,0.086080,0.078072,7.880000,35.339489

0.642611,2.717283,10.270503,14.209410,0.043356,0.070625,0.080470,7.880000,35.339489

1.794616,1.840706,9.738809,14.209410,0.002054,0.096472,0.094593,7.880000,35.339489

2.460431,2.027518,8.919712,14.227058,-0.041113,0.043979,0.037037,7.880000,35.339489

-1.120123,1.857471,9.848979,14.227058,0.049751,0.215048,0.073009,7.880000,35.559220

-1.393156,1.229976,9.745994,14.221176,0.000988,0.178010,0.042633,7.880000,35.559220

-1.366810,0.494705,9.882509,14.238823,0.020174,0.143636,0.028510,7.880000,35.559220

0.127682,1.617970,9.295730,14.238823,0.042024,0.172414,0.027977,7.880000,35.559220

-0.653095,1.220396,8.656260,14.215292,-0.016332,0.179076,0.042366,7.880000,35.559220

-1.359625,1.016820,9.480146,14.224117,-0.064828,0.118322,0.070078,7.880000,35.559220

-0.981212,1.744905,9.652588,14.232941,0.005252,0.128181,0.097524,7.884000,35.559220

-0.981212,1.110225,8.816726,14.227058,-0.044044,0.152696,0.087398,7.884000,35.559220

0.125287,0.679122,10.227392,14.227058,-0.100267,0.094873,0.116443,7.884000,35.559220

0.235458,0.274364,10.143566,14.221176,0.031632,0.135109,0.086599,7.884000,35.559220

-1.055458,3.131622,8.081454,14.203527,0.017776,0.179076,0.045297,7.884000,35.559220

-0.545319,0.475545,9.065807,14.227058,-0.102133,0.213449,0.037570,7.884000,35.559220

-0.590824,1.241951,9.334050,14.203527,-0.123450,0.186004,-0.035174,7.884000,35.559220

0.645006,1.150941,9.149633,14.218235,0.015377,0.148166,-0.011726,7.884000,35.559220

-1.809889,2.223909,9.496911,14.212351,-0.036583,0.128448,-0.107652,7.884000,35.936438

-0.971632,1.503009,9.796288,14.218235,-0.044310,0.073024,-0.143891,7.888000,35.936438

0.154027,1.194051,9.305309,14.227058,-0.026457,0.046910,-0.156948,7.884000,35.936438

-0.454308,1.730535,9.360395,14.235882,-0.069624,0.038916,-0.122574,7.888000,35.936438

-0.495023,1.498219,9.008327,14.218235,-0.038981,0.042380,-0.108984,7.884000,35.936438

-0.066315,0.753367,9.401111,14.221176,-0.040846,0.045844,-0.118844,7.888000,35.936438

-0.938102,0.715047,8.208390,14.232941,-0.062430,-0.039690,-0.138828,7.888000,35.936438

0.750387,1.189261,9.798684,14.209410,-0.148497,-0.034627,-0.135098,7.884000,35.936438

1.437757,1.529354,9.439431,14.221176,-0.008604,-0.016241,-0.112715,7.880000,35.936438

0.951569,2.389166,9.300520,14.224117,0.057478,-0.039424,-0.122574,7.888000,35.936438

-0.473468,1.859866,7.918593,14.215292,-0.016598,-0.117231,-0.095395,7.884000,35.936438

0.678536,2.171219,10.153147,14.230000,-0.021128,0.078353,-0.085536,7.888000,35.936438

-0.011229,0.988079,9.930409,14.215292,0.036428,-0.001852,-0.100458,7.888000,35.936438

-0.514183,1.411998,9.468171,14.218235,0.011647,0.027458,-0.053027,7.888000,35.936438

-1.362020,1.749696,9.005932,14.197645,0.076397,0.063431,-0.029845,7.888000,36.062431

-1.481771,0.695887,9.939990,14.212351,-0.022993,-0.032762,-0.025315,7.892000,36.062431

-0.092660,0.722232,8.167675,14.218235,0.104909,-0.110836,-0.030645,7.892000,36.062431

0.371974,0.834798,9.501701,14.230000,-0.058699,-0.232609,-0.005064,7.892000,36.062431

-1.122518,2.995106,9.928015,14.212351,0.072400,-0.078061,0.042899,7.892000,36.062431

-0.231571,1.799991,8.342512,14.218235,0.087056,-0.062872,0.116709,7.888000,36.062431

-0.104635,1.007240,9.369975,14.218235,-0.054436,-0.046618,0.094859,7.888000,36.062431

-0.051945,2.108948,9.710068,14.206469,-0.074687,-0.118829,0.127368,7.888000,36.062431

0.762362,0.947364,8.682605,14.221176,-0.023260,-0.120162,0.158011,7.888000,36.062431

-0.667465,1.119806,10.802197,14.197645,-0.121584,-0.058076,0.190519,7.888000,36.062431

-1.606312,1.917347,8.960427,14.203527,-0.054436,0.016533,0.190519,7.888000,36.062431

-0.775241,0.944969,9.451406,14.200586,0.008716,0.013069,0.171334,7.888000,36.062431

-1.285380,0.430040,9.449011,14.212351,-0.144234,-0.057010,0.048228,7.888000,36.062431

1.056949,0.264784,9.731624,14.200586,-0.204454,-0.065271,0.081803,7.888000,36.062431

-0.308212,2.295760,9.252620,14.191763,0.054547,0.029590,0.029043,7.892000,36.062431

-0.509393,0.746182,8.649075,14.197645,-0.094139,0.002411,0.012522,7.892000,36.246843

-0.152535,0.513866,9.132869,14.209410,-0.009137,-0.059675,0.031974,7.892000,36.246843

-1.469796,1.507799,9.317285,14.212351,0.077996,-0.007182,0.040501,7.892000,36.246843

-1.146469,1.601204,8.546088,14.206469,-0.064295,0.039716,0.053558,7.896000,36.246843

-0.689020,0.659962,10.842913,14.209410,-0.113324,-0.007981,0.085533,7.892000,36.246843

-0.406408,2.329290,10.720766,14.212351,0.059610,0.066895,0.111646,7.896000,36.246843

0.041461,1.062325,9.022697,14.209410,0.012713,0.061832,0.071144,7.896000,36.246843

-0.921337,-1.153068,9.693303,14.200586,-0.009404,0.080751,0.078339,7.892000,36.246843

-1.462611,0.446805,9.923224,14.209410,0.082792,0.125250,0.043965,7.896000,36.246843

-0.899782,1.828731,8.155700,14.209410,0.016976,0.201192,0.007193,7.896000,36.246843

0.034276,0.710257,7.343788,14.197645,-0.168215,0.069293,-0.010393,7.896000,36.246843

-0.145350,1.510194,9.916039,14.188822,-0.007805,0.213716,-0.078341,7.896000,36.246843

0.465380,1.371283,11.638059,14.218235,-0.033385,0.079952,-0.089533,7.892000,36.246843

0.122892,1.225186,10.488449,14.203527,-0.066693,0.108996,-0.113248,7.896000,36.246843

-0.401617,2.690938,10.701606,14.191763,0.014045,0.117523,-0.143891,7.900000,36.246843

-0.308212,0.650382,10.615385,14.197645,-0.032319,0.087679,-0.147355,7.896000,36.246843

0.283358,0.465965,9.580737,14.215292,0.068137,0.081017,-0.135098,7.900000,36.246843

-0.004044,0.810848,5.945097,14.200586,-0.145299,-0.042621,-0.147355,7.896000,36.246843

-0.540529,1.129385,9.731624,14.221176,-0.058433,-0.001852,-0.090066,7.900000,36.246843

-0.406408,0.858748,10.361513,14.212351,-0.008338,-0.000254,-0.035174,7.896000,36.246843

0.240248,1.943692,10.081296,14.206469,-0.007538,-0.004251,0.001331,7.896000,36.246843

-0.063920,2.633458,10.989009,14.206469,0.098514,0.055437,0.016786,7.896000,36.246843

0.688116,2.456226,9.381950,14.197645,0.089454,-0.008514,0.002663,7.900000,36.246843

-0.334557,-0.190270,9.183164,14.206469,-0.215379,-0.183580,-0.038105,7.900000,36.246843

-0.336952,1.239557,9.599897,14.209410,-0.006473,-0.050349,-0.050629,7.900000,36.246843

0.551600,0.058812,9.978311,14.215292,0.038560,-0.091117,-0.001600,7.900000,36.246843

0.599501,2.398746,9.961545,14.206469,0.054281,-0.022637,0.023980,7.900000,36.246843

-1.548832,3.550750,9.853769,14.191763,0.074799,0.016001,0.041567,7.900000,18.572971

-1.060248,0.762947,8.893367,14.200586,0.110771,-0.092450,0.081270,7.900000,18.572971

0.022301,0.782108,9.492122,14.212351,0.041224,-0.152137,0.143089,7.900000,18.572971

0.058226,1.634735,9.688513,14.218235,-0.020595,-0.098845,0.164406,7.904000,18.572971

0.271383,1.639525,10.265713,14.212351,0.012180,-0.023702,0.217166,7.900000,18.572971

-0.063920,1.833521,10.378279,14.197645,0.148342,-0.079393,0.215833,7.904000,18.572971

-0.198041,0.542606,9.362790,14.215292,0.074266,-0.135084,0.174265,7.904000,18.572971

0.156422,1.543724,8.663445,14.209410,-0.040846,-0.131886,0.142556,7.904000,18.572971

-0.293842,-0.113630,8.105405,14.194704,0.010048,-0.019173,0.150816,7.900000,18.572971

-0.387247,0.786898,10.883628,14.206469,-0.099468,-0.059408,0.187855,7.904000,18.572971

0.108522,1.033585,8.318562,14.221176,-0.025924,-0.021571,0.097257,7.904000,18.572971

-1.347650,1.788016,10.169911,14.200586,-0.022993,0.061299,0.077006,7.904000,18.572971

0.726437,1.031190,9.599897,14.197645,0.015111,0.015201,0.082069,7.904000,18.572971

-0.317792,1.560489,10.936318,14.206469,0.083858,0.114858,0.059153,7.900000,18.572971

-1.977540,2.935230,6.503137,14.188822,-0.065894,0.089811,0.015187,7.904000,38.103839

-0.471073,-2.259567,10.081296,14.197645,-0.052038,-0.002385,-0.009061,7.904000,38.103839

-0.653095,1.608389,11.657219,14.194704,-0.053370,0.063697,-0.025315,7.904000,38.103839

-0.344137,1.299432,10.488449,14.197645,0.082792,0.120187,-0.033576,7.904000,38.103839

-0.681835,1.340147,8.289822,14.194704,-0.106129,0.090876,-0.016522,7.904000,38.103839

0.285753,2.983131,9.178373,14.185881,0.032431,0.046111,-0.035441,7.904000,38.103839

-1.100963,2.638248,9.132869,14.209410,-0.088809,0.069826,0.022382,7.904000,38.103839

0.115707,-0.839321,7.470724,14.194704,-0.158623,0.057835,0.030375,7.904000,38.103839

-0.059130,1.847891,9.068203,14.185881,0.009515,0.066362,-0.009860,7.900000,38.103839

-1.127308,2.556817,8.632309,14.203527,0.054014,0.040782,0.015453,7.904000,38.103839

0.975519,1.682635,7.501860,14.185881,-0.117854,-0.129222,-0.040504,7.904000,38.103839

0.367184,0.873118,13.103810,14.197645,-0.142635,0.049308,-0.039171,7.908000,38.103839

1.179096,2.046678,11.920671,14.188822,0.023904,0.101535,-0.009328,7.908000,38.103839

0.611476,1.203631,9.484936,14.194704,0.044155,0.071158,-0.011459,7.908000,38.103839

-2.217042,0.322264,7.772497,14.188822,-0.170613,0.032521,-0.034908,7.908000,37.811450

-1.299750,-1.270424,8.835886,14.209410,-0.053636,0.046644,-0.083404,7.904000,37.811450

-0.027994,-0.513598,8.701765,14.182940,0.086789,-0.020505,-0.104455,7.908000,37.811450

-0.602799,2.844219,8.658654,14.188822,-0.044843,0.027458,-0.075144,7.904000,37.811450

0.084571,3.653736,9.690907,14.203527,0.133154,0.069027,-0.055958,7.904000,37.811450

-1.453031,2.611902,9.834609,14.194704,0.028967,-0.021837,-0.001067,7.908000,37.811450

0.010326,0.506680,7.650351,14.203527,-0.047241,-0.067669,0.022914,7.904000,37.811450

-0.114215,-1.303954,8.986773,14.194704,-0.060298,-0.018640,0.073542,7.912000,37.811450

-0.904572,1.285062,10.553115,14.209410,-0.093339,0.075422,0.100721,7.904000,37.811450

-0.552504,1.965247,8.977192,14.191763,0.099313,0.114059,0.107383,7.908000,37.811450

-2.049391,-0.317206,9.963940,14.215292,0.022305,-0.009047,0.011457,7.908000,37.811450

0.283358,0.152218,10.639336,14.197645,-0.225505,-0.091384,-0.035441,7.908000,37.811450

-0.521369,1.883817,11.245275,14.200586,-0.005140,0.013336,0.041567,7.904000,37.811450

-1.189579,1.122200,8.292216,14.203527,-0.008604,0.048509,0.026378,7.908000,37.945882

-1.242269,-0.250146,9.762758,14.191763,-0.022993,0.014135,0.094859,7.908000,37.945882

-1.120123,1.069510,10.335168,14.200586,-0.009137,0.037850,0.040767,7.904000,37.945882
