ax,ay,az,gx,gy,gz,temp,volt,vel
0.944383,5.121883,6.900710,19.003529,0.638633,-0.236606,0.328813,7.636000,6.330983

-3.519933,-5.914367,10.689631,19.006470,-0.237229,-0.500937,0.192118,7.636000,6.330983

-1.203949,2.951995,8.811935,19.012352,0.023638,0.297918,0.245677,7.636000,6.330983

0.187557,2.470596,11.264436,19.012352,0.076664,0.035452,0.031974,7.640000,6.330983

-0.178881,5.145833,6.000182,18.985882,0.200036,-0.017574,-0.216369,7.628000,6.330983

-1.587152,-1.054872,9.966335,19.006470,-0.519413,-0.159865,-0.330415,7.624000,6.330983

2.946620,2.274205,13.676220,18.997646,-0.012335,0.096472,-0.318424,7.628000,6.330983

1.629359,1.677845,10.203442,18.991764,-0.438675,0.052506,-0.314427,7.616000,6.330983

0.922828,6.949283,11.384187,19.000587,0.119564,0.026393,-0.257138,7.624000,6.330983

2.304755,-1.136303,12.461946,18.997646,-0.425884,-0.096447,-0.163076,7.620000,6.330983

2.218534,6.975628,8.807145,19.006470,0.459037,0.330426,-0.106320,7.616000,6.330983

-2.372719,1.016820,9.204719,18.968235,-0.236696,-0.118030,-0.204911,7.612000,6.330983

1.631754,7.162440,14.325271,18.985882,0.553632,-0.040756,-0.300305,7.616000,6.330983

-2.379904,0.178563,7.192902,18.988823,-0.012335,-0.263785,-0.492158,7.620000,6.330983

0.537230,8.139607,7.521020,18.991764,0.201901,-0.087387,-0.473772,7.624000,6.330983

2.022142,0.595296,7.374924,18.991764,-0.242825,-0.081258,-0.414617,7.632000,6.330983

1.622174,9.100011,11.781760,18.980000,-0.034451,0.279265,-0.351465,7.636000,6.330983

4.781205,-0.446537,9.595107,18.968235,0.105175,0.041581,-0.259802,7.628000,6.330983

-0.918942,-0.908776,9.171188,18.988823,0.104642,0.080751,-0.165208,7.640000,6.330983

-5.136571,4.168665,8.421547,18.994705,-0.062163,0.200925,-0.124439,7.640000,6.330983

0.661771,1.790411,7.425219,18.971176,0.298627,-0.107372,0.045031,7.632000,6.330983

1.150355,-2.932568,13.031960,18.982941,-0.072022,-0.152937,0.192118,7.640000,6.330983

-3.134335,-0.269306,7.315048,18.962351,-0.258812,-0.176119,0.185989,7.636000,6.330983

-2.116452,3.905213,11.386581,18.953527,0.172324,0.121520,0.338939,7.640000,19.934336

1.880836,1.435948,10.567485,18.959410,0.269583,-0.003984,0.464443,7.636000,19.934336

-1.364415,-0.628559,8.285031,18.959410,0.191776,0.005342,0.544648,7.632000,19.934336

0.055831,0.710257,13.903748,18.974117,-0.584963,0.037318,0.610997,7.628000,19.934336

4.936881,9.236526,11.345866,18.971176,0.400416,0.207587,0.627784,7.628000,19.934336

1.306031,6.000855,6.469606,18.971176,0.111304,0.298184,0.623521,7.624000,19.934336

1.792220,-1.660812,12.773298,18.965292,-0.308108,-0.018373,0.672284,7.624000,19.934336

-0.777636,8.074943,13.886982,18.974117,-0.336886,0.446337,0.666155,7.624000,19.934336

-1.187184,6.055941,3.394401,18.971176,0.641564,0.207854,0.365585,7.632000,19.934336

-5.088671,-2.017670,10.744717,18.974117,-0.860218,-0.090052,0.110314,7.628000,19.934336

-1.505722,3.601046,14.588723,18.977058,0.017243,0.502561,0.176397,7.632000,19.934336

0.216298,7.634259,7.911408,18.980000,0.246400,0.021596,-0.086069,7.636000,19.934336

-4.099528,-0.525573,6.524692,18.977058,-0.094405,-0.157733,-0.385839,7.640000,19.934336

-1.419501,-0.401032,15.048567,18.965292,-0.583097,0.021330,-0.218234,7.640000,19.934336

3.262763,9.988563,8.742480,18.980000,0.830220,0.036252,-0.281919,7.632000,19.934336

3.698656,4.348292,4.381149,18.980000,0.493944,-0.066070,-0.346936,7.640000,19.934336

0.649796,-4.896483,14.548008,18.980000,-0.008338,-0.125225,-0.494289,7.636000,19.934336

-0.911757,1.673055,12.497870,18.985882,0.212560,0.037318,-0.700265,7.640000,19.934336

0.901273,2.999896,6.072033,18.977058,0.096382,0.008273,-0.848951,7.632000,19.934336

-0.018414,-0.262121,8.859837,18.991764,0.363111,-0.002119,-1.030678,7.636000,19.934336

1.552718,3.189102,9.554392,18.965292,-0.047241,-0.153203,-1.029879,7.632000,19.934336

2.817289,-0.008249,9.250224,18.965292,0.222685,-0.051947,-0.877995,7.640000,19.934336

0.074991,4.511153,7.202482,18.974117,-0.201790,-0.027166,-0.789263,7.632000,19.934336

1.698815,2.748419,8.222761,18.977058,0.029766,0.039716,-0.810580,7.632000,19.934336

-1.891320,2.702913,12.852334,18.971176,-0.150096,-0.032229,-0.844154,7.624000,19.934336

0.728832,10.204115,11.434483,18.980000,0.256526,0.032255,-0.823637,7.632000,19.934336

-2.887648,3.332803,-1.271097,18.977058,0.631172,-0.161996,-0.939548,7.636000,19.881591

-1.323700,2.920860,12.258368,18.994705,-1.154659,-0.579010,-0.748761,7.632000,19.881591

2.635267,0.458780,16.497553,18.988823,0.449711,0.405036,-0.219833,7.640000,19.881591

-0.018414,7.749220,11.070439,18.980000,0.220820,-0.182514,-0.499885,7.644000,19.881591

1.092875,8.254569,6.203759,18.971176,0.201635,-0.290165,-0.345603,7.644000,19.881591

3.717816,-3.016393,12.988850,18.974117,-0.058166,-0.350652,0.240081,7.652000,19.881591

-5.359308,2.238280,9.822634,18.980000,0.236541,0.159624,0.458847,7.648000,19.881591

-4.082763,-0.585448,8.967612,18.988823,0.141947,-0.169191,0.303233,7.652000,19.881591

-0.801586,2.827454,0.386257,18.974117,-0.111459,-0.245932,0.268859,7.644000,19.881591

4.884191,-4.429455,12.931370,18.982941,0.045221,-0.579010,0.498283,7.644000,19.881591

0.259408,2.580767,6.910290,18.982941,0.048152,-0.081258,0.871597,7.644000,19.881591

2.443666,-3.397202,27.902636,18.950586,-0.068292,-0.074064,0.545980,7.636000,19.881591

6.026615,11.495030,5.260121,18.953527,1.039659,0.340818,0.759417,7.644000,19.881591

-8.448883,2.269415,-0.382545,18.953527,0.195240,0.110062,0.235818,7.636000,19.881591

-1.352440,-1.162648,6.232499,18.944704,-0.571906,0.182540,0.101254,7.636000,19.881591

-2.672096,5.148229,10.129196,18.947645,-0.351541,0.328028,0.202510,7.632000,19.881591

4.153710,2.413116,12.069162,18.965292,0.450511,-0.071399,0.183325,7.636000,19.881591

-5.033585,5.064403,4.893683,18.977058,0.016177,0.361602,0.199846,7.640000,19.881591

-4.942575,0.980894,10.112432,18.971176,-0.346745,0.257682,-0.091931,7.640000,19.881591

0.242643,2.020333,11.800920,18.947645,-0.633192,0.023195,-0.125505,7.636000,19.881591

0.120497,4.800951,13.961227,18.947645,-0.016598,0.001878,-0.075144,7.632000,19.881591

0.031881,4.762630,9.853769,18.953527,0.238939,0.085547,-0.096194,7.640000,19.881591

-4.913834,-3.105009,6.960585,18.965292,0.118765,0.123651,-0.189723,7.644000,19.881591

-0.890202,2.049073,8.457473,18.977058,-0.134108,-0.140413,-0.241949,7.640000,19.881591

-0.245941,-3.430732,11.183005,18.980000,0.167261,-0.158532,-0.213438,7.644000,20.587566

-1.223109,13.712818,5.300837,18.950586,0.243469,0.318169,-0.310430,7.640000,20.587566

1.646124,-3.617543,7.585685,18.956469,-0.522344,-0.688793,-0.425009,7.636000,20.587566

0.671351,1.009634,16.507133,18.956469,-0.108261,0.182007,-0.380243,7.632000,20.587566

-0.715365,7.143280,6.572592,18.953527,0.572017,0.156426,-0.653367,7.640000,20.587566

3.411253,5.035663,14.689314,18.956469,0.063341,-0.061007,-0.524399,7.632000,20.587566

1.411412,2.702913,9.058622,18.944704,0.367641,-0.256058,-0.440197,7.628000,20.587566

-2.478099,-0.032199,11.156660,18.947645,-0.065094,0.028524,-0.598476,7.628000,20.587566

-0.147745,2.916070,8.694579,18.962351,0.234942,-0.267516,-0.735704,7.640000,20.587566

1.361117,15.291136,8.967612,18.953527,0.006584,-0.219019,-0.620059,7.640000,20.587566

2.491566,-6.798129,5.487648,18.947645,0.304223,-0.394352,-0.172935,7.640000,20.587566

-3.165470,9.679605,14.557588,18.953527,-0.209783,0.031722,-0.152684,7.644000,20.587566

3.107086,7.198365,2.153781,18.950586,0.361779,-0.267249,-0.105520,7.644000,20.587566

-2.092501,7.327696,8.088639,18.962351,-0.282261,-0.193172,0.055423,7.640000,20.587566

-2.638566,-6.903510,13.163686,18.932940,-0.084013,-0.233142,0.285114,7.644000,20.587566

-2.176327,-3.634308,8.828701,18.938822,-1.035284,-0.540107,0.144954,7.648000,20.587566

-0.653095,4.894356,16.634069,18.938822,0.153938,0.446071,0.292308,7.640000,20.587566

1.732345,3.009476,3.677013,18.938822,0.548302,0.027991,0.360789,7.648000,20.587566

0.424664,-6.012563,13.961227,18.935881,-0.598819,-0.527050,0.496685,7.640000,20.587566

-2.858907,8.000697,11.618898,18.927057,0.423864,0.736782,0.539319,7.640000,20.587566

-0.356112,1.965247,5.585844,18.924116,0.767601,-0.187044,0.120440,7.644000,20.587566

-5.146151,-5.294057,13.776812,18.927057,-0.778681,-0.352784,0.349064,7.640000,20.587566

3.808827,7.830650,5.487648,18.921175,0.329004,0.524677,0.546780,7.640000,20.587566

-0.313002,-3.318166,12.054792,18.944704,-0.217511,-0.121228,0.550510,7.632000,20.587566

-1.041088,6.671461,12.804433,18.918234,-0.293453,0.196129,0.559836,7.624000,20.587566

3.902233,1.644315,15.132392,18.915293,-0.571106,-0.029831,0.342936,7.632000,20.248213

0.635426,9.607755,6.943820,18.941763,0.473426,0.441808,0.090063,7.632000,20.248213

-6.061049,5.802069,11.214140,18.938822,-0.170347,0.097272,-0.302969,7.632000,20.248213

3.590880,1.749696,7.372529,18.932940,0.167261,-0.109503,-0.256871,7.640000,20.248213

-2.058971,0.880304,8.481422,18.941763,0.153938,0.013336,-0.153750,7.644000,20.248213

-6.190380,6.968443,5.128395,18.935881,0.003920,0.467388,-0.116445,7.652000,20.248213

-3.467242,1.517379,6.809699,18.938822,-0.144234,-0.254725,-0.398896,7.652000,20.248213

-2.058971,1.543724,9.863349,18.921175,0.136085,-0.163862,-0.272592,7.648000,20.248213

0.750387,-2.594870,11.171030,18.938822,0.072933,-0.268848,-0.200648,7.648000,20.248213

-1.829049,-0.305231,7.703041,18.950586,-0.623600,-0.088453,-0.242749,7.636000,20.248213

-3.146310,3.986644,10.378279,18.918234,-0.187933,0.006141,-0.348001,7.624000,20.248213

-0.380062,-0.690829,8.752060,18.915293,0.322076,-0.074330,-0.417548,7.632000,20.248213

-2.655331,-4.000746,6.668393,18.938822,-0.402436,-0.124692,-0.415949,7.636000,20.248213

-2.933153,9.557460,9.271779,18.929998,-0.229502,0.319768,-0.459383,7.632000,20.248213

2.041302,-3.325351,10.407019,18.924116,0.083325,-0.442315,-0.588084,7.636000,20.248213

-0.552504,-0.870456,12.986455,18.909410,-0.182338,-0.281638,-0.637912,7.628000,20.248213

-1.110543,3.383099,8.517348,18.909410,0.420933,-0.114833,-0.640577,7.636000,20.248213

0.359999,-4.065412,9.082573,18.912352,-0.250019,-0.352784,-0.480167,7.628000,20.248213

-2.003886,7.061849,10.550720,18.935881,-0.032586,0.163621,-0.202779,7.632000,20.248213

2.628082,3.237003,8.823911,18.927057,0.239739,-0.236606,-0.132966,7.624000,20.248213

-2.185907,-2.283517,13.036750,18.918234,0.003387,-0.121228,-0.160145,7.632000,20.248213

0.879718,7.538458,8.399992,18.912352,-0.116522,-0.060474,-0.161478,7.636000,20.248213

3.325033,10.146634,8.237131,18.918234,0.531515,-0.218220,-0.093530,7.640000,20.248213

0.448614,-1.818883,6.876760,18.903528,-0.267073,-0.412205,0.145754,7.636000,20.248213

-1.306935,2.633458,13.336127,18.909410,-0.141303,0.086080,0.098590,7.648000,20.248213

1.526373,9.176651,8.486213,18.918234,0.178985,0.076221,0.000265,7.652000,20.248213

-1.041088,-1.361435,7.612031,18.906469,0.187246,-0.032762,0.090596,7.648000,20.140137

-1.098568,-0.240566,9.549602,18.894705,-0.070424,0.066628,0.220097,7.644000,20.140137

-1.290170,3.007081,4.000341,18.882940,0.144878,0.222242,0.130032,7.648000,20.140137

-2.731972,-1.294374,8.488607,18.894705,-0.285992,-0.031430,0.107650,7.640000,20.140137

1.133590,1.505404,8.764035,18.903528,0.200835,0.152696,0.271790,7.648000,20.140137

-1.407526,-0.712384,5.595424,18.885881,-0.092273,0.060500,0.138026,7.648000,20.140137

-1.357230,5.579332,12.893049,18.885881,-0.142368,0.103134,0.026911,7.648000,20.140137

5.959554,1.189261,10.167517,18.885881,0.303423,-0.191041,0.132963,7.636000,20.140137

-5.251532,4.271651,9.154424,18.900587,0.162465,0.207587,0.061285,7.636000,20.140137

-0.214806,1.191656,10.181887,18.900587,-0.155159,-0.211026,-0.069815,7.632000,20.140137

0.645006,3.613021,12.416440,18.897646,-0.365664,0.033854,0.230489,7.628000,20.140137

-0.116610,2.698123,16.698734,18.894705,0.124361,0.101535,0.284314,7.636000,20.140137

-3.187025,7.706109,12.426021,18.894705,-0.663569,0.367997,0.508409,7.636000,20.140137

5.171593,6.848692,7.882668,18.900587,0.535246,-0.167592,0.242213,7.636000,20.140137

-4.875514,-0.892011,10.538745,18.891764,-0.053370,-0.195038,0.228623,7.632000,20.140137

-7.316039,3.586675,9.137658,18.888823,0.005252,0.144702,0.219297,7.640000,20.140137

-3.642079,1.215606,4.709267,18.888823,-0.118120,-0.172122,-0.195851,7.644000,20.140137

-6.161639,0.688702,10.452524,18.891764,-0.048041,-0.045019,-0.332547,7.644000,20.140137

0.510885,1.620364,5.957072,18.885881,-0.169015,-0.040756,-0.160412,7.652000,20.140137

-0.602799,1.014425,7.532995,18.888823,-0.186601,-0.020771,-0.221698,7.644000,20.140137

1.195861,-0.501623,12.687078,18.906469,0.069203,-0.002652,-0.217168,7.640000,20.140137

-0.092660,1.287457,6.582172,18.868235,0.214425,0.112193,-0.344537,7.648000,20.140137

-1.630263,-1.375805,10.282477,18.874117,-0.306243,-0.190508,-0.417548,7.644000,20.140137

1.181490,5.567357,12.608042,18.877058,0.210694,-0.027966,-0.387171,7.640000,20.140137

-1.060248,5.972115,8.447892,18.868235,0.202967,0.013069,-0.540121,7.644000,20.140137

0.393529,-2.671510,11.381792,18.871176,0.180584,-0.644027,-0.706393,7.640000,20.140137

0.757572,3.526800,5.339157,18.859411,0.069203,-0.165460,-0.506813,7.640000,20.140137

1.849701,0.188143,12.957714,18.859411,-0.386448,-0.131087,-0.324020,7.628000,20.140137

-1.567992,8.898829,12.421230,18.847647,0.468897,-0.004784,-0.230491,7.636000,20.140137

0.010326,-0.317206,2.917792,18.859411,0.023904,-0.575013,-0.198516,7.632000,20.140137

-0.092660,3.816597,15.599422,18.877058,-0.541263,-0.286434,0.137760,7.624000,20.140137

-0.365692,6.664276,7.580895,18.868235,0.538443,0.041048,0.286979,7.640000,20.140137

-1.287775,0.145033,13.472644,18.859411,-0.440806,-0.397816,0.310161,7.636000,20.140137

-1.093778,8.319234,4.457790,18.859411,0.511264,0.073290,0.439928,7.644000,20.140137

2.798129,-1.545851,3.904540,18.877058,-0.205520,-0.370903,0.380774,7.648000,20.140137

1.071320,1.000055,13.851057,18.868235,-0.495431,0.149498,0.600072,7.648000,20.140137

5.025497,10.462777,11.776970,18.868235,0.018575,0.049575,0.543582,7.648000,20.140137

1.521583,-0.207035,7.458749,18.871176,0.608256,-0.186244,0.373313,7.644000,20.140137

-5.282667,-3.296611,7.463539,18.874117,-0.108528,-0.107372,0.293374,7.648000,20.140137

-1.508116,3.306458,7.319838,18.871176,-0.226837,-0.034627,0.398094,7.648000,20.140137

-2.046996,-4.122892,9.374765,18.865294,-0.102665,-0.003984,0.400758,7.644000,20.140137

-1.771569,4.657249,12.677497,18.865294,-0.216978,0.211850,0.444458,7.652000,20.140137

1.983822,1.617970,8.653864,18.850588,0.303157,0.112726,0.462578,7.644000,20.140137

-1.105753,-2.087126,9.928015,18.841763,0.040425,0.076754,0.534522,7.648000,20.140137

-0.974027,5.519456,6.675578,18.868235,0.060942,0.241694,0.531858,7.640000,20.140137

-1.699718,-5.037789,14.227075,18.865294,-0.306243,0.107664,0.518002,7.640000,20.140137

-0.344137,5.253609,11.551838,18.853529,0.242670,0.519348,0.487359,7.648000,20.140137

-1.860184,1.759276,9.750783,18.847647,0.015377,0.156160,0.353061,7.644000,20.140137

0.783917,5.931400,2.719006,18.856470,0.233077,0.128181,0.167337,7.648000,20.140137

-2.652936,1.074300,12.928974,18.853529,-0.742442,0.340285,0.012789,7.652000,20.140137

5.023102,9.370648,12.270344,18.868235,0.512863,-0.002119,-0.039704,7.656000,20.140137

-0.873436,4.879986,6.778563,18.853529,0.186979,0.061566,-0.061821,7.652000,20.140137

-3.467242,-2.350578,8.579618,18.844706,-0.072289,-0.207828,-0.085802,7.652000,10.134148

-4.123478,4.319552,12.157778,18.871176,-0.342215,0.223042,-0.047698,7.652000,10.134148

0.865348,6.525365,8.510163,18.865294,-0.313704,0.304846,-0.055159,7.652000,10.134148

1.238971,1.579649,11.580578,18.865294,0.155803,0.069559,-0.311762,7.652000,10.134148

1.339562,-0.489648,11.429692,18.865294,0.168860,-0.149739,-0.393300,7.644000,10.134148

0.395924,-0.377082,11.278806,18.844706,0.157402,-0.068735,-0.485230,7.656000,10.134148

-4.415670,5.370965,10.090877,18.859411,0.216024,-0.051414,-0.607003,7.656000,10.134148

0.328863,2.516102,4.781117,18.856470,0.304223,-0.324538,-0.686942,7.648000,10.134148

-0.332162,0.283944,10.929133,18.862352,-0.051771,-0.241669,-0.471906,7.652000,10.134148

0.786312,4.472833,6.929450,18.850588,0.263187,-0.140679,-0.235021,7.640000,10.134148

0.951569,-1.052477,8.110195,18.868235,-0.125315,-0.244866,-0.083937,7.648000,10.134148

0.393529,1.215606,13.920512,18.859411,0.098247,-0.205430,0.041567,7.648000,10.134148

0.740807,1.074300,11.911091,18.859411,-0.157024,-0.071932,0.156679,7.640000,10.134148

-2.413434,6.728941,5.923542,18.856470,0.339129,0.042647,0.142556,7.644000,10.134148

1.655704,2.278995,9.463381,18.853529,0.048419,-0.297626,0.157744,7.648000,10.134148

2.537071,2.216724,8.696975,18.862352,-0.040580,-0.041289,0.327215,7.648000,10.134148

-0.873436,4.266861,10.050160,18.850588,0.125426,0.146834,0.255536,7.656000,10.134148

-1.024323,1.979617,7.204877,18.838821,-0.199658,0.043713,0.099123,7.656000,10.134148

-0.178881,2.566397,11.297966,18.844706,0.235475,0.255284,0.106051,7.660000,10.134148

-0.054340,0.865933,9.590317,18.853529,-0.575103,0.047976,0.032507,7.652000,10.134148

4.098624,5.814044,10.215417,18.856470,0.370838,0.337621,0.080470,7.660000,10.134148

0.721647,1.227581,7.082731,18.850588,0.095849,0.032521,-0.037306,7.652000,10.134148

-2.171537,0.027677,4.529641,18.859411,-0.059765,0.098870,0.002663,7.656000,10.134148

-0.820746,-0.580658,5.839716,18.850588,-0.108794,0.103134,0.066081,7.656000,10.134148

0.130077,0.374954,9.508886,18.853529,0.004452,0.182273,0.138293,7.652000,10.134148

0.280963,1.443133,11.865585,18.853529,-0.512751,0.167085,0.181193,7.648000,21.002205

2.446061,3.404654,17.383711,18.847647,0.267184,0.325630,0.213968,7.644000,21.002205

0.774337,3.069351,6.589357,18.832939,0.320477,0.189468,0.168137,7.648000,21.002205

-1.455426,3.112462,6.412126,18.841763,-0.020861,0.144169,0.029576,7.648000,21.002205

1.274896,5.842784,11.424902,18.844706,-0.303045,0.091676,-0.030378,7.636000,21.002205

4.989572,0.410880,10.347143,18.862352,0.318079,-0.003718,0.180660,7.644000,21.002205

-4.020492,1.883817,10.076506,18.853529,-0.528473,0.394644,0.114045,7.652000,21.002205

-6.288576,5.069193,16.986137,18.865294,-0.565777,0.483109,-0.019720,7.648000,21.002205

7.557032,9.899947,6.883945,18.862352,0.810235,-0.081525,-0.244347,7.652000,21.002205

-9.121884,-4.920434,3.698569,18.865294,-0.102133,-0.054079,-0.344537,7.648000,21.002205

-3.953431,3.730376,11.657219,18.853529,-0.400038,0.449535,-0.168672,7.652000,21.002205

3.317848,2.863380,10.675261,18.868235,0.256259,-0.151071,-0.287514,7.664000,21.002205

-3.297196,6.324183,6.306745,18.859411,-0.052571,-0.043954,-0.252075,7.656000,21.002205

-0.538134,4.827296,4.824228,18.856470,0.429727,0.046111,-0.200115,7.652000,21.002205

2.802919,0.449200,8.867022,18.850588,0.118498,0.067428,-0.346936,7.648000,21.002205

-0.679440,-2.448774,9.944780,18.859411,-0.275866,-0.239537,-0.608868,7.644000,21.002205

4.568048,4.587794,15.398239,18.862352,-0.161820,0.032788,-0.396764,7.644000,21.002205

0.692906,5.047637,5.602609,18.844706,0.320477,0.269406,-0.475637,7.644000,21.002205

-0.734525,2.571187,6.687553,18.841763,0.036961,-0.121761,-0.512942,7.640000,21.002205

-0.461493,3.294483,8.016789,18.853529,0.119031,0.037850,-0.410087,7.644000,21.002205

-0.066315,-1.699132,12.797248,18.850588,-0.343814,-0.051148,-0.393833,7.640000,21.002205

-0.051945,8.446171,9.798684,18.847647,-0.170080,0.221710,-0.456984,7.648000,21.002205

3.068766,4.860826,8.071875,18.838821,0.285037,-0.156401,-0.455119,7.644000,21.002205

-2.257758,-1.893129,11.118340,18.844706,-0.208451,-0.073264,-0.549447,7.640000,20.407508

-0.396827,5.986485,12.569721,18.844706,-0.105064,-0.048750,-0.478568,7.644000,20.407508

3.650755,2.937625,6.069638,18.853529,0.748416,-0.223549,-0.473505,7.652000,20.407508

-2.149982,-1.854809,10.514794,18.844706,-0.743508,-0.079393,-0.180396,7.648000,20.407508

-8.245307,3.768697,11.678774,18.844706,-0.377655,0.184671,-0.090599,7.648000,20.407508

1.559904,2.566397,12.691868,18.838821,0.178452,-0.330134,-0.168139,7.644000,20.407508

2.000587,6.834322,12.636782,18.859411,0.249864,-0.219019,-0.150020,7.656000,20.407508
