ax,ay,az,gx,gy,gz,temp,volt,vel
0.592316,0.846773,10.397439,16.085880,0.000988,0.223575,0.401558,7.760000,26.638069

0.029486,1.560489,10.296848,16.100588,0.047619,0.393844,0.247809,7.756000,26.638069

-0.808771,2.056258,8.845466,16.082939,-0.050705,0.495633,0.051159,7.760000,26.638069

-1.953590,2.393956,7.806027,16.091763,-0.080816,0.476181,-0.136963,7.760000,26.638069

0.216298,1.177286,8.840676,16.071175,-0.082947,0.251820,-0.327484,7.764000,26.638069

-0.224386,5.694293,7.844347,16.079998,0.258125,0.582500,-0.644574,7.768000,26.638069

-3.462452,6.796002,8.658654,16.085880,-0.101333,0.262478,-0.430072,7.764000,26.638069

-0.301027,3.658526,8.864626,16.079998,-0.070690,0.120720,-0.164942,7.772000,26.638069

-2.863698,5.888289,8.131750,16.088821,0.075065,0.266475,0.108182,7.772000,26.638069

-6.226305,3.392679,10.138777,16.097647,-0.053636,0.070625,0.399159,7.776000,26.638069

-7.613021,3.105277,10.780642,16.071175,0.022039,0.182540,0.387435,7.780000,26.638069

-5.292247,2.880145,10.495634,16.082939,-0.007272,-0.098845,0.138026,7.784000,26.638069

-4.238439,1.265902,8.131750,16.077057,-0.083214,-0.203565,0.049561,7.788000,26.638069

-3.419342,-0.209430,8.572433,16.062351,-0.123450,-0.340260,0.025313,7.788000,28.691471

-0.423173,-0.041779,9.377160,16.091763,0.037760,-0.293096,0.096458,7.780000,28.691471

-4.080368,-2.015275,9.559182,16.079998,0.007650,-0.191840,0.170801,7.780000,28.691471

0.872533,-0.784235,9.269384,16.074116,0.032431,-0.370637,0.011190,7.780000,28.691471

4.421952,-0.987812,10.100456,16.071175,0.154471,-0.014909,0.151882,7.776000,28.691471

1.308426,1.452713,7.350973,16.044704,0.210161,0.083948,0.069812,7.776000,28.691471

0.556390,5.148229,6.797724,16.082939,-0.041113,0.062099,-0.248344,7.772000,28.691471

1.351537,2.504127,7.885063,16.077057,-0.078151,-0.039690,-0.401827,7.768000,28.691471

0.218693,2.746024,9.695698,16.071175,0.014578,0.056769,-0.565435,7.768000,28.691471

-1.699718,6.424774,9.449011,16.056469,0.133154,0.156160,-0.708791,7.780000,28.691471

-0.389642,8.656932,8.795171,16.082939,0.126759,0.027725,-0.754357,7.784000,28.691471

-0.873436,9.643681,5.058939,16.050587,-0.069624,-0.098578,-0.532127,7.792000,28.691471

2.026932,-0.686039,12.117063,16.056469,-0.276932,-0.256058,-0.083404,7.792000,28.691471

1.864071,2.451436,13.240327,16.059410,0.018308,-0.137748,0.037037,7.792000,28.691471

4.033959,2.997501,12.416440,16.044704,-0.067492,-0.166260,0.110847,7.792000,28.691471

2.424506,0.192933,9.444221,16.053528,0.004452,0.075422,0.159077,7.796000,28.691471

1.485658,0.734207,9.542417,16.038822,0.112636,0.267541,0.160409,7.792000,29.589102

1.514398,1.689820,8.593988,16.062351,0.104109,0.066895,0.261931,7.796000,29.589102

2.400555,2.561607,8.735295,16.068233,-0.012068,0.233167,0.171601,7.788000,29.589102

1.119220,0.209698,8.069479,16.053528,-0.202855,0.309909,-0.081805,7.792000,29.589102

0.022301,-2.784076,9.487331,16.068233,-0.033385,0.360270,-0.389303,7.788000,29.589102

-2.585875,4.341107,9.736413,16.062351,0.297561,0.550258,-0.562237,7.796000,29.589102

-4.818034,4.276442,8.826305,16.053528,-0.223373,-0.026633,-0.520669,7.796000,29.589102

-2.490075,1.850286,8.747270,16.071175,-0.017131,-0.250995,-0.181196,7.792000,29.589102

-2.480494,6.154137,8.888577,16.050587,0.224550,-0.184113,0.492954,7.800000,29.589102

-2.571505,5.045243,9.611873,16.053528,-0.151961,-0.292563,1.031209,7.800000,29.589102

-3.860026,3.066956,10.486054,16.053528,0.069469,-0.238738,1.046130,7.808000,29.589102

-4.968920,5.639207,8.749665,16.062351,0.149142,-0.144410,0.810311,7.812000,29.589102

-5.414393,4.669225,9.128078,16.035881,-0.111725,-0.172122,0.333610,7.808000,29.589102

-6.358031,-2.446379,11.769785,16.044704,-0.177541,-0.290964,0.059953,7.808000,29.589102

-3.498378,-1.009367,11.714700,16.050587,0.000722,-0.342658,0.010391,7.812000,29.589102

-2.528395,-0.523178,9.501701,16.053528,0.033230,-0.347721,0.095925,7.812000,29.589102

1.418597,-0.944701,7.820397,16.038822,-0.028322,-0.419932,0.294973,7.812000,31.786869

4.292621,-1.794933,10.469289,16.032940,0.099313,-0.220618,0.567564,7.808000,31.786869

3.672311,0.442015,10.011841,16.047646,0.253861,-0.012244,0.775671,7.804000,31.786869

1.212626,1.737720,4.869733,16.050587,0.117965,-0.081525,0.737034,7.800000,31.786869

0.415084,1.136571,9.451406,16.024117,0.019108,0.132978,0.259267,7.804000,31.786869

1.351537,1.582044,10.165122,16.038822,0.139815,0.213982,-0.259802,7.804000,31.786869

1.385067,8.419826,7.506649,16.032940,0.128091,0.466589,-0.747429,7.800000,31.786869

-0.696205,6.522970,6.481581,16.053528,-0.166350,0.407434,-1.055726,7.804000,31.786869

-0.732130,7.713294,9.975915,16.021175,-0.035783,0.268873,-1.013092,7.808000,31.786869

2.702328,7.092984,12.239208,16.018234,-0.136773,0.053305,-0.965128,7.816000,31.786869

2.733463,3.181917,8.299401,16.027058,-0.136773,0.142570,-0.636847,7.820000,31.786869

2.608922,3.747142,8.649075,16.035881,-0.026191,0.102068,-0.503349,7.820000,31.786869

3.387303,2.370006,11.523098,16.029999,-0.023526,0.000013,-0.558240,7.820000,31.786869

5.348825,-3.550483,11.676379,16.038822,-0.131710,-0.001586,-0.341073,7.816000,31.786869

2.120338,-2.120656,7.983259,16.024117,0.037494,0.400506,-0.206510,7.820000,31.786869

-0.027994,0.298314,5.279282,16.029999,0.091852,0.250221,-0.261135,7.816000,32.787282

-3.998937,-2.774496,11.896721,16.029999,-0.103998,0.160157,-0.538522,7.812000,32.787282

-2.918783,-3.691789,16.660414,16.035881,0.154737,0.081550,-0.792461,7.816000,32.787282

-3.486403,1.716165,10.222602,16.047646,0.418002,-0.034627,-0.502017,7.816000,32.787282

-2.238597,5.754169,2.750141,16.021175,0.085457,-0.414336,0.412749,7.812000,32.787282

-4.755763,6.534945,11.209351,16.038822,0.109705,-0.124958,1.099689,7.816000,32.787282

-1.259035,5.917030,8.414362,16.044704,-0.143168,-0.225148,1.286480,7.824000,32.787282

-1.572782,3.993829,9.154424,16.041763,-0.025125,-0.091117,1.179628,7.820000,32.787282

-4.619247,2.173614,11.427297,16.032940,0.010581,0.092209,0.866268,7.824000,32.787282

-4.341424,4.820111,7.437194,16.044704,0.184848,0.040515,0.407153,7.828000,32.787282

-8.685990,4.796161,3.871010,16.021175,-0.262010,0.111927,0.051692,7.828000,32.787282

-7.742352,-2.590080,14.217495,16.015293,-0.597753,-0.243267,-0.212905,7.824000,32.787282

-5.598810,-5.852096,10.773457,16.018234,-0.016865,-0.358113,-0.280586,7.828000,32.787282

-3.251691,0.664752,9.084968,16.015293,0.220021,-0.573414,0.030908,7.824000,32.787282

3.358563,-1.088403,10.766272,16.012352,-0.141036,-0.431656,0.381573,7.824000,32.787282

3.875887,1.059930,9.439431,16.018234,-0.020329,-0.054878,0.474835,7.824000,33.643311

1.873651,0.221673,8.613149,16.018234,-0.084812,0.106331,0.460179,7.824000,33.643311

1.825751,2.875355,6.107958,16.027058,0.080927,0.201991,0.156945,7.820000,33.643311

2.683168,3.783067,8.756850,16.009411,-0.179673,0.142037,-0.255805,7.820000,33.643311

3.576510,2.180799,9.870534,16.000587,-0.017664,0.215847,-0.475370,7.828000,33.643311

2.072438,5.655972,8.744875,16.003529,0.147543,0.356806,-0.668822,7.828000,33.643311

-0.099845,8.012671,8.263476,16.009411,-0.067759,0.304579,-0.774341,7.832000,33.643311

0.642611,6.530155,10.217813,16.009411,-0.018996,0.300050,-0.727710,7.832000,33.643311

0.611476,2.578372,10.632151,15.985882,-0.096004,0.208120,-0.631251,7.836000,33.643311

1.135985,3.459739,11.532678,15.982941,-0.082681,0.232635,-0.523600,7.836000,33.643311

4.623134,3.244188,11.678774,15.997646,-0.123982,0.131645,-0.530795,7.836000,33.643311

3.454364,-2.158976,11.456038,16.000587,-0.002476,0.215314,-0.410087,7.836000,33.643311

-1.151259,-3.088244,9.317285,15.980000,0.155270,0.241694,-0.175867,7.836000,33.643311

-2.928363,-1.318324,9.482541,15.997646,0.049751,-0.131620,-0.126837,7.836000,33.643311

-3.340307,-0.695619,10.768666,15.988823,0.161399,0.110595,-0.336277,7.836000,34.944006

-6.688544,0.240833,7.154582,15.974117,0.151540,0.037850,-0.124706,7.832000,34.944006

-3.891161,2.195169,6.972560,15.965292,0.054814,-0.335730,0.117509,7.836000,34.944006

0.673746,5.208104,10.538745,15.977058,0.148609,-0.232875,0.134029,7.836000,34.944006

-0.916547,4.961417,9.271779,15.953527,0.022039,-0.079393,0.307763,7.836000,34.944006

-2.667306,6.008040,9.449011,15.962351,0.080128,-0.094315,0.415414,7.836000,34.944006

-4.185749,5.260795,9.326865,15.944704,0.000189,-0.249396,0.265928,7.840000,34.944006

-3.721115,4.262071,10.711186,15.956469,-0.044577,-0.359712,0.244345,7.844000,34.944006

-2.791847,-0.262121,10.105247,15.950586,-0.108528,-0.285635,0.268593,7.848000,34.944006

-2.700836,-1.804513,9.659773,15.956469,0.024171,-0.320275,0.211303,7.844000,34.944006

-6.549633,1.934112,7.200087,15.962351,0.132621,-0.246731,0.427937,7.844000,34.944006

-7.179523,-4.149238,12.169753,15.941763,-0.065094,-0.602725,0.444991,7.844000,34.944006

-3.091224,-4.137262,11.259645,15.950586,0.146477,-0.924079,0.338406,7.840000,34.944006

5.825433,-1.780563,7.681486,15.962351,0.071335,-0.505467,0.376777,7.840000,34.944006

4.227955,0.384534,8.785590,15.953527,0.045754,0.023461,0.532657,7.840000,35.316212

-0.188461,2.111343,7.360553,15.941763,0.033230,-0.022370,0.393564,7.836000,35.316212

1.523978,6.060731,9.214299,15.953527,0.119564,0.065829,-0.103922,7.840000,35.316212

4.026773,8.412641,8.658654,15.941763,-0.064028,0.157759,-0.202246,7.840000,35.316212

1.785035,10.304706,7.303073,15.935881,0.026569,0.445005,-0.244081,7.844000,35.316212

-0.119005,8.671302,10.191467,15.935881,-0.190065,0.375192,-0.314960,7.852000,35.316212

-1.134493,1.225186,9.923224,15.938822,-0.140237,0.251287,-0.224363,7.852000,35.316212

3.214862,2.801109,12.021262,15.929998,-0.209250,0.330693,-0.143092,7.856000,35.316212

5.363194,1.859866,8.141330,15.927057,-0.100267,0.350677,-0.093796,7.856000,35.316212

3.722606,-0.214220,9.171188,15.912352,-0.177275,0.503360,-0.201713,7.852000,35.316212

-0.602799,-2.793657,11.470407,15.918234,0.030832,0.606481,-0.284050,7.856000,35.316212

-1.338070,0.609666,6.848019,15.921175,0.129423,0.481244,-0.556908,7.856000,35.316212

-3.778595,1.725745,10.088481,15.915293,-0.089342,0.340019,-0.881992,7.852000,35.316212

-4.633617,3.011871,11.365026,15.906469,-0.056567,0.173213,-0.861741,7.852000,36.525825

-5.024005,3.878868,11.760204,15.900587,-0.064828,-0.063938,-0.722914,7.856000,36.525825

-4.077972,3.014266,8.045529,15.921175,0.172324,-0.316278,-0.500684,7.856000,36.525825

-3.455267,4.211776,8.725715,15.909410,0.167794,-0.327736,-0.093530,7.856000,36.525825

-2.684071,5.519456,8.397597,15.900587,0.122495,-0.406875,0.247009,7.860000,36.525825

-0.859066,5.169784,4.984694,15.906469,-0.136506,-0.384226,0.380241,7.856000,36.525825

1.837726,1.067115,9.798684,15.897646,-0.060831,-0.237672,0.167337,7.860000,36.525825

3.794457,0.990474,15.249748,15.877058,-0.014200,-0.067669,0.063417,7.860000,36.525825

-3.165470,-1.754218,7.159372,15.906469,-0.263076,0.202791,0.175864,7.860000,36.525825

1.677259,3.227422,13.393608,15.891764,-0.183404,-0.045019,0.228091,7.860000,36.525825

-0.593219,1.960457,12.797248,15.888823,-0.016598,0.187869,0.390366,7.860000,36.525825

-5.268297,-0.839321,5.822951,15.859411,0.086523,-0.252327,0.443392,7.860000,36.525825

-6.999896,-0.480068,3.799159,15.877058,0.409209,-0.193439,0.270725,7.864000,36.525825

-11.957587,4.506363,12.972085,15.888823,0.336998,-0.180649,0.310960,7.864000,38.172555

10.344834,-0.321996,15.015037,15.882940,-0.620402,-1.091684,0.176663,7.860000,38.172555

5.432650,0.916229,10.095666,15.856470,0.511797,-0.003984,0.563300,7.860000,38.172555

3.008890,-1.141093,6.948610,15.871176,0.031365,-0.021571,0.758617,7.860000,38.172555

-3.160680,0.291129,11.460827,15.874117,0.038293,0.399973,0.428470,7.860000,38.172555

-0.303422,1.819151,8.086245,15.871176,-0.163685,0.171082,-0.037040,7.856000,38.172555

1.665284,2.197564,9.302915,15.879999,-0.048574,0.010671,-0.328017,7.856000,38.172555

2.721488,-0.712384,10.368698,15.865294,-0.168215,0.136974,-0.425009,7.856000,38.172555

0.891693,2.082603,8.809541,15.859411,-0.016598,0.229703,-0.389569,7.856000,38.172555

-0.190856,0.892279,7.949728,15.865294,0.005518,0.155893,-0.163076,7.852000,38.172555

-0.413593,0.166588,9.283754,15.874117,-0.093872,-0.003718,-0.031710,7.852000,38.172555

0.989889,1.967642,12.648757,15.847647,0.056146,0.174013,-0.159879,7.860000,38.172555

-1.120123,2.590347,7.212062,15.853529,0.051883,0.170282,-0.162543,7.856000,38.172555

0.000746,2.405931,11.479987,15.835880,0.048152,0.057835,-0.287781,7.852000,38.172555

-3.603759,0.327054,7.477910,15.844706,-0.123183,0.175612,-0.302170,7.852000,35.569330

-1.666188,3.447764,8.720924,15.838821,0.127025,-0.154535,-0.255539,7.856000,35.569330

1.761085,2.614298,10.493239,15.818233,-0.041646,-0.074064,-0.170004,7.856000,35.569330

-0.705785,1.378468,9.338840,15.829998,0.119298,-0.028232,0.029043,7.852000,35.569330

0.472565,1.457503,10.366303,15.835880,0.023904,0.012270,0.096991,7.856000,35.569330

-1.922455,-4.779128,6.859994,15.827057,-0.202589,0.092475,0.022382,7.856000,35.569330

-1.515302,1.320987,10.301638,15.818233,0.293831,-0.136150,0.037836,7.852000,35.569330

0.415084,-2.245197,13.494199,15.835880,-0.004341,-0.143877,-0.154816,7.848000,35.569330

1.289266,0.545001,9.865745,15.827057,0.112636,-0.179316,-0.168939,7.844000,35.569330

0.992284,-0.034594,10.725556,15.818233,0.006318,-0.072731,-0.045033,7.840000,35.569330

-1.556017,4.068075,9.638218,15.838821,0.050817,0.047177,-0.062087,7.840000,35.569330

-0.322582,1.354517,7.580895,15.827057,0.019907,-0.165194,-0.014923,7.840000,35.569330

-0.272286,3.296878,9.734018,15.835880,0.067071,-0.074330,0.054357,7.840000,35.569330

-0.032785,3.507640,10.957873,15.818233,-0.039247,-0.027699,0.059153,7.844000,35.569330

-1.728458,1.435948,8.601173,15.829998,0.001521,-0.013843,0.113512,7.848000,32.695180

-0.250731,1.759276,10.133986,15.832939,-0.037116,-0.063672,0.019184,7.844000,32.695180

-0.758475,0.473150,9.020303,15.838821,0.018575,0.008007,-0.102856,7.844000,32.695180

0.072596,-0.523178,7.679091,15.827057,-0.158623,-0.024768,-0.158014,7.840000,32.695180

-0.866251,0.001331,11.496753,15.838821,0.000722,-0.007182,-0.253141,7.840000,32.695180

-0.614774,0.695887,10.495634,15.829998,-0.060031,-0.051947,-0.331481,7.836000,32.695180

-0.248336,0.168983,9.822634,15.829998,0.007650,-0.114033,-0.232623,7.836000,32.695180

0.067806,1.177286,9.391530,15.838821,0.014312,-0.063672,-0.026648,7.836000,32.695180

-1.388366,1.706585,9.681328,15.835880,-0.073088,-0.023169,0.078605,7.832000,32.695180

-1.273405,2.144874,10.852492,15.841763,-0.007805,-0.043687,-0.019187,7.836000,32.695180

-0.574059,1.879027,9.401111,15.829998,0.077197,-0.045819,-0.050629,7.840000,32.695180

-0.990792,1.953272,8.280241,15.824116,0.101445,-0.001586,-0.118044,7.836000,32.695180

0.654586,1.033585,9.269384,15.838821,-0.020329,-0.149473,-0.155082,7.836000,32.695180

1.143170,1.737720,9.549602,15.827057,0.064406,-0.181715,-0.228893,7.836000,32.695180

1.095270,1.867052,10.074111,15.824116,0.115301,-0.213424,-0.077542,7.836000,32.695180

1.598224,0.626431,9.724438,15.824116,-0.002209,-0.227280,0.096192,7.828000,32.695180

-0.466283,1.313802,11.582973,15.824116,0.032964,-0.141479,0.127368,7.832000,32.695180

-1.256639,1.617970,9.643007,15.812351,0.117166,-0.140413,0.156945,7.828000,30.115769

-1.781149,1.421578,9.532837,15.815292,0.027368,-0.122027,0.122838,7.828000,30.115769

-1.584757,1.059930,9.408296,15.829998,0.037760,-0.091117,0.134296,7.824000,30.115769

-1.510512,1.840706,9.427456,15.806469,0.038826,-0.039957,0.141757,7.828000,30.115769

-0.832721,0.904254,9.530441,15.824116,0.122762,-0.062872,0.147885,7.828000,30.115769

-0.140560,0.497100,9.846584,15.827057,0.001521,-0.038624,0.255803,7.828000,30.115769

-0.861461,1.388048,9.542417,15.835880,0.136618,0.031189,0.269925,7.828000,30.115769

-1.400341,1.946087,9.700488,15.832939,0.143013,-0.029032,0.230222,7.828000,30.115769

-1.704508,2.046678,9.415481,15.832939,0.145411,0.037584,0.209705,7.824000,30.115769

0.254618,0.935389,8.811935,15.847647,0.011114,0.009073,0.161475,7.820000,30.115769

-0.123795,1.220396,9.499307,15.868235,0.030033,0.011204,0.132697,7.820000,30.115769

-0.681835,0.928204,10.603411,15.847647,0.075065,0.033854,0.065548,7.820000,30.115769

-0.454308,1.275482,8.366462,15.859411,-0.021128,-0.009313,0.032241,7.812000,30.115769

-0.432753,0.655172,8.529324,15.856470,-0.004074,0.005875,0.071944,7.816000,30.115769

-0.554899,0.269574,9.702883,15.853529,-0.043777,0.078086,0.074342,7.816000,30.115769

-1.065038,1.840706,9.928015,15.856470,-0.064028,0.049042,0.080470,7.812000,30.115769

-0.360902,1.479059,10.045371,15.862352,0.040425,0.021330,0.062617,7.820000,30.115769

0.010326,1.680240,10.301638,15.853529,-0.005673,-0.054612,-0.022651,7.812000,30.115769

0.388739,2.652618,8.900552,15.847647,0.004719,0.034386,-0.014390,7.812000,27.715638

0.230668,1.737720,8.948452,15.856470,-0.009404,0.044512,-0.040237,7.812000,27.715638

-0.593219,0.379744,10.236973,15.856470,0.008183,-0.035960,0.028510,7.804000,27.715638

0.525255,1.821546,9.276569,15.847647,0.056679,0.078619,0.130299,7.804000,27.715638

-1.350045,0.274364,8.467052,15.871176,0.078795,0.134310,0.192918,7.804000,27.715638

-1.189579,-0.013039,9.425060,15.838821,-0.086678,0.005609,0.330412,7.800000,27.715638

-1.596732,1.062325,10.155541,15.853529,-0.130378,0.059700,0.298437,7.804000,27.715638

-1.304540,2.710098,11.561419,15.862352,-0.011002,0.035985,0.276587,7.804000,27.715638

-0.202831,3.613021,9.884905,15.844706,0.100645,0.073556,0.261931,7.804000,27.715638

-0.459098,2.276600,9.058622,15.838821,0.156603,0.045578,0.184657,7.804000,27.715638

0.551600,-0.527968,8.234735,15.844706,0.007117,-0.000254,0.111380,7.792000,27.715638

-0.401617,-0.868061,9.848979,15.838821,-0.044577,0.099670,0.110581,7.796000,27.715638

0.113312,0.988079,8.893367,15.841763,0.123028,0.033587,-0.066617,7.792000,27.715638

1.054554,2.470596,7.236012,15.850588,0.005518,0.038383,-0.193720,7.788000,27.715638

1.864071,0.362979,8.589199,15.850588,-0.109860,0.009872,-0.272060,7.788000,27.715638

1.090480,1.038375,10.694421,15.862352,-0.097869,0.030922,-0.371450,7.784000,27.715638

0.326468,2.880145,10.375883,15.829998,0.057745,0.049575,-0.322154,7.784000,27.715638

-0.150140,1.421578,9.745994,15.853529,0.025503,-0.012511,-0.164409,7.780000,27.715638

-0.284262,1.852681,9.616662,15.847647,-0.012601,-0.009846,-0.076743,7.784000,27.715638

-1.220714,0.298314,10.466894,15.835880,-0.080016,-0.039424,0.008525,7.784000,27.715638

-0.677045,2.135294,9.678933,15.844706,-0.016065,-0.066603,0.108715,7.780000,24.606147

0.661771,2.975945,9.484936,15.835880,0.049218,-0.036493,0.214235,7.780000,24.606147

-0.013624,1.481453,9.029882,15.829998,0.098514,0.005609,0.321352,7.780000,24.606147

-0.296237,1.970037,8.946056,15.829998,0.017243,-0.040490,0.389567,7.776000,24.606147

-1.112938,1.395233,9.398716,15.835880,-0.050439,0.006941,0.377043,7.780000,24.606147

-0.727340,2.231094,9.983100,15.835880,0.104642,0.035452,0.383705,7.776000,24.606147

0.015116,1.055140,9.173584,15.838821,0.089454,0.066095,0.431934,7.772000,24.606147

0.343234,1.776041,9.662168,15.832939,0.064406,0.151896,0.318688,7.772000,24.606147

-0.217201,-0.180690,9.832214,15.827057,-0.027257,0.162821,0.225159,7.772000,24.606147

-1.544042,1.026400,10.565090,15.832939,-0.175410,0.135642,0.063683,7.764000,24.606147

-0.011229,3.778277,10.359118,15.841763,-0.064561,0.167884,-0.071946,7.764000,24.606147

1.210231,2.056258,9.678933,15.821175,0.135019,0.203324,-0.168939,7.760000,24.606147

-0.018414,-0.159135,9.978311,15.832939,0.092119,0.228638,-0.311230,7.764000,24.606147

0.726437,0.686307,7.923383,15.844706,0.065472,0.141771,-0.468975,7.764000,24.606147

-0.815956,1.162916,8.474237,15.827057,-0.046175,0.146301,-0.649903,7.764000,24.606147

-0.478258,2.549632,7.839557,15.832939,-0.121584,0.147100,-0.670687,7.756000,24.606147

-0.016019,1.596414,10.167517,15.815292,-0.041912,0.143370,-0.666957,7.752000,24.606147

0.235458,2.106554,10.692026,15.809410,0.039892,0.082083,-0.742899,7.752000,24.606147

-2.003886,-0.925541,8.040739,15.803528,0.017509,0.080484,-0.687474,7.756000,24.606147
