ax,ay,az,gx,gy,gz,temp,volt,vel
-8.606955,10.881906,6.618097,15.871176,-0.390978,0.031722,0.361322,7.848000,28.312218

0.470170,-7.394489,9.120893,15.874117,0.245601,0.318968,0.195849,7.852000,28.312218

0.508490,-1.330299,13.115786,15.871176,-0.618270,-0.352517,-0.205177,7.852000,28.312218

1.686840,5.804464,4.124882,15.882940,0.137684,0.070625,-0.000001,7.844000,28.768209

-2.679281,0.501890,21.414528,15.859411,-0.730718,0.532138,-0.196118,7.848000,28.768209

-0.650700,-4.235458,6.060058,15.874117,-0.407232,0.042114,-0.236087,7.852000,28.768209

-3.206185,15.743794,-0.152623,15.871176,0.107840,0.279532,-0.342672,7.848000,28.768209

1.512003,-12.450375,9.338840,15.879999,-0.201790,0.075422,0.042366,7.848000,28.768209

-1.903295,7.354042,-0.811253,15.879999,0.390024,-0.077528,-0.259802,7.852000,28.768209

5.049447,-7.289108,16.327507,15.882940,-0.780546,-0.509730,-0.151086,7.852000,28.768209

-4.142638,12.527284,12.018867,15.894705,-0.126914,0.258215,0.389034,7.856000,28.768209

-1.599127,-6.242485,8.718530,15.882940,-0.320632,0.017866,0.466574,7.844000,28.768209

-4.600087,2.669383,8.625124,15.888823,0.254394,0.037850,0.213702,7.848000,28.768209

4.577628,-4.031881,2.714216,15.874117,-0.016865,-0.254725,0.297637,7.848000,28.768209

1.368302,-9.779928,12.842753,15.882940,-0.211915,-0.563822,-0.005597,7.852000,28.768209

-1.457821,5.703873,3.059098,15.868235,-0.407499,-0.371702,-0.036773,7.852000,28.566690

1.159935,0.430040,10.296848,15.877058,0.514728,0.487906,-0.024782,7.848000,28.566690

4.237535,0.147428,6.654023,15.877058,0.193907,-0.401813,-0.154017,7.856000,28.566690

4.627923,4.798556,9.367580,15.874117,0.410541,0.204656,0.068213,7.856000,28.566690

-1.405131,4.345897,10.493239,15.879999,0.152073,0.273936,-0.070880,7.856000,28.566690

-0.689020,3.766302,11.010564,15.879999,0.210428,0.337088,-0.150553,7.856000,28.566690

1.152750,-4.613871,11.369817,15.874117,-0.237229,-0.054346,-0.172403,7.852000,28.566690

-1.105753,1.340147,6.436076,15.877058,0.383629,0.334690,-0.209174,7.860000,28.566690

-0.087870,-0.149555,9.147239,15.877058,-0.331024,-0.226214,-0.288580,7.856000,28.566690

-1.357230,2.518497,11.029724,15.877058,0.054281,0.155360,-0.309098,7.856000,28.566690

1.294056,1.292247,11.580578,15.850588,0.159800,0.135909,-0.298706,7.856000,28.566690

-1.584757,1.081485,8.210786,15.871176,0.122762,0.161489,-0.297640,7.856000,29.830458

0.218693,-0.595029,8.292216,15.868235,-0.095471,-0.057543,-0.272592,7.856000,29.830458

-1.100963,1.174891,9.453801,15.871176,-0.037915,0.144435,-0.159346,7.856000,29.830458

-1.314120,3.572305,7.183322,15.871176,-0.099468,0.034386,-0.087401,7.856000,29.830458

-1.508116,0.015701,9.865745,15.874117,-0.046708,0.004276,-0.094862,7.856000,29.830458

-0.509393,1.189261,9.657377,15.877058,-0.273201,-0.008248,-0.108452,7.856000,29.830458

-0.945287,-0.453722,10.526770,15.877058,-0.045909,-0.001586,-0.100458,7.860000,29.830458

-1.618287,-0.587843,8.838281,15.871176,0.001255,-0.030897,-0.134565,7.852000,29.830458

-0.442333,1.881422,7.949728,15.871176,-0.021661,-0.024235,-0.190256,7.860000,29.830458

-0.004044,0.327054,9.381950,15.862352,0.057212,-0.048217,-0.361058,7.860000,29.830458

0.012721,1.857471,9.080178,15.874117,-0.065094,-0.051414,-0.335744,7.860000,29.830458

-0.550109,1.962852,9.408296,15.862352,0.056679,-0.040223,-0.392767,7.860000,29.830458

-2.025441,4.432117,10.304033,15.879999,-0.113857,-0.005050,-0.349867,7.860000,30.005532

-0.696205,0.892279,10.622570,15.882940,0.113169,-0.107372,-0.361324,7.860000,30.005532

-0.753685,2.858590,7.343788,15.879999,0.004719,-0.089519,-0.240350,7.864000,30.005532

-0.339347,-0.338761,9.753179,15.879999,-0.075486,-0.195304,-0.216635,7.864000,30.005532

-1.872159,0.068392,9.393926,15.877058,-0.090142,-0.220085,-0.171337,7.860000,30.005532

0.089361,-0.489648,10.201047,15.877058,-0.041113,-0.260321,-0.074344,7.860000,30.005532

-0.976422,1.752090,8.529324,15.871176,-0.028855,-0.268581,0.040767,7.856000,30.005532

-1.285380,2.013148,9.456196,15.885881,0.046021,-0.123626,0.187588,7.856000,30.005532

-0.997977,1.486243,9.403505,15.862352,-0.112525,-0.252061,0.213968,7.856000,30.005532

-2.940338,1.864656,8.749665,15.877058,0.108106,-0.144676,0.157744,7.860000,30.005532

1.128800,0.626431,10.294453,15.882940,0.072134,-0.231277,0.198780,7.864000,30.005532

-1.340465,0.755763,9.590317,15.874117,0.045221,-0.038624,0.187588,7.864000,30.313928

-0.176486,0.267179,10.289662,15.877058,0.156603,-0.085255,0.126035,7.860000,30.313928

-0.116610,3.857313,10.260922,15.877058,0.129956,-0.027433,0.155080,7.864000,30.313928

-0.509393,2.312525,9.623847,15.871176,0.092652,0.031988,0.150017,7.864000,30.313928

-0.475863,2.985526,8.064690,15.885881,0.072400,-0.083656,0.185989,7.864000,30.313928

-1.493746,0.822823,9.147239,15.868235,0.043622,0.019465,0.219830,7.864000,30.313928

0.673746,2.238280,8.613149,15.882940,0.063074,0.040249,0.237683,7.860000,30.313928

0.350419,1.330567,10.457314,15.885881,-0.018996,0.013069,0.104985,7.864000,30.313928

-0.962052,1.708980,9.209509,15.871176,-0.121318,0.089544,-0.016256,7.864000,30.313928

0.312098,2.077813,8.840676,15.882940,0.039093,0.214249,-0.114847,7.864000,30.313928

-0.217201,-1.006972,8.728109,15.885881,-0.107462,-0.017307,-0.280320,7.864000,30.313928

0.235458,0.410880,8.040739,15.877058,-0.017131,0.051440,-0.377312,7.864000,30.647521

-0.011229,-2.032040,8.905341,15.888823,-0.187134,-0.066336,-0.382908,7.864000,30.647521

-0.873436,1.091065,9.106524,15.888823,-0.053370,-0.087120,-0.289380,7.864000,30.647521

-1.989516,2.130504,9.061018,15.879999,-0.195128,-0.051947,-0.197450,7.860000,30.647521

-1.225504,1.814361,10.337564,15.874117,-0.047508,-0.044486,-0.139894,7.860000,30.647521

-1.168024,1.419183,9.983100,15.879999,-0.130378,-0.139880,-0.073012,7.868000,30.647521

-0.990792,1.383258,9.554392,15.879999,0.053748,-0.184912,-0.073012,7.860000,30.647521

-0.085475,1.768856,10.241762,15.903528,0.098780,-0.056477,0.032241,7.864000,30.647521

-0.171696,3.038216,7.125842,15.879999,0.174988,-0.126557,0.028244,7.864000,30.647521

-1.682953,1.184471,10.761481,15.882940,0.097181,-0.157467,-0.049830,7.864000,30.647521

-0.099845,0.085157,8.589199,15.885881,-0.069624,-0.321607,0.086066,7.864000,30.647521

-0.545319,3.419024,9.980705,15.877058,0.162731,-0.139880,0.132431,7.872000,30.992202

0.434244,0.940179,10.160332,15.912352,0.288768,-0.057810,0.276054,7.868000,30.992202

-0.284262,0.228858,9.410690,15.888823,0.016976,-0.125225,0.355726,7.868000,30.992202

-0.116610,-0.020224,8.756850,15.903528,-0.038182,-0.129222,0.372247,7.872000,30.992202

-1.115333,-0.094469,9.274175,15.882940,-0.012601,-0.024502,0.436464,7.864000,30.992202

0.621056,-0.824950,7.683881,15.906469,0.058278,-0.082058,0.390366,7.868000,30.992202

-1.091383,1.555699,10.809382,15.888823,-0.058433,0.067161,0.398094,7.868000,30.992202

-0.272286,0.698282,9.631032,15.897646,-0.045909,0.118056,0.332277,7.864000,30.992202

-1.608707,2.324500,7.841952,15.906469,-0.086411,0.162022,0.247542,7.864000,30.992202

-0.945287,1.105435,10.943503,15.909410,-0.018996,0.187602,-0.069015,7.868000,30.992202

1.535953,0.822823,9.288545,15.877058,0.138483,0.259547,-0.131900,7.868000,30.992202

-0.574059,2.149664,8.687394,15.877058,0.100112,0.245158,-0.304568,7.868000,30.984389

0.302518,-1.770983,9.449011,15.906469,0.103044,0.137774,-0.351732,7.864000,30.984389

1.382672,0.415670,8.191626,15.885881,-0.103731,0.071958,-0.411952,7.864000,30.984389

-1.699718,0.080367,8.955637,15.882940,-0.203921,0.000812,-0.394099,7.868000,30.984389

-0.344137,1.579649,10.277688,15.885881,-0.055235,0.041581,-0.293909,7.868000,30.984389

-2.183512,0.746182,7.911408,15.927057,-0.140770,0.019198,-0.166540,7.864000,30.984389

-0.217201,2.425091,9.324470,15.903528,-0.006206,-0.062339,-0.109517,7.860000,30.984389

-0.674650,1.713770,10.601015,15.897646,-0.049639,-0.005050,-0.023983,7.856000,30.984389

-0.909362,0.743787,9.705278,15.906469,0.043356,-0.004251,0.027178,7.856000,30.984389

0.331258,1.907767,9.597502,15.897646,0.023638,-0.128689,0.093793,7.856000,30.984389

-1.800309,0.971314,10.270503,15.891764,-0.046975,0.043180,0.162541,7.852000,30.984389

-0.463888,2.482572,11.048884,15.900587,-0.053370,-0.036759,0.135095,7.856000,30.984389

-1.175209,-0.013039,10.785432,15.891764,0.022039,0.082083,0.134029,7.856000,29.839754

0.326468,1.665870,11.903906,15.909410,0.238939,0.010671,0.138293,7.856000,29.839754

-1.776359,0.295919,8.074269,15.909410,0.190710,0.134043,0.122305,7.864000,29.839754

-0.820746,1.189261,8.613149,15.894705,-0.144500,-0.023702,-0.173468,7.856000,29.839754

1.157540,3.033426,9.336445,15.897646,0.236808,0.108197,-0.386372,7.856000,29.839754

-0.760870,1.708980,5.681645,15.915293,-0.254549,0.043180,-0.312295,7.848000,29.839754

2.417320,0.130662,10.521979,15.900587,-0.170880,-0.097512,-0.470574,7.852000,29.839754

-0.667465,0.870723,10.797407,15.894705,-0.150096,-0.075396,-0.294442,7.844000,29.839754

-1.194369,0.341424,10.682446,15.903528,0.303690,0.036252,-0.327484,7.840000,29.839754

-0.751290,-4.094152,9.245434,15.891764,-0.374990,-0.202232,-0.343471,7.836000,29.839754

-3.431317,-2.784076,10.914762,15.888823,-0.814653,-0.572349,-0.337609,7.840000,29.839754

-1.203949,2.022728,7.942543,15.888823,0.036961,-0.211026,-0.236620,7.840000,29.839754

-0.899782,6.053546,9.472961,15.912352,-0.139171,-0.170523,-0.033576,7.840000,28.153383

-2.557135,3.205868,11.911091,15.885881,0.284238,0.113792,0.161741,7.840000,28.153383

-0.662675,3.110067,8.426337,15.897646,0.323674,-0.194505,0.227824,7.852000,28.153383

1.444943,-3.883390,9.123288,15.882940,-0.226038,-0.514793,0.479631,7.844000,28.153383

-3.136730,4.659645,14.102534,15.903528,-0.102665,-0.084189,0.630449,7.840000,28.153383

-2.118846,2.568792,10.009445,15.871176,0.058278,0.021330,0.820970,7.844000,28.153383

-1.493746,1.455108,10.272898,15.891764,-0.144500,-0.080192,0.788728,7.840000,28.153383

-0.897387,2.003568,9.257409,15.879999,-0.029655,0.112460,0.757019,7.848000,28.153383

-0.712970,2.314920,7.367738,15.897646,0.031099,0.091676,0.483095,7.844000,28.153383

-0.727340,0.760553,9.889694,15.894705,0.064673,0.201725,0.288045,7.844000,28.153383

1.373092,0.671937,9.099339,15.885881,-0.044310,0.053838,-0.029312,7.844000,28.153383

-0.097450,2.164034,10.797407,15.894705,0.134220,0.256350,-0.144424,7.852000,28.153383

0.118102,1.613179,9.175979,15.906469,0.010848,0.195596,-0.305367,7.848000,27.992257

0.700091,-1.186598,9.070598,15.900587,0.045488,0.082083,-0.377845,7.848000,27.992257

0.314493,0.932994,8.649075,15.888823,0.004452,0.085547,-0.298439,7.852000,27.992257

-0.911757,0.020492,9.616662,15.882940,-0.035783,0.041581,-0.181196,7.852000,27.992257

-0.868646,-0.046569,9.417875,15.906469,-0.047241,-0.073531,-0.102589,7.848000,27.992257

-0.408803,1.419183,8.069479,15.906469,0.013246,-0.060208,0.094859,7.852000,27.992257

-1.385971,2.722074,9.516071,15.891764,0.080128,-0.027699,0.253671,7.848000,27.992257

-0.430358,2.156849,9.734018,15.888823,0.102511,-0.074330,0.290176,7.852000,27.992257

-1.326095,1.191656,9.386741,15.888823,0.145944,0.049308,0.266994,7.852000,27.992257

0.419874,0.449200,8.754455,15.906469,-0.017397,-0.065537,0.168936,7.852000,27.992257

-1.120123,0.698282,10.045371,15.900587,-0.047774,-0.054346,0.027178,7.852000,27.992257

2.153868,0.624036,9.892090,15.900587,0.124361,0.012270,0.063150,7.852000,27.992257

-0.789611,0.571346,9.482541,15.879999,0.027901,0.102334,0.113245,7.852000,28.872713

0.685721,-1.018947,8.617939,15.885881,0.074799,-0.026101,0.137493,7.848000,28.872713

-0.044760,0.559371,9.477751,15.868235,-0.084812,0.076488,0.225159,7.852000,28.872713

-3.098409,3.768697,9.010722,15.900587,0.077730,0.211850,0.230755,7.848000,28.872713

-1.007557,1.541329,9.609477,15.888823,-0.059499,0.180408,0.095392,7.848000,28.872713

-1.165629,1.637130,11.772180,15.885881,0.020440,0.225973,0.147619,7.856000,28.872713

0.158817,1.103040,8.809541,15.877058,0.113969,0.120454,-0.071946,7.852000,28.872713

0.424664,-0.063334,8.735295,15.906469,-0.029388,0.083149,-0.135897,7.852000,28.872713

0.201927,-0.183085,11.111155,15.897646,-0.065894,0.098337,-0.261135,7.848000,28.872713

-0.128585,1.122200,8.531718,15.900587,-0.063762,0.095673,-0.306433,7.852000,28.872713

-1.567992,-0.338761,8.941267,15.888823,-0.126914,0.112193,-0.512409,7.848000,28.872713

1.131195,-0.353132,8.922107,15.871176,-0.002742,-0.046085,-0.480966,7.844000,28.872713

0.503700,1.735325,8.493398,15.885881,-0.171679,-0.038358,-0.371450,7.844000,28.872713

-1.508116,-0.748310,8.565248,15.885881,-0.155159,-0.077794,-0.160678,7.844000,28.613724

-0.962052,2.374796,11.745834,15.879999,-0.046175,-0.096180,-0.035974,7.844000,28.613724

-1.462611,4.925492,10.383068,15.894705,0.161932,0.075688,0.099656,7.848000,28.613724

-0.744105,-0.345946,9.932805,15.882940,0.027368,-0.089519,0.139891,7.844000,28.613724

0.434244,-0.104050,9.295730,15.906469,0.212826,-0.106572,0.236084,7.844000,28.613724

-0.147745,-1.222524,8.922107,15.891764,-0.075486,-0.031696,0.259000,7.848000,28.613724

-0.729735,2.013148,10.495634,15.903528,0.025769,0.082350,0.079671,7.844000,28.613724

-1.457821,3.330408,9.734018,15.900587,0.067071,0.037584,-0.084736,7.844000,28.613724

-0.164511,2.159244,9.274175,15.906469,-0.000877,-0.009047,-0.203046,7.844000,28.613724

-0.425568,1.050350,11.082415,15.879999,-0.085079,0.103400,-0.084470,7.840000,28.613724

-0.789611,1.641920,11.633268,15.900587,0.043356,0.082350,-0.132433,7.848000,28.613724

0.386344,0.051627,7.659931,15.885881,-0.030721,0.016001,-0.111116,7.844000,28.203989

-0.554899,0.516261,11.623689,15.882940,-0.050172,0.026126,-0.032510,7.840000,28.203989

-0.641119,-0.836926,8.613149,15.879999,-0.152227,-0.018107,-0.056758,7.832000,28.203989

-1.975145,3.646551,9.966335,15.859411,-0.043777,0.074356,0.033839,7.836000,28.203989

-0.911757,0.061207,11.077624,15.891764,0.004985,0.050108,-0.040237,7.836000,28.203989

-0.662675,1.673055,9.635822,15.879999,0.088122,0.038916,-0.026914,7.840000,28.203989

-1.635053,1.165311,10.189072,15.891764,0.031365,0.000812,-0.069015,7.836000,28.203989

0.621056,0.832403,10.193862,15.874117,0.099313,0.017866,-0.127903,7.836000,28.203989

-0.054340,0.932994,10.189072,15.897646,-0.000610,-0.005583,-0.206243,7.836000,28.203989

-0.976422,0.305499,11.005774,15.891764,-0.065094,-0.017840,-0.200115,7.832000,28.203989

0.537230,1.759276,11.008168,15.879999,0.026036,-0.026633,-0.348534,7.836000,28.203989

-0.487838,1.390443,10.284873,15.900587,0.019108,-0.009580,-0.187324,7.832000,28.203989

-0.835116,2.010753,10.526770,15.897646,0.148076,-0.057010,-0.021318,7.832000,28.203989

-0.224386,0.573741,10.090877,15.888823,0.135286,0.045844,0.119107,7.836000,26.811143

-2.320028,-0.362712,8.155700,15.903528,0.225883,0.049841,0.191319,7.828000,26.811143

-0.317792,-2.405663,7.468329,15.874117,-0.167149,-0.099378,0.187855,7.824000,26.811143

-1.366810,2.197564,10.157937,15.877058,0.070269,0.102601,0.258734,7.828000,26.811143

-0.574059,-0.094469,9.671748,15.900587,-0.143434,0.082350,0.090329,7.820000,26.811143

-0.650700,0.329449,10.435759,15.894705,-0.029388,0.061832,0.003196,7.820000,26.811143

0.225878,-0.647719,8.732900,15.900587,-0.064295,0.077553,-0.160145,7.816000,26.811143

2.422111,1.031190,8.507768,15.894705,-0.091208,0.094873,-0.219833,7.808000,26.811143

-0.461493,-0.264516,13.831897,15.888823,0.009515,0.234233,-0.429539,7.812000,26.811143

0.709672,-2.551759,6.886340,15.903528,0.133953,0.039716,-0.577692,7.816000,26.811143

-1.965565,-2.082336,7.485095,15.882940,-0.335820,-0.345056,-0.701064,7.812000,26.811143

3.990849,-1.464421,13.106206,15.924116,-0.223639,-0.199568,-0.468442,7.804000,26.811143

-2.743947,-2.115866,12.691868,15.888823,-0.367263,-0.010379,-0.481233,7.812000,26.811143

-0.128585,-2.154186,6.675578,15.879999,0.027102,-0.397816,-0.633649,7.804000,26.811143

3.722606,3.857313,9.034673,15.894705,0.213625,-0.059941,-0.558507,7.812000,24.889924

-0.274681,1.364097,13.482224,15.903528,-0.012601,0.051174,-0.551312,7.808000,24.889924

-2.006281,1.265902,8.764035,15.909410,-0.327027,-0.104441,-0.399429,7.800000,24.889924

-1.345255,6.266703,8.924501,15.897646,0.158468,-0.096980,-0.338675,7.804000,24.889924

-2.339188,3.344779,11.020144,15.921175,0.065206,0.180141,-0.164142,7.800000,24.889924

-4.054022,-0.477673,9.899275,15.894705,0.138483,-0.053546,-0.323220,7.804000,24.889924

-0.308212,0.015701,10.296848,15.894705,0.005252,-0.118030,0.085267,7.804000,24.889924

-2.765502,1.062325,10.498030,15.891764,-0.062696,-0.174254,0.132431,7.804000,24.889924

-2.856513,1.819151,9.499307,15.882940,0.100379,-0.184912,0.082602,7.804000,24.889924

0.568365,0.022887,10.337564,15.906469,0.107307,-0.134817,-0.044234,7.800000,24.889924

-1.251849,-0.393847,8.795171,15.894705,-0.110926,-0.344790,-0.128969,7.804000,24.889924

0.302518,1.299432,10.993798,15.900587,0.038560,-0.221684,-0.153484,7.796000,24.889924

-0.140560,0.901859,11.233300,15.888823,0.054014,-0.190241,-0.044501,7.796000,24.889924

0.228273,1.062325,9.623847,15.912352,0.080394,-0.167859,0.143355,7.796000,24.889924

-0.518973,0.020492,8.809541,15.888823,-0.080549,-0.230477,0.306963,7.792000,24.889924

-0.909362,-2.099101,8.227551,15.885881,0.043889,-0.160131,0.503879,7.796000,23.564078

-1.515302,1.934112,10.749507,15.891764,0.025769,-0.097779,0.482562,7.792000,23.564078

0.599501,2.334080,9.180769,15.918234,0.072933,0.043713,0.571294,7.804000,23.564078

-1.790729,-0.336366,9.094548,15.924116,-0.281462,-0.060741,0.511873,7.792000,23.564078

-0.253126,-1.639257,10.380673,15.912352,-0.072022,0.010671,0.335208,7.792000,23.564078

-0.598009,1.799991,9.029882,15.906469,-0.001676,0.098604,0.115377,7.796000,23.564078

1.009049,2.164034,9.415481,15.906469,0.087322,0.185737,-0.156681,7.788000,23.564078

0.642611,0.976104,8.275451,15.894705,-0.012868,0.196662,-0.304834,7.788000,23.564078

1.248551,0.585716,8.941267,15.888823,-0.087744,0.123385,-0.426608,7.784000,23.564078

-0.873436,1.265902,10.507609,15.897646,-0.076552,0.241428,-0.496687,7.792000,23.564078

0.223483,1.574859,8.479028,15.915293,-0.133842,0.133777,-0.497753,7.788000,23.564078

-0.875831,1.239557,10.759087,15.888823,-0.143967,0.042380,-0.601141,7.784000,23.564078

-1.148864,2.152059,10.064531,15.909410,-0.151695,0.128714,-0.536124,7.792000,23.564078

0.477355,1.040770,11.211745,15.900587,-0.035250,0.014668,-0.432736,7.788000,23.564078

-0.241151,-1.193783,9.089758,15.909410,-0.067226,-0.024235,-0.523867,7.792000,23.564078

0.060621,-2.623610,7.961703,15.897646,-0.060564,-0.173188,-0.511876,7.784000,23.049982

0.333654,-0.542338,9.142448,15.900587,0.272514,-0.089519,-0.560905,7.784000,23.049982

0.086966,4.070470,7.434799,15.894705,0.090253,-0.029831,-0.450056,7.792000,23.049982

-1.338070,2.128109,9.535232,15.915293,-0.137839,-0.112434,-0.305101,7.788000,23.049982

-1.405131,1.605994,10.699211,15.912352,-0.073621,-0.169191,-0.249410,7.792000,23.049982

-0.200436,1.371283,9.724438,15.903528,0.029233,-0.173987,-0.116712,7.792000,23.049982

-1.632658,0.372559,10.002260,15.915293,-0.060298,-0.183846,0.013055,7.788000,23.049982

-0.756080,-1.447655,11.410532,15.894705,-0.020595,-0.289365,0.181726,7.788000,23.049982

-0.598009,0.669542,10.153147,15.909410,0.097714,-0.136416,0.327747,7.792000,23.049982

-1.594337,0.281549,9.987890,15.891764,0.015111,-0.176119,0.330412,7.784000,23.049982

-0.051945,0.832403,8.553273,15.897646,0.014045,-0.199568,0.267793,7.784000,23.049982

0.407899,2.655013,8.847861,15.906469,0.079062,-0.112967,0.207839,7.792000,23.049982

-1.388366,1.203631,8.577224,15.897646,-0.039780,-0.013577,0.222761,7.792000,23.049982

-0.617169,0.997660,10.704001,15.906469,0.118498,-0.128955,0.162008,7.796000,23.049982

-1.826654,1.582044,10.919553,15.900587,-0.012868,0.144435,0.208639,7.792000,23.684817

0.048646,1.670660,12.531401,15.909410,0.086256,-0.018107,0.209172,7.792000,23.684817

-0.653095,0.209698,8.783195,15.921175,0.007384,0.016800,0.065016,7.792000,23.684817

-0.681835,-1.325510,8.546088,15.906469,-0.190865,-0.144143,0.023447,7.788000,23.684817

0.158817,-1.792538,10.560300,15.909410,-0.092273,-0.011445,0.033839,7.784000,23.684817
