ax,ay,az,gx,gy,gz,temp,volt,vel
-1.481771,-3.207995,8.526928,14.756470,-0.014466,0.300582,0.201178,7.636000,18.911287

-0.269891,-2.192507,12.806828,14.759411,-0.121851,0.050907,0.291242,7.624000,18.911287

0.170792,-0.911171,9.894485,14.762352,0.108106,0.338154,0.363986,7.620000,18.911287

-2.569110,0.334239,8.605964,14.744705,-0.009404,0.334956,0.450853,7.612000,18.911287

-3.055299,-0.247751,9.999866,14.765293,0.027901,0.110328,0.479898,7.612000,18.911287

-1.934430,4.556659,8.637099,14.750587,0.007384,0.260613,0.440195,7.600000,18.911287

-1.309330,0.018096,9.082573,14.750587,0.030832,0.207321,0.404755,7.612000,18.911287

1.706000,2.985526,8.148515,14.738823,-0.252151,0.244359,0.168403,7.608000,18.911287

0.477355,3.426209,9.259805,14.747646,-0.097603,0.410099,-0.046099,7.612000,18.911287

1.037789,4.348292,9.894485,14.753529,-0.167149,0.432481,-0.165208,7.604000,18.911287

1.626964,3.979459,7.990444,14.750587,0.073200,0.405569,-0.321622,7.608000,18.911287

1.986217,2.523287,9.666958,14.741764,-0.112525,0.345082,-0.414617,7.600000,18.911287

0.518070,2.820269,9.027488,14.750587,-0.205254,0.366399,-0.475104,7.612000,18.911287

-0.557294,7.708505,9.650192,14.771175,0.059077,0.410898,-0.494556,7.616000,18.911287

-0.710575,2.135294,8.653864,14.744705,-0.066427,0.238230,-0.419946,7.620000,18.911287

-1.050668,6.362504,7.032436,14.762352,-0.004341,0.238763,-0.308032,7.620000,18.911287

-3.627709,5.531432,7.046806,14.771175,-0.149829,0.080218,-0.102856,7.628000,18.911287

-3.915111,1.658685,10.797407,14.759411,-0.242558,-0.019439,0.219830,7.632000,18.911287

-1.541647,3.416629,12.327825,14.753529,-0.016865,0.120454,0.450587,7.636000,18.911287

-1.261430,1.926927,9.693303,14.747646,-0.110393,0.071425,0.401291,7.640000,18.911287

-1.556017,4.365057,8.450288,14.765293,0.139282,0.121253,0.301634,7.640000,9.948017

-2.391879,1.337752,11.233300,14.732941,-0.151162,0.116457,0.006660,7.640000,9.948017

-3.778595,0.894674,10.845307,14.753529,0.063074,0.105265,-0.146556,7.648000,9.948017

-0.576454,0.750972,9.681328,14.756470,0.168060,-0.107905,-0.324286,7.644000,9.948017

-0.748895,1.237161,5.899591,14.747646,0.232544,-0.098845,-0.413285,7.636000,9.948017

-2.703231,-0.729150,7.312653,14.762352,-0.157290,-0.143877,-0.431138,7.628000,9.948017

-1.383576,2.032308,8.929292,14.738823,-0.100800,-0.167592,-0.569165,7.628000,9.948017

-0.765660,-2.865507,14.368382,14.762352,-0.050705,-0.197169,-0.596611,7.616000,9.948017

3.257972,1.062325,11.250066,14.753529,0.121962,-0.020238,-0.590216,7.612000,9.948017

0.273778,0.121082,10.093271,14.762352,0.150740,-0.055411,-0.285649,7.612000,9.948017

-0.528554,4.319552,9.099339,14.768234,0.333267,-0.091117,-0.266197,7.604000,9.948017

-0.875831,0.597691,8.893367,14.765293,0.019907,-0.180649,-0.275790,7.604000,9.948017

0.860558,2.784344,9.623847,14.771175,0.063607,-0.181448,-0.152151,7.592000,9.948017

0.185162,0.063602,9.235854,14.753529,0.053482,-0.072199,-0.074877,7.596000,9.948017

-1.594337,1.941297,8.550879,14.756470,0.106241,-0.078594,-0.096727,7.600000,9.948017

-2.609826,3.416629,7.113866,14.759411,-0.046975,-0.083923,-0.289113,7.600000,9.948017

-1.623077,5.473951,7.674301,14.765293,0.035096,-0.051414,-0.428739,7.588000,9.948017

-2.082921,2.549632,8.871811,14.741764,-0.229235,-0.102309,-0.615796,7.596000,9.948017

-2.315238,4.242911,9.755573,14.765293,-0.048307,-0.177451,-0.694403,7.600000,9.948017

-1.668583,6.587635,9.860954,14.777058,0.019374,-0.242202,-0.791395,7.604000,9.948017

-0.219596,-0.151950,10.586645,14.765293,0.111837,-0.306419,-0.642442,7.600000,9.948017

-2.609826,2.178404,9.710068,14.759411,0.222152,-0.317611,-0.355729,7.616000,9.948017

-3.524723,6.860667,5.190666,14.774117,0.323142,-0.350652,-0.033576,7.628000,9.948017

-3.941456,6.396034,8.433522,14.753529,-0.137572,-0.488946,0.176397,7.628000,9.948017

-1.029113,3.933954,9.568762,14.765293,0.180051,-0.602459,0.233686,7.632000,9.948017

-0.147745,4.685990,8.582014,14.759411,0.025503,-0.488946,0.195582,7.628000,9.948017

-1.364415,4.283627,6.512716,14.765293,0.158468,-0.490811,0.229956,7.636000,9.948017

1.488053,1.955667,9.310100,14.785881,-0.129312,-0.453773,0.297904,7.636000,19.426787

1.397042,1.871841,12.751743,14.771175,-0.189532,-0.307485,0.344002,7.640000,19.426787

3.708236,0.932994,9.741203,14.777058,-0.050972,-0.152670,0.385037,7.636000,19.426787

2.429296,2.571187,12.387700,14.762352,-0.084812,0.026659,0.446856,7.640000,19.426787

2.093993,0.362979,9.389135,14.765293,0.170459,-0.100710,0.481763,7.640000,19.426787

1.164725,1.960457,8.795171,14.771175,0.098780,0.086880,0.467640,7.640000,19.426787

0.362394,2.461016,7.738966,14.768234,0.149408,0.153495,0.456715,7.636000,19.426787

-0.638724,-3.921711,10.562695,14.774117,-0.282261,0.229171,0.384770,7.640000,19.426787

0.268988,0.279154,16.370617,14.759411,-0.174344,0.010671,0.433533,7.620000,19.426787

4.005219,-1.912289,8.476633,14.768234,0.412407,-0.061540,0.555306,7.628000,19.426787

-3.299591,-0.935121,9.317285,14.771175,-0.095205,0.199593,0.491355,7.608000,19.426787

-2.775082,1.117410,6.527087,14.771175,0.079328,0.061033,0.381040,7.608000,19.426787

0.580340,2.877750,10.713581,14.753529,0.061209,0.086080,0.263530,7.608000,19.426787

0.348024,6.496624,8.737690,14.774117,0.140881,0.223841,0.079671,7.612000,19.426787

1.394647,4.662040,7.473119,14.762352,-0.195927,0.081017,0.099389,7.616000,19.426787

4.230350,1.869447,9.563972,14.750587,-0.103998,0.047177,0.228623,7.620000,19.426787

1.406622,1.538934,7.691066,14.788822,0.306088,0.255817,0.503613,7.612000,19.426787

-0.547714,4.630904,5.892406,14.777058,-0.176476,0.246224,0.679744,7.612000,19.426787

-0.674650,3.905213,6.816884,14.768234,-0.203388,0.305379,0.740231,7.616000,19.426787

0.245038,1.493428,10.768666,14.779999,0.182449,0.281664,0.703726,7.620000,19.426787

1.844911,2.789134,8.524533,14.768234,0.463567,0.503893,0.576091,7.628000,19.426787

-3.294801,4.731495,6.208549,14.762352,-0.162353,0.505226,0.251006,7.628000,19.426787

-0.976422,10.256805,6.979745,14.777058,0.080394,0.590227,0.044498,7.636000,19.426787

-3.079249,0.674332,11.444062,14.765293,-0.204721,0.266209,-0.046366,7.628000,19.426787

-2.923573,2.082603,10.591435,14.774117,0.041491,0.338687,-0.138295,7.636000,20.191123

-3.721115,2.880145,9.712463,14.762352,-0.041912,0.344815,-0.177998,7.640000,20.191123

-3.407367,5.727823,7.561735,14.771175,-0.012335,0.237964,-0.163076,7.636000,20.191123

-2.013466,-1.059662,9.599897,14.771175,-0.152760,-0.032496,-0.150286,7.636000,20.191123

-4.556976,2.662198,11.070439,14.765293,-0.084280,0.180141,-0.072479,7.636000,20.191123

-0.404013,1.143756,9.516071,14.759411,0.175788,0.055171,-0.017321,7.640000,20.191123

-3.268456,5.229659,7.446774,14.779999,0.372171,0.094341,-0.013058,7.632000,20.191123

-4.724628,-2.194901,6.527087,14.777058,0.100112,-0.446578,-0.110317,7.632000,20.191123

-3.304381,-4.652192,13.247512,14.774117,-0.408298,-0.263785,-0.067683,7.632000,20.191123

0.319283,3.718402,12.320640,14.791763,0.370039,-0.087120,0.068746,7.620000,20.191123

-0.080685,-0.156740,8.876601,14.788822,0.217356,-0.351984,0.192118,7.624000,20.191123

1.476078,2.322105,8.893367,14.768234,-0.213514,-0.350119,0.436464,7.608000,20.191123

5.801483,-1.632072,9.221484,14.759411,0.115834,-0.136949,0.407153,7.604000,20.191123

6.069726,1.802386,7.185717,14.768234,0.192841,0.095140,0.507610,7.608000,20.191123

-0.075895,4.484808,7.362948,14.785881,-0.068292,0.328295,0.544914,7.596000,20.191123

-1.139284,1.435948,10.634545,14.777058,-0.148231,0.314438,0.302966,7.604000,20.191123

-0.253126,1.670660,9.760364,14.768234,0.040958,0.372794,-0.240350,7.604000,20.191123

0.223483,2.374796,8.680209,14.774117,-0.115189,0.373860,-0.824703,7.600000,20.191123

-2.995424,1.708980,9.439431,14.777058,-0.232166,0.396509,-1.170038,7.596000,20.191123

-4.604877,0.348609,10.323193,14.779999,0.075331,0.184405,-1.280354,7.596000,20.191123

-1.733248,4.508758,11.187795,14.779999,-0.132243,-0.051681,-1.352298,7.600000,20.191123

-1.659003,4.645274,7.715016,14.774117,0.137684,0.006141,-1.271560,7.600000,20.191123

-1.014742,4.094420,7.726991,14.782940,0.026302,-0.241136,-0.890519,7.604000,20.191123

-0.420778,1.826336,7.849137,14.791763,-0.133309,-0.255525,-0.658697,7.612000,20.191123

-0.463888,9.538300,8.795171,14.768234,0.186979,-0.213690,-0.569698,7.612000,20.191123

1.636544,2.547237,9.444221,14.774117,-0.178074,-0.389022,-0.603006,7.624000,20.191123

-1.306935,1.148546,12.138618,14.777058,0.147276,-0.274710,-0.713055,7.628000,20.191123

-4.671937,2.789134,6.380991,14.788822,0.361246,-0.186777,-0.639511,7.632000,20.191123

0.815052,3.138807,8.471843,14.762352,-0.193529,-0.630171,-0.315759,7.628000,20.191123

-1.781149,1.395233,13.803157,14.779999,0.356449,-0.387157,-0.149220,7.632000,20.191123

-1.649423,1.603599,6.460026,14.788822,0.352452,-0.563555,-0.023983,7.640000,20.191123

-1.177604,4.400982,7.556945,14.782940,-0.105064,-0.518523,0.135628,7.632000,20.191123

3.715421,1.074300,8.977192,14.785881,-0.051505,-0.494542,0.337340,7.640000,20.191123

3.768112,6.666671,9.700488,14.777058,0.382829,-0.214223,0.567564,7.640000,20.191123

5.154828,3.057376,7.576105,14.774117,-0.003541,-0.209693,0.756219,7.632000,20.191123

3.166962,-2.580500,12.066768,14.777058,-0.240427,-0.017574,0.874529,7.636000,20.191123

1.797010,3.272928,8.320956,14.771175,0.232278,0.200925,0.764480,7.628000,20.191123

2.055673,-2.520624,8.783195,14.788822,-0.164485,0.214515,0.547046,7.620000,20.191123

-0.993187,-0.221405,10.636941,14.765293,-0.004874,0.322432,0.551843,7.612000,20.191123

-3.062484,-0.084889,11.206955,14.777058,0.035362,0.334423,0.354660,7.608000,20.191123

-1.694928,-0.530363,10.464499,14.788822,-0.228436,0.227305,0.176397,7.608000,20.191123

-3.608549,0.590506,10.332773,14.771175,0.102511,0.259014,0.080204,7.600000,20.191123

-1.021928,0.430040,9.247829,14.779999,0.278909,0.045578,-0.092197,7.600000,20.191123

0.465380,4.999737,7.415639,14.779999,-0.066960,0.104999,-0.181462,7.604000,20.191123

1.444943,2.822664,6.474396,14.774117,-0.011802,0.119388,-0.075144,7.592000,20.191123

0.678536,1.931717,10.272898,14.782940,-0.023793,0.179342,0.041567,7.592000,20.191123

0.146842,2.872960,8.593988,14.777058,0.044955,0.028524,0.157744,7.596000,20.191123

-0.708180,3.186707,6.757009,14.788822,-0.159422,0.074889,0.250207,7.596000,20.191123

-1.476981,3.332803,9.348420,14.771175,-0.037116,0.192399,0.418078,7.600000,20.191123

-0.504603,1.404813,10.447734,14.797646,-0.057100,0.196396,0.459913,7.604000,20.191123

-0.483048,4.793766,8.320956,14.794704,0.181916,0.298451,0.367450,7.612000,20.191123

-2.466124,8.249779,6.158254,14.771175,0.003653,0.353076,0.319487,7.608000,20.191123

-1.450636,1.910162,10.392649,14.800587,-0.396307,0.187069,0.237950,7.620000,20.191123

0.522860,6.918148,8.730505,14.788822,0.305022,0.345615,0.049561,7.624000,20.191123

-2.494864,2.875355,8.469448,14.777058,-0.026457,0.304579,0.128434,7.620000,20.191123

-4.166588,6.218802,9.702883,14.779999,-0.198059,0.359737,0.237417,7.624000,9.679268

-2.554740,4.829691,12.327825,14.788822,-0.109594,0.080751,0.289377,7.632000,9.679268

0.003141,2.231094,8.117380,14.788822,0.002854,0.068494,0.269126,7.632000,9.679268

-3.163075,1.229976,6.601332,14.777058,-0.014200,0.195863,0.173199,7.632000,9.679268

-4.801269,2.544842,8.661049,14.774117,-0.165817,0.297118,0.177196,7.640000,9.679268

-4.135453,3.275323,13.434323,14.782940,-0.162353,0.309909,0.175065,7.636000,9.679268

-2.662516,-2.067966,11.482383,14.785881,-0.035517,0.069027,0.007993,7.636000,9.679268

-2.142797,2.434671,9.465776,14.785881,0.123295,0.090876,-0.178798,7.644000,9.679268

-0.308212,2.851404,6.759404,14.771175,0.092385,0.002944,-0.393300,7.640000,9.679268

-2.899623,-2.108681,10.610596,14.777058,-0.211382,-0.025834,-0.432204,7.632000,9.679268

0.941988,-3.164885,12.320640,14.785881,-0.125848,-0.159865,-0.527597,7.624000,9.679268

3.619620,-2.434404,10.047766,14.791763,-0.113324,0.007207,-0.685343,7.616000,9.679268

2.273619,3.117252,11.008168,14.797646,-0.107195,0.223575,-0.656032,7.604000,9.679268

-1.328490,-3.006813,8.936477,14.794704,0.140615,0.137241,-0.809248,7.596000,9.679268

-2.791847,2.944810,10.565090,14.791763,-0.057633,0.140971,-0.939815,7.592000,9.679268

0.355209,1.898187,11.206955,14.797646,-0.018730,-0.046085,-1.017355,7.596000,9.679268

0.455800,0.358189,9.726833,14.800587,0.010581,-0.069534,-1.047199,7.588000,9.679268

-0.815956,4.429723,9.731624,14.785881,0.088921,-0.074330,-1.066384,7.596000,9.679268

-3.028954,4.444093,5.676855,14.797646,0.404146,-0.124958,-1.062654,7.592000,9.679268

-4.652777,2.324500,7.724597,14.800587,-0.033119,-0.370104,-0.988844,7.596000,9.679268

-2.909203,3.790252,8.934082,14.800587,0.374835,-0.337062,-0.918498,7.600000,9.679268

-1.862579,5.100328,7.207272,14.803528,0.282906,-0.444447,-0.628586,7.608000,9.679268

-2.976264,3.742352,7.909013,14.797646,-0.030188,-0.568085,-0.409288,7.604000,9.679268

-1.103358,0.736602,13.000825,14.777058,0.010048,-0.588336,-0.204112,7.616000,9.679268

-2.478099,6.000855,9.935200,14.806469,0.446247,-0.432722,0.072476,7.616000,9.679268

-2.672096,5.402101,7.425219,14.791763,0.255194,-0.567552,0.304032,7.620000,9.679268

-3.196605,3.526800,8.261081,14.803528,0.125959,-0.533445,0.585417,7.628000,19.320477

-2.777477,2.729259,8.603569,14.791763,0.009249,-0.557960,0.951536,7.620000,19.320477

-0.902177,4.980577,9.305309,14.794704,0.102511,-0.494808,1.225993,7.636000,19.320477

0.542020,2.817874,9.748388,14.800587,0.136351,-0.431123,1.206541,7.636000,19.320477

-0.164511,6.872643,9.494516,14.800587,0.323674,-0.430324,1.131931,7.640000,19.320477

4.388422,6.647511,9.971126,14.800587,0.070269,-0.206496,1.118875,7.640000,19.320477

1.816171,2.405931,7.588080,14.800587,0.188045,-0.069267,0.988841,7.632000,19.320477

2.101178,-0.595029,8.313771,14.788822,-0.182071,-0.047151,0.786330,7.640000,19.320477

-0.375272,-0.985417,13.609159,14.800587,-0.213780,0.251287,0.452452,7.640000,19.320477

0.843793,2.657408,10.174702,14.803528,0.237874,0.218246,0.179861,7.636000,19.320477

-2.109267,-0.841716,8.143725,14.806469,0.033497,0.142570,0.010924,7.636000,19.320477

-3.026559,1.754486,10.203442,14.800587,-0.011002,0.172947,0.002930,7.632000,19.320477

-1.690138,-3.385226,9.051437,14.782940,-0.034984,0.021596,0.029043,7.624000,19.320477

-4.046837,-0.750705,10.694421,14.797646,-0.129312,0.147367,0.308029,7.616000,19.320477

-1.920060,1.558094,10.787827,14.803528,0.095583,-0.021571,0.493754,7.608000,19.320477

-2.324818,-1.596147,8.617939,14.794704,0.092918,-0.187044,0.467374,7.604000,19.320477

-0.116610,0.477940,9.178373,14.809410,-0.008604,-0.211026,0.546780,7.600000,19.320477

2.041302,2.631063,9.963940,14.794704,-0.057100,-0.106572,0.737567,7.592000,19.320477

3.863912,3.313643,7.743757,14.794704,-0.087477,0.100469,0.801518,7.588000,19.320477

1.270106,3.876473,6.244474,14.785881,-0.043777,0.224108,0.756752,7.600000,19.320477

0.312098,2.025123,11.321917,14.800587,-0.257214,0.240895,0.683475,7.588000,19.320477

3.416044,2.724468,11.714700,14.794704,0.105442,0.289658,0.576357,7.600000,19.320477

3.504659,1.675450,8.979588,14.794704,0.097448,0.334956,0.455383,7.600000,19.320477

3.633990,6.640326,7.595265,14.797646,0.208030,0.442873,0.314424,7.604000,19.320477

1.485658,2.949600,9.820239,14.797646,-0.212981,0.549725,0.187055,7.604000,19.320477

1.466498,6.297838,10.402228,14.794704,-0.005140,0.750371,0.128967,7.616000,19.320477

-0.425568,4.345897,8.268266,14.809410,0.083325,0.746374,0.100455,7.612000,19.320477

-1.057853,4.357872,8.608358,14.809410,0.009249,0.563847,0.113778,7.616000,19.320477

-0.356112,2.657408,8.249105,14.812351,-0.082414,0.551590,0.140424,7.620000,19.320477

-0.660280,5.265584,7.106681,14.812351,0.079328,0.680292,-0.015456,7.624000,19.320477

-1.144074,4.185431,10.823752,14.800587,-0.288656,0.697345,0.028777,7.628000,19.320477

-0.030389,4.439303,8.862231,14.800587,0.200835,0.644586,0.184391,7.636000,19.320477

-2.281708,2.913675,9.017907,14.806469,0.010848,0.574239,0.005594,7.628000,19.320477

-2.080526,3.117252,8.922107,14.800587,-0.229768,0.540932,-0.199582,7.632000,19.320477

-0.619564,2.640643,6.584567,14.827057,0.059877,0.699477,-0.531327,7.640000,19.320477

-3.395392,0.983289,11.142290,14.797646,-0.235897,0.648582,-1.291012,7.636000,19.320477

-3.967802,0.489915,14.380356,14.800587,-0.208984,0.655244,-1.601441,7.640000,19.320477

-4.609667,-2.408058,11.348262,14.803528,-0.195394,0.432215,-1.774641,7.636000,19.320477

-5.579649,0.827613,7.295888,14.809410,0.023105,0.257682,-2.074945,7.628000,19.320477

-2.149982,-7.147802,6.436076,14.803528,0.051883,-0.037026,-2.267064,7.624000,19.320477

-5.098251,-2.113471,15.929934,14.827057,-0.519679,0.005342,-2.091199,7.632000,19.320477

-0.583639,-1.490766,13.561259,14.812351,0.145145,-0.138281,-1.817009,7.620000,19.320477

1.250946,0.465965,8.177256,14.809410,0.527785,-0.233675,-1.392268,7.620000,19.320477

0.259408,-0.839321,8.644284,14.809410,0.081993,-0.371169,-1.112216,7.616000,19.320477

0.144447,2.094578,11.183005,14.821175,0.187512,-0.314413,-0.919030,7.596000,19.320477

0.422269,5.806859,9.381950,14.809410,0.344992,-0.201166,-0.506014,7.600000,19.320477

-2.650541,3.902818,8.629914,14.812351,0.197371,-0.321874,-0.301104,7.600000,19.320477

-4.856354,1.811966,10.512400,14.803528,0.212027,-0.392220,-0.363456,7.608000,19.320477

-6.571188,0.770133,8.282637,14.806469,0.393754,-0.442581,-0.476436,7.612000,19.320477

-7.550751,0.990474,8.222761,14.815292,0.337797,-0.649356,-0.375713,7.616000,19.320477

-6.880145,3.234608,5.731940,14.821175,0.445981,-0.645359,-0.218767,7.612000,19.320477

-4.616852,-0.300441,11.331496,14.800587,-0.040047,-0.897966,-0.214237,7.608000,19.320477

-4.664752,1.510194,11.010564,14.803528,0.459037,-0.839610,-0.241416,7.616000,19.320477

-1.129703,3.977064,8.457473,14.821175,0.451577,-1.000554,-0.046632,7.616000,19.320477

-0.796796,4.664434,7.176137,14.824116,0.467031,-0.999754,0.238749,7.612000,9.777583

0.206717,3.157967,8.981982,14.803528,0.071335,-1.150039,0.545181,7.608000,9.777583

-0.468678,5.837994,7.624006,14.806469,0.424131,-1.002153,0.826299,7.620000,9.777583

0.635426,3.141202,8.368856,14.809410,0.008449,-0.988030,1.177763,7.616000,9.777583

-0.806376,6.582845,8.783195,14.809410,0.161399,-0.746349,1.451153,7.620000,9.777583

0.553995,0.904254,10.562695,14.824116,0.051350,-0.686395,1.556406,7.624000,9.777583

0.510885,3.725587,10.095666,14.827057,0.318079,-0.560624,1.595576,7.632000,9.777583

2.805314,2.132899,10.529164,14.815292,0.091319,-0.390088,1.513239,7.636000,9.777583

0.855768,-0.008249,12.339800,14.809410,0.060410,-0.158266,1.407187,7.640000,9.777583

2.338285,2.319710,8.411967,14.806469,0.336465,-0.143877,1.466075,7.632000,9.777583

3.729791,3.287298,7.224037,14.800587,0.042557,0.067694,1.401325,7.628000,9.777583

5.935604,2.326895,6.771379,14.803528,0.336198,0.214782,1.399193,7.628000,9.777583

3.475919,-2.257172,9.331655,14.791763,-0.073621,0.461526,1.400526,7.628000,9.777583

1.629359,2.120924,12.426021,14.791763,-0.093606,0.669100,1.224394,7.632000,9.777583

1.332377,-0.302836,12.203283,14.797646,0.334599,0.695480,0.998434,7.632000,9.777583

0.963544,-3.337326,11.841636,14.806469,0.284238,0.627532,0.884121,7.620000,9.777583

-0.102240,-0.611794,10.725556,14.794704,0.126492,0.710935,0.794590,7.612000,9.777583

-0.918942,-0.465697,9.971126,14.821175,0.109439,0.746108,0.589680,7.612000,9.777583

-2.959498,1.517379,8.950847,14.803528,0.368174,0.733851,0.248608,7.600000,9.777583

-3.421737,-1.244079,6.816884,14.803528,0.326872,0.405569,-0.148954,7.600000,9.777583

-2.849328,7.926451,7.765312,14.812351,-0.005407,0.620337,-0.503082,7.596000,9.777583

-1.450636,4.532709,10.059741,14.812351,-0.247088,0.354941,-0.629119,7.584000,9.777583

2.508331,3.629786,7.372529,14.785881,-0.015532,0.271272,-0.564369,7.600000,9.777583

0.731227,6.884618,8.977192,14.806469,-0.014733,0.409566,-0.510010,7.592000,9.777583

-0.078290,2.552027,8.416758,14.812351,-0.268672,0.086880,-0.340807,7.600000,9.777583

2.321520,0.075577,13.448693,14.800587,0.116633,-0.003451,-0.071413,7.604000,9.777583
