ax,ay,az,gx,gy,gz,temp,volt,vel
2.285594,-0.508808,7.219247,15.959410,-0.072555,-0.391154,-0.008262,7.620000,19.402925

-1.127308,4.982972,1.265229,15.947645,-0.151695,-0.193439,0.137760,7.612000,19.402925

0.074991,-5.763481,16.389776,15.938822,-0.250819,-0.002385,0.295772,7.612000,19.402925

-2.645751,4.209381,9.468171,15.962351,0.576814,0.162288,-0.067949,7.620000,19.402925

3.382514,1.397628,6.115143,15.932940,-0.043244,-0.509197,0.149218,7.616000,19.402925

3.789667,4.151900,9.374765,15.947645,0.029766,-0.201966,0.677346,7.620000,19.402925

1.416202,-2.127841,14.409097,15.944704,0.494210,-0.187044,0.634179,7.620000,19.402925

-1.199159,-0.753100,4.764352,15.941763,-0.083747,0.178010,0.203576,7.624000,19.402925

3.420834,8.249779,10.747111,15.947645,-0.478111,-0.122560,0.252872,7.620000,19.964602

0.328863,16.237167,8.567643,15.941763,0.682067,0.706405,0.378375,7.624000,19.964602

4.699774,4.959022,5.458908,15.927057,0.386293,-0.277641,0.092461,7.620000,19.964602

-1.455426,-7.351378,9.408296,15.927057,-0.357670,0.389847,-0.020252,7.616000,19.964602

0.949174,7.330091,12.591276,15.944704,-0.040846,0.305112,-0.665891,7.624000,19.964602

3.042421,3.026241,6.390571,15.941763,0.471028,-0.058342,-0.475903,7.632000,19.964602

-4.566556,-5.897602,10.050160,15.941763,-0.508221,0.367198,-0.300837,7.628000,19.964602

-2.995424,9.595779,6.428891,15.935881,-0.059499,0.708537,-0.262733,7.620000,19.964602

1.425782,1.479059,8.720924,15.953527,-0.048307,0.189468,-0.295242,7.624000,19.964602

-0.962052,-0.724360,11.827266,15.944704,-0.125848,0.112726,-0.454320,7.624000,19.964602

2.795734,6.352923,7.058781,15.932940,0.342860,0.300849,-0.352265,7.628000,19.964602

2.994520,-0.676459,6.725873,15.927057,0.620780,0.102601,-0.225162,7.620000,19.964602

-4.607272,-5.737135,10.842913,15.944704,-0.056834,0.179076,-0.497220,7.624000,19.964602

-1.419501,2.722074,9.118498,15.953527,0.004985,0.286460,-0.458317,7.624000,19.964602

-1.357230,2.106554,6.836044,15.932940,-0.352341,0.136974,-0.296041,7.612000,19.964602

-0.320187,4.118370,12.361355,15.924116,0.192575,0.273403,-0.101790,7.612000,19.964602

-3.043324,-3.526532,8.967612,15.932940,0.006051,0.039183,0.000532,7.612000,19.964602

-0.756080,5.097933,6.230104,15.935881,-0.100267,0.186270,0.255270,7.616000,19.964602

-3.967802,3.126832,13.973203,15.935881,-0.535667,0.061033,0.170268,7.608000,19.964602

-2.885253,6.103841,15.438954,15.929998,0.533913,0.592892,0.083934,7.612000,19.964602

2.079623,2.195169,4.110512,15.935881,0.076664,-0.092183,0.166005,7.612000,19.964602

-2.880463,-3.670234,11.494358,15.921175,-0.641986,-0.253393,0.092994,7.608000,19.964602

-5.594020,2.837034,13.326548,15.935881,-0.018463,0.469520,0.034106,7.620000,19.964602

-0.660280,5.897870,11.000983,15.935881,0.448379,0.154561,-0.145223,7.624000,19.964602

-5.828732,-0.915961,8.062294,15.932940,-0.228169,-0.175852,-0.271260,7.616000,19.964602

-3.891161,5.620048,4.905658,15.921175,0.399883,0.452733,-0.248877,7.616000,19.964602

-1.242269,-1.299164,6.792934,15.927057,-0.485039,-0.327203,-0.203845,7.616000,19.574696

4.115389,-1.167438,13.803157,15.903528,-0.550589,-0.132686,-0.114580,7.600000,19.574696

-0.430358,5.107513,13.170872,15.909410,0.181384,0.398374,-0.272060,7.608000,19.574696

-0.514183,0.262388,5.166716,15.900587,0.259191,-0.213690,-0.504681,7.604000,19.574696

-1.855394,-0.214220,9.149633,15.921175,-0.409897,-0.260588,-0.398896,7.596000,19.574696

-1.747618,1.433553,4.141647,15.912352,-0.381119,-0.163062,-0.297107,7.592000,19.574696

-1.757199,6.015225,14.804275,15.915293,-0.110393,-0.088986,-0.110317,7.596000,19.574696

-0.942892,0.592901,3.468647,15.935881,0.563491,-0.188110,-0.132966,7.600000,19.574696

-1.723668,0.085157,17.570522,15.921175,-0.823446,-0.341592,-0.085802,7.584000,19.574696

1.476078,8.836558,6.783354,15.924116,1.061243,0.490837,-0.034109,7.604000,19.574696

-0.078290,-3.584013,6.546247,15.906469,-0.722457,-0.845206,-0.149487,7.600000,19.574696

-0.056735,8.546762,14.267790,15.906469,-0.178074,-0.039957,0.251539,7.600000,19.574696

0.558785,-0.360317,11.918276,15.909410,0.039359,-0.194771,0.032774,7.604000,19.574696

1.535953,4.005804,8.538903,15.909410,-0.323296,-0.286434,-0.145756,7.596000,19.574696

-1.165629,7.167230,9.700488,15.935881,0.112103,0.078086,-0.068216,7.596000,19.574696

0.956359,-0.192665,8.881392,15.927057,0.097181,-0.165460,-0.219833,7.600000,19.574696

0.613871,5.124278,10.768666,15.918234,0.307687,0.033321,-0.242216,7.604000,19.574696

0.417479,-0.041779,4.132067,15.921175,0.230946,-0.336263,-0.249943,7.604000,19.574696

-0.521369,0.796478,12.093113,15.921175,-0.635857,-0.352784,-0.063952,7.604000,19.574696

1.056949,8.977864,11.266830,15.909410,0.406811,0.105532,0.153748,7.612000,19.574696

3.839962,-1.957795,7.070756,15.894705,-0.070690,-0.248330,0.276853,7.608000,19.574696

-0.772846,-1.133908,17.795654,15.912352,-0.368329,0.002144,0.579555,7.612000,19.574696

-3.864816,10.424457,10.632151,15.918234,0.930410,0.479112,0.820437,7.608000,19.574696

-2.530790,-8.402792,4.448210,15.906469,-0.351009,-0.789515,0.574492,7.600000,19.574696

-5.730536,6.024806,17.290304,15.921175,-0.220175,0.538800,0.968057,7.600000,19.574696

2.249669,8.977864,10.775852,15.927057,0.455573,0.578769,0.900375,7.600000,19.574696

-0.224386,0.145033,6.249264,15.924116,0.550700,-0.454572,0.645637,7.596000,18.185346

-3.084039,-0.779445,15.268909,15.921175,-0.899122,-0.047684,0.644571,7.584000,18.185346

3.284317,7.021134,8.785590,15.915293,0.602394,0.271538,0.795922,7.596000,18.185346

-5.361703,-4.846188,8.917316,15.903528,-0.301446,0.050374,0.944608,7.592000,18.185346

-3.359467,7.447447,8.095824,15.918234,0.064140,0.371461,0.996035,7.596000,18.185346

0.419874,0.034862,9.013118,15.912352,-0.336087,-0.065803,0.859607,7.596000,18.185346

-1.239874,3.069351,13.118181,15.903528,-0.210316,0.218778,1.049594,7.596000,18.185346

-3.510353,5.073983,11.365026,15.918234,0.062541,0.503094,0.962195,7.608000,18.185346

-1.172814,8.774288,5.755890,15.903528,0.712710,0.197195,0.564899,7.608000,18.185346

3.669916,12.445853,4.805068,15.900587,0.607457,0.352010,-0.022384,7.612000,18.185346

0.949174,-3.665444,5.264911,15.903528,0.548835,-0.397283,-0.612332,7.616000,18.185346

-4.671937,-5.162331,16.066450,15.906469,-1.000910,-0.074597,-0.395165,7.604000,18.185346

6.086491,10.170585,3.296205,15.912352,0.451044,0.760497,-0.281919,7.604000,18.185346

0.819842,-4.206718,8.150910,15.912352,0.057478,-0.175053,-0.520935,7.596000,18.185346

-3.297196,3.771092,12.713423,15.924116,0.147276,0.181740,-0.736770,7.596000,18.185346

1.854491,-2.513439,8.838281,15.912352,0.149941,-0.157200,-0.560105,7.596000,18.185346

-1.515302,5.466766,2.798041,15.897646,0.496609,0.188402,-0.458583,7.588000,18.185346

6.646925,-0.202245,12.167358,15.921175,0.544039,-0.418333,-0.119909,7.580000,18.185346

-7.081327,1.847891,12.766113,15.921175,0.214691,0.140705,0.520133,7.576000,18.185346

1.610199,4.173456,4.845783,15.900587,0.396152,-0.207561,0.510807,7.576000,18.185346

0.688116,3.383099,13.077465,15.909410,-0.219110,-0.159065,0.664823,7.576000,18.185346

0.510885,-0.345946,7.904223,15.912352,0.509132,-0.115898,0.850014,7.576000,18.185346

-2.605036,6.302628,11.990127,15.909410,-0.217777,0.211318,0.654431,7.588000,18.185346

4.606369,0.046837,4.151227,15.891764,0.373237,-0.196637,0.362121,7.588000,18.185346

2.453246,7.272611,8.857441,15.906469,0.022838,0.365066,0.271257,7.592000,18.185346

-1.139284,1.479059,7.034831,15.909410,-0.406966,0.059167,-0.241416,7.580000,18.185346

0.348024,5.459581,11.329102,15.903528,-0.068292,0.338953,-0.591548,7.584000,18.185346

3.842357,3.356754,14.267790,15.915293,-0.239627,0.263544,-0.938749,7.584000,18.185346

-0.075895,5.929005,5.379872,15.906469,0.605858,-0.069267,-1.362157,7.584000,18.185346

-0.487838,-0.707594,5.027804,15.900587,-0.177808,-0.237139,-1.716286,7.584000,18.185346

-1.517697,1.613179,12.603251,15.903528,-0.394975,-0.007448,-1.369618,7.588000,18.185346

-0.356112,8.084522,5.490043,15.888823,0.101978,0.284062,-0.967793,7.596000,18.185346

-0.051945,5.646392,5.303232,15.903528,-0.204987,-0.216088,-0.781536,7.596000,18.185346

8.150997,-1.026132,17.007692,15.918234,-0.592157,-0.488679,-0.333612,7.596000,18.185346

3.047211,1.625154,10.133986,15.897646,0.486483,0.138840,0.076207,7.600000,18.185346

1.617384,0.573741,2.275927,15.909410,0.263187,0.054638,0.059953,7.604000,18.185346

-0.914152,4.559054,9.710068,15.909410,-0.611076,0.272337,0.289377,7.588000,18.185346

0.395924,1.752090,8.653864,15.909410,-0.073088,-0.008514,0.292308,7.580000,18.185346

4.261486,5.030872,9.590317,15.894705,0.092652,0.183073,0.275521,7.584000,18.185346

2.400555,0.681517,8.038344,15.918234,0.260789,0.305112,0.380241,7.572000,18.185346

-0.993187,1.016820,9.631032,15.915293,-0.149563,0.208919,0.197980,7.564000,18.185346

-0.636329,1.699400,7.556945,15.918234,0.010048,0.294987,0.038636,7.572000,18.185346

-3.586993,10.922621,6.091193,15.903528,-0.203122,0.449269,-0.166540,7.564000,18.185346

4.644689,0.279154,8.692184,15.903528,-0.002742,-0.071399,-0.170804,7.572000,18.185346

0.204322,3.902818,10.854887,15.921175,-0.199658,0.424754,-0.036240,7.572000,18.185346

-2.734366,6.968443,12.083532,15.918234,-0.143701,0.364001,-0.051429,7.580000,18.185346

2.022142,2.087393,5.686435,15.912352,0.425463,0.078619,-0.059156,7.604000,18.185346

-5.558095,-0.132790,8.093430,15.909410,-0.080283,0.465789,0.092461,7.612000,18.185346

-6.731654,14.385818,6.443261,15.900587,-0.171413,0.569177,-0.014390,7.600000,18.185346

-2.054181,8.046202,15.264118,15.903528,0.195772,0.305645,-0.382375,7.616000,18.185346

-6.005963,-0.441747,10.933923,15.903528,0.336731,-0.086055,-0.604605,7.628000,18.185346

-9.229660,0.822823,11.386581,15.915293,-0.450133,-0.348787,-0.547049,7.624000,18.185346

0.015116,5.138649,11.214140,15.915293,-0.079750,-0.171856,-0.680014,7.616000,18.185346

1.502423,-1.567406,8.136540,15.906469,0.482486,-0.673871,-0.731707,7.620000,18.185346

-5.400023,-1.253659,5.813371,15.900587,-0.213247,-0.637099,-0.524399,7.608000,18.185346

-0.866251,-6.800524,16.214941,15.906469,-0.352074,-0.747947,-0.363190,7.604000,8.965675

-1.302145,1.586834,9.904064,15.915293,0.797178,-0.017840,-0.439131,7.608000,8.965675

-0.583639,-0.372292,3.039938,15.915293,0.255194,-0.707978,-0.383174,7.612000,8.965675

0.575550,1.622760,10.260922,15.924116,-0.047508,-0.832416,-0.216635,7.600000,8.965675

-3.239716,0.439620,9.226274,15.921175,0.150474,-0.618980,-0.275790,7.580000,8.965675

-0.562084,4.812926,7.532995,15.918234,0.212027,-0.404744,0.127901,7.580000,8.965675

0.661771,-1.062057,12.272739,15.903528,-0.228169,-0.377032,0.029310,7.596000,8.965675

0.029486,6.309813,9.255014,15.921175,0.015644,-0.332532,-0.098859,7.580000,8.965675

3.047211,3.749537,4.687712,15.915293,0.459570,-0.445246,-0.348001,7.596000,8.965675

4.000429,3.720797,9.966335,15.915293,-0.448800,-0.533712,-0.413285,7.588000,8.965675

0.841398,10.709464,12.342195,15.912352,0.529384,-0.157200,-0.369318,7.600000,8.965675

4.074674,3.991434,4.833808,15.903528,0.637301,-0.440983,-0.318424,7.604000,8.965675

2.297570,7.552828,8.766430,15.924116,-0.190598,-0.632836,-0.089533,7.608000,8.965675

2.249669,7.025924,13.714540,15.912352,0.100912,-0.285635,0.456182,7.616000,8.965675

2.386185,5.787699,11.903906,15.903528,0.184848,-0.076728,0.921692,7.620000,8.965675

2.273619,8.309654,12.457155,15.918234,-0.097603,-0.194505,0.804449,7.620000,8.965675

4.539308,-6.764599,9.674143,15.903528,-0.008604,-0.306419,0.896645,7.620000,8.965675

1.605409,-0.278886,12.069162,15.909410,-0.759495,0.009872,0.963794,7.608000,8.965675

5.767953,3.136412,9.101733,15.927057,0.635969,0.434880,1.048795,7.608000,8.965675

1.102455,-4.697697,7.006091,15.906469,0.074799,-0.076728,0.867068,7.600000,8.965675

-1.321305,-2.958913,9.681328,15.894705,-0.215379,0.422622,0.694933,7.604000,8.965675

-3.208580,7.449842,11.645244,15.909410,0.248532,0.789808,0.492421,7.596000,8.965675

6.622975,-3.409177,10.828542,15.906469,-0.401103,0.354408,0.293374,7.596000,8.965675

-0.281867,0.968919,3.157294,15.906469,0.003387,0.708803,0.164939,7.592000,8.965675

-1.848209,2.180799,10.232183,15.918234,-0.053903,0.702408,0.030908,7.572000,8.965675

0.065411,-3.993561,12.394885,15.894705,0.027368,0.551590,-0.007196,7.588000,8.965675

-1.670978,5.890685,7.214457,15.897646,-0.092273,0.770089,-0.190788,7.584000,8.965675

-3.220556,3.972274,7.906618,15.915293,-0.011802,0.556120,-0.167340,7.572000,8.965675

-1.975145,2.477782,5.873246,15.912352,0.425730,0.593425,0.078072,7.580000,18.225231

0.542020,7.883341,4.055427,15.918234,0.171524,0.658175,0.292042,7.588000,18.225231

-2.535580,8.836558,3.808739,15.924116,0.175788,0.615541,0.104718,7.612000,18.225231

-2.758317,7.318116,11.942226,15.921175,-0.121051,0.126849,-0.104988,7.612000,18.225231

-5.941298,-2.221247,7.430009,15.921175,0.015910,0.198794,-0.377046,7.620000,18.225231

-9.653579,5.090748,14.672548,15.927057,-0.216711,0.313106,-0.444194,7.620000,18.225231

-7.663317,5.404496,15.587446,15.924116,-0.308108,0.391979,-0.734372,7.616000,18.225231

2.707118,-3.045134,11.587764,15.924116,0.448379,-0.577944,-0.968059,7.624000,18.225231

-6.458622,-0.175900,13.661850,15.927057,-0.621468,-0.222750,-0.420479,7.596000,18.225231

1.032999,-2.475119,11.331496,15.938822,0.187779,-0.277108,-0.343205,7.604000,18.225231

-0.408803,0.846773,7.655141,15.944704,0.157668,-0.254459,-0.292844,7.592000,18.225231

3.202887,3.306458,10.078901,15.959410,0.192308,-0.525984,-0.376513,7.588000,18.225231

-5.639525,4.870406,8.615544,15.938822,0.058011,-0.199301,-0.386372,7.568000,18.225231

6.021825,-9.140458,14.406701,15.944704,-0.349143,-0.996557,-0.285383,7.572000,18.225231

0.398319,8.058177,12.562536,15.935881,0.548835,0.212916,-0.234488,7.572000,18.225231

-0.547714,5.584122,6.448051,15.935881,0.217622,-0.500670,-0.224363,7.564000,18.225231

2.750228,-2.944543,9.841794,15.953527,-0.339817,-0.777791,-0.285383,7.556000,18.225231

2.987335,5.579332,12.840359,15.938822,0.672207,-0.160664,-0.169738,7.564000,18.225231

-0.147745,8.937149,4.797883,15.950586,0.717240,-0.307485,-0.338142,7.564000,18.225231

0.656981,-0.161530,5.755890,15.950586,-0.635324,-0.770597,-0.665625,7.556000,18.225231

-1.979935,6.223592,12.957714,15.944704,0.357249,0.064497,-0.536923,7.576000,18.225231

-0.619564,5.814044,0.149150,15.935881,0.307420,-0.398615,-0.385306,7.580000,18.225231

0.518070,5.277560,11.688354,15.918234,-0.421355,-0.660015,-0.195052,7.588000,18.225231

1.806591,8.182718,11.415322,15.932940,0.529117,-0.177718,-0.028246,7.600000,18.225231

0.894088,0.703072,5.978627,15.944704,-0.226304,-0.404211,-0.154816,7.600000,18.225231

1.741925,2.403536,10.011841,15.918234,-0.108794,-0.447111,0.309628,7.604000,18.225231

1.157540,1.452713,13.561259,15.938822,-0.269737,-0.118297,0.709322,7.608000,18.225231

3.528610,1.189261,13.211587,15.935881,0.085191,-0.111369,0.632581,7.596000,18.225231

5.571561,1.388048,9.652588,15.921175,0.262388,-0.001586,0.669619,7.600000,18.225231

1.926342,2.662198,2.975273,15.938822,0.287169,0.241161,0.637377,7.592000,18.225231

0.127682,-1.414125,5.363107,15.927057,-0.335021,-0.147075,0.613928,7.576000,18.225231

-2.332003,-5.514399,15.170712,15.918234,0.117166,0.348546,0.432734,7.584000,18.225231

0.151632,1.977222,11.008168,15.915293,-0.045909,0.031988,0.240348,7.584000,18.225231

3.035236,5.260795,7.834767,15.906469,0.169659,0.329627,0.175065,7.576000,18.225231

0.522860,-0.060939,9.393926,15.918234,0.082526,0.289924,0.228623,7.584000,18.225231

2.462826,-5.147961,7.882668,15.935881,-0.380586,0.101269,0.418345,7.560000,18.225231

-1.699718,10.788500,10.852492,15.918234,0.635169,1.009373,0.490823,7.556000,18.225231

0.645006,-2.566130,9.978311,15.927057,-0.305177,-0.248330,0.508409,7.544000,18.225231

-0.360902,1.747301,5.310417,15.918234,0.123028,0.543330,0.756219,7.552000,18.225231

-3.414552,6.190062,10.227392,15.921175,0.031099,0.664304,0.742896,7.572000,18.225231

-1.886530,8.733573,6.936635,15.912352,-0.081082,0.416760,0.589680,7.564000,18.225231

-2.628986,9.114381,9.714858,15.935881,0.094517,0.394377,0.400225,7.588000,18.225231

0.688116,3.385494,7.583290,15.921175,0.314082,0.254751,0.219297,7.604000,18.225231

-6.238280,9.444894,6.352250,15.921175,-0.219909,0.567311,0.353594,7.600000,18.225231

-1.098568,2.096973,7.588080,15.929998,0.242936,0.131645,-0.024516,7.604000,18.225231

-3.182235,-0.185480,16.698734,15.912352,-0.538332,0.385584,-0.266997,7.612000,18.225231

-7.117252,2.949600,10.739926,15.921175,-0.278531,0.622203,-0.443661,7.616000,18.225231

-3.139125,6.585240,10.514794,15.927057,0.343659,0.301915,-0.968059,7.620000,18.225231

0.192347,-6.649638,7.511440,15.924116,-0.076286,-0.036759,-0.846020,7.608000,18.225231

-5.364098,1.488638,8.577224,15.935881,-0.377122,-0.056477,-0.981916,7.584000,18.225231

-0.873436,-2.475119,8.670630,15.929998,0.780924,-0.586738,-1.163110,7.576000,18.225231

0.086966,-2.228432,13.398398,15.915293,-0.422953,-0.306419,-1.115946,7.580000,18.225231

-0.291447,0.408485,9.245434,15.927057,0.192308,-0.713840,-0.979517,7.560000,18.225231

0.144447,-2.326628,7.461144,15.915293,0.533380,-0.523852,-0.927024,7.556000,18.225231

-4.741393,-1.430890,12.179333,15.935881,-0.151695,-0.774327,-0.721582,7.536000,18.225231

1.610199,1.902977,8.344907,15.912352,0.284238,-0.624575,-0.272060,7.544000,8.855307

1.780245,2.278995,9.286150,15.918234,-0.158356,-0.649623,0.269659,7.520000,8.855307

3.257972,-0.151950,11.772180,15.924116,0.013246,-0.592600,0.507876,7.536000,8.855307

0.640216,0.968919,8.062294,15.921175,0.515261,-0.370370,0.489757,7.540000,8.855307

-1.170419,7.835441,6.718688,15.924116,-0.151162,-0.567819,0.349597,7.544000,8.855307

-0.935707,9.255687,3.602768,15.915293,0.409475,-0.379430,0.620057,7.552000,8.855307

-1.613497,0.281549,15.769467,15.906469,-0.826644,-0.534244,0.626185,7.552000,8.855307

-0.918942,8.153978,9.013118,15.915293,0.918152,0.153495,0.719980,7.576000,8.855307

0.355209,4.973392,11.616504,15.897646,-0.459459,-0.534244,0.695466,7.584000,8.855307

2.208954,4.314762,6.517507,15.906469,0.085723,-0.229145,0.638176,7.584000,8.855307

1.739530,1.893397,11.293176,15.915293,-0.076286,-0.071133,0.622189,7.592000,8.855307

6.759491,7.890526,11.168635,15.924116,-0.628929,0.025593,0.495885,7.596000,8.855307

2.022142,-2.810422,9.487331,15.932940,0.108906,0.067694,0.501748,7.588000,8.855307

1.016234,-3.385226,5.494833,15.924116,0.612786,0.285661,0.172933,7.604000,8.855307

-3.438502,0.010911,6.589357,15.927057,-0.828509,0.248622,0.054357,7.588000,8.855307

1.001864,2.125714,13.501384,15.921175,0.077463,0.705872,0.283781,7.576000,8.855307

3.854332,-5.991007,12.265553,15.918234,-0.204188,0.176411,0.334409,7.572000,8.855307

1.650914,-2.784076,11.561419,15.918234,-0.080816,0.414628,0.229423,7.572000,8.855307

-2.561925,12.539259,11.451247,15.900587,0.352985,0.942491,0.095925,7.564000,8.855307

5.243443,-3.136144,5.054150,15.900587,-0.527140,-0.084456,0.033573,7.556000,8.855307

-2.018256,0.324659,9.992681,15.918234,0.096648,0.463125,0.155613,7.548000,8.855307

-3.088829,3.411839,8.004814,15.897646,0.224284,0.315771,0.176130,7.564000,8.855307

0.973124,0.700677,6.007368,15.924116,0.124361,0.150298,0.467374,7.568000,8.855307

-3.898346,5.114698,5.753495,15.927057,-0.145566,0.400772,0.601138,7.560000,8.855307

-3.337911,2.496942,12.493081,15.900587,-0.343814,0.316037,0.583818,7.564000,8.855307

-0.037575,3.543565,11.822475,15.909410,0.131289,0.322965,0.572627,7.580000,8.855307

-1.474586,3.658526,6.869575,15.924116,0.011913,0.405835,0.484960,7.584000,8.855307

-1.982330,4.810531,7.995234,15.903528,-0.079217,0.488439,0.383971,7.588000,8.855307

-0.535739,10.704674,6.443261,15.903528,0.490214,0.726390,0.241147,7.608000,8.855307

-0.511788,-1.380595,9.985496,15.903528,-0.497563,-0.196370,0.264862,7.596000,8.855307

-4.432436,5.325460,9.791499,15.903528,0.152073,0.891330,0.350663,7.608000,16.982849

-8.568634,5.239239,14.057029,15.903528,-0.003541,0.436745,-0.494556,7.604000,16.982849

-2.669701,-0.616584,9.959150,15.918234,0.343126,0.010138,-0.612066,7.608000,16.982849

-8.362662,-13.604774,16.593353,15.900587,-0.905517,-0.297359,-0.574228,7.600000,16.982849
